LAT,LON,YEAR,DOY,PRECTOTCORR
40.5,-120.625,2021,156,0.0
40.5,-120.0,2021,156,0.0
41.0,-124.375,2021,156,0.12
41.0,-123.75,2021,156,0.05
41.0,-123.125,2021,156,0.0
41.0,-122.5,2021,156,0.0
41.0,-121.875,2021,156,0.0
41.0,-121.25,2021,156,0.0
41.0,-120.625,2021,156,0.0
41.0,-120.0,2021,156,0.0
41.5,-124.375,2021,156,0.06
41.5,-123.75,2021,156,0.01
41.5,-123.125,2021,156,0.0
41.5,-122.5,2021,156,0.0
41.5,-121.875,2021,156,0.0
41.5,-121.25,2021,156,0.0
41.5,-120.625,2021,156,0.0
41.5,-120.0,2021,156,0.0
42.0,-124.375,2021,156,0.1
42.0,-123.75,2021,156,0.03
42.0,-123.125,2021,156,0.0
42.0,-122.5,2021,156,0.0
42.0,-121.875,2021,156,0.0
42.0,-121.25,2021,156,0.0
42.0,-120.625,2021,156,0.0
42.0,-120.0,2021,156,0.0
32.5,-124.375,2021,157,0.02
32.5,-123.75,2021,157,0.03
32.5,-123.125,2021,157,0.04
32.5,-122.5,2021,157,0.05
32.5,-121.875,2021,157,0.11
32.5,-121.25,2021,157,0.35
32.5,-120.625,2021,157,0.67
32.5,-120.0,2021,157,0.56
33.0,-124.375,2021,157,0.01
33.0,-123.75,2021,157,0.02
33.0,-123.125,2021,157,0.02
33.0,-122.5,2021,157,0.01
33.0,-121.875,2021,157,0.03
33.0,-121.25,2021,157,0.12
33.0,-120.625,2021,157,0.16
33.0,-120.0,2021,157,0.08
33.5,-124.375,2021,157,0.01
33.5,-123.75,2021,157,0.01
33.5,-123.125,2021,157,0.01
33.5,-122.5,2021,157,0.02
33.5,-121.875,2021,157,0.02
33.5,-121.25,2021,157,0.05
33.5,-120.625,2021,157,0.08
33.5,-120.0,2021,157,0.04
34.0,-124.375,2021,157,0.01
34.0,-123.75,2021,157,0.01
34.0,-123.125,2021,157,0.01
34.0,-122.5,2021,157,0.02
34.0,-121.875,2021,157,0.03
34.0,-121.25,2021,157,0.08
34.0,-120.625,2021,157,0.1
34.0,-120.0,2021,157,0.04
34.5,-124.375,2021,157,0.0
34.5,-123.75,2021,157,0.0
34.5,-123.125,2021,157,0.01
34.5,-122.5,2021,157,0.02
34.5,-121.875,2021,157,0.03
34.5,-121.25,2021,157,0.09
34.5,-120.625,2021,157,0.09
34.5,-120.0,2021,157,0.03
35.0,-124.375,2021,157,0.0
35.0,-123.75,2021,157,0.0
35.0,-123.125,2021,157,0.01
35.0,-122.5,2021,157,0.01
35.0,-121.875,2021,157,0.02
35.0,-121.25,2021,157,0.04
35.0,-120.625,2021,157,0.03
35.0,-120.0,2021,157,0.01
35.5,-124.375,2021,157,0.0
35.5,-123.75,2021,157,0.0
35.5,-123.125,2021,157,0.01
35.5,-122.5,2021,157,0.01
35.5,-121.875,2021,157,0.01
35.5,-121.25,2021,157,0.0
35.5,-120.625,2021,157,0.0
35.5,-120.0,2021,157,0.0
36.0,-124.375,2021,157,0.0
36.0,-123.75,2021,157,0.0
36.0,-123.125,2021,157,0.01
36.0,-122.5,2021,157,0.01
36.0,-121.875,2021,157,0.02
36.0,-121.25,2021,157,0.0
36.0,-120.625,2021,157,0.0
36.0,-120.0,2021,157,0.0
36.5,-124.375,2021,157,0.0
36.5,-123.75,2021,157,0.0
36.5,-123.125,2021,157,0.02
36.5,-122.5,2021,157,0.02
36.5,-121.875,2021,157,0.02
36.5,-121.25,2021,157,0.0
36.5,-120.625,2021,157,0.0
36.5,-120.0,2021,157,0.0
37.0,-124.375,2021,157,0.0
37.0,-123.75,2021,157,0.01
37.0,-123.125,2021,157,0.04
37.0,-122.5,2021,157,0.06
37.0,-121.875,2021,157,0.03
37.0,-121.25,2021,157,0.0
37.0,-120.625,2021,157,0.0
37.0,-120.0,2021,157,0.0
37.5,-124.375,2021,157,0.0
37.5,-123.75,2021,157,0.02
37.5,-123.125,2021,157,0.06
37.5,-122.5,2021,157,0.04
37.5,-121.875,2021,157,0.01
37.5,-121.25,2021,157,0.0
37.5,-120.625,2021,157,0.0
37.5,-120.0,2021,157,0.0
38.0,-124.375,2021,157,0.0
38.0,-123.75,2021,157,0.02
38.0,-123.125,2021,157,0.05
38.0,-122.5,2021,157,0.03
38.0,-121.875,2021,157,0.0
38.0,-121.25,2021,157,0.0
38.0,-120.625,2021,157,0.0
38.0,-120.0,2021,157,0.0
38.5,-124.375,2021,157,0.0
38.5,-123.75,2021,157,0.01
38.5,-123.125,2021,157,0.01
38.5,-122.5,2021,157,0.0
38.5,-121.875,2021,157,0.0
38.5,-121.25,2021,157,0.0
38.5,-120.625,2021,157,0.0
38.5,-120.0,2021,157,0.0
39.0,-124.375,2021,157,0.0
39.0,-123.75,2021,157,0.0
39.0,-123.125,2021,157,0.0
39.0,-122.5,2021,157,0.0
39.0,-121.875,2021,157,0.0
39.0,-121.25,2021,157,0.0
39.0,-120.625,2021,157,0.0
39.0,-120.0,2021,157,0.0
39.5,-124.375,2021,157,0.0
39.5,-123.75,2021,157,0.0
39.5,-123.125,2021,157,0.0
39.5,-122.5,2021,157,0.0
39.5,-121.875,2021,157,0.0
39.5,-121.25,2021,157,0.0
39.5,-120.625,2021,157,0.0
39.5,-120.0,2021,157,0.0
40.0,-124.375,2021,157,0.0
40.0,-123.75,2021,157,0.0
40.0,-123.125,2021,157,0.0
40.0,-122.5,2021,157,0.0
40.0,-121.875,2021,157,0.0
40.0,-121.25,2021,157,0.0
40.0,-120.625,2021,157,0.0
40.0,-120.0,2021,157,0.0
40.5,-124.375,2021,157,0.01
40.5,-123.75,2021,157,0.0
40.5,-123.125,2021,157,0.0
40.5,-122.5,2021,157,0.0
40.5,-121.875,2021,157,0.0
40.5,-121.25,2021,157,0.0
40.5,-120.625,2021,157,0.0
40.5,-120.0,2021,157,0.0
41.0,-124.375,2021,157,0.01
41.0,-123.75,2021,157,0.0
41.0,-123.125,2021,157,0.0
41.0,-122.5,2021,157,0.0
41.0,-121.875,2021,157,0.0
41.0,-121.25,2021,157,0.0
41.0,-120.625,2021,157,0.0
41.0,-120.0,2021,157,0.0
41.5,-124.375,2021,157,0.02
41.5,-123.75,2021,157,0.0
41.5,-123.125,2021,157,0.0
41.5,-122.5,2021,157,0.0
41.5,-121.875,2021,157,0.0
41.5,-121.25,2021,157,0.0
41.5,-120.625,2021,157,0.0
41.5,-120.0,2021,157,0.0
42.0,-124.375,2021,157,0.04
42.0,-123.75,2021,157,0.01
42.0,-123.125,2021,157,0.0
42.0,-122.5,2021,157,0.0
42.0,-121.875,2021,157,0.0
42.0,-121.25,2021,157,0.0
42.0,-120.625,2021,157,0.0
42.0,-120.0,2021,157,0.0
32.5,-124.375,2021,158,0.0
32.5,-123.75,2021,158,0.0
32.5,-123.125,2021,158,0.01
32.5,-122.5,2021,158,0.02
32.5,-121.875,2021,158,0.05
32.5,-121.25,2021,158,0.22
32.5,-120.625,2021,158,0.6
32.5,-120.0,2021,158,0.83
33.0,-124.375,2021,158,0.0
33.0,-123.75,2021,158,0.0
33.0,-123.125,2021,158,0.0
33.0,-122.5,2021,158,0.0
33.0,-121.875,2021,158,0.01
33.0,-121.25,2021,158,0.05
33.0,-120.625,2021,158,0.11
33.0,-120.0,2021,158,0.11
33.5,-124.375,2021,158,0.0
33.5,-123.75,2021,158,0.0
33.5,-123.125,2021,158,0.0
33.5,-122.5,2021,158,0.0
33.5,-121.875,2021,158,0.0
33.5,-121.25,2021,158,0.01
33.5,-120.625,2021,158,0.03
33.5,-120.0,2021,158,0.05
34.0,-124.375,2021,158,0.01
34.0,-123.75,2021,158,0.0
34.0,-123.125,2021,158,0.0
34.0,-122.5,2021,158,0.0
34.0,-121.875,2021,158,0.0
34.0,-121.25,2021,158,0.01
34.0,-120.625,2021,158,0.03
34.0,-120.0,2021,158,0.06
34.5,-124.375,2021,158,0.0
34.5,-123.75,2021,158,0.0
34.5,-123.125,2021,158,0.0
34.5,-122.5,2021,158,0.0
34.5,-121.875,2021,158,0.0
34.5,-121.25,2021,158,0.01
34.5,-120.625,2021,158,0.03
34.5,-120.0,2021,158,0.05
35.0,-124.375,2021,158,0.0
35.0,-123.75,2021,158,0.0
35.0,-123.125,2021,158,0.0
35.0,-122.5,2021,158,0.0
35.0,-121.875,2021,158,0.0
35.0,-121.25,2021,158,0.0
35.0,-120.625,2021,158,0.01
35.0,-120.0,2021,158,0.02
35.5,-124.375,2021,158,0.0
35.5,-123.75,2021,158,0.0
35.5,-123.125,2021,158,0.0
35.5,-122.5,2021,158,0.0
35.5,-121.875,2021,158,0.0
35.5,-121.25,2021,158,0.0
35.5,-120.625,2021,158,0.0
35.5,-120.0,2021,158,0.0
36.0,-124.375,2021,158,0.0
36.0,-123.75,2021,158,0.0
36.0,-123.125,2021,158,0.0
36.0,-122.5,2021,158,0.0
36.0,-121.875,2021,158,0.0
36.0,-121.25,2021,158,0.0
36.0,-120.625,2021,158,0.0
36.0,-120.0,2021,158,0.0
36.5,-124.375,2021,158,0.0
36.5,-123.75,2021,158,0.0
36.5,-123.125,2021,158,0.0
36.5,-122.5,2021,158,0.0
36.5,-121.875,2021,158,0.0
36.5,-121.25,2021,158,0.0
36.5,-120.625,2021,158,0.0
36.5,-120.0,2021,158,0.0
37.0,-124.375,2021,158,0.0
37.0,-123.75,2021,158,0.0
37.0,-123.125,2021,158,0.01
37.0,-122.5,2021,158,0.01
37.0,-121.875,2021,158,0.0
37.0,-121.25,2021,158,0.0
37.0,-120.625,2021,158,0.0
37.0,-120.0,2021,158,0.0
37.5,-124.375,2021,158,0.0
37.5,-123.75,2021,158,0.01
37.5,-123.125,2021,158,0.01
37.5,-122.5,2021,158,0.0
37.5,-121.875,2021,158,0.0
37.5,-121.25,2021,158,0.0
37.5,-120.625,2021,158,0.0
37.5,-120.0,2021,158,0.0
38.0,-124.375,2021,158,0.01
38.0,-123.75,2021,158,0.02
38.0,-123.125,2021,158,0.03
38.0,-122.5,2021,158,0.01
38.0,-121.875,2021,158,0.0
38.0,-121.25,2021,158,0.0
38.0,-120.625,2021,158,0.0
38.0,-120.0,2021,158,0.0
38.5,-124.375,2021,158,0.02
38.5,-123.75,2021,158,0.04
38.5,-123.125,2021,158,0.02
38.5,-122.5,2021,158,0.0
38.5,-121.875,2021,158,0.0
38.5,-121.25,2021,158,0.0
38.5,-120.625,2021,158,0.0
38.5,-120.0,2021,158,0.0
39.0,-124.375,2021,158,0.02
39.0,-123.75,2021,158,0.02
39.0,-123.125,2021,158,0.0
39.0,-122.5,2021,158,0.0
39.0,-121.875,2021,158,0.0
39.0,-121.25,2021,158,0.0
39.0,-120.625,2021,158,0.0
39.0,-120.0,2021,158,0.0
39.5,-124.375,2021,158,0.04
39.5,-123.75,2021,158,0.01
39.5,-123.125,2021,158,0.0
39.5,-122.5,2021,158,0.0
39.5,-121.875,2021,158,0.0
39.5,-121.25,2021,158,0.0
39.5,-120.625,2021,158,0.0
39.5,-120.0,2021,158,0.0
40.0,-124.375,2021,158,0.06
40.0,-123.75,2021,158,0.04
40.0,-123.125,2021,158,0.0
40.0,-122.5,2021,158,0.0
40.0,-121.875,2021,158,0.0
40.0,-121.25,2021,158,0.0
40.0,-120.625,2021,158,0.0
40.0,-120.0,2021,158,0.0
40.5,-124.375,2021,158,0.17
40.5,-123.75,2021,158,0.07
40.5,-123.125,2021,158,0.0
40.5,-122.5,2021,158,0.0
40.5,-121.875,2021,158,0.0
40.5,-121.25,2021,158,0.0
40.5,-120.625,2021,158,0.0
40.5,-120.0,2021,158,0.0
41.0,-124.375,2021,158,0.21
41.0,-123.75,2021,158,0.07
41.0,-123.125,2021,158,0.0
41.0,-122.5,2021,158,0.0
41.0,-121.875,2021,158,0.0
41.0,-121.25,2021,158,0.0
41.0,-120.625,2021,158,0.0
41.0,-120.0,2021,158,0.0
41.5,-124.375,2021,158,0.19
41.5,-123.75,2021,158,0.06
41.5,-123.125,2021,158,0.0
41.5,-122.5,2021,158,0.0
41.5,-121.875,2021,158,0.0
41.5,-121.25,2021,158,0.0
41.5,-120.625,2021,158,0.0
41.5,-120.0,2021,158,0.0
42.0,-124.375,2021,158,0.31
42.0,-123.75,2021,158,0.13
42.0,-123.125,2021,158,0.0
42.0,-122.5,2021,158,0.0
42.0,-121.875,2021,158,0.0
42.0,-121.25,2021,158,0.0
42.0,-120.625,2021,158,0.0
42.0,-120.0,2021,158,0.0
32.5,-124.375,2021,159,0.41
32.5,-123.75,2021,159,0.29
32.5,-123.125,2021,159,0.16
32.5,-122.5,2021,159,0.13
32.5,-121.875,2021,159,0.07
32.5,-121.25,2021,159,0.06
32.5,-120.625,2021,159,0.09
32.5,-120.0,2021,159,0.12
33.0,-124.375,2021,159,0.31
33.0,-123.75,2021,159,0.2
33.0,-123.125,2021,159,0.08
33.0,-122.5,2021,159,0.02
33.0,-121.875,2021,159,0.01
33.0,-121.25,2021,159,0.01
33.0,-120.625,2021,159,0.02
33.0,-120.0,2021,159,0.01
33.5,-124.375,2021,159,0.21
33.5,-123.75,2021,159,0.12
33.5,-123.125,2021,159,0.05
33.5,-122.5,2021,159,0.01
33.5,-121.875,2021,159,0.0
33.5,-121.25,2021,159,0.0
33.5,-120.625,2021,159,0.0
33.5,-120.0,2021,159,0.0
34.0,-124.375,2021,159,0.15
34.0,-123.75,2021,159,0.06
34.0,-123.125,2021,159,0.03
34.0,-122.5,2021,159,0.01
34.0,-121.875,2021,159,0.0
34.0,-121.25,2021,159,0.0
34.0,-120.625,2021,159,0.01
34.0,-120.0,2021,159,0.01
34.5,-124.375,2021,159,0.09
34.5,-123.75,2021,159,0.03
34.5,-123.125,2021,159,0.01
34.5,-122.5,2021,159,0.01
34.5,-121.875,2021,159,0.01
34.5,-121.25,2021,159,0.01
34.5,-120.625,2021,159,0.01
34.5,-120.0,2021,159,0.01
35.0,-124.375,2021,159,0.05
35.0,-123.75,2021,159,0.03
35.0,-123.125,2021,159,0.01
35.0,-122.5,2021,159,0.0
35.0,-121.875,2021,159,0.0
35.0,-121.25,2021,159,0.01
35.0,-120.625,2021,159,0.01
35.0,-120.0,2021,159,0.02
35.5,-124.375,2021,159,0.04
35.5,-123.75,2021,159,0.02
35.5,-123.125,2021,159,0.01
35.5,-122.5,2021,159,0.0
35.5,-121.875,2021,159,0.0
35.5,-121.25,2021,159,0.0
35.5,-120.625,2021,159,0.0
35.5,-120.0,2021,159,0.0
36.0,-124.375,2021,159,0.04
36.0,-123.75,2021,159,0.02
36.0,-123.125,2021,159,0.01
36.0,-122.5,2021,159,0.0
36.0,-121.875,2021,159,0.0
36.0,-121.25,2021,159,0.0
36.0,-120.625,2021,159,0.0
36.0,-120.0,2021,159,0.0
36.5,-124.375,2021,159,0.04
36.5,-123.75,2021,159,0.01
36.5,-123.125,2021,159,0.01
36.5,-122.5,2021,159,0.0
36.5,-121.875,2021,159,0.01
36.5,-121.25,2021,159,0.0
36.5,-120.625,2021,159,0.0
36.5,-120.0,2021,159,0.0
37.0,-124.375,2021,159,0.02
37.0,-123.75,2021,159,0.01
37.0,-123.125,2021,159,0.02
37.0,-122.5,2021,159,0.04
37.0,-121.875,2021,159,0.01
37.0,-121.25,2021,159,0.0
37.0,-120.625,2021,159,0.0
37.0,-120.0,2021,159,0.0
37.5,-124.375,2021,159,0.03
37.5,-123.75,2021,159,0.02
37.5,-123.125,2021,159,0.03
37.5,-122.5,2021,159,0.01
37.5,-121.875,2021,159,0.0
37.5,-121.25,2021,159,0.0
37.5,-120.625,2021,159,0.0
37.5,-120.0,2021,159,0.0
38.0,-124.375,2021,159,0.03
38.0,-123.75,2021,159,0.03
38.0,-123.125,2021,159,0.04
38.0,-122.5,2021,159,0.01
38.0,-121.875,2021,159,0.0
38.0,-121.25,2021,159,0.0
38.0,-120.625,2021,159,0.0
38.0,-120.0,2021,159,0.0
38.5,-124.375,2021,159,0.04
38.5,-123.75,2021,159,0.04
38.5,-123.125,2021,159,0.02
38.5,-122.5,2021,159,0.0
38.5,-121.875,2021,159,0.0
38.5,-121.25,2021,159,0.0
38.5,-120.625,2021,159,0.0
38.5,-120.0,2021,159,0.0
39.0,-124.375,2021,159,0.07
39.0,-123.75,2021,159,0.03
39.0,-123.125,2021,159,0.0
39.0,-122.5,2021,159,0.0
39.0,-121.875,2021,159,0.0
39.0,-121.25,2021,159,0.0
39.0,-120.625,2021,159,0.0
39.0,-120.0,2021,159,0.0
39.5,-124.375,2021,159,0.09
39.5,-123.75,2021,159,0.02
39.5,-123.125,2021,159,0.0
39.5,-122.5,2021,159,0.0
39.5,-121.875,2021,159,0.0
39.5,-121.25,2021,159,0.0
39.5,-120.625,2021,159,0.0
39.5,-120.0,2021,159,0.0
40.0,-124.375,2021,159,0.09
40.0,-123.75,2021,159,0.03
40.0,-123.125,2021,159,0.0
40.0,-122.5,2021,159,0.0
40.0,-121.875,2021,159,0.0
40.0,-121.25,2021,159,0.0
40.0,-120.625,2021,159,0.0
40.0,-120.0,2021,159,0.0
40.5,-124.375,2021,159,0.25
40.5,-123.75,2021,159,0.06
40.5,-123.125,2021,159,0.01
40.5,-122.5,2021,159,0.0
40.5,-121.875,2021,159,0.0
40.5,-121.25,2021,159,0.0
40.5,-120.625,2021,159,0.0
40.5,-120.0,2021,159,0.0
41.0,-124.375,2021,159,0.27
41.0,-123.75,2021,159,0.08
41.0,-123.125,2021,159,0.03
41.0,-122.5,2021,159,0.02
41.0,-121.875,2021,159,0.05
41.0,-121.25,2021,159,0.0
41.0,-120.625,2021,159,0.0
41.0,-120.0,2021,159,0.0
41.5,-124.375,2021,159,0.22
41.5,-123.75,2021,159,0.08
41.5,-123.125,2021,159,0.06
41.5,-122.5,2021,159,0.08
41.5,-121.875,2021,159,0.11
41.5,-121.25,2021,159,0.01
41.5,-120.625,2021,159,0.0
41.5,-120.0,2021,159,0.0
42.0,-124.375,2021,159,0.33
42.0,-123.75,2021,159,0.18
42.0,-123.125,2021,159,0.07
42.0,-122.5,2021,159,0.15
42.0,-121.875,2021,159,0.1
42.0,-121.25,2021,159,0.05
42.0,-120.625,2021,159,0.0
42.0,-120.0,2021,159,0.0
32.5,-124.375,2021,160,0.29
32.5,-123.75,2021,160,0.2
32.5,-123.125,2021,160,0.05
32.5,-122.5,2021,160,0.01
32.5,-121.875,2021,160,0.0
32.5,-121.25,2021,160,0.0
32.5,-120.625,2021,160,0.0
32.5,-120.0,2021,160,0.0
33.0,-124.375,2021,160,0.12
33.0,-123.75,2021,160,0.08
33.0,-123.125,2021,160,0.02
33.0,-122.5,2021,160,0.0
33.0,-121.875,2021,160,0.0
33.0,-121.25,2021,160,0.0
33.0,-120.625,2021,160,0.0
33.0,-120.0,2021,160,0.0
33.5,-124.375,2021,160,0.07
33.5,-123.75,2021,160,0.05
33.5,-123.125,2021,160,0.02
33.5,-122.5,2021,160,0.0
33.5,-121.875,2021,160,0.0
33.5,-121.25,2021,160,0.0
33.5,-120.625,2021,160,0.0
33.5,-120.0,2021,160,0.0
34.0,-124.375,2021,160,0.05
34.0,-123.75,2021,160,0.05
34.0,-123.125,2021,160,0.02
34.0,-122.5,2021,160,0.0
34.0,-121.875,2021,160,0.0
34.0,-121.25,2021,160,0.0
34.0,-120.625,2021,160,0.0
34.0,-120.0,2021,160,0.0
34.5,-124.375,2021,160,0.03
34.5,-123.75,2021,160,0.03
34.5,-123.125,2021,160,0.01
34.5,-122.5,2021,160,0.0
34.5,-121.875,2021,160,0.0
34.5,-121.25,2021,160,0.0
34.5,-120.625,2021,160,0.0
34.5,-120.0,2021,160,0.0
35.0,-124.375,2021,160,0.02
35.0,-123.75,2021,160,0.01
35.0,-123.125,2021,160,0.01
35.0,-122.5,2021,160,0.0
35.0,-121.875,2021,160,0.0
35.0,-121.25,2021,160,0.0
35.0,-120.625,2021,160,0.0
35.0,-120.0,2021,160,0.0
35.5,-124.375,2021,160,0.01
35.5,-123.75,2021,160,0.01
35.5,-123.125,2021,160,0.0
35.5,-122.5,2021,160,0.0
35.5,-121.875,2021,160,0.0
35.5,-121.25,2021,160,0.0
35.5,-120.625,2021,160,0.0
35.5,-120.0,2021,160,0.0
36.0,-124.375,2021,160,0.01
36.0,-123.75,2021,160,0.01
36.0,-123.125,2021,160,0.01
36.0,-122.5,2021,160,0.0
36.0,-121.875,2021,160,0.0
36.0,-121.25,2021,160,0.0
36.0,-120.625,2021,160,0.0
36.0,-120.0,2021,160,0.0
36.5,-124.375,2021,160,0.01
36.5,-123.75,2021,160,0.01
36.5,-123.125,2021,160,0.0
36.5,-122.5,2021,160,0.0
36.5,-121.875,2021,160,0.0
36.5,-121.25,2021,160,0.0
36.5,-120.625,2021,160,0.0
36.5,-120.0,2021,160,0.0
37.0,-124.375,2021,160,0.01
37.0,-123.75,2021,160,0.0
37.0,-123.125,2021,160,0.01
37.0,-122.5,2021,160,0.01
37.0,-121.875,2021,160,0.0
37.0,-121.25,2021,160,0.0
37.0,-120.625,2021,160,0.0
37.0,-120.0,2021,160,0.0
37.5,-124.375,2021,160,0.01
37.5,-123.75,2021,160,0.0
37.5,-123.125,2021,160,0.01
37.5,-122.5,2021,160,0.0
37.5,-121.875,2021,160,0.0
37.5,-121.25,2021,160,0.0
37.5,-120.625,2021,160,0.0
37.5,-120.0,2021,160,0.0
38.0,-124.375,2021,160,0.01
38.0,-123.75,2021,160,0.01
38.0,-123.125,2021,160,0.02
38.0,-122.5,2021,160,0.0
38.0,-121.875,2021,160,0.0
38.0,-121.25,2021,160,0.0
38.0,-120.625,2021,160,0.0
38.0,-120.0,2021,160,0.0
38.5,-124.375,2021,160,0.0
38.5,-123.75,2021,160,0.01
38.5,-123.125,2021,160,0.01
38.5,-122.5,2021,160,0.0
38.5,-121.875,2021,160,0.01
38.5,-121.25,2021,160,0.0
38.5,-120.625,2021,160,0.0
38.5,-120.0,2021,160,0.0
39.0,-124.375,2021,160,0.0
39.0,-123.75,2021,160,0.01
39.0,-123.125,2021,160,0.05
39.0,-122.5,2021,160,0.04
39.0,-121.875,2021,160,0.13
39.0,-121.25,2021,160,0.01
39.0,-120.625,2021,160,0.01
39.0,-120.0,2021,160,0.0
39.5,-124.375,2021,160,0.01
39.5,-123.75,2021,160,0.06
39.5,-123.125,2021,160,0.34
39.5,-122.5,2021,160,0.36
39.5,-121.875,2021,160,0.33
39.5,-121.25,2021,160,0.0
39.5,-120.625,2021,160,0.01
39.5,-120.0,2021,160,0.01
40.0,-124.375,2021,160,0.02
40.0,-123.75,2021,160,0.12
40.0,-123.125,2021,160,0.48
40.0,-122.5,2021,160,0.76
40.0,-121.875,2021,160,0.19
40.0,-121.25,2021,160,0.0
40.0,-120.625,2021,160,0.0
40.0,-120.0,2021,160,0.01
40.5,-124.375,2021,160,0.11
40.5,-123.75,2021,160,0.18
40.5,-123.125,2021,160,0.37
40.5,-122.5,2021,160,0.18
40.5,-121.875,2021,160,0.06
40.5,-121.25,2021,160,0.01
40.5,-120.625,2021,160,0.0
40.5,-120.0,2021,160,0.01
41.0,-124.375,2021,160,0.14
41.0,-123.75,2021,160,0.2
41.0,-123.125,2021,160,0.49
41.0,-122.5,2021,160,0.27
41.0,-121.875,2021,160,0.35
41.0,-121.25,2021,160,0.03
41.0,-120.625,2021,160,0.01
41.0,-120.0,2021,160,0.06
41.5,-124.375,2021,160,0.1
41.5,-123.75,2021,160,0.31
41.5,-123.125,2021,160,0.8
41.5,-122.5,2021,160,0.54
41.5,-121.875,2021,160,0.66
41.5,-121.25,2021,160,0.18
41.5,-120.625,2021,160,0.03
41.5,-120.0,2021,160,0.02
42.0,-124.375,2021,160,0.11
42.0,-123.75,2021,160,0.66
42.0,-123.125,2021,160,1.31
42.0,-122.5,2021,160,0.88
42.0,-121.875,2021,160,0.75
42.0,-121.25,2021,160,0.2
42.0,-120.625,2021,160,0.1
42.0,-120.0,2021,160,0.04
32.5,-124.375,2021,161,0.0
32.5,-123.75,2021,161,0.0
32.5,-123.125,2021,161,0.0
32.5,-122.5,2021,161,0.0
32.5,-121.875,2021,161,0.0
32.5,-121.25,2021,161,0.0
32.5,-120.625,2021,161,0.0
32.5,-120.0,2021,161,0.0
33.0,-124.375,2021,161,0.0
33.0,-123.75,2021,161,0.0
33.0,-123.125,2021,161,0.0
33.0,-122.5,2021,161,0.0
33.0,-121.875,2021,161,0.0
33.0,-121.25,2021,161,0.0
33.0,-120.625,2021,161,0.0
33.0,-120.0,2021,161,0.0
33.5,-124.375,2021,161,0.0
33.5,-123.75,2021,161,0.0
33.5,-123.125,2021,161,0.0
33.5,-122.5,2021,161,0.0
33.5,-121.875,2021,161,0.0
33.5,-121.25,2021,161,0.0
33.5,-120.625,2021,161,0.0
33.5,-120.0,2021,161,0.0
34.0,-124.375,2021,161,0.0
34.0,-123.75,2021,161,0.0
34.0,-123.125,2021,161,0.0
34.0,-122.5,2021,161,0.0
34.0,-121.875,2021,161,0.0
34.0,-121.25,2021,161,0.0
34.0,-120.625,2021,161,0.0
34.0,-120.0,2021,161,0.0
34.5,-124.375,2021,161,0.0
34.5,-123.75,2021,161,0.0
34.5,-123.125,2021,161,0.0
34.5,-122.5,2021,161,0.0
34.5,-121.875,2021,161,0.0
34.5,-121.25,2021,161,0.0
34.5,-120.625,2021,161,0.0
34.5,-120.0,2021,161,0.0
35.0,-124.375,2021,161,0.0
35.0,-123.75,2021,161,0.0
35.0,-123.125,2021,161,0.0
35.0,-122.5,2021,161,0.0
35.0,-121.875,2021,161,0.0
35.0,-121.25,2021,161,0.0
35.0,-120.625,2021,161,0.0
35.0,-120.0,2021,161,0.0
35.5,-124.375,2021,161,0.0
35.5,-123.75,2021,161,0.0
35.5,-123.125,2021,161,0.0
35.5,-122.5,2021,161,0.0
35.5,-121.875,2021,161,0.0
35.5,-121.25,2021,161,0.0
35.5,-120.625,2021,161,0.0
35.5,-120.0,2021,161,0.0
36.0,-124.375,2021,161,0.0
36.0,-123.75,2021,161,0.0
36.0,-123.125,2021,161,0.0
36.0,-122.5,2021,161,0.0
36.0,-121.875,2021,161,0.0
36.0,-121.25,2021,161,0.0
36.0,-120.625,2021,161,0.0
36.0,-120.0,2021,161,0.0
36.5,-124.375,2021,161,0.0
36.5,-123.75,2021,161,0.0
36.5,-123.125,2021,161,0.0
36.5,-122.5,2021,161,0.0
36.5,-121.875,2021,161,0.0
36.5,-121.25,2021,161,0.0
36.5,-120.625,2021,161,0.0
36.5,-120.0,2021,161,0.0
37.0,-124.375,2021,161,0.0
37.0,-123.75,2021,161,0.01
37.0,-123.125,2021,161,0.01
37.0,-122.5,2021,161,0.0
37.0,-121.875,2021,161,0.0
37.0,-121.25,2021,161,0.0
37.0,-120.625,2021,161,0.0
37.0,-120.0,2021,161,0.0
37.5,-124.375,2021,161,0.0
37.5,-123.75,2021,161,0.01
37.5,-123.125,2021,161,0.01
37.5,-122.5,2021,161,0.0
37.5,-121.875,2021,161,0.0
37.5,-121.25,2021,161,0.0
37.5,-120.625,2021,161,0.0
37.5,-120.0,2021,161,0.0
38.0,-124.375,2021,161,0.01
38.0,-123.75,2021,161,0.01
38.0,-123.125,2021,161,0.01
38.0,-122.5,2021,161,0.0
38.0,-121.875,2021,161,0.0
38.0,-121.25,2021,161,0.0
38.0,-120.625,2021,161,0.0
38.0,-120.0,2021,161,0.0
38.5,-124.375,2021,161,0.01
38.5,-123.75,2021,161,0.01
38.5,-123.125,2021,161,0.01
38.5,-122.5,2021,161,0.02
38.5,-121.875,2021,161,0.01
38.5,-121.25,2021,161,0.01
38.5,-120.625,2021,161,0.01
38.5,-120.0,2021,161,0.0
39.0,-124.375,2021,161,0.02
39.0,-123.75,2021,161,0.02
39.0,-123.125,2021,161,0.07
39.0,-122.5,2021,161,0.31
39.0,-121.875,2021,161,0.18
39.0,-121.25,2021,161,0.15
