LAT,LON,YEAR,DOY,PRECTOTCORR
35.5,-119.375,2021,156,0.0
35.5,-118.75,2021,156,0.0
35.5,-118.125,2021,156,0.0
35.5,-117.5,2021,156,0.0
35.5,-116.875,2021,156,0.0
35.5,-116.25,2021,156,0.0
35.5,-115.625,2021,156,0.0
35.5,-115.0,2021,156,0.0
35.5,-114.375,2021,156,0.0
36.0,-119.375,2021,156,0.0
36.0,-118.75,2021,156,0.0
36.0,-118.125,2021,156,0.0
36.0,-117.5,2021,156,0.0
36.0,-116.875,2021,156,0.0
36.0,-116.25,2021,156,0.0
36.0,-115.625,2021,156,0.0
36.0,-115.0,2021,156,0.0
36.0,-114.375,2021,156,0.0
36.5,-119.375,2021,156,0.03
36.5,-118.75,2021,156,0.0
36.5,-118.125,2021,156,0.01
36.5,-117.5,2021,156,0.0
36.5,-116.875,2021,156,0.0
36.5,-116.25,2021,156,0.0
36.5,-115.625,2021,156,0.0
36.5,-115.0,2021,156,0.0
36.5,-114.375,2021,156,0.0
37.0,-119.375,2021,156,0.05
37.0,-118.75,2021,156,0.15
37.0,-118.125,2021,156,0.09
37.0,-117.5,2021,156,0.02
37.0,-116.875,2021,156,0.0
37.0,-116.25,2021,156,0.01
37.0,-115.625,2021,156,0.02
37.0,-115.0,2021,156,0.01
37.0,-114.375,2021,156,0.0
37.5,-119.375,2021,156,0.39
37.5,-118.75,2021,156,0.31
37.5,-118.125,2021,156,0.09
37.5,-117.5,2021,156,0.02
37.5,-116.875,2021,156,0.0
37.5,-116.25,2021,156,0.04
37.5,-115.625,2021,156,0.22
37.5,-115.0,2021,156,0.11
37.5,-114.375,2021,156,0.12
38.0,-119.375,2021,156,0.63
38.0,-118.75,2021,156,0.33
38.0,-118.125,2021,156,0.14
38.0,-117.5,2021,156,0.03
38.0,-116.875,2021,156,0.01
38.0,-116.25,2021,156,0.03
38.0,-115.625,2021,156,0.42
38.0,-115.0,2021,156,0.37
38.0,-114.375,2021,156,0.51
38.5,-119.375,2021,156,0.18
38.5,-118.75,2021,156,0.16
38.5,-118.125,2021,156,0.06
38.5,-117.5,2021,156,0.07
38.5,-116.875,2021,156,0.11
38.5,-116.25,2021,156,0.09
38.5,-115.625,2021,156,0.22
38.5,-115.0,2021,156,0.64
38.5,-114.375,2021,156,0.6
39.0,-119.375,2021,156,0.03
39.0,-118.75,2021,156,0.0
39.0,-118.125,2021,156,0.04
39.0,-117.5,2021,156,0.25
39.0,-116.875,2021,156,0.49
39.0,-116.25,2021,156,0.27
39.0,-115.625,2021,156,0.19
39.0,-115.0,2021,156,0.58
39.0,-114.375,2021,156,0.43
39.5,-119.375,2021,156,0.0
39.5,-118.75,2021,156,0.0
39.5,-118.125,2021,156,0.05
39.5,-117.5,2021,156,0.39
39.5,-116.875,2021,156,0.88
39.5,-116.25,2021,156,0.7
39.5,-115.625,2021,156,0.65
39.5,-115.0,2021,156,0.68
39.5,-114.375,2021,156,0.18
40.0,-119.375,2021,156,0.0
40.0,-118.75,2021,156,0.0
40.0,-118.125,2021,156,0.02
40.0,-117.5,2021,156,0.24
40.0,-116.875,2021,156,0.69
40.0,-116.25,2021,156,0.94
40.0,-115.625,2021,156,0.23
40.0,-115.0,2021,156,1.06
40.0,-114.375,2021,156,0.03
40.5,-119.375,2021,156,0.0
40.5,-118.75,2021,156,0.0
40.5,-118.125,2021,156,0.0
40.5,-117.5,2021,156,0.01
40.5,-116.875,2021,156,0.09
40.5,-116.25,2021,156,0.25
40.5,-115.625,2021,156,0.29
40.5,-115.0,2021,156,0.04
40.5,-114.375,2021,156,0.15
41.0,-119.375,2021,156,0.0
41.0,-118.75,2021,156,0.0
41.0,-118.125,2021,156,0.0
41.0,-117.5,2021,156,0.0
41.0,-116.875,2021,156,0.0
41.0,-116.25,2021,156,0.0
41.0,-115.625,2021,156,0.0
41.0,-115.0,2021,156,0.06
41.0,-114.375,2021,156,0.64
41.5,-119.375,2021,156,0.0
41.5,-118.75,2021,156,0.0
41.5,-118.125,2021,156,0.0
41.5,-117.5,2021,156,0.0
41.5,-116.875,2021,156,0.0
41.5,-116.25,2021,156,0.0
41.5,-115.625,2021,156,0.11
41.5,-115.0,2021,156,0.16
41.5,-114.375,2021,156,1.42
42.0,-119.375,2021,156,0.0
42.0,-118.75,2021,156,0.0
42.0,-118.125,2021,156,0.0
42.0,-117.5,2021,156,0.0
42.0,-116.875,2021,156,0.0
42.0,-116.25,2021,156,0.0
42.0,-115.625,2021,156,0.05
42.0,-115.0,2021,156,0.5
42.0,-114.375,2021,156,1.68
32.5,-119.375,2021,157,0.33
32.5,-118.75,2021,157,0.38
32.5,-118.125,2021,157,0.51
32.5,-117.5,2021,157,0.33
32.5,-116.875,2021,157,0.06
32.5,-116.25,2021,157,0.0
32.5,-115.625,2021,157,0.0
32.5,-115.0,2021,157,0.0
32.5,-114.375,2021,157,0.0
33.0,-119.375,2021,157,0.07
33.0,-118.75,2021,157,0.13
33.0,-118.125,2021,157,0.12
33.0,-117.5,2021,157,0.06
33.0,-116.875,2021,157,0.01
33.0,-116.25,2021,157,0.0
33.0,-115.625,2021,157,0.0
33.0,-115.0,2021,157,0.0
33.0,-114.375,2021,157,0.0
33.5,-119.375,2021,157,0.02
33.5,-118.75,2021,157,0.02
33.5,-118.125,2021,157,0.01
33.5,-117.5,2021,157,0.01
33.5,-116.875,2021,157,0.0
33.5,-116.25,2021,157,0.0
33.5,-115.625,2021,157,0.0
33.5,-115.0,2021,157,0.0
33.5,-114.375,2021,157,0.0
34.0,-119.375,2021,157,0.01
34.0,-118.75,2021,157,0.01
34.0,-118.125,2021,157,0.0
34.0,-117.5,2021,157,0.0
34.0,-116.875,2021,157,0.0
34.0,-116.25,2021,157,0.0
34.0,-115.625,2021,157,0.0
34.0,-115.0,2021,157,0.0
34.0,-114.375,2021,157,0.0
34.5,-119.375,2021,157,0.0
34.5,-118.75,2021,157,0.0
34.5,-118.125,2021,157,0.0
34.5,-117.5,2021,157,0.0
34.5,-116.875,2021,157,0.0
34.5,-116.25,2021,157,0.0
34.5,-115.625,2021,157,0.0
34.5,-115.0,2021,157,0.0
34.5,-114.375,2021,157,0.0
35.0,-119.375,2021,157,0.0
35.0,-118.75,2021,157,0.0
35.0,-118.125,2021,157,0.0
35.0,-117.5,2021,157,0.0
35.0,-116.875,2021,157,0.0
35.0,-116.25,2021,157,0.0
35.0,-115.625,2021,157,0.0
35.0,-115.0,2021,157,0.0
35.0,-114.375,2021,157,0.0
35.5,-119.375,2021,157,0.0
35.5,-118.75,2021,157,0.0
35.5,-118.125,2021,157,0.0
35.5,-117.5,2021,157,0.0
35.5,-116.875,2021,157,0.0
35.5,-116.25,2021,157,0.0
35.5,-115.625,2021,157,0.0
35.5,-115.0,2021,157,0.0
35.5,-114.375,2021,157,0.0
36.0,-119.375,2021,157,0.0
36.0,-118.75,2021,157,0.0
36.0,-118.125,2021,157,0.0
36.0,-117.5,2021,157,0.0
36.0,-116.875,2021,157,0.0
36.0,-116.25,2021,157,0.0
36.0,-115.625,2021,157,0.0
36.0,-115.0,2021,157,0.0
36.0,-114.375,2021,157,0.0
36.5,-119.375,2021,157,0.0
36.5,-118.75,2021,157,0.0
36.5,-118.125,2021,157,0.0
36.5,-117.5,2021,157,0.0
36.5,-116.875,2021,157,0.0
36.5,-116.25,2021,157,0.0
36.5,-115.625,2021,157,0.0
36.5,-115.0,2021,157,0.0
36.5,-114.375,2021,157,0.0
37.0,-119.375,2021,157,0.0
37.0,-118.75,2021,157,0.0
37.0,-118.125,2021,157,0.0
37.0,-117.5,2021,157,0.0
37.0,-116.875,2021,157,0.0
37.0,-116.25,2021,157,0.0
37.0,-115.625,2021,157,0.0
37.0,-115.0,2021,157,0.0
37.0,-114.375,2021,157,0.0
37.5,-119.375,2021,157,0.0
37.5,-118.75,2021,157,0.0
37.5,-118.125,2021,157,0.0
37.5,-117.5,2021,157,0.0
37.5,-116.875,2021,157,0.0
37.5,-116.25,2021,157,0.0
37.5,-115.625,2021,157,0.0
37.5,-115.0,2021,157,0.0
37.5,-114.375,2021,157,0.0
38.0,-119.375,2021,157,0.0
38.0,-118.75,2021,157,0.0
38.0,-118.125,2021,157,0.0
38.0,-117.5,2021,157,0.0
38.0,-116.875,2021,157,0.0
38.0,-116.25,2021,157,0.0
38.0,-115.625,2021,157,0.0
38.0,-115.0,2021,157,0.0
38.0,-114.375,2021,157,0.0
38.5,-119.375,2021,157,0.0
38.5,-118.75,2021,157,0.0
38.5,-118.125,2021,157,0.0
38.5,-117.5,2021,157,0.0
38.5,-116.875,2021,157,0.0
38.5,-116.25,2021,157,0.0
38.5,-115.625,2021,157,0.01
38.5,-115.0,2021,157,0.0
38.5,-114.375,2021,157,0.02
39.0,-119.375,2021,157,0.0
39.0,-118.75,2021,157,0.0
39.0,-118.125,2021,157,0.0
39.0,-117.5,2021,157,0.0
39.0,-116.875,2021,157,0.0
39.0,-116.25,2021,157,0.0
39.0,-115.625,2021,157,0.01
39.0,-115.0,2021,157,0.04
39.0,-114.375,2021,157,0.05
39.5,-119.375,2021,157,0.0
39.5,-118.75,2021,157,0.0
39.5,-118.125,2021,157,0.0
39.5,-117.5,2021,157,0.0
39.5,-116.875,2021,157,0.0
39.5,-116.25,2021,157,0.0
39.5,-115.625,2021,157,0.08
39.5,-115.0,2021,157,0.08
39.5,-114.375,2021,157,0.05
40.0,-119.375,2021,157,0.0
40.0,-118.75,2021,157,0.0
40.0,-118.125,2021,157,0.0
40.0,-117.5,2021,157,0.0
40.0,-116.875,2021,157,0.0
40.0,-116.25,2021,157,0.0
40.0,-115.625,2021,157,0.02
40.0,-115.0,2021,157,0.01
40.0,-114.375,2021,157,0.02
40.5,-119.375,2021,157,0.0
40.5,-118.75,2021,157,0.0
40.5,-118.125,2021,157,0.0
40.5,-117.5,2021,157,0.0
40.5,-116.875,2021,157,0.0
40.5,-116.25,2021,157,0.0
40.5,-115.625,2021,157,0.0
40.5,-115.0,2021,157,0.0
40.5,-114.375,2021,157,0.0
41.0,-119.375,2021,157,0.0
41.0,-118.75,2021,157,0.0
41.0,-118.125,2021,157,0.0
41.0,-117.5,2021,157,0.0
41.0,-116.875,2021,157,0.0
41.0,-116.25,2021,157,0.0
41.0,-115.625,2021,157,0.0
41.0,-115.0,2021,157,0.0
41.0,-114.375,2021,157,0.0
41.5,-119.375,2021,157,0.0
41.5,-118.75,2021,157,0.0
41.5,-118.125,2021,157,0.0
41.5,-117.5,2021,157,0.0
41.5,-116.875,2021,157,0.0
41.5,-116.25,2021,157,0.0
41.5,-115.625,2021,157,0.0
41.5,-115.0,2021,157,0.0
41.5,-114.375,2021,157,0.0
42.0,-119.375,2021,157,0.0
42.0,-118.75,2021,157,0.0
42.0,-118.125,2021,157,0.0
42.0,-117.5,2021,157,0.0
42.0,-116.875,2021,157,0.0
42.0,-116.25,2021,157,0.0
42.0,-115.625,2021,157,0.0
42.0,-115.0,2021,157,0.0
42.0,-114.375,2021,157,0.0
32.5,-119.375,2021,158,0.73
32.5,-118.75,2021,158,0.75
32.5,-118.125,2021,158,0.95
32.5,-117.5,2021,158,0.54
32.5,-116.875,2021,158,0.1
32.5,-116.25,2021,158,0.0
32.5,-115.625,2021,158,0.0
32.5,-115.0,2021,158,0.0
32.5,-114.375,2021,158,0.0
33.0,-119.375,2021,158,0.2
33.0,-118.75,2021,158,0.34
33.0,-118.125,2021,158,0.29
33.0,-117.5,2021,158,0.11
33.0,-116.875,2021,158,0.03
33.0,-116.25,2021,158,0.0
33.0,-115.625,2021,158,0.0
33.0,-115.0,2021,158,0.0
33.0,-114.375,2021,158,0.0
33.5,-119.375,2021,158,0.06
33.5,-118.75,2021,158,0.11
33.5,-118.125,2021,158,0.06
33.5,-117.5,2021,158,0.03
33.5,-116.875,2021,158,0.01
33.5,-116.25,2021,158,0.0
33.5,-115.625,2021,158,0.0
33.5,-115.0,2021,158,0.0
33.5,-114.375,2021,158,0.0
34.0,-119.375,2021,158,0.08
34.0,-118.75,2021,158,0.08
34.0,-118.125,2021,158,0.04
34.0,-117.5,2021,158,0.01
34.0,-116.875,2021,158,0.0
34.0,-116.25,2021,158,0.0
34.0,-115.625,2021,158,0.0
34.0,-115.0,2021,158,0.0
34.0,-114.375,2021,158,0.0
34.5,-119.375,2021,158,0.06
34.5,-118.75,2021,158,0.06
34.5,-118.125,2021,158,0.02
34.5,-117.5,2021,158,0.0
34.5,-116.875,2021,158,0.0
34.5,-116.25,2021,158,0.0
34.5,-115.625,2021,158,0.0
34.5,-115.0,2021,158,0.0
34.5,-114.375,2021,158,0.0
35.0,-119.375,2021,158,0.01
35.0,-118.75,2021,158,0.0
35.0,-118.125,2021,158,0.0
35.0,-117.5,2021,158,0.0
35.0,-116.875,2021,158,0.0
35.0,-116.25,2021,158,0.0
35.0,-115.625,2021,158,0.0
35.0,-115.0,2021,158,0.0
35.0,-114.375,2021,158,0.0
35.5,-119.375,2021,158,0.0
35.5,-118.75,2021,158,0.0
35.5,-118.125,2021,158,0.0
35.5,-117.5,2021,158,0.0
35.5,-116.875,2021,158,0.0
35.5,-116.25,2021,158,0.0
35.5,-115.625,2021,158,0.0
35.5,-115.0,2021,158,0.0
35.5,-114.375,2021,158,0.0
36.0,-119.375,2021,158,0.0
36.0,-118.75,2021,158,0.0
36.0,-118.125,2021,158,0.0
36.0,-117.5,2021,158,0.0
36.0,-116.875,2021,158,0.0
36.0,-116.25,2021,158,0.0
36.0,-115.625,2021,158,0.0
36.0,-115.0,2021,158,0.0
36.0,-114.375,2021,158,0.0
36.5,-119.375,2021,158,0.0
36.5,-118.75,2021,158,0.0
36.5,-118.125,2021,158,0.0
36.5,-117.5,2021,158,0.0
36.5,-116.875,2021,158,0.0
36.5,-116.25,2021,158,0.0
36.5,-115.625,2021,158,0.0
36.5,-115.0,2021,158,0.0
36.5,-114.375,2021,158,0.0
37.0,-119.375,2021,158,0.0
37.0,-118.75,2021,158,0.0
37.0,-118.125,2021,158,0.0
37.0,-117.5,2021,158,0.0
37.0,-116.875,2021,158,0.0
37.0,-116.25,2021,158,0.0
37.0,-115.625,2021,158,0.0
37.0,-115.0,2021,158,0.0
37.0,-114.375,2021,158,0.0
37.5,-119.375,2021,158,0.0
37.5,-118.75,2021,158,0.0
37.5,-118.125,2021,158,0.0
37.5,-117.5,2021,158,0.0
37.5,-116.875,2021,158,0.0
37.5,-116.25,2021,158,0.0
37.5,-115.625,2021,158,0.0
37.5,-115.0,2021,158,0.0
37.5,-114.375,2021,158,0.0
38.0,-119.375,2021,158,0.0
38.0,-118.75,2021,158,0.0
38.0,-118.125,2021,158,0.0
38.0,-117.5,2021,158,0.0
38.0,-116.875,2021,158,0.0
38.0,-116.25,2021,158,0.0
38.0,-115.625,2021,158,0.0
38.0,-115.0,2021,158,0.0
38.0,-114.375,2021,158,0.0
38.5,-119.375,2021,158,0.0
38.5,-118.75,2021,158,0.0
38.5,-118.125,2021,158,0.0
38.5,-117.5,2021,158,0.0
38.5,-116.875,2021,158,0.0
38.5,-116.25,2021,158,0.0
38.5,-115.625,2021,158,0.0
38.5,-115.0,2021,158,0.0
38.5,-114.375,2021,158,0.0
39.0,-119.375,2021,158,0.0
39.0,-118.75,2021,158,0.0
39.0,-118.125,2021,158,0.0
39.0,-117.5,2021,158,0.0
39.0,-116.875,2021,158,0.0
39.0,-116.25,2021,158,0.0
39.0,-115.625,2021,158,0.0
39.0,-115.0,2021,158,0.0
39.0,-114.375,2021,158,0.0
39.5,-119.375,2021,158,0.0
39.5,-118.75,2021,158,0.0
39.5,-118.125,2021,158,0.0
39.5,-117.5,2021,158,0.0
39.5,-116.875,2021,158,0.0
39.5,-116.25,2021,158,0.0
39.5,-115.625,2021,158,0.0
39.5,-115.0,2021,158,0.0
39.5,-114.375,2021,158,0.0
40.0,-119.375,2021,158,0.0
40.0,-118.75,2021,158,0.0
40.0,-118.125,2021,158,0.0
40.0,-117.5,2021,158,0.0
40.0,-116.875,2021,158,0.0
40.0,-116.25,2021,158,0.0
40.0,-115.625,2021,158,0.0
40.0,-115.0,2021,158,0.0
40.0,-114.375,2021,158,0.0
40.5,-119.375,2021,158,0.0
40.5,-118.75,2021,158,0.0
40.5,-118.125,2021,158,0.0
40.5,-117.5,2021,158,0.0
40.5,-116.875,2021,158,0.0
40.5,-116.25,2021,158,0.0
40.5,-115.625,2021,158,0.0
40.5,-115.0,2021,158,0.0
40.5,-114.375,2021,158,0.0
41.0,-119.375,2021,158,0.0
41.0,-118.75,2021,158,0.0
41.0,-118.125,2021,158,0.0
41.0,-117.5,2021,158,0.0
41.0,-116.875,2021,158,0.0
41.0,-116.25,2021,158,0.0
41.0,-115.625,2021,158,0.0
41.0,-115.0,2021,158,0.0
41.0,-114.375,2021,158,0.0
41.5,-119.375,2021,158,0.0
41.5,-118.75,2021,158,0.0
41.5,-118.125,2021,158,0.0
41.5,-117.5,2021,158,0.0
41.5,-116.875,2021,158,0.0
41.5,-116.25,2021,158,0.0
41.5,-115.625,2021,158,0.0
41.5,-115.0,2021,158,0.0
41.5,-114.375,2021,158,0.0
42.0,-119.375,2021,158,0.0
42.0,-118.75,2021,158,0.0
42.0,-118.125,2021,158,0.0
42.0,-117.5,2021,158,0.0
42.0,-116.875,2021,158,0.0
42.0,-116.25,2021,158,0.0
42.0,-115.625,2021,158,0.0
42.0,-115.0,2021,158,0.0
42.0,-114.375,2021,158,0.0
32.5,-119.375,2021,159,0.26
32.5,-118.75,2021,159,0.47
32.5,-118.125,2021,159,0.87
32.5,-117.5,2021,159,0.68
32.5,-116.875,2021,159,0.13
32.5,-116.25,2021,159,0.0
32.5,-115.625,2021,159,0.0
32.5,-115.0,2021,159,0.0
32.5,-114.375,2021,159,0.0
33.0,-119.375,2021,159,0.06
33.0,-118.75,2021,159,0.22
33.0,-118.125,2021,159,0.3
33.0,-117.5,2021,159,0.15
33.0,-116.875,2021,159,0.04
33.0,-116.25,2021,159,0.0
33.0,-115.625,2021,159,0.0
33.0,-115.0,2021,159,0.0
33.0,-114.375,2021,159,0.0
33.5,-119.375,2021,159,0.02
33.5,-118.75,2021,159,0.06
33.5,-118.125,2021,159,0.06
33.5,-117.5,2021,159,0.04
33.5,-116.875,2021,159,0.02
33.5,-116.25,2021,159,0.0
33.5,-115.625,2021,159,0.0
33.5,-115.0,2021,159,0.0
33.5,-114.375,2021,159,0.0
34.0,-119.375,2021,159,0.02
34.0,-118.75,2021,159,0.05
34.0,-118.125,2021,159,0.07
34.0,-117.5,2021,159,0.03
34.0,-116.875,2021,159,0.0
34.0,-116.25,2021,159,0.0
34.0,-115.625,2021,159,0.0
34.0,-115.0,2021,159,0.0
34.0,-114.375,2021,159,0.0
34.5,-119.375,2021,159,0.1
34.5,-118.75,2021,159,0.11
34.5,-118.125,2021,159,0.06
34.5,-117.5,2021,159,0.02
34.5,-116.875,2021,159,0.0
34.5,-116.25,2021,159,0.0
34.5,-115.625,2021,159,0.0
34.5,-115.0,2021,159,0.0
34.5,-114.375,2021,159,0.0
35.0,-119.375,2021,159,0.01
35.0,-118.75,2021,159,0.01
35.0,-118.125,2021,159,0.01
35.0,-117.5,2021,159,0.0
35.0,-116.875,2021,159,0.0
35.0,-116.25,2021,159,0.0
35.0,-115.625,2021,159,0.0
35.0,-115.0,2021,159,0.0
35.0,-114.375,2021,159,0.0
35.5,-119.375,2021,159,0.01
35.5,-118.75,2021,159,0.0
35.5,-118.125,2021,159,0.0
35.5,-117.5,2021,159,0.0
35.5,-116.875,2021,159,0.0
35.5,-116.25,2021,159,0.0
35.5,-115.625,2021,159,0.0
35.5,-115.0,2021,159,0.0
35.5,-114.375,2021,159,0.0
36.0,-119.375,2021,159,0.0
36.0,-118.75,2021,159,0.0
36.0,-118.125,2021,159,0.0
36.0,-117.5,2021,159,0.0
36.0,-116.875,2021,159,0.0
36.0,-116.25,2021,159,0.0
36.0,-115.625,2021,159,0.0
36.0,-115.0,2021,159,0.0
36.0,-114.375,2021,159,0.0
36.5,-119.375,2021,159,0.0
36.5,-118.75,2021,159,0.0
36.5,-118.125,2021,159,0.0
36.5,-117.5,2021,159,0.0
36.5,-116.875,2021,159,0.0
36.5,-116.25,2021,159,0.0
36.5,-115.625,2021,159,0.0
36.5,-115.0,2021,159,0.0
36.5,-114.375,2021,159,0.0
37.0,-119.375,2021,159,0.0
37.0,-118.75,2021,159,0.0
37.0,-118.125,2021,159,0.0
37.0,-117.5,2021,159,0.0
37.0,-116.875,2021,159,0.0
37.0,-116.25,2021,159,0.0
37.0,-115.625,2021,159,0.0
37.0,-115.0,2021,159,0.0
37.0,-114.375,2021,159,0.0
37.5,-119.375,2021,159,0.0
37.5,-118.75,2021,159,0.0
37.5,-118.125,2021,159,0.0
37.5,-117.5,2021,159,0.0
37.5,-116.875,2021,159,0.0
37.5,-116.25,2021,159,0.0
37.5,-115.625,2021,159,0.0
37.5,-115.0,2021,159,0.0
37.5,-114.375,2021,159,0.0
38.0,-119.375,2021,159,0.0
38.0,-118.75,2021,159,0.0
38.0,-118.125,2021,159,0.0
38.0,-117.5,2021,159,0.0
38.0,-116.875,2021,159,0.0
38.0,-116.25,2021,159,0.0
38.0,-115.625,2021,159,0.0
38.0,-115.0,2021,159,0.0
38.0,-114.375,2021,159,0.0
38.5,-119.375,2021,159,0.0
38.5,-118.75,2021,159,0.0
38.5,-118.125,2021,159,0.0
38.5,-117.5,2021,159,0.0
38.5,-116.875,2021,159,0.0
38.5,-116.25,2021,159,0.0
38.5,-115.625,2021,159,0.0
38.5,-115.0,2021,159,0.0
38.5,-114.375,2021,159,0.0
39.0,-119.375,2021,159,0.0
39.0,-118.75,2021,159,0.0
39.0,-118.125,2021,159,0.0
39.0,-117.5,2021,159,0.0
39.0,-116.875,2021,159,0.0
39.0,-116.25,2021,159,0.0
39.0,-115.625,2021,159,0.0
39.0,-115.0,2021,159,0.0
39.0,-114.375,2021,159,0.0
39.5,-119.375,2021,159,0.0
39.5,-118.75,2021,159,0.0
39.5,-118.125,2021,159,0.0
39.5,-117.5,2021,159,0.0
39.5,-116.875,2021,159,0.0
39.5,-116.25,2021,159,0.0
39.5,-115.625,2021,159,0.0
39.5,-115.0,2021,159,0.0
39.5,-114.375,2021,159,0.0
40.0,-119.375,2021,159,0.0
40.0,-118.75,2021,159,0.0
40.0,-118.125,2021,159,0.0
40.0,-117.5,2021,159,0.0
40.0,-116.875,2021,159,0.0
40.0,-116.25,2021,159,0.0
40.0,-115.625,2021,159,0.0
40.0,-115.0,2021,159,0.0
40.0,-114.375,2021,159,0.0
40.5,-119.375,2021,159,0.0
40.5,-118.75,2021,159,0.0
40.5,-118.125,2021,159,0.0
40.5,-117.5,2021,159,0.0
40.5,-116.875,2021,159,0.0
40.5,-116.25,2021,159,0.0
40.5,-115.625,2021,159,0.0
40.5,-115.0,2021,159,0.0
40.5,-114.375,2021,159,0.0
41.0,-119.375,2021,159,0.0
41.0,-118.75,2021,159,0.0
41.0,-118.125,2021,159,0.0
41.0,-117.5,2021,159,0.0
41.0,-116.875,2021,159,0.0
41.0,-116.25,2021,159,0.0
41.0,-115.625,2021,159,0.0
41.0,-115.0,2021,159,0.0
41.0,-114.375,2021,159,0.0
41.5,-119.375,2021,159,0.0
41.5,-118.75,2021,159,0.0
41.5,-118.125,2021,159,0.0
41.5,-117.5,2021,159,0.0
41.5,-116.875,2021,159,0.0
41.5,-116.25,2021,159,0.0
41.5,-115.625,2021,159,0.0
41.5,-115.0,2021,159,0.0
41.5,-114.375,2021,159,0.0
42.0,-119.375,2021,159,0.0
42.0,-118.75,2021,159,0.0
42.0,-118.125,2021,159,0.0
42.0,-117.5,2021,159,0.0
42.0,-116.875,2021,159,0.0
42.0,-116.25,2021,159,0.0
42.0,-115.625,2021,159,0.0
42.0,-115.0,2021,159,0.0
42.0,-114.375,2021,159,0.0
32.5,-119.375,2021,160,0.0
32.5,-118.75,2021,160,0.0
32.5,-118.125,2021,160,0.0
32.5,-117.5,2021,160,0.0
32.5,-116.875,2021,160,0.0
32.5,-116.25,2021,160,0.0
32.5,-115.625,2021,160,0.0
32.5,-115.0,2021,160,0.0
32.5,-114.375,2021,160,0.0
33.0,-119.375,2021,160,0.0
33.0,-118.75,2021,160,0.0
33.0,-118.125,2021,160,0.0
33.0,-117.5,2021,160,0.0
33.0,-116.875,2021,160,0.0
33.0,-116.25,2021,160,0.0
33.0,-115.625,2021,160,0.0
33.0,-115.0,2021,160,0.0
33.0,-114.375,2021,160,0.0
33.5,-119.375,2021,160,0.0
33.5,-118.75,2021,160,0.0
33.5,-118.125,2021,160,0.0
33.5,-117.5,2021,160,0.0
33.5,-116.875,2021,160,0.0
33.5,-116.25,2021,160,0.0
33.5,-115.625,2021,160,0.0
33.5,-115.0,2021,160,0.0
33.5,-114.375,2021,160,0.0
34.0,-119.375,2021,160,0.0
34.0,-118.75,2021,160,0.0
34.0,-118.125,2021,160,0.0
34.0,-117.5,2021,160,0.0
34.0,-116.875,2021,160,0.0
34.0,-116.25,2021,160,0.0
34.0,-115.625,2021,160,0.0
34.0,-115.0,2021,160,0.0
34.0,-114.375,2021,160,0.0
34.5,-119.375,2021,160,0.0
34.5,-118.75,2021,160,0.0
34.5,-118.125,2021,160,0.0
34.5,-117.5,2021,160,0.0
34.5,-116.875,2021,160,0.0
34.5,-116.25,2021,160,0.0
34.5,-115.625,2021,160,0.0
34.5,-115.0,2021,160,0.0
34.5,-114.375,2021,160,0.0
35.0,-119.375,2021,160,0.0
35.0,-118.75,2021,160,0.0
35.0,-118.125,2021,160,0.0
35.0,-117.5,2021,160,0.0
35.0,-116.875,2021,160,0.0
35.0,-116.25,2021,160,0.0
35.0,-115.625,2021,160,0.0
35.0,-115.0,2021,160,0.0
35.0,-114.375,2021,160,0.0
35.5,-119.375,2021,160,0.0
35.5,-118.75,2021,160,0.0
35.5,-118.125,2021,160,0.0
35.5,-117.5,2021,160,0.0
35.5,-116.875,2021,160,0.0
35.5,-116.25,2021,160,0.0
35.5,-115.625,2021,160,0.0
35.5,-115.0,2021,160,0.0
35.5,-114.375,2021,160,0.0
36.0,-119.375,2021,160,0.0
36.0,-118.75,2021,160,0.0
36.0,-118.125,2021,160,0.0
36.0,-117.5,2021,160,0.0
36.0,-116.875,2021,160,0.0
36.0,-116.25,2021,160,0.0
36.0,-115.625,2021,160,0.0
36.0,-115.0,2021,160,0.0
36.0,-114.375,2021,160,0.0
36.5,-119.375,2021,160,0.0
36.5,-118.75,2021,160,0.0
36.5,-118.125,2021,160,0.0
36.5,-117.5,2021,160,0.0
36.5,-116.875,2021,160,0.0
36.5,-116.25,2021,160,0.0
36.5,-115.625,2021,160,0.0
36.5,-115.0,2021,160,0.0
36.5,-114.375,2021,160,0.0
37.0,-119.375,2021,160,0.0
37.0,-118.75,2021,160,0.0
37.0,-118.125,2021,160,0.0
37.0,-117.5,2021,160,0.0
37.0,-116.875,2021,160,0.0
37.0,-116.25,2021,160,0.0
37.0,-115.625,2021,160,0.0
37.0,-115.0,2021,160,0.0
37.0,-114.375,2021,160,0.0
37.5,-119.375,2021,160,0.0
37.5,-118.75,2021,160,0.0
37.5,-118.125,2021,160,0.0
37.5,-117.5,2021,160,0.0
37.5,-116.875,2021,160,0.0
37.5,-116.25,2021,160,0.0
37.5,-115.625,2021,160,0.0
37.5,-115.0,2021,160,0.0
37.5,-114.375,2021,160,0.0
38.0,-119.375,2021,160,0.0
38.0,-118.75,2021,160,0.0
38.0,-118.125,2021,160,0.0
38.0,-117.5,2021,160,0.0
38.0,-116.875,2021,160,0.0
38.0,-116.25,2021,160,0.0
38.0,-115.625,2021,160,0.0
38.0,-115.0,2021,160,0.0
38.0,-114.375,2021,160,0.0
38.5,-119.375,2021,160,0.0
38.5,-118.75,2021,160,0.0
