LAT,LON,YEAR,DOY,PRECTOTCORR
38.5,-118.125,2021,252,0.05
38.5,-117.5,2021,252,0.0
38.5,-116.875,2021,252,0.0
38.5,-116.25,2021,252,0.0
38.5,-115.625,2021,252,0.02
38.5,-115.0,2021,252,0.07
38.5,-114.375,2021,252,0.03
39.0,-119.375,2021,252,0.1
39.0,-118.75,2021,252,0.09
39.0,-118.125,2021,252,0.02
39.0,-117.5,2021,252,0.0
39.0,-116.875,2021,252,0.0
39.0,-116.25,2021,252,0.0
39.0,-115.625,2021,252,0.0
39.0,-115.0,2021,252,0.02
39.0,-114.375,2021,252,0.0
39.5,-119.375,2021,252,0.07
39.5,-118.75,2021,252,0.09
39.5,-118.125,2021,252,0.0
39.5,-117.5,2021,252,0.0
39.5,-116.875,2021,252,0.0
39.5,-116.25,2021,252,0.0
39.5,-115.625,2021,252,0.0
39.5,-115.0,2021,252,0.0
39.5,-114.375,2021,252,0.0
40.0,-119.375,2021,252,0.16
40.0,-118.75,2021,252,0.16
40.0,-118.125,2021,252,0.0
40.0,-117.5,2021,252,0.0
40.0,-116.875,2021,252,0.0
40.0,-116.25,2021,252,0.0
40.0,-115.625,2021,252,0.0
40.0,-115.0,2021,252,0.0
40.0,-114.375,2021,252,0.0
40.5,-119.375,2021,252,0.32
40.5,-118.75,2021,252,0.14
40.5,-118.125,2021,252,0.0
40.5,-117.5,2021,252,0.0
40.5,-116.875,2021,252,0.0
40.5,-116.25,2021,252,0.0
40.5,-115.625,2021,252,0.0
40.5,-115.0,2021,252,0.0
40.5,-114.375,2021,252,0.0
41.0,-119.375,2021,252,0.22
41.0,-118.75,2021,252,0.04
41.0,-118.125,2021,252,0.0
41.0,-117.5,2021,252,0.0
41.0,-116.875,2021,252,0.0
41.0,-116.25,2021,252,0.0
41.0,-115.625,2021,252,0.0
41.0,-115.0,2021,252,0.0
41.0,-114.375,2021,252,0.0
41.5,-119.375,2021,252,0.03
41.5,-118.75,2021,252,0.0
41.5,-118.125,2021,252,0.0
41.5,-117.5,2021,252,0.0
41.5,-116.875,2021,252,0.0
41.5,-116.25,2021,252,0.0
41.5,-115.625,2021,252,0.0
41.5,-115.0,2021,252,0.0
41.5,-114.375,2021,252,0.0
42.0,-119.375,2021,252,0.01
42.0,-118.75,2021,252,0.0
42.0,-118.125,2021,252,0.0
42.0,-117.5,2021,252,0.0
42.0,-116.875,2021,252,0.0
42.0,-116.25,2021,252,0.0
42.0,-115.625,2021,252,0.0
42.0,-115.0,2021,252,0.0
42.0,-114.375,2021,252,0.0
32.5,-119.375,2021,253,0.0
32.5,-118.75,2021,253,0.03
32.5,-118.125,2021,253,0.64
32.5,-117.5,2021,253,0.7
32.5,-116.875,2021,253,0.3
32.5,-116.25,2021,253,0.13
32.5,-115.625,2021,253,0.01
32.5,-115.0,2021,253,0.0
32.5,-114.375,2021,253,0.0
33.0,-119.375,2021,253,0.19
33.0,-118.75,2021,253,0.12
33.0,-118.125,2021,253,2.32
33.0,-117.5,2021,253,4.52
33.0,-116.875,2021,253,1.54
33.0,-116.25,2021,253,0.26
33.0,-115.625,2021,253,0.01
33.0,-115.0,2021,253,0.0
33.0,-114.375,2021,253,0.0
33.5,-119.375,2021,253,0.33
33.5,-118.75,2021,253,0.6
33.5,-118.125,2021,253,1.8
33.5,-117.5,2021,253,1.22
33.5,-116.875,2021,253,0.88
33.5,-116.25,2021,253,0.35
33.5,-115.625,2021,253,0.01
33.5,-115.0,2021,253,0.01
33.5,-114.375,2021,253,0.0
34.0,-119.375,2021,253,0.19
34.0,-118.75,2021,253,1.17
34.0,-118.125,2021,253,0.66
34.0,-117.5,2021,253,0.44
34.0,-116.875,2021,253,0.4
34.0,-116.25,2021,253,0.16
34.0,-115.625,2021,253,0.05
34.0,-115.0,2021,253,0.07
34.0,-114.375,2021,253,0.01
34.5,-119.375,2021,253,0.25
34.5,-118.75,2021,253,0.48
34.5,-118.125,2021,253,1.34
34.5,-117.5,2021,253,1.25
34.5,-116.875,2021,253,0.59
34.5,-116.25,2021,253,0.2
34.5,-115.625,2021,253,0.3
34.5,-115.0,2021,253,0.14
34.5,-114.375,2021,253,0.15
35.0,-119.375,2021,253,0.51
35.0,-118.75,2021,253,0.74
35.0,-118.125,2021,253,2.55
35.0,-117.5,2021,253,2.0
35.0,-116.875,2021,253,0.99
35.0,-116.25,2021,253,0.55
35.0,-115.625,2021,253,0.34
35.0,-115.0,2021,253,0.48
35.0,-114.375,2021,253,0.46
35.5,-119.375,2021,253,0.72
35.5,-118.75,2021,253,0.26
35.5,-118.125,2021,253,2.95
35.5,-117.5,2021,253,2.41
35.5,-116.875,2021,253,1.08
35.5,-116.25,2021,253,0.35
35.5,-115.625,2021,253,1.06
35.5,-115.0,2021,253,0.87
35.5,-114.375,2021,253,0.39
36.0,-119.375,2021,253,0.66
36.0,-118.75,2021,253,0.46
36.0,-118.125,2021,253,1.87
36.0,-117.5,2021,253,2.17
36.0,-116.875,2021,253,1.14
36.0,-116.25,2021,253,0.23
36.0,-115.625,2021,253,0.79
36.0,-115.0,2021,253,0.88
36.0,-114.375,2021,253,0.23
36.5,-119.375,2021,253,0.58
36.5,-118.75,2021,253,0.67
36.5,-118.125,2021,253,1.03
36.5,-117.5,2021,253,0.84
36.5,-116.875,2021,253,0.54
36.5,-116.25,2021,253,0.15
36.5,-115.625,2021,253,0.32
36.5,-115.0,2021,253,0.17
36.5,-114.375,2021,253,0.13
37.0,-119.375,2021,253,0.82
37.0,-118.75,2021,253,0.88
37.0,-118.125,2021,253,0.93
37.0,-117.5,2021,253,0.23
37.0,-116.875,2021,253,0.08
37.0,-116.25,2021,253,0.04
37.0,-115.625,2021,253,0.08
37.0,-115.0,2021,253,0.11
37.0,-114.375,2021,253,0.17
37.5,-119.375,2021,253,1.07
37.5,-118.75,2021,253,1.49
37.5,-118.125,2021,253,1.17
37.5,-117.5,2021,253,0.4
37.5,-116.875,2021,253,0.08
37.5,-116.25,2021,253,0.07
37.5,-115.625,2021,253,0.21
37.5,-115.0,2021,253,0.14
37.5,-114.375,2021,253,0.24
38.0,-119.375,2021,253,1.26
38.0,-118.75,2021,253,1.47
38.0,-118.125,2021,253,0.96
38.0,-117.5,2021,253,0.48
38.0,-116.875,2021,253,0.16
38.0,-116.25,2021,253,0.2
38.0,-115.625,2021,253,0.4
38.0,-115.0,2021,253,0.44
38.0,-114.375,2021,253,0.54
38.5,-119.375,2021,253,0.89
38.5,-118.75,2021,253,0.75
38.5,-118.125,2021,253,0.78
38.5,-117.5,2021,253,0.55
38.5,-116.875,2021,253,0.47
38.5,-116.25,2021,253,0.51
38.5,-115.625,2021,253,0.59
38.5,-115.0,2021,253,0.8
38.5,-114.375,2021,253,0.71
39.0,-119.375,2021,253,1.2
39.0,-118.75,2021,253,1.09
39.0,-118.125,2021,253,0.83
39.0,-117.5,2021,253,0.65
39.0,-116.875,2021,253,0.87
39.0,-116.25,2021,253,0.93
39.0,-115.625,2021,253,0.86
39.0,-115.0,2021,253,0.86
39.0,-114.375,2021,253,0.65
39.5,-119.375,2021,253,1.65
39.5,-118.75,2021,253,1.44
39.5,-118.125,2021,253,0.96
39.5,-117.5,2021,253,0.64
39.5,-116.875,2021,253,0.86
39.5,-116.25,2021,253,0.9
39.5,-115.625,2021,253,0.6
39.5,-115.0,2021,253,0.58
39.5,-114.375,2021,253,0.41
40.0,-119.375,2021,253,2.83
40.0,-118.75,2021,253,3.15
40.0,-118.125,2021,253,1.51
40.0,-117.5,2021,253,0.52
40.0,-116.875,2021,253,0.62
40.0,-116.25,2021,253,0.7
40.0,-115.625,2021,253,0.47
40.0,-115.0,2021,253,0.4
40.0,-114.375,2021,253,0.21
40.5,-119.375,2021,253,5.87
40.5,-118.75,2021,253,5.15
40.5,-118.125,2021,253,2.07
40.5,-117.5,2021,253,0.57
40.5,-116.875,2021,253,0.6
40.5,-116.25,2021,253,0.85
40.5,-115.625,2021,253,0.46
40.5,-115.0,2021,253,0.58
40.5,-114.375,2021,253,0.28
41.0,-119.375,2021,253,9.96
41.0,-118.75,2021,253,6.74
41.0,-118.125,2021,253,3.38
41.0,-117.5,2021,253,1.22
41.0,-116.875,2021,253,1.03
41.0,-116.25,2021,253,1.56
41.0,-115.625,2021,253,0.9
41.0,-115.0,2021,253,1.04
41.0,-114.375,2021,253,0.25
41.5,-119.375,2021,253,9.11
41.5,-118.75,2021,253,8.14
41.5,-118.125,2021,253,4.81
41.5,-117.5,2021,253,2.84
41.5,-116.875,2021,253,2.18
41.5,-116.25,2021,253,2.44
41.5,-115.625,2021,253,1.78
41.5,-115.0,2021,253,1.25
41.5,-114.375,2021,253,0.38
42.0,-119.375,2021,253,7.83
42.0,-118.75,2021,253,7.73
42.0,-118.125,2021,253,5.69
42.0,-117.5,2021,253,3.78
42.0,-116.875,2021,253,2.33
42.0,-116.25,2021,253,2.04
42.0,-115.625,2021,253,1.91
42.0,-115.0,2021,253,0.92
42.0,-114.375,2021,253,0.31
32.5,-119.375,2021,254,0.0
32.5,-118.75,2021,254,0.0
32.5,-118.125,2021,254,0.0
32.5,-117.5,2021,254,0.01
32.5,-116.875,2021,254,0.04
32.5,-116.25,2021,254,0.04
32.5,-115.625,2021,254,0.0
32.5,-115.0,2021,254,0.0
32.5,-114.375,2021,254,0.0
33.0,-119.375,2021,254,0.04
33.0,-118.75,2021,254,0.01
33.0,-118.125,2021,254,0.03
33.0,-117.5,2021,254,0.0
33.0,-116.875,2021,254,0.04
33.0,-116.25,2021,254,0.09
33.0,-115.625,2021,254,0.0
33.0,-115.0,2021,254,0.0
33.0,-114.375,2021,254,0.0
33.5,-119.375,2021,254,0.04
33.5,-118.75,2021,254,0.1
33.5,-118.125,2021,254,0.08
33.5,-117.5,2021,254,0.0
33.5,-116.875,2021,254,0.0
33.5,-116.25,2021,254,0.02
33.5,-115.625,2021,254,0.0
33.5,-115.0,2021,254,0.0
33.5,-114.375,2021,254,0.0
34.0,-119.375,2021,254,0.01
34.0,-118.75,2021,254,0.1
34.0,-118.125,2021,254,0.03
34.0,-117.5,2021,254,0.0
34.0,-116.875,2021,254,0.01
34.0,-116.25,2021,254,0.01
34.0,-115.625,2021,254,0.0
34.0,-115.0,2021,254,0.0
34.0,-114.375,2021,254,0.04
34.5,-119.375,2021,254,0.0
34.5,-118.75,2021,254,0.02
34.5,-118.125,2021,254,0.0
34.5,-117.5,2021,254,0.0
34.5,-116.875,2021,254,0.0
34.5,-116.25,2021,254,0.0
34.5,-115.625,2021,254,0.0
34.5,-115.0,2021,254,0.02
34.5,-114.375,2021,254,0.17
35.0,-119.375,2021,254,0.0
35.0,-118.75,2021,254,0.0
35.0,-118.125,2021,254,0.0
35.0,-117.5,2021,254,0.0
35.0,-116.875,2021,254,0.0
35.0,-116.25,2021,254,0.0
35.0,-115.625,2021,254,0.0
35.0,-115.0,2021,254,0.03
35.0,-114.375,2021,254,0.3
35.5,-119.375,2021,254,0.0
35.5,-118.75,2021,254,0.0
35.5,-118.125,2021,254,0.0
35.5,-117.5,2021,254,0.0
35.5,-116.875,2021,254,0.0
35.5,-116.25,2021,254,0.03
35.5,-115.625,2021,254,0.0
35.5,-115.0,2021,254,0.04
35.5,-114.375,2021,254,0.23
36.0,-119.375,2021,254,0.0
36.0,-118.75,2021,254,0.0
36.0,-118.125,2021,254,0.0
36.0,-117.5,2021,254,0.0
36.0,-116.875,2021,254,0.0
36.0,-116.25,2021,254,0.12
36.0,-115.625,2021,254,0.03
36.0,-115.0,2021,254,0.04
36.0,-114.375,2021,254,0.16
36.5,-119.375,2021,254,0.0
36.5,-118.75,2021,254,0.0
36.5,-118.125,2021,254,0.0
36.5,-117.5,2021,254,0.0
36.5,-116.875,2021,254,0.0
36.5,-116.25,2021,254,0.07
36.5,-115.625,2021,254,0.07
36.5,-115.0,2021,254,0.17
36.5,-114.375,2021,254,0.11
37.0,-119.375,2021,254,0.0
37.0,-118.75,2021,254,0.0
37.0,-118.125,2021,254,0.0
37.0,-117.5,2021,254,0.0
37.0,-116.875,2021,254,0.0
37.0,-116.25,2021,254,0.02
37.0,-115.625,2021,254,0.06
37.0,-115.0,2021,254,0.03
37.0,-114.375,2021,254,0.02
37.5,-119.375,2021,254,0.0
37.5,-118.75,2021,254,0.0
37.5,-118.125,2021,254,0.0
37.5,-117.5,2021,254,0.0
37.5,-116.875,2021,254,0.0
37.5,-116.25,2021,254,0.06
37.5,-115.625,2021,254,0.14
37.5,-115.0,2021,254,0.12
37.5,-114.375,2021,254,0.1
38.0,-119.375,2021,254,0.01
38.0,-118.75,2021,254,0.01
38.0,-118.125,2021,254,0.0
38.0,-117.5,2021,254,0.0
38.0,-116.875,2021,254,0.0
38.0,-116.25,2021,254,0.12
38.0,-115.625,2021,254,0.57
38.0,-115.0,2021,254,0.46
38.0,-114.375,2021,254,0.54
38.5,-119.375,2021,254,0.02
38.5,-118.75,2021,254,0.0
38.5,-118.125,2021,254,0.0
38.5,-117.5,2021,254,0.01
38.5,-116.875,2021,254,0.06
38.5,-116.25,2021,254,0.18
38.5,-115.625,2021,254,0.99
38.5,-115.0,2021,254,1.21
38.5,-114.375,2021,254,1.53
39.0,-119.375,2021,254,0.01
39.0,-118.75,2021,254,0.0
39.0,-118.125,2021,254,0.01
39.0,-117.5,2021,254,0.07
39.0,-116.875,2021,254,0.3
39.0,-116.25,2021,254,0.82
39.0,-115.625,2021,254,1.23
39.0,-115.0,2021,254,2.17
39.0,-114.375,2021,254,2.48
39.5,-119.375,2021,254,0.01
39.5,-118.75,2021,254,0.0
39.5,-118.125,2021,254,0.04
39.5,-117.5,2021,254,0.19
39.5,-116.875,2021,254,0.61
39.5,-116.25,2021,254,1.25
39.5,-115.625,2021,254,2.97
39.5,-115.0,2021,254,2.91
39.5,-114.375,2021,254,3.18
40.0,-119.375,2021,254,0.04
40.0,-118.75,2021,254,0.02
40.0,-118.125,2021,254,0.07
40.0,-117.5,2021,254,0.29
40.0,-116.875,2021,254,0.8
40.0,-116.25,2021,254,1.64
40.0,-115.625,2021,254,4.67
40.0,-115.0,2021,254,2.85
40.0,-114.375,2021,254,4.25
40.5,-119.375,2021,254,0.06
40.5,-118.75,2021,254,0.06
40.5,-118.125,2021,254,0.13
40.5,-117.5,2021,254,0.31
40.5,-116.875,2021,254,0.89
40.5,-116.25,2021,254,1.79
40.5,-115.625,2021,254,4.23
40.5,-115.0,2021,254,3.89
40.5,-114.375,2021,254,5.24
41.0,-119.375,2021,254,0.03
41.0,-118.75,2021,254,0.13
41.0,-118.125,2021,254,0.14
41.0,-117.5,2021,254,0.28
41.0,-116.875,2021,254,0.87
41.0,-116.25,2021,254,1.96
41.0,-115.625,2021,254,2.82
41.0,-115.0,2021,254,3.65
41.0,-114.375,2021,254,3.32
41.5,-119.375,2021,254,0.01
41.5,-118.75,2021,254,0.03
41.5,-118.125,2021,254,0.09
41.5,-117.5,2021,254,0.18
41.5,-116.875,2021,254,1.05
41.5,-116.25,2021,254,2.37
41.5,-115.625,2021,254,3.13
41.5,-115.0,2021,254,3.24
41.5,-114.375,2021,254,2.54
42.0,-119.375,2021,254,0.01
42.0,-118.75,2021,254,0.01
42.0,-118.125,2021,254,0.04
42.0,-117.5,2021,254,0.13
42.0,-116.875,2021,254,0.86
42.0,-116.25,2021,254,3.57
42.0,-115.625,2021,254,4.75
42.0,-115.0,2021,254,3.64
42.0,-114.375,2021,254,2.71
32.5,-119.375,2021,255,0.0
32.5,-118.75,2021,255,0.0
32.5,-118.125,2021,255,0.01
32.5,-117.5,2021,255,0.0
32.5,-116.875,2021,255,0.0
32.5,-116.25,2021,255,0.0
32.5,-115.625,2021,255,0.0
32.5,-115.0,2021,255,0.0
32.5,-114.375,2021,255,0.0
33.0,-119.375,2021,255,0.0
33.0,-118.75,2021,255,0.0
33.0,-118.125,2021,255,0.03
33.0,-117.5,2021,255,0.05
33.0,-116.875,2021,255,0.01
33.0,-116.25,2021,255,0.0
33.0,-115.625,2021,255,0.0
33.0,-115.0,2021,255,0.0
33.0,-114.375,2021,255,0.0
33.5,-119.375,2021,255,0.0
33.5,-118.75,2021,255,0.0
33.5,-118.125,2021,255,0.02
33.5,-117.5,2021,255,0.01
33.5,-116.875,2021,255,0.0
33.5,-116.25,2021,255,0.0
33.5,-115.625,2021,255,0.0
33.5,-115.0,2021,255,0.0
33.5,-114.375,2021,255,0.0
34.0,-119.375,2021,255,0.0
34.0,-118.75,2021,255,0.0
34.0,-118.125,2021,255,0.0
34.0,-117.5,2021,255,0.0
34.0,-116.875,2021,255,0.0
34.0,-116.25,2021,255,0.0
34.0,-115.625,2021,255,0.0
34.0,-115.0,2021,255,0.0
34.0,-114.375,2021,255,0.0
34.5,-119.375,2021,255,0.0
34.5,-118.75,2021,255,0.0
34.5,-118.125,2021,255,0.0
34.5,-117.5,2021,255,0.0
34.5,-116.875,2021,255,0.0
34.5,-116.25,2021,255,0.0
34.5,-115.625,2021,255,0.0
34.5,-115.0,2021,255,0.0
34.5,-114.375,2021,255,0.0
35.0,-119.375,2021,255,0.0
35.0,-118.75,2021,255,0.0
35.0,-118.125,2021,255,0.0
35.0,-117.5,2021,255,0.0
35.0,-116.875,2021,255,0.0
35.0,-116.25,2021,255,0.0
35.0,-115.625,2021,255,0.0
35.0,-115.0,2021,255,0.0
35.0,-114.375,2021,255,0.0
35.5,-119.375,2021,255,0.0
35.5,-118.75,2021,255,0.0
35.5,-118.125,2021,255,0.0
35.5,-117.5,2021,255,0.0
35.5,-116.875,2021,255,0.0
35.5,-116.25,2021,255,0.0
35.5,-115.625,2021,255,0.0
35.5,-115.0,2021,255,0.0
35.5,-114.375,2021,255,0.0
36.0,-119.375,2021,255,0.0
36.0,-118.75,2021,255,0.0
36.0,-118.125,2021,255,0.0
36.0,-117.5,2021,255,0.0
36.0,-116.875,2021,255,0.0
36.0,-116.25,2021,255,0.0
36.0,-115.625,2021,255,0.0
36.0,-115.0,2021,255,0.0
36.0,-114.375,2021,255,0.0
36.5,-119.375,2021,255,0.0
36.5,-118.75,2021,255,0.0
36.5,-118.125,2021,255,0.0
36.5,-117.5,2021,255,0.0
36.5,-116.875,2021,255,0.0
36.5,-116.25,2021,255,0.0
36.5,-115.625,2021,255,0.0
36.5,-115.0,2021,255,0.0
36.5,-114.375,2021,255,0.0
37.0,-119.375,2021,255,0.0
37.0,-118.75,2021,255,0.0
37.0,-118.125,2021,255,0.0
37.0,-117.5,2021,255,0.0
37.0,-116.875,2021,255,0.0
37.0,-116.25,2021,255,0.0
37.0,-115.625,2021,255,0.0
37.0,-115.0,2021,255,0.0
37.0,-114.375,2021,255,0.0
37.5,-119.375,2021,255,0.0
37.5,-118.75,2021,255,0.0
37.5,-118.125,2021,255,0.0
37.5,-117.5,2021,255,0.0
37.5,-116.875,2021,255,0.0
37.5,-116.25,2021,255,0.0
37.5,-115.625,2021,255,0.0
37.5,-115.0,2021,255,0.0
37.5,-114.375,2021,255,0.0
38.0,-119.375,2021,255,0.0
38.0,-118.75,2021,255,0.0
38.0,-118.125,2021,255,0.0
38.0,-117.5,2021,255,0.0
38.0,-116.875,2021,255,0.0
38.0,-116.25,2021,255,0.0
38.0,-115.625,2021,255,0.0
38.0,-115.0,2021,255,0.0
38.0,-114.375,2021,255,0.0
38.5,-119.375,2021,255,0.0
38.5,-118.75,2021,255,0.0
38.5,-118.125,2021,255,0.0
38.5,-117.5,2021,255,0.0
38.5,-116.875,2021,255,0.0
38.5,-116.25,2021,255,0.0
38.5,-115.625,2021,255,0.0
38.5,-115.0,2021,255,0.0
38.5,-114.375,2021,255,0.0
39.0,-119.375,2021,255,0.0
39.0,-118.75,2021,255,0.0
39.0,-118.125,2021,255,0.0
39.0,-117.5,2021,255,0.0
39.0,-116.875,2021,255,0.0
39.0,-116.25,2021,255,0.0
39.0,-115.625,2021,255,0.0
39.0,-115.0,2021,255,0.0
39.0,-114.375,2021,255,0.02
39.5,-119.375,2021,255,0.0
39.5,-118.75,2021,255,0.0
39.5,-118.125,2021,255,0.0
39.5,-117.5,2021,255,0.0
39.5,-116.875,2021,255,0.0
39.5,-116.25,2021,255,0.01
39.5,-115.625,2021,255,0.02
39.5,-115.0,2021,255,0.02
39.5,-114.375,2021,255,0.13
40.0,-119.375,2021,255,0.0
40.0,-118.75,2021,255,0.0
40.0,-118.125,2021,255,0.0
40.0,-117.5,2021,255,0.0
40.0,-116.875,2021,255,0.0
40.0,-116.25,2021,255,0.01
40.0,-115.625,2021,255,0.12
40.0,-115.0,2021,255,0.08
40.0,-114.375,2021,255,0.33
40.5,-119.375,2021,255,0.0
40.5,-118.75,2021,255,0.0
40.5,-118.125,2021,255,0.0
40.5,-117.5,2021,255,0.0
40.5,-116.875,2021,255,0.0
40.5,-116.25,2021,255,0.01
40.5,-115.625,2021,255,0.09
40.5,-115.0,2021,255,0.07
40.5,-114.375,2021,255,0.25
41.0,-119.375,2021,255,0.0
41.0,-118.75,2021,255,0.0
41.0,-118.125,2021,255,0.0
41.0,-117.5,2021,255,0.0
41.0,-116.875,2021,255,0.0
41.0,-116.25,2021,255,0.01
41.0,-115.625,2021,255,0.02
41.0,-115.0,2021,255,0.07
41.0,-114.375,2021,255,0.19
41.5,-119.375,2021,255,0.0
41.5,-118.75,2021,255,0.0
41.5,-118.125,2021,255,0.0
41.5,-117.5,2021,255,0.0
41.5,-116.875,2021,255,0.0
41.5,-116.25,2021,255,0.02
41.5,-115.625,2021,255,0.07
41.5,-115.0,2021,255,0.07
41.5,-114.375,2021,255,0.15
42.0,-119.375,2021,255,0.0
42.0,-118.75,2021,255,0.0
42.0,-118.125,2021,255,0.0
42.0,-117.5,2021,255,0.0
42.0,-116.875,2021,255,0.0
42.0,-116.25,2021,255,0.08
42.0,-115.625,2021,255,0.14
42.0,-115.0,2021,255,0.1
42.0,-114.375,2021,255,0.11
32.5,-119.375,2021,256,0.0
32.5,-118.75,2021,256,0.0
32.5,-118.125,2021,256,0.0
32.5,-117.5,2021,256,0.0
32.5,-116.875,2021,256,0.0
32.5,-116.25,2021,256,0.0
32.5,-115.625,2021,256,0.0
32.5,-115.0,2021,256,0.0
32.5,-114.375,2021,256,0.0
33.0,-119.375,2021,256,0.0
33.0,-118.75,2021,256,0.0
33.0,-118.125,2021,256,0.0
33.0,-117.5,2021,256,0.0
33.0,-116.875,2021,256,0.0
33.0,-116.25,2021,256,0.0
33.0,-115.625,2021,256,0.0
33.0,-115.0,2021,256,0.0
33.0,-114.375,2021,256,0.0
33.5,-119.375,2021,256,0.0
33.5,-118.75,2021,256,0.0
33.5,-118.125,2021,256,0.0
33.5,-117.5,2021,256,0.0
33.5,-116.875,2021,256,0.0
33.5,-116.25,2021,256,0.0
33.5,-115.625,2021,256,0.0
33.5,-115.0,2021,256,0.0
33.5,-114.375,2021,256,0.0
34.0,-119.375,2021,256,0.0
34.0,-118.75,2021,256,0.0
34.0,-118.125,2021,256,0.0
34.0,-117.5,2021,256,0.0
34.0,-116.875,2021,256,0.0
34.0,-116.25,2021,256,0.0
34.0,-115.625,2021,256,0.0
34.0,-115.0,2021,256,0.0
34.0,-114.375,2021,256,0.0
34.5,-119.375,2021,256,0.0
34.5,-118.75,2021,256,0.0
34.5,-118.125,2021,256,0.0
34.5,-117.5,2021,256,0.0
34.5,-116.875,2021,256,0.0
34.5,-116.25,2021,256,0.0
34.5,-115.625,2021,256,0.0
34.5,-115.0,2021,256,0.0
34.5,-114.375,2021,256,0.0
35.0,-119.375,2021,256,0.0
35.0,-118.75,2021,256,0.0
35.0,-118.125,2021,256,0.0
35.0,-117.5,2021,256,0.0
35.0,-116.875,2021,256,0.0
35.0,-116.25,2021,256,0.0
35.0,-115.625,2021,256,0.0
35.0,-115.0,2021,256,0.0
35.0,-114.375,2021,256,0.0
35.5,-119.375,2021,256,0.0
35.5,-118.75,2021,256,0.0
35.5,-118.125,2021,256,0.0
35.5,-117.5,2021,256,0.0
35.5,-116.875,2021,256,0.0
35.5,-116.25,2021,256,0.0
35.5,-115.625,2021,256,0.0
35.5,-115.0,2021,256,0.0
35.5,-114.375,2021,256,0.0
36.0,-119.375,2021,256,0.0
36.0,-118.75,2021,256,0.0
36.0,-118.125,2021,256,0.0
36.0,-117.5,2021,256,0.0
36.0,-116.875,2021,256,0.0
36.0,-116.25,2021,256,0.0
36.0,-115.625,2021,256,0.0
36.0,-115.0,2021,256,0.0
36.0,-114.375,2021,256,0.0
36.5,-119.375,2021,256,0.0
36.5,-118.75,2021,256,0.0
36.5,-118.125,2021,256,0.0
36.5,-117.5,2021,256,0.0
36.5,-116.875,2021,256,0.0
36.5,-116.25,2021,256,0.0
36.5,-115.625,2021,256,0.0
36.5,-115.0,2021,256,0.0
36.5,-114.375,2021,256,0.0
37.0,-119.375,2021,256,0.0
37.0,-118.75,2021,256,0.0
37.0,-118.125,2021,256,0.0
37.0,-117.5,2021,256,0.0
37.0,-116.875,2021,256,0.0
37.0,-116.25,2021,256,0.0
37.0,-115.625,2021,256,0.0
37.0,-115.0,2021,256,0.0
37.0,-114.375,2021,256,0.0
37.5,-119.375,2021,256,0.0
37.5,-118.75,2021,256,0.0
37.5,-118.125,2021,256,0.0
37.5,-117.5,2021,256,0.0
37.5,-116.875,2021,256,0.0
37.5,-116.25,2021,256,0.0
37.5,-115.625,2021,256,0.0
37.5,-115.0,2021,256,0.0
37.5,-114.375,2021,256,0.0
38.0,-119.375,2021,256,0.0
38.0,-118.75,2021,256,0.0
38.0,-118.125,2021,256,0.0
38.0,-117.5,2021,256,0.0
38.0,-116.875,2021,256,0.0
38.0,-116.25,2021,256,0.0
38.0,-115.625,2021,256,0.0
38.0,-115.0,2021,256,0.0
38.0,-114.375,2021,256,0.0
38.5,-119.375,2021,256,0.0
38.5,-118.75,2021,256,0.0
38.5,-118.125,2021,256,0.0
38.5,-117.5,2021,256,0.0
38.5,-116.875,2021,256,0.0
38.5,-116.25,2021,256,0.0
38.5,-115.625,2021,256,0.0
38.5,-115.0,2021,256,0.0
38.5,-114.375,2021,256,0.0
39.0,-119.375,2021,256,0.0
39.0,-118.75,2021,256,0.0
39.0,-118.125,2021,256,0.0
39.0,-117.5,2021,256,0.0
39.0,-116.875,2021,256,0.0
39.0,-116.25,2021,256,0.0
39.0,-115.625,2021,256,0.0
39.0,-115.0,2021,256,0.0
39.0,-114.375,2021,256,0.0
39.5,-119.375,2021,256,0.0
39.5,-118.75,2021,256,0.0
39.5,-118.125,2021,256,0.0
39.5,-117.5,2021,256,0.0
39.5,-116.875,2021,256,0.0
39.5,-116.25,2021,256,0.0
39.5,-115.625,2021,256,0.0
39.5,-115.0,2021,256,0.0
39.5,-114.375,2021,256,0.0
40.0,-119.375,2021,256,0.0
40.0,-118.75,2021,256,0.0
40.0,-118.125,2021,256,0.0
40.0,-117.5,2021,256,0.0
40.0,-116.875,2021,256,0.0
40.0,-116.25,2021,256,0.0
40.0,-115.625,2021,256,0.0
40.0,-115.0,2021,256,0.0
40.0,-114.375,2021,256,0.0
40.5,-119.375,2021,256,0.0
40.5,-118.75,2021,256,0.0
40.5,-118.125,2021,256,0.0
40.5,-117.5,2021,256,0.0
40.5,-116.875,2021,256,0.0
40.5,-116.25,2021,256,0.0
40.5,-115.625,2021,256,0.0
40.5,-115.0,2021,256,0.0
40.5,-114.375,2021,256,0.01
41.0,-119.375,2021,256,0.0
41.0,-118.75,2021,256,0.0
41.0,-118.125,2021,256,0.0
41.0,-117.5,2021,256,0.0
41.0,-116.875,2021,256,0.0
41.0,-116.25,2021,256,0.01
41.0,-115.625,2021,256,0.02
41.0,-115.0,2021,256,0.02
41.0,-114.375,2021,256,0.15
41.5,-119.375,2021,256,0.0
41.5,-118.75,2021,256,0.0
41.5,-118.125,2021,256,0.0
41.5,-117.5,2021,256,0.0
