LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-120.625,2023,253,0.07
39.0,-120.0,2023,253,0.27
39.5,-124.375,2023,253,0.0
39.5,-123.75,2023,253,0.0
39.5,-123.125,2023,253,0.0
39.5,-122.5,2023,253,0.0
39.5,-121.875,2023,253,0.0
39.5,-121.25,2023,253,0.0
39.5,-120.625,2023,253,0.0
39.5,-120.0,2023,253,0.0
40.0,-124.375,2023,253,0.0
40.0,-123.75,2023,253,0.0
40.0,-123.125,2023,253,0.0
40.0,-122.5,2023,253,0.0
40.0,-121.875,2023,253,0.0
40.0,-121.25,2023,253,0.0
40.0,-120.625,2023,253,0.0
40.0,-120.0,2023,253,0.0
40.5,-124.375,2023,253,0.0
40.5,-123.75,2023,253,0.0
40.5,-123.125,2023,253,0.0
40.5,-122.5,2023,253,0.0
40.5,-121.875,2023,253,0.0
40.5,-121.25,2023,253,0.0
40.5,-120.625,2023,253,0.0
40.5,-120.0,2023,253,0.0
41.0,-124.375,2023,253,0.0
41.0,-123.75,2023,253,0.0
41.0,-123.125,2023,253,0.0
41.0,-122.5,2023,253,0.0
41.0,-121.875,2023,253,0.0
41.0,-121.25,2023,253,0.0
41.0,-120.625,2023,253,0.0
41.0,-120.0,2023,253,0.0
41.5,-124.375,2023,253,0.0
41.5,-123.75,2023,253,0.0
41.5,-123.125,2023,253,0.0
41.5,-122.5,2023,253,0.0
41.5,-121.875,2023,253,0.0
41.5,-121.25,2023,253,0.0
41.5,-120.625,2023,253,0.0
41.5,-120.0,2023,253,0.0
42.0,-124.375,2023,253,0.0
42.0,-123.75,2023,253,0.0
42.0,-123.125,2023,253,0.0
42.0,-122.5,2023,253,0.0
42.0,-121.875,2023,253,0.0
42.0,-121.25,2023,253,0.0
42.0,-120.625,2023,253,0.0
42.0,-120.0,2023,253,0.0
32.5,-124.375,2023,254,0.0
32.5,-123.75,2023,254,0.0
32.5,-123.125,2023,254,0.0
32.5,-122.5,2023,254,0.0
32.5,-121.875,2023,254,0.0
32.5,-121.25,2023,254,0.0
32.5,-120.625,2023,254,0.0
32.5,-120.0,2023,254,0.01
33.0,-124.375,2023,254,0.0
33.0,-123.75,2023,254,0.0
33.0,-123.125,2023,254,0.0
33.0,-122.5,2023,254,0.0
33.0,-121.875,2023,254,0.0
33.0,-121.25,2023,254,0.0
33.0,-120.625,2023,254,0.0
33.0,-120.0,2023,254,0.0
33.5,-124.375,2023,254,0.0
33.5,-123.75,2023,254,0.0
33.5,-123.125,2023,254,0.0
33.5,-122.5,2023,254,0.0
33.5,-121.875,2023,254,0.0
33.5,-121.25,2023,254,0.0
33.5,-120.625,2023,254,0.0
33.5,-120.0,2023,254,0.0
34.0,-124.375,2023,254,0.0
34.0,-123.75,2023,254,0.0
34.0,-123.125,2023,254,0.0
34.0,-122.5,2023,254,0.0
34.0,-121.875,2023,254,0.0
34.0,-121.25,2023,254,0.0
34.0,-120.625,2023,254,0.0
34.0,-120.0,2023,254,0.0
34.5,-124.375,2023,254,0.01
34.5,-123.75,2023,254,0.01
34.5,-123.125,2023,254,0.0
34.5,-122.5,2023,254,0.0
34.5,-121.875,2023,254,0.0
34.5,-121.25,2023,254,0.0
34.5,-120.625,2023,254,0.0
34.5,-120.0,2023,254,0.0
35.0,-124.375,2023,254,0.02
35.0,-123.75,2023,254,0.02
35.0,-123.125,2023,254,0.01
35.0,-122.5,2023,254,0.0
35.0,-121.875,2023,254,0.0
35.0,-121.25,2023,254,0.0
35.0,-120.625,2023,254,0.0
35.0,-120.0,2023,254,0.0
35.5,-124.375,2023,254,0.03
35.5,-123.75,2023,254,0.03
35.5,-123.125,2023,254,0.02
35.5,-122.5,2023,254,0.02
35.5,-121.875,2023,254,0.02
35.5,-121.25,2023,254,0.0
35.5,-120.625,2023,254,0.0
35.5,-120.0,2023,254,0.0
36.0,-124.375,2023,254,0.04
36.0,-123.75,2023,254,0.04
36.0,-123.125,2023,254,0.04
36.0,-122.5,2023,254,0.05
36.0,-121.875,2023,254,0.04
36.0,-121.25,2023,254,0.03
36.0,-120.625,2023,254,0.0
36.0,-120.0,2023,254,0.0
36.5,-124.375,2023,254,0.05
36.5,-123.75,2023,254,0.07
36.5,-123.125,2023,254,0.05
36.5,-122.5,2023,254,0.03
36.5,-121.875,2023,254,0.07
36.5,-121.25,2023,254,0.03
36.5,-120.625,2023,254,0.0
36.5,-120.0,2023,254,0.01
37.0,-124.375,2023,254,0.06
37.0,-123.75,2023,254,0.08
37.0,-123.125,2023,254,0.09
37.0,-122.5,2023,254,0.09
37.0,-121.875,2023,254,0.04
37.0,-121.25,2023,254,0.0
37.0,-120.625,2023,254,0.0
37.0,-120.0,2023,254,0.0
37.5,-124.375,2023,254,0.05
37.5,-123.75,2023,254,0.05
37.5,-123.125,2023,254,0.05
37.5,-122.5,2023,254,0.02
37.5,-121.875,2023,254,0.0
37.5,-121.25,2023,254,0.0
37.5,-120.625,2023,254,0.01
37.5,-120.0,2023,254,0.04
38.0,-124.375,2023,254,0.01
38.0,-123.75,2023,254,0.0
38.0,-123.125,2023,254,0.01
38.0,-122.5,2023,254,0.01
38.0,-121.875,2023,254,0.0
38.0,-121.25,2023,254,0.0
38.0,-120.625,2023,254,0.14
38.0,-120.0,2023,254,0.58
38.5,-124.375,2023,254,0.0
38.5,-123.75,2023,254,0.0
38.5,-123.125,2023,254,0.0
38.5,-122.5,2023,254,0.0
38.5,-121.875,2023,254,0.0
38.5,-121.25,2023,254,0.0
38.5,-120.625,2023,254,0.26
38.5,-120.0,2023,254,1.46
39.0,-124.375,2023,254,0.0
39.0,-123.75,2023,254,0.0
39.0,-123.125,2023,254,0.0
39.0,-122.5,2023,254,0.0
39.0,-121.875,2023,254,0.0
39.0,-121.25,2023,254,0.0
39.0,-120.625,2023,254,0.09
39.0,-120.0,2023,254,0.7
39.5,-124.375,2023,254,0.0
39.5,-123.75,2023,254,0.0
39.5,-123.125,2023,254,0.0
39.5,-122.5,2023,254,0.0
39.5,-121.875,2023,254,0.0
39.5,-121.25,2023,254,0.0
39.5,-120.625,2023,254,0.03
39.5,-120.0,2023,254,0.16
40.0,-124.375,2023,254,0.01
40.0,-123.75,2023,254,0.0
40.0,-123.125,2023,254,0.0
40.0,-122.5,2023,254,0.0
40.0,-121.875,2023,254,0.0
40.0,-121.25,2023,254,0.0
40.0,-120.625,2023,254,0.0
40.0,-120.0,2023,254,0.03
40.5,-124.375,2023,254,0.04
40.5,-123.75,2023,254,0.0
40.5,-123.125,2023,254,0.0
40.5,-122.5,2023,254,0.0
40.5,-121.875,2023,254,0.0
40.5,-121.25,2023,254,0.0
40.5,-120.625,2023,254,0.0
40.5,-120.0,2023,254,0.0
41.0,-124.375,2023,254,0.03
41.0,-123.75,2023,254,0.0
41.0,-123.125,2023,254,0.0
41.0,-122.5,2023,254,0.0
41.0,-121.875,2023,254,0.0
41.0,-121.25,2023,254,0.0
41.0,-120.625,2023,254,0.0
41.0,-120.0,2023,254,0.0
41.5,-124.375,2023,254,0.03
41.5,-123.75,2023,254,0.0
41.5,-123.125,2023,254,0.0
41.5,-122.5,2023,254,0.0
41.5,-121.875,2023,254,0.0
41.5,-121.25,2023,254,0.0
41.5,-120.625,2023,254,0.0
41.5,-120.0,2023,254,0.0
42.0,-124.375,2023,254,0.04
42.0,-123.75,2023,254,0.0
42.0,-123.125,2023,254,0.0
42.0,-122.5,2023,254,0.0
42.0,-121.875,2023,254,0.0
42.0,-121.25,2023,254,0.0
42.0,-120.625,2023,254,0.0
42.0,-120.0,2023,254,0.0
32.5,-124.375,2023,255,0.05
32.5,-123.75,2023,255,0.02
32.5,-123.125,2023,255,0.01
32.5,-122.5,2023,255,0.0
32.5,-121.875,2023,255,0.0
32.5,-121.25,2023,255,0.0
32.5,-120.625,2023,255,0.0
32.5,-120.0,2023,255,0.0
33.0,-124.375,2023,255,0.02
33.0,-123.75,2023,255,0.01
33.0,-123.125,2023,255,0.0
33.0,-122.5,2023,255,0.0
33.0,-121.875,2023,255,0.0
33.0,-121.25,2023,255,0.0
33.0,-120.625,2023,255,0.0
33.0,-120.0,2023,255,0.0
33.5,-124.375,2023,255,0.02
33.5,-123.75,2023,255,0.01
33.5,-123.125,2023,255,0.0
33.5,-122.5,2023,255,0.01
33.5,-121.875,2023,255,0.01
33.5,-121.25,2023,255,0.01
33.5,-120.625,2023,255,0.03
33.5,-120.0,2023,255,0.01
34.0,-124.375,2023,255,0.04
34.0,-123.75,2023,255,0.01
34.0,-123.125,2023,255,0.01
34.0,-122.5,2023,255,0.02
34.0,-121.875,2023,255,0.03
34.0,-121.25,2023,255,0.02
34.0,-120.625,2023,255,0.08
34.0,-120.0,2023,255,0.12
34.5,-124.375,2023,255,0.04
34.5,-123.75,2023,255,0.01
34.5,-123.125,2023,255,0.02
34.5,-122.5,2023,255,0.03
34.5,-121.875,2023,255,0.03
34.5,-121.25,2023,255,0.02
34.5,-120.625,2023,255,0.04
34.5,-120.0,2023,255,0.08
35.0,-124.375,2023,255,0.03
35.0,-123.75,2023,255,0.02
35.0,-123.125,2023,255,0.04
35.0,-122.5,2023,255,0.04
35.0,-121.875,2023,255,0.05
35.0,-121.25,2023,255,0.02
35.0,-120.625,2023,255,0.01
35.0,-120.0,2023,255,0.02
35.5,-124.375,2023,255,0.03
35.5,-123.75,2023,255,0.03
35.5,-123.125,2023,255,0.05
35.5,-122.5,2023,255,0.09
35.5,-121.875,2023,255,0.09
35.5,-121.25,2023,255,0.03
35.5,-120.625,2023,255,0.0
35.5,-120.0,2023,255,0.0
36.0,-124.375,2023,255,0.04
36.0,-123.75,2023,255,0.04
36.0,-123.125,2023,255,0.08
36.0,-122.5,2023,255,0.18
36.0,-121.875,2023,255,0.16
36.0,-121.25,2023,255,0.11
36.0,-120.625,2023,255,0.0
36.0,-120.0,2023,255,0.0
36.5,-124.375,2023,255,0.03
36.5,-123.75,2023,255,0.05
36.5,-123.125,2023,255,0.16
36.5,-122.5,2023,255,0.19
36.5,-121.875,2023,255,0.34
36.5,-121.25,2023,255,0.11
36.5,-120.625,2023,255,0.0
36.5,-120.0,2023,255,0.0
37.0,-124.375,2023,255,0.02
37.0,-123.75,2023,255,0.05
37.0,-123.125,2023,255,0.32
37.0,-122.5,2023,255,0.58
37.0,-121.875,2023,255,0.19
37.0,-121.25,2023,255,0.01
37.0,-120.625,2023,255,0.0
37.0,-120.0,2023,255,0.0
37.5,-124.375,2023,255,0.03
37.5,-123.75,2023,255,0.03
37.5,-123.125,2023,255,0.15
37.5,-122.5,2023,255,0.12
37.5,-121.875,2023,255,0.02
37.5,-121.25,2023,255,0.0
37.5,-120.625,2023,255,0.0
37.5,-120.0,2023,255,0.0
38.0,-124.375,2023,255,0.0
38.0,-123.75,2023,255,0.0
38.0,-123.125,2023,255,0.03
38.0,-122.5,2023,255,0.04
38.0,-121.875,2023,255,0.0
38.0,-121.25,2023,255,0.0
38.0,-120.625,2023,255,0.01
38.0,-120.0,2023,255,0.05
38.5,-124.375,2023,255,0.0
38.5,-123.75,2023,255,0.0
38.5,-123.125,2023,255,0.0
38.5,-122.5,2023,255,0.0
38.5,-121.875,2023,255,0.0
38.5,-121.25,2023,255,0.01
38.5,-120.625,2023,255,0.03
38.5,-120.0,2023,255,0.09
39.0,-124.375,2023,255,0.0
39.0,-123.75,2023,255,0.0
39.0,-123.125,2023,255,0.0
39.0,-122.5,2023,255,0.0
39.0,-121.875,2023,255,0.0
39.0,-121.25,2023,255,0.04
39.0,-120.625,2023,255,0.11
39.0,-120.0,2023,255,0.05
39.5,-124.375,2023,255,0.0
39.5,-123.75,2023,255,0.0
39.5,-123.125,2023,255,0.0
39.5,-122.5,2023,255,0.0
39.5,-121.875,2023,255,0.0
39.5,-121.25,2023,255,0.21
39.5,-120.625,2023,255,0.55
39.5,-120.0,2023,255,0.16
40.0,-124.375,2023,255,0.0
40.0,-123.75,2023,255,0.0
40.0,-123.125,2023,255,0.0
40.0,-122.5,2023,255,0.0
40.0,-121.875,2023,255,0.01
40.0,-121.25,2023,255,0.23
40.0,-120.625,2023,255,0.53
40.0,-120.0,2023,255,0.23
40.5,-124.375,2023,255,0.0
40.5,-123.75,2023,255,0.0
40.5,-123.125,2023,255,0.0
40.5,-122.5,2023,255,0.0
40.5,-121.875,2023,255,0.0
40.5,-121.25,2023,255,0.07
40.5,-120.625,2023,255,0.13
40.5,-120.0,2023,255,0.03
41.0,-124.375,2023,255,0.0
41.0,-123.75,2023,255,0.0
41.0,-123.125,2023,255,0.0
41.0,-122.5,2023,255,0.0
41.0,-121.875,2023,255,0.0
41.0,-121.25,2023,255,0.0
41.0,-120.625,2023,255,0.0
41.0,-120.0,2023,255,0.0
41.5,-124.375,2023,255,0.0
41.5,-123.75,2023,255,0.0
41.5,-123.125,2023,255,0.0
41.5,-122.5,2023,255,0.0
41.5,-121.875,2023,255,0.0
41.5,-121.25,2023,255,0.0
41.5,-120.625,2023,255,0.0
41.5,-120.0,2023,255,0.0
42.0,-124.375,2023,255,0.0
42.0,-123.75,2023,255,0.0
42.0,-123.125,2023,255,0.0
42.0,-122.5,2023,255,0.0
42.0,-121.875,2023,255,0.0
42.0,-121.25,2023,255,0.0
42.0,-120.625,2023,255,0.0
42.0,-120.0,2023,255,0.0
32.5,-124.375,2023,256,0.01
32.5,-123.75,2023,256,0.01
32.5,-123.125,2023,256,0.01
32.5,-122.5,2023,256,0.0
32.5,-121.875,2023,256,0.0
32.5,-121.25,2023,256,0.0
32.5,-120.625,2023,256,0.0
32.5,-120.0,2023,256,0.0
33.0,-124.375,2023,256,0.0
33.0,-123.75,2023,256,0.0
33.0,-123.125,2023,256,0.0
33.0,-122.5,2023,256,0.0
33.0,-121.875,2023,256,0.0
33.0,-121.25,2023,256,0.0
33.0,-120.625,2023,256,0.0
33.0,-120.0,2023,256,0.0
33.5,-124.375,2023,256,0.0
33.5,-123.75,2023,256,0.0
33.5,-123.125,2023,256,0.0
33.5,-122.5,2023,256,0.0
33.5,-121.875,2023,256,0.0
33.5,-121.25,2023,256,0.0
33.5,-120.625,2023,256,0.02
33.5,-120.0,2023,256,0.01
34.0,-124.375,2023,256,0.0
34.0,-123.75,2023,256,0.0
34.0,-123.125,2023,256,0.0
34.0,-122.5,2023,256,0.0
34.0,-121.875,2023,256,0.0
34.0,-121.25,2023,256,0.0
34.0,-120.625,2023,256,0.05
34.0,-120.0,2023,256,0.09
34.5,-124.375,2023,256,0.0
34.5,-123.75,2023,256,0.0
34.5,-123.125,2023,256,0.0
34.5,-122.5,2023,256,0.0
34.5,-121.875,2023,256,0.0
34.5,-121.25,2023,256,0.0
34.5,-120.625,2023,256,0.02
34.5,-120.0,2023,256,0.06
35.0,-124.375,2023,256,0.0
35.0,-123.75,2023,256,0.0
35.0,-123.125,2023,256,0.0
35.0,-122.5,2023,256,0.0
35.0,-121.875,2023,256,0.0
35.0,-121.25,2023,256,0.0
35.0,-120.625,2023,256,0.0
35.0,-120.0,2023,256,0.01
35.5,-124.375,2023,256,0.0
35.5,-123.75,2023,256,0.0
35.5,-123.125,2023,256,0.0
35.5,-122.5,2023,256,0.0
35.5,-121.875,2023,256,0.0
35.5,-121.25,2023,256,0.0
35.5,-120.625,2023,256,0.0
35.5,-120.0,2023,256,0.0
36.0,-124.375,2023,256,0.0
36.0,-123.75,2023,256,0.0
36.0,-123.125,2023,256,0.0
36.0,-122.5,2023,256,0.0
36.0,-121.875,2023,256,0.0
36.0,-121.25,2023,256,0.0
36.0,-120.625,2023,256,0.0
36.0,-120.0,2023,256,0.0
36.5,-124.375,2023,256,0.0
36.5,-123.75,2023,256,0.0
36.5,-123.125,2023,256,0.0
36.5,-122.5,2023,256,0.0
36.5,-121.875,2023,256,0.0
36.5,-121.25,2023,256,0.0
36.5,-120.625,2023,256,0.0
36.5,-120.0,2023,256,0.0
37.0,-124.375,2023,256,0.0
37.0,-123.75,2023,256,0.0
37.0,-123.125,2023,256,0.0
37.0,-122.5,2023,256,0.0
37.0,-121.875,2023,256,0.0
37.0,-121.25,2023,256,0.0
37.0,-120.625,2023,256,0.0
37.0,-120.0,2023,256,0.0
37.5,-124.375,2023,256,0.0
37.5,-123.75,2023,256,0.0
37.5,-123.125,2023,256,0.0
37.5,-122.5,2023,256,0.0
37.5,-121.875,2023,256,0.0
37.5,-121.25,2023,256,0.0
37.5,-120.625,2023,256,0.0
37.5,-120.0,2023,256,0.0
38.0,-124.375,2023,256,0.0
38.0,-123.75,2023,256,0.0
38.0,-123.125,2023,256,0.0
38.0,-122.5,2023,256,0.0
38.0,-121.875,2023,256,0.0
38.0,-121.25,2023,256,0.0
38.0,-120.625,2023,256,0.01
38.0,-120.0,2023,256,0.01
38.5,-124.375,2023,256,0.0
38.5,-123.75,2023,256,0.0
38.5,-123.125,2023,256,0.0
38.5,-122.5,2023,256,0.0
38.5,-121.875,2023,256,0.0
38.5,-121.25,2023,256,0.0
38.5,-120.625,2023,256,0.02
38.5,-120.0,2023,256,0.05
39.0,-124.375,2023,256,0.0
39.0,-123.75,2023,256,0.0
39.0,-123.125,2023,256,0.0
39.0,-122.5,2023,256,0.0
39.0,-121.875,2023,256,0.0
39.0,-121.25,2023,256,0.0
39.0,-120.625,2023,256,0.03
39.0,-120.0,2023,256,0.06
39.5,-124.375,2023,256,0.0
39.5,-123.75,2023,256,0.0
39.5,-123.125,2023,256,0.0
39.5,-122.5,2023,256,0.0
39.5,-121.875,2023,256,0.0
39.5,-121.25,2023,256,0.01
39.5,-120.625,2023,256,0.0
39.5,-120.0,2023,256,0.02
40.0,-124.375,2023,256,0.0
40.0,-123.75,2023,256,0.0
40.0,-123.125,2023,256,0.0
40.0,-122.5,2023,256,0.0
40.0,-121.875,2023,256,0.0
40.0,-121.25,2023,256,0.05
40.0,-120.625,2023,256,0.06
40.0,-120.0,2023,256,0.01
40.5,-124.375,2023,256,0.0
40.5,-123.75,2023,256,0.0
40.5,-123.125,2023,256,0.0
40.5,-122.5,2023,256,0.0
40.5,-121.875,2023,256,0.0
40.5,-121.25,2023,256,0.07
40.5,-120.625,2023,256,0.05
40.5,-120.0,2023,256,0.01
41.0,-124.375,2023,256,0.0
41.0,-123.75,2023,256,0.0
41.0,-123.125,2023,256,0.0
41.0,-122.5,2023,256,0.0
41.0,-121.875,2023,256,0.0
41.0,-121.25,2023,256,0.01
41.0,-120.625,2023,256,0.01
41.0,-120.0,2023,256,0.0
41.5,-124.375,2023,256,0.0
41.5,-123.75,2023,256,0.0
41.5,-123.125,2023,256,0.0
41.5,-122.5,2023,256,0.0
41.5,-121.875,2023,256,0.0
41.5,-121.25,2023,256,0.0
41.5,-120.625,2023,256,0.0
41.5,-120.0,2023,256,0.0
42.0,-124.375,2023,256,0.0
42.0,-123.75,2023,256,0.0
42.0,-123.125,2023,256,0.0
42.0,-122.5,2023,256,0.0
42.0,-121.875,2023,256,0.0
42.0,-121.25,2023,256,0.0
42.0,-120.625,2023,256,0.0
42.0,-120.0,2023,256,0.0
32.5,-124.375,2023,257,0.01
32.5,-123.75,2023,257,0.01
32.5,-123.125,2023,257,0.01
32.5,-122.5,2023,257,0.0
32.5,-121.875,2023,257,0.0
32.5,-121.25,2023,257,0.0
32.5,-120.625,2023,257,0.0
32.5,-120.0,2023,257,0.0
33.0,-124.375,2023,257,0.0
33.0,-123.75,2023,257,0.0
33.0,-123.125,2023,257,0.0
33.0,-122.5,2023,257,0.0
33.0,-121.875,2023,257,0.0
33.0,-121.25,2023,257,0.0
33.0,-120.625,2023,257,0.0
33.0,-120.0,2023,257,0.0
33.5,-124.375,2023,257,0.0
33.5,-123.75,2023,257,0.0
33.5,-123.125,2023,257,0.0
33.5,-122.5,2023,257,0.0
33.5,-121.875,2023,257,0.0
33.5,-121.25,2023,257,0.0
33.5,-120.625,2023,257,0.01
33.5,-120.0,2023,257,0.01
34.0,-124.375,2023,257,0.0
34.0,-123.75,2023,257,0.0
34.0,-123.125,2023,257,0.0
34.0,-122.5,2023,257,0.0
34.0,-121.875,2023,257,0.0
34.0,-121.25,2023,257,0.0
34.0,-120.625,2023,257,0.02
34.0,-120.0,2023,257,0.05
34.5,-124.375,2023,257,0.0
34.5,-123.75,2023,257,0.0
34.5,-123.125,2023,257,0.0
34.5,-122.5,2023,257,0.0
34.5,-121.875,2023,257,0.0
34.5,-121.25,2023,257,0.0
34.5,-120.625,2023,257,0.01
34.5,-120.0,2023,257,0.03
35.0,-124.375,2023,257,0.0
35.0,-123.75,2023,257,0.0
35.0,-123.125,2023,257,0.0
35.0,-122.5,2023,257,0.0
35.0,-121.875,2023,257,0.0
35.0,-121.25,2023,257,0.0
35.0,-120.625,2023,257,0.0
35.0,-120.0,2023,257,0.01
35.5,-124.375,2023,257,0.0
35.5,-123.75,2023,257,0.0
35.5,-123.125,2023,257,0.0
35.5,-122.5,2023,257,0.0
35.5,-121.875,2023,257,0.0
35.5,-121.25,2023,257,0.0
35.5,-120.625,2023,257,0.0
35.5,-120.0,2023,257,0.0
36.0,-124.375,2023,257,0.0
36.0,-123.75,2023,257,0.0
36.0,-123.125,2023,257,0.0
36.0,-122.5,2023,257,0.0
36.0,-121.875,2023,257,0.0
36.0,-121.25,2023,257,0.0
36.0,-120.625,2023,257,0.0
36.0,-120.0,2023,257,0.0
36.5,-124.375,2023,257,0.0
36.5,-123.75,2023,257,0.0
36.5,-123.125,2023,257,0.0
36.5,-122.5,2023,257,0.0
36.5,-121.875,2023,257,0.0
36.5,-121.25,2023,257,0.0
36.5,-120.625,2023,257,0.0
36.5,-120.0,2023,257,0.0
37.0,-124.375,2023,257,0.0
37.0,-123.75,2023,257,0.0
37.0,-123.125,2023,257,0.0
37.0,-122.5,2023,257,0.0
37.0,-121.875,2023,257,0.0
37.0,-121.25,2023,257,0.0
37.0,-120.625,2023,257,0.0
37.0,-120.0,2023,257,0.01
37.5,-124.375,2023,257,0.0
37.5,-123.75,2023,257,0.0
37.5,-123.125,2023,257,0.0
37.5,-122.5,2023,257,0.0
37.5,-121.875,2023,257,0.0
37.5,-121.25,2023,257,0.0
37.5,-120.625,2023,257,0.0
37.5,-120.0,2023,257,0.02
38.0,-124.375,2023,257,0.0
38.0,-123.75,2023,257,0.0
38.0,-123.125,2023,257,0.0
38.0,-122.5,2023,257,0.0
38.0,-121.875,2023,257,0.0
38.0,-121.25,2023,257,0.0
38.0,-120.625,2023,257,0.02
38.0,-120.0,2023,257,0.04
38.5,-124.375,2023,257,0.0
38.5,-123.75,2023,257,0.0
38.5,-123.125,2023,257,0.0
38.5,-122.5,2023,257,0.0
38.5,-121.875,2023,257,0.0
38.5,-121.25,2023,257,0.0
38.5,-120.625,2023,257,0.03
38.5,-120.0,2023,257,0.07
39.0,-124.375,2023,257,0.0
39.0,-123.75,2023,257,0.0
39.0,-123.125,2023,257,0.0
39.0,-122.5,2023,257,0.0
39.0,-121.875,2023,257,0.0
39.0,-121.25,2023,257,0.0
39.0,-120.625,2023,257,0.02
39.0,-120.0,2023,257,0.04
39.5,-124.375,2023,257,0.0
39.5,-123.75,2023,257,0.0
39.5,-123.125,2023,257,0.0
39.5,-122.5,2023,257,0.0
39.5,-121.875,2023,257,0.0
39.5,-121.25,2023,257,0.0
39.5,-120.625,2023,257,0.0
39.5,-120.0,2023,257,0.01
40.0,-124.375,2023,257,0.0
40.0,-123.75,2023,257,0.0
40.0,-123.125,2023,257,0.0
40.0,-122.5,2023,257,0.0
40.0,-121.875,2023,257,0.0
40.0,-121.25,2023,257,0.0
40.0,-120.625,2023,257,0.0
40.0,-120.0,2023,257,0.0
40.5,-124.375,2023,257,0.0
40.5,-123.75,2023,257,0.0
40.5,-123.125,2023,257,0.0
40.5,-122.5,2023,257,0.0
40.5,-121.875,2023,257,0.0
40.5,-121.25,2023,257,0.0
40.5,-120.625,2023,257,0.0
40.5,-120.0,2023,257,0.0
41.0,-124.375,2023,257,0.0
41.0,-123.75,2023,257,0.0
41.0,-123.125,2023,257,0.0
41.0,-122.5,2023,257,0.0
41.0,-121.875,2023,257,0.0
41.0,-121.25,2023,257,0.0
41.0,-120.625,2023,257,0.0
41.0,-120.0,2023,257,0.0
41.5,-124.375,2023,257,0.0
41.5,-123.75,2023,257,0.0
41.5,-123.125,2023,257,0.0
41.5,-122.5,2023,257,0.0
41.5,-121.875,2023,257,0.0
41.5,-121.25,2023,257,0.0
41.5,-120.625,2023,257,0.0
41.5,-120.0,2023,257,0.0
42.0,-124.375,2023,257,0.0
42.0,-123.75,2023,257,0.0
42.0,-123.125,2023,257,0.0
42.0,-122.5,2023,257,0.0
42.0,-121.875,2023,257,0.0
42.0,-121.25,2023,257,0.0
42.0,-120.625,2023,257,0.0
42.0,-120.0,2023,257,0.0
32.5,-124.375,2023,258,0.01
32.5,-123.75,2023,258,0.01
32.5,-123.125,2023,258,0.01
32.5,-122.5,2023,258,0.01
32.5,-121.875,2023,258,0.01
32.5,-121.25,2023,258,0.0
32.5,-120.625,2023,258,0.0
32.5,-120.0,2023,258,0.01
33.0,-124.375,2023,258,0.0
33.0,-123.75,2023,258,0.01
33.0,-123.125,2023,258,0.01
33.0,-122.5,2023,258,0.0
33.0,-121.875,2023,258,0.0
33.0,-121.25,2023,258,0.0
33.0,-120.625,2023,258,0.0
33.0,-120.0,2023,258,0.01
33.5,-124.375,2023,258,0.0
33.5,-123.75,2023,258,0.01
33.5,-123.125,2023,258,0.01
33.5,-122.5,2023,258,0.0
33.5,-121.875,2023,258,0.0
33.5,-121.25,2023,258,0.0
33.5,-120.625,2023,258,0.01
33.5,-120.0,2023,258,0.01
34.0,-124.375,2023,258,0.0
34.0,-123.75,2023,258,0.01
34.0,-123.125,2023,258,0.01
34.0,-122.5,2023,258,0.0
34.0,-121.875,2023,258,0.0
34.0,-121.25,2023,258,0.0
34.0,-120.625,2023,258,0.02
34.0,-120.0,2023,258,0.04
34.5,-124.375,2023,258,0.0
34.5,-123.75,2023,258,0.01
34.5,-123.125,2023,258,0.01
34.5,-122.5,2023,258,0.0
34.5,-121.875,2023,258,0.0
34.5,-121.25,2023,258,0.0
34.5,-120.625,2023,258,0.01
34.5,-120.0,2023,258,0.02
35.0,-124.375,2023,258,0.0
35.0,-123.75,2023,258,0.0
35.0,-123.125,2023,258,0.0
35.0,-122.5,2023,258,0.0
35.0,-121.875,2023,258,0.0
35.0,-121.25,2023,258,0.0
35.0,-120.625,2023,258,0.0
35.0,-120.0,2023,258,0.0
35.5,-124.375,2023,258,0.0
35.5,-123.75,2023,258,0.0
35.5,-123.125,2023,258,0.0
35.5,-122.5,2023,258,0.0
35.5,-121.875,2023,258,0.0
35.5,-121.25,2023,258,0.0
35.5,-120.625,2023,258,0.0
35.5,-120.0,2023,258,0.0
36.0,-124.375,2023,258,0.0
36.0,-123.75,2023,258,0.0
36.0,-123.125,2023,258,0.0
36.0,-122.5,2023,258,0.0
36.0,-121.875,2023,258,0.0
36.0,-121.25,2023,258,0.0
36.0,-120.625,2023,258,0.0
36.0,-120.0,2023,258,0.0
36.5,-124.375,2023,258,0.0
36.5,-123.75,2023,258,0.0
36.5,-123.125,2023,258,0.0
36.5,-122.5,2023,258,0.0
36.5,-121.875,2023,258,0.0
36.5,-121.25,2023,258,0.0
36.5,-120.625,2023,258,0.0
36.5,-120.0,2023,258,0.0
37.0,-124.375,2023,258,0.0
37.0,-123.75,2023,258,0.0
37.0,-123.125,2023,258,0.0
37.0,-122.5,2023,258,0.0
37.0,-121.875,2023,258,0.0
37.0,-121.25,2023,258,0.0
37.0,-120.625,2023,258,0.0
37.0,-120.0,2023,258,0.01
37.5,-124.375,2023,258,0.01
37.5,-123.75,2023,258,0.0
37.5,-123.125,2023,258,0.0
37.5,-122.5,2023,258,0.0
37.5,-121.875,2023,258,0.0
37.5,-121.25,2023,258,0.0
