-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2020 through 08/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
37.0,-120.625,2020,223,0.0
37.0,-120.0,2020,223,0.0
37.5,-124.375,2020,223,0.01
37.5,-123.75,2020,223,0.02
37.5,-123.125,2020,223,0.04
37.5,-122.5,2020,223,0.02
37.5,-121.875,2020,223,0.0
37.5,-121.25,2020,223,0.0
37.5,-120.625,2020,223,0.0
37.5,-120.0,2020,223,0.01
38.0,-124.375,2020,223,0.0
38.0,-123.75,2020,223,0.0
38.0,-123.125,2020,223,0.01
38.0,-122.5,2020,223,0.01
38.0,-121.875,2020,223,0.0
38.0,-121.25,2020,223,0.0
38.0,-120.625,2020,223,0.03
38.0,-120.0,2020,223,0.04
38.5,-124.375,2020,223,0.0
38.5,-123.75,2020,223,0.0
38.5,-123.125,2020,223,0.0
38.5,-122.5,2020,223,0.0
38.5,-121.875,2020,223,0.0
38.5,-121.25,2020,223,0.0
38.5,-120.625,2020,223,0.06
38.5,-120.0,2020,223,0.16
39.0,-124.375,2020,223,0.0
39.0,-123.75,2020,223,0.01
39.0,-123.125,2020,223,0.0
39.0,-122.5,2020,223,0.0
39.0,-121.875,2020,223,0.0
39.0,-121.25,2020,223,0.0
39.0,-120.625,2020,223,0.03
39.0,-120.0,2020,223,0.13
39.5,-124.375,2020,223,0.0
39.5,-123.75,2020,223,0.01
39.5,-123.125,2020,223,0.0
39.5,-122.5,2020,223,0.0
39.5,-121.875,2020,223,0.0
39.5,-121.25,2020,223,0.01
39.5,-120.625,2020,223,0.01
39.5,-120.0,2020,223,0.02
40.0,-124.375,2020,223,0.0
40.0,-123.75,2020,223,0.0
40.0,-123.125,2020,223,0.0
40.0,-122.5,2020,223,0.0
40.0,-121.875,2020,223,0.0
40.0,-121.25,2020,223,0.01
40.0,-120.625,2020,223,0.01
40.0,-120.0,2020,223,0.0
40.5,-124.375,2020,223,0.01
40.5,-123.75,2020,223,0.0
40.5,-123.125,2020,223,0.0
40.5,-122.5,2020,223,0.0
40.5,-121.875,2020,223,0.0
40.5,-121.25,2020,223,0.0
40.5,-120.625,2020,223,0.0
40.5,-120.0,2020,223,0.0
41.0,-124.375,2020,223,0.0
41.0,-123.75,2020,223,0.0
41.0,-123.125,2020,223,0.0
41.0,-122.5,2020,223,0.0
41.0,-121.875,2020,223,0.0
41.0,-121.25,2020,223,0.0
41.0,-120.625,2020,223,0.0
41.0,-120.0,2020,223,0.0
41.5,-124.375,2020,223,0.0
41.5,-123.75,2020,223,0.0
41.5,-123.125,2020,223,0.0
41.5,-122.5,2020,223,0.0
41.5,-121.875,2020,223,0.0
41.5,-121.25,2020,223,0.0
41.5,-120.625,2020,223,0.0
41.5,-120.0,2020,223,0.0
42.0,-124.375,2020,223,0.0
42.0,-123.75,2020,223,0.0
42.0,-123.125,2020,223,0.0
42.0,-122.5,2020,223,0.0
42.0,-121.875,2020,223,0.0
42.0,-121.25,2020,223,0.0
42.0,-120.625,2020,223,0.0
42.0,-120.0,2020,223,0.0
32.5,-124.375,2020,224,0.19
32.5,-123.75,2020,224,0.2
32.5,-123.125,2020,224,0.15
32.5,-122.5,2020,224,0.13
32.5,-121.875,2020,224,0.2
32.5,-121.25,2020,224,0.09
32.5,-120.625,2020,224,0.02
32.5,-120.0,2020,224,0.03
33.0,-124.375,2020,224,0.29
33.0,-123.75,2020,224,0.27
33.0,-123.125,2020,224,0.15
33.0,-122.5,2020,224,0.05
33.0,-121.875,2020,224,0.07
33.0,-121.25,2020,224,0.03
33.0,-120.625,2020,224,0.01
33.0,-120.0,2020,224,0.0
33.5,-124.375,2020,224,0.38
33.5,-123.75,2020,224,0.31
33.5,-123.125,2020,224,0.19
33.5,-122.5,2020,224,0.05
33.5,-121.875,2020,224,0.05
33.5,-121.25,2020,224,0.03
33.5,-120.625,2020,224,0.02
33.5,-120.0,2020,224,0.0
34.0,-124.375,2020,224,0.31
34.0,-123.75,2020,224,0.4
34.0,-123.125,2020,224,0.28
34.0,-122.5,2020,224,0.11
34.0,-121.875,2020,224,0.08
34.0,-121.25,2020,224,0.06
34.0,-120.625,2020,224,0.04
34.0,-120.0,2020,224,0.01
34.5,-124.375,2020,224,0.31
34.5,-123.75,2020,224,0.44
34.5,-123.125,2020,224,0.34
34.5,-122.5,2020,224,0.17
34.5,-121.875,2020,224,0.18
34.5,-121.25,2020,224,0.09
34.5,-120.625,2020,224,0.05
34.5,-120.0,2020,224,0.01
35.0,-124.375,2020,224,0.23
35.0,-123.75,2020,224,0.27
35.0,-123.125,2020,224,0.28
35.0,-122.5,2020,224,0.28
35.0,-121.875,2020,224,0.26
35.0,-121.25,2020,224,0.21
35.0,-120.625,2020,224,0.07
35.0,-120.0,2020,224,0.0
35.5,-124.375,2020,224,0.14
35.5,-123.75,2020,224,0.16
35.5,-123.125,2020,224,0.19
35.5,-122.5,2020,224,0.32
35.5,-121.875,2020,224,0.31
35.5,-121.25,2020,224,0.37
35.5,-120.625,2020,224,0.1
35.5,-120.0,2020,224,0.0
36.0,-124.375,2020,224,0.12
36.0,-123.75,2020,224,0.15
36.0,-123.125,2020,224,0.17
36.0,-122.5,2020,224,0.27
36.0,-121.875,2020,224,0.32
36.0,-121.25,2020,224,0.21
36.0,-120.625,2020,224,0.01
36.0,-120.0,2020,224,0.0
36.5,-124.375,2020,224,0.12
36.5,-123.75,2020,224,0.14
36.5,-123.125,2020,224,0.22
36.5,-122.5,2020,224,0.26
36.5,-121.875,2020,224,0.31
36.5,-121.25,2020,224,0.08
36.5,-120.625,2020,224,0.0
36.5,-120.0,2020,224,0.01
37.0,-124.375,2020,224,0.12
37.0,-123.75,2020,224,0.13
37.0,-123.125,2020,224,0.24
37.0,-122.5,2020,224,0.4
37.0,-121.875,2020,224,0.13
37.0,-121.25,2020,224,0.01
37.0,-120.625,2020,224,0.0
37.0,-120.0,2020,224,0.04
37.5,-124.375,2020,224,0.06
37.5,-123.75,2020,224,0.09
37.5,-123.125,2020,224,0.12
37.5,-122.5,2020,224,0.08
37.5,-121.875,2020,224,0.01
37.5,-121.25,2020,224,0.0
37.5,-120.625,2020,224,0.01
37.5,-120.0,2020,224,0.18
38.0,-124.375,2020,224,0.01
38.0,-123.75,2020,224,0.01
38.0,-123.125,2020,224,0.04
38.0,-122.5,2020,224,0.03
38.0,-121.875,2020,224,0.01
38.0,-121.25,2020,224,0.0
38.0,-120.625,2020,224,0.05
38.0,-120.0,2020,224,0.55
38.5,-124.375,2020,224,0.0
38.5,-123.75,2020,224,0.03
38.5,-123.125,2020,224,0.07
38.5,-122.5,2020,224,0.02
38.5,-121.875,2020,224,0.01
38.5,-121.25,2020,224,0.03
38.5,-120.625,2020,224,0.18
38.5,-120.0,2020,224,0.67
39.0,-124.375,2020,224,0.0
39.0,-123.75,2020,224,0.02
39.0,-123.125,2020,224,0.02
39.0,-122.5,2020,224,0.01
39.0,-121.875,2020,224,0.0
39.0,-121.25,2020,224,0.06
39.0,-120.625,2020,224,0.34
39.0,-120.0,2020,224,0.58
39.5,-124.375,2020,224,0.01
39.5,-123.75,2020,224,0.03
39.5,-123.125,2020,224,0.02
39.5,-122.5,2020,224,0.0
39.5,-121.875,2020,224,0.0
39.5,-121.25,2020,224,0.03
39.5,-120.625,2020,224,0.34
39.5,-120.0,2020,224,0.74
40.0,-124.375,2020,224,0.0
40.0,-123.75,2020,224,0.03
40.0,-123.125,2020,224,0.01
40.0,-122.5,2020,224,0.0
40.0,-121.875,2020,224,0.01
40.0,-121.25,2020,224,0.44
40.0,-120.625,2020,224,1.06
40.0,-120.0,2020,224,1.37
40.5,-124.375,2020,224,0.0
40.5,-123.75,2020,224,0.0
40.5,-123.125,2020,224,0.0
40.5,-122.5,2020,224,0.0
40.5,-121.875,2020,224,0.07
40.5,-121.25,2020,224,1.92
40.5,-120.625,2020,224,4.2
40.5,-120.0,2020,224,3.2
41.0,-124.375,2020,224,0.0
41.0,-123.75,2020,224,0.0
41.0,-123.125,2020,224,0.0
41.0,-122.5,2020,224,0.0
41.0,-121.875,2020,224,0.1
41.0,-121.25,2020,224,2.52
41.0,-120.625,2020,224,4.28
41.0,-120.0,2020,224,2.22
41.5,-124.375,2020,224,0.0
41.5,-123.75,2020,224,0.0
41.5,-123.125,2020,224,0.0
41.5,-122.5,2020,224,0.0
41.5,-121.875,2020,224,0.0
41.5,-121.25,2020,224,0.23
41.5,-120.625,2020,224,1.37
41.5,-120.0,2020,224,1.14
42.0,-124.375,2020,224,0.0
42.0,-123.75,2020,224,0.0
42.0,-123.125,2020,224,0.0
42.0,-122.5,2020,224,0.0
42.0,-121.875,2020,224,0.0
42.0,-121.25,2020,224,0.0
42.0,-120.625,2020,224,0.05
42.0,-120.0,2020,224,0.27
32.5,-124.375,2020,225,0.06
32.5,-123.75,2020,225,0.11
32.5,-123.125,2020,225,0.11
32.5,-122.5,2020,225,0.11
32.5,-121.875,2020,225,0.16
32.5,-121.25,2020,225,0.05
32.5,-120.625,2020,225,0.0
32.5,-120.0,2020,225,0.0
33.0,-124.375,2020,225,0.04
33.0,-123.75,2020,225,0.07
33.0,-123.125,2020,225,0.06
33.0,-122.5,2020,225,0.01
33.0,-121.875,2020,225,0.02
33.0,-121.25,2020,225,0.0
33.0,-120.625,2020,225,0.0
33.0,-120.0,2020,225,0.0
33.5,-124.375,2020,225,0.04
33.5,-123.75,2020,225,0.04
33.5,-123.125,2020,225,0.03
33.5,-122.5,2020,225,0.0
33.5,-121.875,2020,225,0.0
33.5,-121.25,2020,225,0.0
33.5,-120.625,2020,225,0.0
33.5,-120.0,2020,225,0.0
34.0,-124.375,2020,225,0.06
34.0,-123.75,2020,225,0.03
34.0,-123.125,2020,225,0.02
34.0,-122.5,2020,225,0.0
34.0,-121.875,2020,225,0.0
34.0,-121.25,2020,225,0.0
34.0,-120.625,2020,225,0.01
34.0,-120.0,2020,225,0.0
34.5,-124.375,2020,225,0.06
34.5,-123.75,2020,225,0.03
34.5,-123.125,2020,225,0.03
34.5,-122.5,2020,225,0.01
34.5,-121.875,2020,225,0.01
34.5,-121.25,2020,225,0.01
34.5,-120.625,2020,225,0.01
34.5,-120.0,2020,225,0.0
35.0,-124.375,2020,225,0.06
35.0,-123.75,2020,225,0.06
35.0,-123.125,2020,225,0.04
35.0,-122.5,2020,225,0.03
35.0,-121.875,2020,225,0.02
35.0,-121.25,2020,225,0.03
35.0,-120.625,2020,225,0.01
35.0,-120.0,2020,225,0.0
35.5,-124.375,2020,225,0.04
35.5,-123.75,2020,225,0.04
35.5,-123.125,2020,225,0.04
35.5,-122.5,2020,225,0.08
35.5,-121.875,2020,225,0.07
35.5,-121.25,2020,225,0.06
35.5,-120.625,2020,225,0.01
35.5,-120.0,2020,225,0.0
36.0,-124.375,2020,225,0.03
36.0,-123.75,2020,225,0.05
36.0,-123.125,2020,225,0.05
36.0,-122.5,2020,225,0.13
36.0,-121.875,2020,225,0.12
36.0,-121.25,2020,225,0.11
36.0,-120.625,2020,225,0.0
36.0,-120.0,2020,225,0.0
36.5,-124.375,2020,225,0.03
36.5,-123.75,2020,225,0.06
36.5,-123.125,2020,225,0.1
36.5,-122.5,2020,225,0.11
36.5,-121.875,2020,225,0.25
36.5,-121.25,2020,225,0.09
36.5,-120.625,2020,225,0.0
36.5,-120.0,2020,225,0.0
37.0,-124.375,2020,225,0.02
37.0,-123.75,2020,225,0.06
37.0,-123.125,2020,225,0.21
37.0,-122.5,2020,225,0.39
37.0,-121.875,2020,225,0.15
37.0,-121.25,2020,225,0.01
37.0,-120.625,2020,225,0.0
37.0,-120.0,2020,225,0.0
37.5,-124.375,2020,225,0.0
37.5,-123.75,2020,225,0.04
37.5,-123.125,2020,225,0.12
37.5,-122.5,2020,225,0.09
37.5,-121.875,2020,225,0.02
37.5,-121.25,2020,225,0.0
37.5,-120.625,2020,225,0.0
37.5,-120.0,2020,225,0.0
38.0,-124.375,2020,225,0.0
38.0,-123.75,2020,225,0.0
38.0,-123.125,2020,225,0.03
38.0,-122.5,2020,225,0.04
38.0,-121.875,2020,225,0.01
38.0,-121.25,2020,225,0.0
38.0,-120.625,2020,225,0.0
38.0,-120.0,2020,225,0.0
38.5,-124.375,2020,225,0.0
38.5,-123.75,2020,225,0.01
38.5,-123.125,2020,225,0.03
38.5,-122.5,2020,225,0.01
38.5,-121.875,2020,225,0.01
38.5,-121.25,2020,225,0.0
38.5,-120.625,2020,225,0.0
38.5,-120.0,2020,225,0.0
39.0,-124.375,2020,225,0.0
39.0,-123.75,2020,225,0.0
39.0,-123.125,2020,225,0.01
39.0,-122.5,2020,225,0.01
39.0,-121.875,2020,225,0.0
39.0,-121.25,2020,225,0.0
39.0,-120.625,2020,225,0.0
39.0,-120.0,2020,225,0.0
39.5,-124.375,2020,225,0.0
39.5,-123.75,2020,225,0.0
39.5,-123.125,2020,225,0.0
39.5,-122.5,2020,225,0.0
39.5,-121.875,2020,225,0.0
39.5,-121.25,2020,225,0.0
39.5,-120.625,2020,225,0.0
39.5,-120.0,2020,225,0.0
40.0,-124.375,2020,225,0.0
40.0,-123.75,2020,225,0.0
40.0,-123.125,2020,225,0.0
40.0,-122.5,2020,225,0.0
40.0,-121.875,2020,225,0.0
40.0,-121.25,2020,225,0.0
40.0,-120.625,2020,225,0.01
40.0,-120.0,2020,225,0.01
40.5,-124.375,2020,225,0.0
40.5,-123.75,2020,225,0.0
40.5,-123.125,2020,225,0.0
40.5,-122.5,2020,225,0.0
40.5,-121.875,2020,225,0.0
40.5,-121.25,2020,225,0.0
40.5,-120.625,2020,225,0.09
40.5,-120.0,2020,225,0.26
41.0,-124.375,2020,225,0.0
41.0,-123.75,2020,225,0.0
41.0,-123.125,2020,225,0.0
41.0,-122.5,2020,225,0.0
41.0,-121.875,2020,225,0.0
41.0,-121.25,2020,225,0.02
41.0,-120.625,2020,225,0.1
41.0,-120.0,2020,225,0.6
41.5,-124.375,2020,225,0.0
41.5,-123.75,2020,225,0.0
41.5,-123.125,2020,225,0.0
41.5,-122.5,2020,225,0.0
41.5,-121.875,2020,225,0.0
41.5,-121.25,2020,225,0.08
41.5,-120.625,2020,225,0.1
41.5,-120.0,2020,225,0.41
42.0,-124.375,2020,225,0.0
42.0,-123.75,2020,225,0.0
42.0,-123.125,2020,225,0.0
42.0,-122.5,2020,225,0.0
42.0,-121.875,2020,225,0.0
42.0,-121.25,2020,225,0.03
42.0,-120.625,2020,225,0.1
42.0,-120.0,2020,225,0.25
32.5,-124.375,2020,226,0.03
32.5,-123.75,2020,226,0.03
32.5,-123.125,2020,226,0.03
32.5,-122.5,2020,226,0.07
32.5,-121.875,2020,226,0.37
32.5,-121.25,2020,226,1.9
32.5,-120.625,2020,226,2.17
32.5,-120.0,2020,226,1.04
33.0,-124.375,2020,226,0.03
33.0,-123.75,2020,226,0.03
33.0,-123.125,2020,226,0.02
33.0,-122.5,2020,226,0.02
33.0,-121.875,2020,226,0.08
33.0,-121.25,2020,226,0.74
33.0,-120.625,2020,226,0.54
33.0,-120.0,2020,226,0.16
33.5,-124.375,2020,226,0.01
33.5,-123.75,2020,226,0.02
33.5,-123.125,2020,226,0.02
33.5,-122.5,2020,226,0.03
33.5,-121.875,2020,226,0.04
33.5,-121.25,2020,226,0.31
33.5,-120.625,2020,226,0.33
33.5,-120.0,2020,226,0.15
34.0,-124.375,2020,226,0.0
34.0,-123.75,2020,226,0.01
34.0,-123.125,2020,226,0.01
34.0,-122.5,2020,226,0.02
34.0,-121.875,2020,226,0.05
34.0,-121.25,2020,226,0.39
34.0,-120.625,2020,226,0.34
34.0,-120.0,2020,226,0.12
34.5,-124.375,2020,226,0.0
34.5,-123.75,2020,226,0.0
34.5,-123.125,2020,226,0.01
34.5,-122.5,2020,226,0.01
34.5,-121.875,2020,226,0.02
34.5,-121.25,2020,226,0.29
34.5,-120.625,2020,226,0.25
34.5,-120.0,2020,226,0.07
35.0,-124.375,2020,226,0.0
35.0,-123.75,2020,226,0.0
35.0,-123.125,2020,226,0.0
35.0,-122.5,2020,226,0.0
35.0,-121.875,2020,226,0.0
35.0,-121.25,2020,226,0.08
35.0,-120.625,2020,226,0.1
35.0,-120.0,2020,226,0.04
35.5,-124.375,2020,226,0.0
35.5,-123.75,2020,226,0.0
35.5,-123.125,2020,226,0.0
35.5,-122.5,2020,226,0.0
35.5,-121.875,2020,226,0.0
35.5,-121.25,2020,226,0.02
35.5,-120.625,2020,226,0.05
35.5,-120.0,2020,226,0.05
36.0,-124.375,2020,226,0.0
36.0,-123.75,2020,226,0.0
36.0,-123.125,2020,226,0.0
36.0,-122.5,2020,226,0.0
36.0,-121.875,2020,226,0.0
36.0,-121.25,2020,226,0.03
36.0,-120.625,2020,226,0.12
36.0,-120.0,2020,226,0.07
36.5,-124.375,2020,226,0.0
36.5,-123.75,2020,226,0.0
36.5,-123.125,2020,226,0.0
36.5,-122.5,2020,226,0.0
36.5,-121.875,2020,226,0.01
36.5,-121.25,2020,226,0.01
36.5,-120.625,2020,226,0.01
36.5,-120.0,2020,226,0.02
37.0,-124.375,2020,226,0.0
37.0,-123.75,2020,226,0.0
37.0,-123.125,2020,226,0.02
37.0,-122.5,2020,226,0.04
37.0,-121.875,2020,226,0.01
37.0,-121.25,2020,226,0.0
37.0,-120.625,2020,226,0.0
37.0,-120.0,2020,226,0.0
37.5,-124.375,2020,226,0.0
37.5,-123.75,2020,226,0.0
37.5,-123.125,2020,226,0.01
37.5,-122.5,2020,226,0.01
37.5,-121.875,2020,226,0.0
37.5,-121.25,2020,226,0.0
37.5,-120.625,2020,226,0.0
37.5,-120.0,2020,226,0.0
38.0,-124.375,2020,226,0.0
38.0,-123.75,2020,226,0.0
38.0,-123.125,2020,226,0.0
38.0,-122.5,2020,226,0.01
38.0,-121.875,2020,226,0.0
38.0,-121.25,2020,226,0.0
38.0,-120.625,2020,226,0.0
38.0,-120.0,2020,226,0.0
38.5,-124.375,2020,226,0.0
38.5,-123.75,2020,226,0.0
38.5,-123.125,2020,226,0.0
38.5,-122.5,2020,226,0.0
38.5,-121.875,2020,226,0.0
38.5,-121.25,2020,226,0.0
38.5,-120.625,2020,226,0.0
38.5,-120.0,2020,226,0.0
39.0,-124.375,2020,226,0.0
39.0,-123.75,2020,226,0.0
39.0,-123.125,2020,226,0.0
39.0,-122.5,2020,226,0.0
39.0,-121.875,2020,226,0.0
39.0,-121.25,2020,226,0.0
39.0,-120.625,2020,226,0.0
39.0,-120.0,2020,226,0.0
39.5,-124.375,2020,226,0.0
39.5,-123.75,2020,226,0.0
39.5,-123.125,2020,226,0.0
39.5,-122.5,2020,226,0.0
39.5,-121.875,2020,226,0.0
39.5,-121.25,2020,226,0.0
39.5,-120.625,2020,226,0.0
39.5,-120.0,2020,226,0.0
40.0,-124.375,2020,226,0.0
40.0,-123.75,2020,226,0.0
40.0,-123.125,2020,226,0.0
40.0,-122.5,2020,226,0.0
40.0,-121.875,2020,226,0.0
40.0,-121.25,2020,226,0.0
40.0,-120.625,2020,226,0.0
40.0,-120.0,2020,226,0.0
40.5,-124.375,2020,226,0.0
40.5,-123.75,2020,226,0.0
40.5,-123.125,2020,226,0.0
40.5,-122.5,2020,226,0.0
40.5,-121.875,2020,226,0.0
40.5,-121.25,2020,226,0.0
40.5,-120.625,2020,226,0.0
40.5,-120.0,2020,226,0.0
41.0,-124.375,2020,226,0.0
41.0,-123.75,2020,226,0.0
41.0,-123.125,2020,226,0.0
41.0,-122.5,2020,226,0.0
41.0,-121.875,2020,226,0.0
41.0,-121.25,2020,226,0.0
41.0,-120.625,2020,226,0.0
41.0,-120.0,2020,226,0.0
41.5,-124.375,2020,226,0.0
41.5,-123.75,2020,226,0.0
41.5,-123.125,2020,226,0.0
41.5,-122.5,2020,226,0.0
41.5,-121.875,2020,226,0.0
41.5,-121.25,2020,226,0.0
41.5,-120.625,2020,226,0.0
41.5,-120.0,2020,226,0.0
42.0,-124.375,2020,226,0.0
42.0,-123.75,2020,226,0.0
42.0,-123.125,2020,226,0.0
42.0,-122.5,2020,226,0.0
42.0,-121.875,2020,226,0.0
42.0,-121.25,2020,226,0.0
42.0,-120.625,2020,226,0.0
42.0,-120.0,2020,226,0.0
32.5,-124.375,2020,227,4.27
32.5,-123.75,2020,227,4.04
32.5,-123.125,2020,227,1.91
32.5,-122.5,2020,227,1.35
32.5,-121.875,2020,227,2.88
32.5,-121.25,2020,227,2.0
32.5,-120.625,2020,227,0.31
32.5,-120.0,2020,227,0.01
33.0,-124.375,2020,227,3.35
33.0,-123.75,2020,227,2.55
33.0,-123.125,2020,227,1.0
33.0,-122.5,2020,227,0.27
33.0,-121.875,2020,227,1.32
33.0,-121.25,2020,227,0.63
33.0,-120.625,2020,227,0.11
33.0,-120.0,2020,227,0.01
33.5,-124.375,2020,227,0.48
33.5,-123.75,2020,227,0.66
33.5,-123.125,2020,227,0.31
33.5,-122.5,2020,227,0.14
33.5,-121.875,2020,227,0.22
33.5,-121.25,2020,227,0.16
33.5,-120.625,2020,227,0.07
33.5,-120.0,2020,227,0.01
34.0,-124.375,2020,227,0.01
34.0,-123.75,2020,227,0.03
34.0,-123.125,2020,227,0.13
34.0,-122.5,2020,227,0.11
34.0,-121.875,2020,227,0.12
34.0,-121.25,2020,227,0.28
34.0,-120.625,2020,227,0.21
34.0,-120.0,2020,227,0.02
34.5,-124.375,2020,227,0.0
34.5,-123.75,2020,227,0.01
34.5,-123.125,2020,227,0.31
34.5,-122.5,2020,227,0.31
34.5,-121.875,2020,227,0.75
34.5,-121.25,2020,227,0.96
34.5,-120.625,2020,227,0.42
34.5,-120.0,2020,227,0.04
35.0,-124.375,2020,227,0.0
35.0,-123.75,2020,227,0.03
35.0,-123.125,2020,227,0.43
35.0,-122.5,2020,227,0.53
35.0,-121.875,2020,227,1.1
35.0,-121.25,2020,227,0.59
35.0,-120.625,2020,227,0.31
35.0,-120.0,2020,227,0.04
35.5,-124.375,2020,227,0.0
35.5,-123.75,2020,227,0.04
35.5,-123.125,2020,227,0.41
35.5,-122.5,2020,227,0.7
35.5,-121.875,2020,227,0.86
35.5,-121.25,2020,227,0.16
35.5,-120.625,2020,227,0.34
35.5,-120.0,2020,227,0.08
36.0,-124.375,2020,227,0.0
36.0,-123.75,2020,227,0.09
36.0,-123.125,2020,227,0.58
36.0,-122.5,2020,227,0.79
36.0,-121.875,2020,227,0.53
36.0,-121.25,2020,227,0.25
36.0,-120.625,2020,227,0.4
36.0,-120.0,2020,227,0.07
36.5,-124.375,2020,227,0.0
36.5,-123.75,2020,227,0.04
36.5,-123.125,2020,227,0.29
36.5,-122.5,2020,227,0.43
36.5,-121.875,2020,227,0.17
36.5,-121.25,2020,227,0.12
36.5,-120.625,2020,227,0.07
36.5,-120.0,2020,227,0.03
37.0,-124.375,2020,227,0.0
37.0,-123.75,2020,227,0.01
37.0,-123.125,2020,227,0.13
37.0,-122.5,2020,227,0.24
37.0,-121.875,2020,227,0.05
37.0,-121.25,2020,227,0.01
37.0,-120.625,2020,227,0.01
37.0,-120.0,2020,227,0.01
37.5,-124.375,2020,227,0.0
37.5,-123.75,2020,227,0.0
37.5,-123.125,2020,227,0.03
37.5,-122.5,2020,227,0.04
37.5,-121.875,2020,227,0.01
37.5,-121.25,2020,227,0.0
37.5,-120.625,2020,227,0.02
37.5,-120.0,2020,227,0.04
38.0,-124.375,2020,227,0.0
38.0,-123.75,2020,227,0.0
38.0,-123.125,2020,227,0.0
38.0,-122.5,2020,227,0.01
38.0,-121.875,2020,227,0.0
38.0,-121.25,2020,227,0.0
38.0,-120.625,2020,227,0.05
38.0,-120.0,2020,227,0.13
38.5,-124.375,2020,227,0.0
38.5,-123.75,2020,227,0.0
38.5,-123.125,2020,227,0.0
38.5,-122.5,2020,227,0.0
38.5,-121.875,2020,227,0.0
38.5,-121.25,2020,227,0.03
38.5,-120.625,2020,227,0.24
38.5,-120.0,2020,227,0.26
39.0,-124.375,2020,227,0.01
39.0,-123.75,2020,227,0.0
39.0,-123.125,2020,227,0.0
39.0,-122.5,2020,227,0.0
39.0,-121.875,2020,227,0.0
39.0,-121.25,2020,227,0.19
39.0,-120.625,2020,227,0.86
39.0,-120.0,2020,227,0.67
39.5,-124.375,2020,227,0.01
39.5,-123.75,2020,227,0.0
39.5,-123.125,2020,227,0.02
39.5,-122.5,2020,227,0.01
39.5,-121.875,2020,227,0.01
39.5,-121.25,2020,227,0.12
39.5,-120.625,2020,227,0.83
39.5,-120.0,2020,227,0.86
40.0,-124.375,2020,227,0.0
40.0,-123.75,2020,227,0.0
40.0,-123.125,2020,227,0.01
40.0,-122.5,2020,227,0.02
40.0,-121.875,2020,227,0.0
40.0,-121.25,2020,227,0.03
40.0,-120.625,2020,227,0.11
40.0,-120.0,2020,227,0.19
40.5,-124.375,2020,227,0.01
40.5,-123.75,2020,227,0.0
40.5,-123.125,2020,227,0.0
40.5,-122.5,2020,227,0.0
40.5,-121.875,2020,227,0.0
40.5,-121.25,2020,227,0.0
40.5,-120.625,2020,227,0.0
40.5,-120.0,2020,227,0.0
41.0,-124.375,2020,227,0.01
41.0,-123.75,2020,227,0.0
41.0,-123.125,2020,227,0.0
41.0,-122.5,2020,227,0.0
41.0,-121.875,2020,227,0.0
41.0,-121.25,2020,227,0.0
41.0,-120.625,2020,227,0.0
41.0,-120.0,2020,227,0.0
41.5,-124.375,2020,227,0.0
41.5,-123.75,2020,227,0.0
41.5,-123.125,2020,227,0.0
41.5,-122.5,2020,227,0.0
41.5,-121.875,2020,227,0.0
41.5,-121.25,2020,227,0.0
41.5,-120.625,2020,227,0.0
41.5,-120.0,2020,227,0.0
42.0,-124.375,2020,227,0.0
42.0,-123.75,2020,227,0.0
42.0,-123.125,2020,227,0.0
42.0,-122.5,2020,227,0.0
42.0,-121.875,2020,227,0.0
42.0,-121.25,2020,227,0.0
42.0,-120.625,2020,227,0.0
42.0,-120.0,2020,227,0.0
32.5,-124.375,2020,228,0.02
32.5,-123.75,2020,228,0.04
32.5,-123.125,2020,228,0.01
32.5,-122.5,2020,228,0.01
32.5,-121.875,2020,228,0.06
32.5,-121.25,2020,228,0.06
32.5,-120.625,2020,228,0.04
32.5,-120.0,2020,228,0.0
33.0,-124.375,2020,228,0.14
33.0,-123.75,2020,228,0.13
33.0,-123.125,2020,228,0.12
33.0,-122.5,2020,228,0.01
33.0,-121.875,2020,228,0.07
33.0,-121.25,2020,228,0.03
33.0,-120.625,2020,228,0.02
33.0,-120.0,2020,228,0.01
33.5,-124.375,2020,228,0.1
33.5,-123.75,2020,228,0.16
33.5,-123.125,2020,228,0.31
33.5,-122.5,2020,228,0.09
33.5,-121.875,2020,228,0.09
33.5,-121.25,2020,228,0.04
33.5,-120.625,2020,228,0.04
33.5,-120.0,2020,228,0.01
34.0,-124.375,2020,228,0.41
34.0,-123.75,2020,228,0.25
34.0,-123.125,2020,228,0.62
34.0,-122.5,2020,228,0.22
34.0,-121.875,2020,228,0.15
34.0,-121.25,2020,228,0.08
34.0,-120.625,2020,228,0.08
34.0,-120.0,2020,228,0.02
34.5,-124.375,2020,228,0.52
34.5,-123.75,2020,228,0.83
34.5,-123.125,2020,228,1.36
34.5,-122.5,2020,228,0.61
34.5,-121.875,2020,228,1.59
34.5,-121.25,2020,228,0.13
34.5,-120.625,2020,228,0.17
34.5,-120.0,2020,228,0.08
35.0,-124.375,2020,228,0.31
35.0,-123.75,2020,228,1.16
35.0,-123.125,2020,228,1.97
