-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
36.5,-114.375,2022,221,3.77
37.0,-119.375,2022,221,1.9
37.0,-118.75,2022,221,1.93
37.0,-118.125,2022,221,2.07
37.0,-117.5,2022,221,3.69
37.0,-116.875,2022,221,4.56
37.0,-116.25,2022,221,3.76
37.0,-115.625,2022,221,2.47
37.0,-115.0,2022,221,3.18
37.0,-114.375,2022,221,3.63
37.5,-119.375,2022,221,2.24
37.5,-118.75,2022,221,2.5
37.5,-118.125,2022,221,3.03
37.5,-117.5,2022,221,4.5
37.5,-116.875,2022,221,4.53
37.5,-116.25,2022,221,3.51
37.5,-115.625,2022,221,2.94
37.5,-115.0,2022,221,3.81
37.5,-114.375,2022,221,3.88
38.0,-119.375,2022,221,2.7
38.0,-118.75,2022,221,2.52
38.0,-118.125,2022,221,3.49
38.0,-117.5,2022,221,4.36
38.0,-116.875,2022,221,4.06
38.0,-116.25,2022,221,2.69
38.0,-115.625,2022,221,3.17
38.0,-115.0,2022,221,3.89
38.0,-114.375,2022,221,3.58
38.5,-119.375,2022,221,2.08
38.5,-118.75,2022,221,2.12
38.5,-118.125,2022,221,3.73
38.5,-117.5,2022,221,4.21
38.5,-116.875,2022,221,3.59
38.5,-116.25,2022,221,1.8
38.5,-115.625,2022,221,2.81
38.5,-115.0,2022,221,3.58
38.5,-114.375,2022,221,3.31
39.0,-119.375,2022,221,1.77
39.0,-118.75,2022,221,1.86
39.0,-118.125,2022,221,2.94
39.0,-117.5,2022,221,3.69
39.0,-116.875,2022,221,3.51
39.0,-116.25,2022,221,2.69
39.0,-115.625,2022,221,2.91
39.0,-115.0,2022,221,3.48
39.0,-114.375,2022,221,3.07
39.5,-119.375,2022,221,2.09
39.5,-118.75,2022,221,2.57
39.5,-118.125,2022,221,2.19
39.5,-117.5,2022,221,3.17
39.5,-116.875,2022,221,3.78
39.5,-116.25,2022,221,3.28
39.5,-115.625,2022,221,3.26
39.5,-115.0,2022,221,3.59
39.5,-114.375,2022,221,2.93
40.0,-119.375,2022,221,2.54
40.0,-118.75,2022,221,3.32
40.0,-118.125,2022,221,2.82
40.0,-117.5,2022,221,3.06
40.0,-116.875,2022,221,3.93
40.0,-116.25,2022,221,3.3
40.0,-115.625,2022,221,3.09
40.0,-115.0,2022,221,3.44
40.0,-114.375,2022,221,2.99
40.5,-119.375,2022,221,2.61
40.5,-118.75,2022,221,3.37
40.5,-118.125,2022,221,3.35
40.5,-117.5,2022,221,3.64
40.5,-116.875,2022,221,3.64
40.5,-116.25,2022,221,3.29
40.5,-115.625,2022,221,3.19
40.5,-115.0,2022,221,3.25
40.5,-114.375,2022,221,3.04
41.0,-119.375,2022,221,2.5
41.0,-118.75,2022,221,3.03
41.0,-118.125,2022,221,3.3
41.0,-117.5,2022,221,3.99
41.0,-116.875,2022,221,4.15
41.0,-116.25,2022,221,3.65
41.0,-115.625,2022,221,3.2
41.0,-115.0,2022,221,3.13
41.0,-114.375,2022,221,3.05
41.5,-119.375,2022,221,2.79
41.5,-118.75,2022,221,2.84
41.5,-118.125,2022,221,3.33
41.5,-117.5,2022,221,3.98
41.5,-116.875,2022,221,4.19
41.5,-116.25,2022,221,3.89
41.5,-115.625,2022,221,3.46
41.5,-115.0,2022,221,3.27
41.5,-114.375,2022,221,3.21
42.0,-119.375,2022,221,3.31
42.0,-118.75,2022,221,2.95
42.0,-118.125,2022,221,3.44
42.0,-117.5,2022,221,4.02
42.0,-116.875,2022,221,4.02
42.0,-116.25,2022,221,3.87
42.0,-115.625,2022,221,4.06
42.0,-115.0,2022,221,3.7
42.0,-114.375,2022,221,3.41
32.5,-119.375,2022,222,8.07
32.5,-118.75,2022,222,6.92
32.5,-118.125,2022,222,4.71
32.5,-117.5,2022,222,2.52
32.5,-116.875,2022,222,2.33
32.5,-116.25,2022,222,3.12
32.5,-115.625,2022,222,2.69
32.5,-115.0,2022,222,2.97
32.5,-114.375,2022,222,3.78
33.0,-119.375,2022,222,8.26
33.0,-118.75,2022,222,6.32
33.0,-118.125,2022,222,3.42
33.0,-117.5,2022,222,2.35
33.0,-116.875,2022,222,2.7
33.0,-116.25,2022,222,4.09
33.0,-115.625,2022,222,2.42
33.0,-115.0,2022,222,1.91
33.0,-114.375,2022,222,2.99
33.5,-119.375,2022,222,7.25
33.5,-118.75,2022,222,4.15
33.5,-118.125,2022,222,2.19
33.5,-117.5,2022,222,2.54
33.5,-116.875,2022,222,2.27
33.5,-116.25,2022,222,2.58
33.5,-115.625,2022,222,2.0
33.5,-115.0,2022,222,2.26
33.5,-114.375,2022,222,2.93
34.0,-119.375,2022,222,3.02
34.0,-118.75,2022,222,2.09
34.0,-118.125,2022,222,2.55
34.0,-117.5,2022,222,2.63
34.0,-116.875,2022,222,2.57
34.0,-116.25,2022,222,2.16
34.0,-115.625,2022,222,1.86
34.0,-115.0,2022,222,1.52
34.0,-114.375,2022,222,2.86
34.5,-119.375,2022,222,2.02
34.5,-118.75,2022,222,2.53
34.5,-118.125,2022,222,3.1
34.5,-117.5,2022,222,3.1
34.5,-116.875,2022,222,2.77
34.5,-116.25,2022,222,2.33
34.5,-115.625,2022,222,1.8
34.5,-115.0,2022,222,1.44
34.5,-114.375,2022,222,2.73
35.0,-119.375,2022,222,1.93
35.0,-118.75,2022,222,2.02
35.0,-118.125,2022,222,3.55
35.0,-117.5,2022,222,3.37
35.0,-116.875,2022,222,2.24
35.0,-116.25,2022,222,1.67
35.0,-115.625,2022,222,1.34
35.0,-115.0,2022,222,1.71
35.0,-114.375,2022,222,2.84
35.5,-119.375,2022,222,3.05
35.5,-118.75,2022,222,2.92
35.5,-118.125,2022,222,3.24
35.5,-117.5,2022,222,2.84
35.5,-116.875,2022,222,2.4
35.5,-116.25,2022,222,2.01
35.5,-115.625,2022,222,1.69
35.5,-115.0,2022,222,2.33
35.5,-114.375,2022,222,3.06
36.0,-119.375,2022,222,2.79
36.0,-118.75,2022,222,2.4
36.0,-118.125,2022,222,2.4
36.0,-117.5,2022,222,2.39
36.0,-116.875,2022,222,2.29
36.0,-116.25,2022,222,2.89
36.0,-115.625,2022,222,2.27
36.0,-115.0,2022,222,2.39
36.0,-114.375,2022,222,3.34
36.5,-119.375,2022,222,2.05
36.5,-118.75,2022,222,1.89
36.5,-118.125,2022,222,2.18
36.5,-117.5,2022,222,2.28
36.5,-116.875,2022,222,2.92
36.5,-116.25,2022,222,3.54
36.5,-115.625,2022,222,3.17
36.5,-115.0,2022,222,2.94
36.5,-114.375,2022,222,3.13
37.0,-119.375,2022,222,1.88
37.0,-118.75,2022,222,2.45
37.0,-118.125,2022,222,1.98
37.0,-117.5,2022,222,2.65
37.0,-116.875,2022,222,3.78
37.0,-116.25,2022,222,3.69
37.0,-115.625,2022,222,3.16
37.0,-115.0,2022,222,3.22
37.0,-114.375,2022,222,2.75
37.5,-119.375,2022,222,2.47
37.5,-118.75,2022,222,3.06
37.5,-118.125,2022,222,2.54
37.5,-117.5,2022,222,3.56
37.5,-116.875,2022,222,4.09
37.5,-116.25,2022,222,3.57
37.5,-115.625,2022,222,3.25
37.5,-115.0,2022,222,3.21
37.5,-114.375,2022,222,3.18
38.0,-119.375,2022,222,3.3
38.0,-118.75,2022,222,2.57
38.0,-118.125,2022,222,2.95
38.0,-117.5,2022,222,3.73
38.0,-116.875,2022,222,3.41
38.0,-116.25,2022,222,3.07
38.0,-115.625,2022,222,3.26
38.0,-115.0,2022,222,2.87
38.0,-114.375,2022,222,2.91
38.5,-119.375,2022,222,2.98
38.5,-118.75,2022,222,1.96
38.5,-118.125,2022,222,3.4
38.5,-117.5,2022,222,3.74
38.5,-116.875,2022,222,3.32
38.5,-116.25,2022,222,2.75
38.5,-115.625,2022,222,2.69
38.5,-115.0,2022,222,2.49
38.5,-114.375,2022,222,2.47
39.0,-119.375,2022,222,2.15
39.0,-118.75,2022,222,2.2
39.0,-118.125,2022,222,3.26
39.0,-117.5,2022,222,3.18
39.0,-116.875,2022,222,2.97
39.0,-116.25,2022,222,2.92
39.0,-115.625,2022,222,2.66
39.0,-115.0,2022,222,2.31
39.0,-114.375,2022,222,2.12
39.5,-119.375,2022,222,1.93
39.5,-118.75,2022,222,2.22
39.5,-118.125,2022,222,2.57
39.5,-117.5,2022,222,2.27
39.5,-116.875,2022,222,2.42
39.5,-116.25,2022,222,2.8
39.5,-115.625,2022,222,2.77
39.5,-115.0,2022,222,2.43
39.5,-114.375,2022,222,2.1
40.0,-119.375,2022,222,2.21
40.0,-118.75,2022,222,2.48
40.0,-118.125,2022,222,2.48
40.0,-117.5,2022,222,1.91
40.0,-116.875,2022,222,2.18
40.0,-116.25,2022,222,2.62
40.0,-115.625,2022,222,2.47
40.0,-115.0,2022,222,2.38
40.0,-114.375,2022,222,2.23
40.5,-119.375,2022,222,2.39
40.5,-118.75,2022,222,2.86
40.5,-118.125,2022,222,2.47
40.5,-117.5,2022,222,1.77
40.5,-116.875,2022,222,2.16
40.5,-116.25,2022,222,2.57
40.5,-115.625,2022,222,2.39
40.5,-115.0,2022,222,2.32
40.5,-114.375,2022,222,2.43
41.0,-119.375,2022,222,2.96
41.0,-118.75,2022,222,2.76
41.0,-118.125,2022,222,2.4
41.0,-117.5,2022,222,1.53
41.0,-116.875,2022,222,2.73
41.0,-116.25,2022,222,2.6
41.0,-115.625,2022,222,2.39
41.0,-115.0,2022,222,2.6
41.0,-114.375,2022,222,2.51
41.5,-119.375,2022,222,4.0
41.5,-118.75,2022,222,3.14
41.5,-118.125,2022,222,2.61
41.5,-117.5,2022,222,2.29
41.5,-116.875,2022,222,2.98
41.5,-116.25,2022,222,2.83
41.5,-115.625,2022,222,2.62
41.5,-115.0,2022,222,2.92
41.5,-114.375,2022,222,2.72
42.0,-119.375,2022,222,4.42
42.0,-118.75,2022,222,3.74
42.0,-118.125,2022,222,3.36
42.0,-117.5,2022,222,3.1
42.0,-116.875,2022,222,2.77
42.0,-116.25,2022,222,2.58
42.0,-115.625,2022,222,2.6
42.0,-115.0,2022,222,2.51
42.0,-114.375,2022,222,2.53
32.5,-119.375,2022,223,7.29
32.5,-118.75,2022,223,6.27
32.5,-118.125,2022,223,4.77
32.5,-117.5,2022,223,3.04
32.5,-116.875,2022,223,1.95
32.5,-116.25,2022,223,2.28
32.5,-115.625,2022,223,2.06
32.5,-115.0,2022,223,2.71
32.5,-114.375,2022,223,2.33
33.0,-119.375,2022,223,7.31
33.0,-118.75,2022,223,5.85
33.0,-118.125,2022,223,4.0
33.0,-117.5,2022,223,2.88
33.0,-116.875,2022,223,2.38
33.0,-116.25,2022,223,3.33
33.0,-115.625,2022,223,2.8
33.0,-115.0,2022,223,2.93
33.0,-114.375,2022,223,2.04
33.5,-119.375,2022,223,6.43
33.5,-118.75,2022,223,4.3
33.5,-118.125,2022,223,2.7
33.5,-117.5,2022,223,2.34
33.5,-116.875,2022,223,1.86
33.5,-116.25,2022,223,2.87
33.5,-115.625,2022,223,2.54
33.5,-115.0,2022,223,3.17
33.5,-114.375,2022,223,1.92
34.0,-119.375,2022,223,3.37
34.0,-118.75,2022,223,2.53
34.0,-118.125,2022,223,2.3
34.0,-117.5,2022,223,2.34
34.0,-116.875,2022,223,2.35
34.0,-116.25,2022,223,2.51
34.0,-115.625,2022,223,2.12
34.0,-115.0,2022,223,2.74
34.0,-114.375,2022,223,1.94
34.5,-119.375,2022,223,2.25
34.5,-118.75,2022,223,2.66
34.5,-118.125,2022,223,2.87
34.5,-117.5,2022,223,2.81
34.5,-116.875,2022,223,2.71
34.5,-116.25,2022,223,2.22
34.5,-115.625,2022,223,1.91
34.5,-115.0,2022,223,2.5
34.5,-114.375,2022,223,2.54
35.0,-119.375,2022,223,1.94
35.0,-118.75,2022,223,2.25
35.0,-118.125,2022,223,3.13
35.0,-117.5,2022,223,3.51
35.0,-116.875,2022,223,2.93
35.0,-116.25,2022,223,2.04
35.0,-115.625,2022,223,2.14
35.0,-115.0,2022,223,2.06
35.0,-114.375,2022,223,2.3
35.5,-119.375,2022,223,2.77
35.5,-118.75,2022,223,2.64
35.5,-118.125,2022,223,3.33
35.5,-117.5,2022,223,3.4
35.5,-116.875,2022,223,3.1
35.5,-116.25,2022,223,2.6
35.5,-115.625,2022,223,2.58
35.5,-115.0,2022,223,1.47
35.5,-114.375,2022,223,1.78
36.0,-119.375,2022,223,1.94
36.0,-118.75,2022,223,2.69
36.0,-118.125,2022,223,2.67
36.0,-117.5,2022,223,3.21
36.0,-116.875,2022,223,2.87
36.0,-116.25,2022,223,3.2
36.0,-115.625,2022,223,2.25
36.0,-115.0,2022,223,2.06
36.0,-114.375,2022,223,2.33
36.5,-119.375,2022,223,1.92
36.5,-118.75,2022,223,2.1
36.5,-118.125,2022,223,2.36
36.5,-117.5,2022,223,2.89
36.5,-116.875,2022,223,3.29
36.5,-116.25,2022,223,3.64
36.5,-115.625,2022,223,2.38
36.5,-115.0,2022,223,2.33
36.5,-114.375,2022,223,2.44
37.0,-119.375,2022,223,2.15
37.0,-118.75,2022,223,2.26
37.0,-118.125,2022,223,2.06
37.0,-117.5,2022,223,3.2
37.0,-116.875,2022,223,4.06
37.0,-116.25,2022,223,3.67
37.0,-115.625,2022,223,2.14
37.0,-115.0,2022,223,2.09
37.0,-114.375,2022,223,1.85
37.5,-119.375,2022,223,2.38
37.5,-118.75,2022,223,2.81
37.5,-118.125,2022,223,2.42
37.5,-117.5,2022,223,4.46
37.5,-116.875,2022,223,4.75
37.5,-116.25,2022,223,3.59
37.5,-115.625,2022,223,2.02
37.5,-115.0,2022,223,1.85
37.5,-114.375,2022,223,2.21
38.0,-119.375,2022,223,3.09
38.0,-118.75,2022,223,2.24
38.0,-118.125,2022,223,2.49
38.0,-117.5,2022,223,4.51
38.0,-116.875,2022,223,4.28
38.0,-116.25,2022,223,3.1
38.0,-115.625,2022,223,2.41
38.0,-115.0,2022,223,2.39
38.0,-114.375,2022,223,2.41
38.5,-119.375,2022,223,2.89
38.5,-118.75,2022,223,1.42
38.5,-118.125,2022,223,2.2
38.5,-117.5,2022,223,4.51
38.5,-116.875,2022,223,4.17
38.5,-116.25,2022,223,2.94
38.5,-115.625,2022,223,2.62
38.5,-115.0,2022,223,2.7
38.5,-114.375,2022,223,2.26
39.0,-119.375,2022,223,2.29
39.0,-118.75,2022,223,1.97
39.0,-118.125,2022,223,2.07
39.0,-117.5,2022,223,3.91
39.0,-116.875,2022,223,3.83
39.0,-116.25,2022,223,3.46
39.0,-115.625,2022,223,2.89
39.0,-115.0,2022,223,2.36
39.0,-114.375,2022,223,1.91
39.5,-119.375,2022,223,2.37
39.5,-118.75,2022,223,2.04
39.5,-118.125,2022,223,2.26
39.5,-117.5,2022,223,3.23
39.5,-116.875,2022,223,3.44
39.5,-116.25,2022,223,3.57
39.5,-115.625,2022,223,2.99
39.5,-115.0,2022,223,2.11
39.5,-114.375,2022,223,1.67
40.0,-119.375,2022,223,2.36
40.0,-118.75,2022,223,2.04
40.0,-118.125,2022,223,2.32
40.0,-117.5,2022,223,2.89
40.0,-116.875,2022,223,3.23
40.0,-116.25,2022,223,3.35
40.0,-115.625,2022,223,2.86
40.0,-115.0,2022,223,1.98
40.0,-114.375,2022,223,1.47
40.5,-119.375,2022,223,2.52
40.5,-118.75,2022,223,2.04
40.5,-118.125,2022,223,2.34
40.5,-117.5,2022,223,2.77
40.5,-116.875,2022,223,2.91
40.5,-116.25,2022,223,3.12
40.5,-115.625,2022,223,2.77
40.5,-115.0,2022,223,1.94
40.5,-114.375,2022,223,1.59
41.0,-119.375,2022,223,2.96
41.0,-118.75,2022,223,1.93
41.0,-118.125,2022,223,2.41
41.0,-117.5,2022,223,2.88
41.0,-116.875,2022,223,3.13
41.0,-116.25,2022,223,3.1
41.0,-115.625,2022,223,2.62
41.0,-115.0,2022,223,2.01
41.0,-114.375,2022,223,1.94
41.5,-119.375,2022,223,3.25
41.5,-118.75,2022,223,2.39
41.5,-118.125,2022,223,2.67
41.5,-117.5,2022,223,3.05
41.5,-116.875,2022,223,3.25
41.5,-116.25,2022,223,3.21
41.5,-115.625,2022,223,2.63
41.5,-115.0,2022,223,2.22
41.5,-114.375,2022,223,2.22
42.0,-119.375,2022,223,3.18
42.0,-118.75,2022,223,2.64
42.0,-118.125,2022,223,2.76
42.0,-117.5,2022,223,3.22
42.0,-116.875,2022,223,3.15
42.0,-116.25,2022,223,2.75
42.0,-115.625,2022,223,2.44
42.0,-115.0,2022,223,2.01
42.0,-114.375,2022,223,2.0
32.5,-119.375,2022,224,9.65
32.5,-118.75,2022,224,8.52
32.5,-118.125,2022,224,6.56
32.5,-117.5,2022,224,4.25
32.5,-116.875,2022,224,2.12
32.5,-116.25,2022,224,2.52
32.5,-115.625,2022,224,3.31
32.5,-115.0,2022,224,3.12
32.5,-114.375,2022,224,3.68
33.0,-119.375,2022,224,9.72
33.0,-118.75,2022,224,7.87
33.0,-118.125,2022,224,5.04
33.0,-117.5,2022,224,3.09
33.0,-116.875,2022,224,2.36
33.0,-116.25,2022,224,3.04
33.0,-115.625,2022,224,3.63
33.0,-115.0,2022,224,2.86
33.0,-114.375,2022,224,3.07
33.5,-119.375,2022,224,8.53
33.5,-118.75,2022,224,4.98
33.5,-118.125,2022,224,2.99
33.5,-117.5,2022,224,2.72
33.5,-116.875,2022,224,1.62
33.5,-116.25,2022,224,2.6
33.5,-115.625,2022,224,2.46
33.5,-115.0,2022,224,2.42
33.5,-114.375,2022,224,2.2
34.0,-119.375,2022,224,4.3
34.0,-118.75,2022,224,2.72
34.0,-118.125,2022,224,2.35
34.0,-117.5,2022,224,1.96
34.0,-116.875,2022,224,1.79
34.0,-116.25,2022,224,2.83
34.0,-115.625,2022,224,2.71
34.0,-115.0,2022,224,2.47
34.0,-114.375,2022,224,2.1
34.5,-119.375,2022,224,2.46
34.5,-118.75,2022,224,2.41
34.5,-118.125,2022,224,2.43
34.5,-117.5,2022,224,2.3
34.5,-116.875,2022,224,2.71
34.5,-116.25,2022,224,2.68
34.5,-115.625,2022,224,2.98
34.5,-115.0,2022,224,2.96
34.5,-114.375,2022,224,2.48
35.0,-119.375,2022,224,2.97
35.0,-118.75,2022,224,3.04
35.0,-118.125,2022,224,3.29
35.0,-117.5,2022,224,3.82
35.0,-116.875,2022,224,3.98
35.0,-116.25,2022,224,2.63
35.0,-115.625,2022,224,2.54
35.0,-115.0,2022,224,2.94
35.0,-114.375,2022,224,2.22
35.5,-119.375,2022,224,2.96
35.5,-118.75,2022,224,2.68
35.5,-118.125,2022,224,3.93
35.5,-117.5,2022,224,4.24
35.5,-116.875,2022,224,4.38
35.5,-116.25,2022,224,3.29
35.5,-115.625,2022,224,2.4
35.5,-115.0,2022,224,1.83
35.5,-114.375,2022,224,2.23
36.0,-119.375,2022,224,2.64
36.0,-118.75,2022,224,2.63
36.0,-118.125,2022,224,2.99
36.0,-117.5,2022,224,3.82
36.0,-116.875,2022,224,3.83
36.0,-116.25,2022,224,3.81
36.0,-115.625,2022,224,2.69
36.0,-115.0,2022,224,1.99
36.0,-114.375,2022,224,2.0
36.5,-119.375,2022,224,2.39
36.5,-118.75,2022,224,2.03
36.5,-118.125,2022,224,2.36
36.5,-117.5,2022,224,3.03
36.5,-116.875,2022,224,3.78
36.5,-116.25,2022,224,4.13
36.5,-115.625,2022,224,3.04
36.5,-115.0,2022,224,1.87
36.5,-114.375,2022,224,2.1
37.0,-119.375,2022,224,2.05
37.0,-118.75,2022,224,2.65
37.0,-118.125,2022,224,2.02
37.0,-117.5,2022,224,3.2
37.0,-116.875,2022,224,4.19
37.0,-116.25,2022,224,4.01
37.0,-115.625,2022,224,2.8
37.0,-115.0,2022,224,1.79
37.0,-114.375,2022,224,2.08
37.5,-119.375,2022,224,2.24
37.5,-118.75,2022,224,2.96
37.5,-118.125,2022,224,2.26
37.5,-117.5,2022,224,4.24
37.5,-116.875,2022,224,4.67
37.5,-116.25,2022,224,4.15
37.5,-115.625,2022,224,2.69
37.5,-115.0,2022,224,1.71
37.5,-114.375,2022,224,2.17
38.0,-119.375,2022,224,3.12
38.0,-118.75,2022,224,2.52
38.0,-118.125,2022,224,2.03
38.0,-117.5,2022,224,4.06
38.0,-116.875,2022,224,4.28
38.0,-116.25,2022,224,3.74
38.0,-115.625,2022,224,2.5
38.0,-115.0,2022,224,1.85
38.0,-114.375,2022,224,2.3
38.5,-119.375,2022,224,3.14
38.5,-118.75,2022,224,1.9
38.5,-118.125,2022,224,1.55
38.5,-117.5,2022,224,3.66
38.5,-116.875,2022,224,4.17
38.5,-116.25,2022,224,3.3
38.5,-115.625,2022,224,2.57
38.5,-115.0,2022,224,2.17
38.5,-114.375,2022,224,2.03
39.0,-119.375,2022,224,2.82
39.0,-118.75,2022,224,2.12
39.0,-118.125,2022,224,1.65
39.0,-117.5,2022,224,2.73
39.0,-116.875,2022,224,3.67
39.0,-116.25,2022,224,3.7
39.0,-115.625,2022,224,2.96
39.0,-115.0,2022,224,2.43
39.0,-114.375,2022,224,2.12
39.5,-119.375,2022,224,2.95
39.5,-118.75,2022,224,2.05
39.5,-118.125,2022,224,2.24
39.5,-117.5,2022,224,2.4
39.5,-116.875,2022,224,2.93
39.5,-116.25,2022,224,3.68
39.5,-115.625,2022,224,3.39
39.5,-115.0,2022,224,2.71
39.5,-114.375,2022,224,2.53
40.0,-119.375,2022,224,2.89
40.0,-118.75,2022,224,2.47
40.0,-118.125,2022,224,2.36
40.0,-117.5,2022,224,2.63
40.0,-116.875,2022,224,2.57
40.0,-116.25,2022,224,3.1
40.0,-115.625,2022,224,3.0
40.0,-115.0,2022,224,2.64
40.0,-114.375,2022,224,2.82
40.5,-119.375,2022,224,2.95
40.5,-118.75,2022,224,2.61
40.5,-118.125,2022,224,2.24
40.5,-117.5,2022,224,2.49
40.5,-116.875,2022,224,2.58
40.5,-116.25,2022,224,2.86
40.5,-115.625,2022,224,2.79
40.5,-115.0,2022,224,2.49
40.5,-114.375,2022,224,2.63
41.0,-119.375,2022,224,3.21
41.0,-118.75,2022,224,2.52
41.0,-118.125,2022,224,2.33
41.0,-117.5,2022,224,2.6
41.0,-116.875,2022,224,2.73
41.0,-116.25,2022,224,3.09
41.0,-115.625,2022,224,2.75
41.0,-115.0,2022,224,2.58
41.0,-114.375,2022,224,2.6
41.5,-119.375,2022,224,3.3
41.5,-118.75,2022,224,2.7
41.5,-118.125,2022,224,2.6
41.5,-117.5,2022,224,2.8
41.5,-116.875,2022,224,2.93
41.5,-116.25,2022,224,3.42
41.5,-115.625,2022,224,3.24
41.5,-115.0,2022,224,3.12
41.5,-114.375,2022,224,3.15
42.0,-119.375,2022,224,3.44
42.0,-118.75,2022,224,3.2
42.0,-118.125,2022,224,2.96
42.0,-117.5,2022,224,2.93
42.0,-116.875,2022,224,3.11
42.0,-116.25,2022,224,3.5
42.0,-115.625,2022,224,4.17
42.0,-115.0,2022,224,4.0
42.0,-114.375,2022,224,4.2
32.5,-119.375,2022,225,9.37
32.5,-118.75,2022,225,6.97
32.5,-118.125,2022,225,4.17
32.5,-117.5,2022,225,2.81
32.5,-116.875,2022,225,1.81
32.5,-116.25,2022,225,1.35
32.5,-115.625,2022,225,2.71
32.5,-115.0,2022,225,3.41
32.5,-114.375,2022,225,2.52
33.0,-119.375,2022,225,8.98
33.0,-118.75,2022,225,5.74
33.0,-118.125,2022,225,2.83
33.0,-117.5,2022,225,2.58
33.0,-116.875,2022,225,1.62
33.0,-116.25,2022,225,1.88
33.0,-115.625,2022,225,3.5
33.0,-115.0,2022,225,3.05
33.0,-114.375,2022,225,2.24
33.5,-119.375,2022,225,7.34
33.5,-118.75,2022,225,2.94
33.5,-118.125,2022,225,2.31
33.5,-117.5,2022,225,2.81
33.5,-116.875,2022,225,1.68
33.5,-116.25,2022,225,2.03
33.5,-115.625,2022,225,2.89
33.5,-115.0,2022,225,2.18
33.5,-114.375,2022,225,1.96
34.0,-119.375,2022,225,3.11
34.0,-118.75,2022,225,2.45
34.0,-118.125,2022,225,2.72
34.0,-117.5,2022,225,2.31
34.0,-116.875,2022,225,1.13
34.0,-116.25,2022,225,2.42
34.0,-115.625,2022,225,2.22
34.0,-115.0,2022,225,1.81
34.0,-114.375,2022,225,1.85
34.5,-119.375,2022,225,2.15
34.5,-118.75,2022,225,2.14
34.5,-118.125,2022,225,2.52
34.5,-117.5,2022,225,2.4
34.5,-116.875,2022,225,2.2
34.5,-116.25,2022,225,2.65
34.5,-115.625,2022,225,1.88
34.5,-115.0,2022,225,1.75
34.5,-114.375,2022,225,1.48
35.0,-119.375,2022,225,3.03
35.0,-118.75,2022,225,2.95
35.0,-118.125,2022,225,3.25
35.0,-117.5,2022,225,2.86
35.0,-116.875,2022,225,2.79
35.0,-116.25,2022,225,2.49
35.0,-115.625,2022,225,2.17
35.0,-115.0,2022,225,1.36
35.0,-114.375,2022,225,1.57
35.5,-119.375,2022,225,2.62
35.5,-118.75,2022,225,2.5
35.5,-118.125,2022,225,3.18
35.5,-117.5,2022,225,1.91
35.5,-116.875,2022,225,2.31
35.5,-116.25,2022,225,2.8
35.5,-115.625,2022,225,2.41
35.5,-115.0,2022,225,1.16
35.5,-114.375,2022,225,1.89
36.0,-119.375,2022,225,2.5
36.0,-118.75,2022,225,2.71
36.0,-118.125,2022,225,2.25
36.0,-117.5,2022,225,2.19
36.0,-116.875,2022,225,2.3
36.0,-116.25,2022,225,3.29
36.0,-115.625,2022,225,2.56
36.0,-115.0,2022,225,1.53
36.0,-114.375,2022,225,1.5
36.5,-119.375,2022,225,2.39
36.5,-118.75,2022,225,1.96
36.5,-118.125,2022,225,1.76
36.5,-117.5,2022,225,2.14
36.5,-116.875,2022,225,2.88
36.5,-116.25,2022,225,3.44
36.5,-115.625,2022,225,2.7
36.5,-115.0,2022,225,1.62
36.5,-114.375,2022,225,1.69
37.0,-119.375,2022,225,2.33
37.0,-118.75,2022,225,1.99
37.0,-118.125,2022,225,1.75
37.0,-117.5,2022,225,2.61
37.0,-116.875,2022,225,3.32
37.0,-116.25,2022,225,3.09
37.0,-115.625,2022,225,2.31
37.0,-115.0,2022,225,1.82
37.0,-114.375,2022,225,2.25
37.5,-119.375,2022,225,2.06
37.5,-118.75,2022,225,2.24
37.5,-118.125,2022,225,1.91
37.5,-117.5,2022,225,2.51
37.5,-116.875,2022,225,3.04
37.5,-116.25,2022,225,2.72
37.5,-115.625,2022,225,2.19
37.5,-115.0,2022,225,1.59
37.5,-114.375,2022,225,1.89
38.0,-119.375,2022,225,2.57
38.0,-118.75,2022,225,2.09
38.0,-118.125,2022,225,1.86
38.0,-117.5,2022,225,2.0
38.0,-116.875,2022,225,2.48
38.0,-116.25,2022,225,2.19
38.0,-115.625,2022,225,1.98
38.0,-115.0,2022,225,1.33
38.0,-114.375,2022,225,1.45
38.5,-119.375,2022,225,2.49
38.5,-118.75,2022,225,2.03
38.5,-118.125,2022,225,1.64
38.5,-117.5,2022,225,2.18
38.5,-116.875,2022,225,2.33
38.5,-116.25,2022,225,2.17
38.5,-115.625,2022,225,2.05
38.5,-115.0,2022,225,1.33
38.5,-114.375,2022,225,1.43
39.0,-119.375,2022,225,2.08
39.0,-118.75,2022,225,2.45
39.0,-118.125,2022,225,1.75
39.0,-117.5,2022,225,2.11
39.0,-116.875,2022,225,2.23
39.0,-116.25,2022,225,2.0
39.0,-115.625,2022,225,2.06
39.0,-115.0,2022,225,1.66
39.0,-114.375,2022,225,1.54
