-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2023 through 06/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
42.0,-118.75,2023,168,41.97
42.0,-118.125,2023,168,42.49
42.0,-117.5,2023,168,41.16
42.0,-116.875,2023,168,40.5
42.0,-116.25,2023,168,42.44
42.0,-115.625,2023,168,44.2
42.0,-115.0,2023,168,44.95
42.0,-114.375,2023,168,43.47
32.5,-119.375,2023,169,94.05
32.5,-118.75,2023,169,94.08
32.5,-118.125,2023,169,93.41
32.5,-117.5,2023,169,90.31
32.5,-116.875,2023,169,74.07
32.5,-116.25,2023,169,38.55
32.5,-115.625,2023,169,20.19
32.5,-115.0,2023,169,22.36
32.5,-114.375,2023,169,26.26
33.0,-119.375,2023,169,93.64
33.0,-118.75,2023,169,93.98
33.0,-118.125,2023,169,90.87
33.0,-117.5,2023,169,86.46
33.0,-116.875,2023,169,67.73
33.0,-116.25,2023,169,39.84
33.0,-115.625,2023,169,31.7
33.0,-115.0,2023,169,27.85
33.0,-114.375,2023,169,24.57
33.5,-119.375,2023,169,93.9
33.5,-118.75,2023,169,94.05
33.5,-118.125,2023,169,86.64
33.5,-117.5,2023,169,77.44
33.5,-116.875,2023,169,63.52
33.5,-116.25,2023,169,36.31
33.5,-115.625,2023,169,32.89
33.5,-115.0,2023,169,27.27
33.5,-114.375,2023,169,24.77
34.0,-119.375,2023,169,88.07
34.0,-118.75,2023,169,85.0
34.0,-118.125,2023,169,75.75
34.0,-117.5,2023,169,67.3
34.0,-116.875,2023,169,56.64
34.0,-116.25,2023,169,35.6
34.0,-115.625,2023,169,27.74
34.0,-115.0,2023,169,24.16
34.0,-114.375,2023,169,21.68
34.5,-119.375,2023,169,57.35
34.5,-118.75,2023,169,57.72
34.5,-118.125,2023,169,58.83
34.5,-117.5,2023,169,53.09
34.5,-116.875,2023,169,45.6
34.5,-116.25,2023,169,32.72
34.5,-115.625,2023,169,26.15
34.5,-115.0,2023,169,23.53
34.5,-114.375,2023,169,19.82
35.0,-119.375,2023,169,39.16
35.0,-118.75,2023,169,40.08
35.0,-118.125,2023,169,40.8
35.0,-117.5,2023,169,38.83
35.0,-116.875,2023,169,36.71
35.0,-116.25,2023,169,31.14
35.0,-115.625,2023,169,31.78
35.0,-115.0,2023,169,25.05
35.0,-114.375,2023,169,20.75
35.5,-119.375,2023,169,38.96
35.5,-118.75,2023,169,37.98
35.5,-118.125,2023,169,39.38
35.5,-117.5,2023,169,29.89
35.5,-116.875,2023,169,30.62
35.5,-116.25,2023,169,30.77
35.5,-115.625,2023,169,30.3
35.5,-115.0,2023,169,25.78
35.5,-114.375,2023,169,22.1
36.0,-119.375,2023,169,41.46
36.0,-118.75,2023,169,43.06
36.0,-118.125,2023,169,48.79
36.0,-117.5,2023,169,31.29
36.0,-116.875,2023,169,27.01
36.0,-116.25,2023,169,30.45
36.0,-115.625,2023,169,31.43
36.0,-115.0,2023,169,24.1
36.0,-114.375,2023,169,23.28
36.5,-119.375,2023,169,38.55
36.5,-118.75,2023,169,47.99
36.5,-118.125,2023,169,53.48
36.5,-117.5,2023,169,29.68
36.5,-116.875,2023,169,25.87
36.5,-116.25,2023,169,30.06
36.5,-115.625,2023,169,33.48
36.5,-115.0,2023,169,29.56
36.5,-114.375,2023,169,25.54
37.0,-119.375,2023,169,40.13
37.0,-118.75,2023,169,61.17
37.0,-118.125,2023,169,51.23
37.0,-117.5,2023,169,30.28
37.0,-116.875,2023,169,27.25
37.0,-116.25,2023,169,31.5
37.0,-115.625,2023,169,31.94
37.0,-115.0,2023,169,29.81
37.0,-114.375,2023,169,30.42
37.5,-119.375,2023,169,55.07
37.5,-118.75,2023,169,61.77
37.5,-118.125,2023,169,44.79
37.5,-117.5,2023,169,29.9
37.5,-116.875,2023,169,26.14
37.5,-116.25,2023,169,30.3
37.5,-115.625,2023,169,32.8
37.5,-115.0,2023,169,30.84
37.5,-114.375,2023,169,34.4
38.0,-119.375,2023,169,58.39
38.0,-118.75,2023,169,52.53
38.0,-118.125,2023,169,38.9
38.0,-117.5,2023,169,28.79
38.0,-116.875,2023,169,24.48
38.0,-116.25,2023,169,26.17
38.0,-115.625,2023,169,32.28
38.0,-115.0,2023,169,31.9
38.0,-114.375,2023,169,34.89
38.5,-119.375,2023,169,46.58
38.5,-118.75,2023,169,38.4
38.5,-118.125,2023,169,33.21
38.5,-117.5,2023,169,30.99
38.5,-116.875,2023,169,29.21
38.5,-116.25,2023,169,28.12
38.5,-115.625,2023,169,31.39
38.5,-115.0,2023,169,33.56
38.5,-114.375,2023,169,37.45
39.0,-119.375,2023,169,38.25
39.0,-118.75,2023,169,36.68
39.0,-118.125,2023,169,30.6
39.0,-117.5,2023,169,34.41
39.0,-116.875,2023,169,35.73
39.0,-116.25,2023,169,33.9
39.0,-115.625,2023,169,35.23
39.0,-115.0,2023,169,37.85
39.0,-114.375,2023,169,39.6
39.5,-119.375,2023,169,36.39
39.5,-118.75,2023,169,32.98
39.5,-118.125,2023,169,31.92
39.5,-117.5,2023,169,36.33
39.5,-116.875,2023,169,38.93
39.5,-116.25,2023,169,38.87
39.5,-115.625,2023,169,39.12
39.5,-115.0,2023,169,39.91
39.5,-114.375,2023,169,37.08
40.0,-119.375,2023,169,37.99
40.0,-118.75,2023,169,31.85
40.0,-118.125,2023,169,31.19
40.0,-117.5,2023,169,33.99
40.0,-116.875,2023,169,40.14
40.0,-116.25,2023,169,45.57
40.0,-115.625,2023,169,46.81
40.0,-115.0,2023,169,46.92
40.0,-114.375,2023,169,36.77
40.5,-119.375,2023,169,41.07
40.5,-118.75,2023,169,35.49
40.5,-118.125,2023,169,34.53
40.5,-117.5,2023,169,36.93
40.5,-116.875,2023,169,41.94
40.5,-116.25,2023,169,50.85
40.5,-115.625,2023,169,55.15
40.5,-115.0,2023,169,53.7
40.5,-114.375,2023,169,44.28
41.0,-119.375,2023,169,47.57
41.0,-118.75,2023,169,42.59
41.0,-118.125,2023,169,41.44
41.0,-117.5,2023,169,44.83
41.0,-116.875,2023,169,51.85
41.0,-116.25,2023,169,56.87
41.0,-115.625,2023,169,55.34
41.0,-115.0,2023,169,56.54
41.0,-114.375,2023,169,49.02
41.5,-119.375,2023,169,55.76
41.5,-118.75,2023,169,53.04
41.5,-118.125,2023,169,50.39
41.5,-117.5,2023,169,54.97
41.5,-116.875,2023,169,59.19
41.5,-116.25,2023,169,61.54
41.5,-115.625,2023,169,60.28
41.5,-115.0,2023,169,58.62
41.5,-114.375,2023,169,55.01
42.0,-119.375,2023,169,59.42
42.0,-118.75,2023,169,54.59
42.0,-118.125,2023,169,60.32
42.0,-117.5,2023,169,61.27
42.0,-116.875,2023,169,62.04
42.0,-116.25,2023,169,64.19
42.0,-115.625,2023,169,63.72
42.0,-115.0,2023,169,64.9
42.0,-114.375,2023,169,61.66
32.5,-119.375,2023,170,87.4
32.5,-118.75,2023,170,88.31
32.5,-118.125,2023,170,88.2
32.5,-117.5,2023,170,86.17
32.5,-116.875,2023,170,70.33
32.5,-116.25,2023,170,31.49
32.5,-115.625,2023,170,15.64
32.5,-115.0,2023,170,18.33
32.5,-114.375,2023,170,16.77
33.0,-119.375,2023,170,86.18
33.0,-118.75,2023,170,88.06
33.0,-118.125,2023,170,86.35
33.0,-117.5,2023,170,83.16
33.0,-116.875,2023,170,69.84
33.0,-116.25,2023,170,37.24
33.0,-115.625,2023,170,26.72
33.0,-115.0,2023,170,23.91
33.0,-114.375,2023,170,18.93
33.5,-119.375,2023,170,86.28
33.5,-118.75,2023,170,88.55
33.5,-118.125,2023,170,82.68
33.5,-117.5,2023,170,76.03
33.5,-116.875,2023,170,58.13
33.5,-116.25,2023,170,33.23
33.5,-115.625,2023,170,28.25
33.5,-115.0,2023,170,24.23
33.5,-114.375,2023,170,21.22
34.0,-119.375,2023,170,82.56
34.0,-118.75,2023,170,82.14
34.0,-118.125,2023,170,75.97
34.0,-117.5,2023,170,66.65
34.0,-116.875,2023,170,50.15
34.0,-116.25,2023,170,29.84
34.0,-115.625,2023,170,21.7
34.0,-115.0,2023,170,19.25
34.0,-114.375,2023,170,19.68
34.5,-119.375,2023,170,59.35
34.5,-118.75,2023,170,62.85
34.5,-118.125,2023,170,62.78
34.5,-117.5,2023,170,56.71
34.5,-116.875,2023,170,43.39
34.5,-116.25,2023,170,27.91
34.5,-115.625,2023,170,21.72
34.5,-115.0,2023,170,20.03
34.5,-114.375,2023,170,18.18
35.0,-119.375,2023,170,52.18
35.0,-118.75,2023,170,50.17
35.0,-118.125,2023,170,47.23
35.0,-117.5,2023,170,43.59
35.0,-116.875,2023,170,39.15
35.0,-116.25,2023,170,29.69
35.0,-115.625,2023,170,30.32
35.0,-115.0,2023,170,23.77
35.0,-114.375,2023,170,18.73
35.5,-119.375,2023,170,45.72
35.5,-118.75,2023,170,50.24
35.5,-118.125,2023,170,46.59
35.5,-117.5,2023,170,33.78
35.5,-116.875,2023,170,32.75
35.5,-116.25,2023,170,30.56
35.5,-115.625,2023,170,31.78
35.5,-115.0,2023,170,25.53
35.5,-114.375,2023,170,19.76
36.0,-119.375,2023,170,41.27
36.0,-118.75,2023,170,50.22
36.0,-118.125,2023,170,47.01
36.0,-117.5,2023,170,31.18
36.0,-116.875,2023,170,27.18
36.0,-116.25,2023,170,29.44
36.0,-115.625,2023,170,31.72
36.0,-115.0,2023,170,22.91
36.0,-114.375,2023,170,21.14
36.5,-119.375,2023,170,39.29
36.5,-118.75,2023,170,52.29
36.5,-118.125,2023,170,49.57
36.5,-117.5,2023,170,27.24
36.5,-116.875,2023,170,24.46
36.5,-116.25,2023,170,29.86
36.5,-115.625,2023,170,33.07
36.5,-115.0,2023,170,27.96
36.5,-114.375,2023,170,21.29
37.0,-119.375,2023,170,44.75
37.0,-118.75,2023,170,62.29
37.0,-118.125,2023,170,47.78
37.0,-117.5,2023,170,29.39
37.0,-116.875,2023,170,26.06
37.0,-116.25,2023,170,31.69
37.0,-115.625,2023,170,31.2
37.0,-115.0,2023,170,28.73
37.0,-114.375,2023,170,26.2
37.5,-119.375,2023,170,60.05
37.5,-118.75,2023,170,59.43
37.5,-118.125,2023,170,43.4
37.5,-117.5,2023,170,30.82
37.5,-116.875,2023,170,27.12
37.5,-116.25,2023,170,29.85
37.5,-115.625,2023,170,33.27
37.5,-115.0,2023,170,28.69
37.5,-114.375,2023,170,30.94
38.0,-119.375,2023,170,63.06
38.0,-118.75,2023,170,50.82
38.0,-118.125,2023,170,38.23
38.0,-117.5,2023,170,30.22
38.0,-116.875,2023,170,28.33
38.0,-116.25,2023,170,27.31
38.0,-115.625,2023,170,32.57
38.0,-115.0,2023,170,29.92
38.0,-114.375,2023,170,31.02
38.5,-119.375,2023,170,45.47
38.5,-118.75,2023,170,39.61
38.5,-118.125,2023,170,34.26
38.5,-117.5,2023,170,32.91
38.5,-116.875,2023,170,32.95
38.5,-116.25,2023,170,31.66
38.5,-115.625,2023,170,32.63
38.5,-115.0,2023,170,33.12
38.5,-114.375,2023,170,33.74
39.0,-119.375,2023,170,37.9
39.0,-118.75,2023,170,36.5
39.0,-118.125,2023,170,33.28
39.0,-117.5,2023,170,36.92
39.0,-116.875,2023,170,37.62
39.0,-116.25,2023,170,36.28
39.0,-115.625,2023,170,37.6
39.0,-115.0,2023,170,40.4
39.0,-114.375,2023,170,38.82
39.5,-119.375,2023,170,38.25
39.5,-118.75,2023,170,33.9
39.5,-118.125,2023,170,34.37
39.5,-117.5,2023,170,37.87
39.5,-116.875,2023,170,39.37
39.5,-116.25,2023,170,39.16
39.5,-115.625,2023,170,40.61
39.5,-115.0,2023,170,43.44
39.5,-114.375,2023,170,41.8
40.0,-119.375,2023,170,40.89
40.0,-118.75,2023,170,34.1
40.0,-118.125,2023,170,32.4
40.0,-117.5,2023,170,32.84
40.0,-116.875,2023,170,37.45
40.0,-116.25,2023,170,41.89
40.0,-115.625,2023,170,43.01
40.0,-115.0,2023,170,45.82
40.0,-114.375,2023,170,40.75
40.5,-119.375,2023,170,42.47
40.5,-118.75,2023,170,36.71
40.5,-118.125,2023,170,34.89
40.5,-117.5,2023,170,33.52
40.5,-116.875,2023,170,35.35
40.5,-116.25,2023,170,42.22
40.5,-115.625,2023,170,47.13
40.5,-115.0,2023,170,48.25
40.5,-114.375,2023,170,42.11
41.0,-119.375,2023,170,42.17
41.0,-118.75,2023,170,39.46
41.0,-118.125,2023,170,38.01
41.0,-117.5,2023,170,37.48
41.0,-116.875,2023,170,40.17
41.0,-116.25,2023,170,44.11
41.0,-115.625,2023,170,43.76
41.0,-115.0,2023,170,47.58
41.0,-114.375,2023,170,42.66
41.5,-119.375,2023,170,48.98
41.5,-118.75,2023,170,45.1
41.5,-118.125,2023,170,42.53
41.5,-117.5,2023,170,44.44
41.5,-116.875,2023,170,45.2
41.5,-116.25,2023,170,46.3
41.5,-115.625,2023,170,44.73
41.5,-115.0,2023,170,45.81
41.5,-114.375,2023,170,44.8
42.0,-119.375,2023,170,51.76
42.0,-118.75,2023,170,45.38
42.0,-118.125,2023,170,48.99
42.0,-117.5,2023,170,49.2
42.0,-116.875,2023,170,47.02
42.0,-116.25,2023,170,45.12
42.0,-115.625,2023,170,47.1
42.0,-115.0,2023,170,50.21
42.0,-114.375,2023,170,50.17
32.5,-119.375,2023,171,86.58
32.5,-118.75,2023,171,88.87
32.5,-118.125,2023,171,85.3
32.5,-117.5,2023,171,80.43
32.5,-116.875,2023,171,70.91
32.5,-116.25,2023,171,45.3
32.5,-115.625,2023,171,26.44
32.5,-115.0,2023,171,27.4
32.5,-114.375,2023,171,26.55
33.0,-119.375,2023,171,86.85
33.0,-118.75,2023,171,88.33
33.0,-118.125,2023,171,83.1
33.0,-117.5,2023,171,77.6
33.0,-116.875,2023,171,65.81
33.0,-116.25,2023,171,44.92
33.0,-115.625,2023,171,35.86
33.0,-115.0,2023,171,32.01
33.0,-114.375,2023,171,27.86
33.5,-119.375,2023,171,86.53
33.5,-118.75,2023,171,85.74
33.5,-118.125,2023,171,76.78
33.5,-117.5,2023,171,71.33
33.5,-116.875,2023,171,60.11
33.5,-116.25,2023,171,39.2
33.5,-115.625,2023,171,35.52
33.5,-115.0,2023,171,30.63
33.5,-114.375,2023,171,28.44
34.0,-119.375,2023,171,74.03
34.0,-118.75,2023,171,70.65
34.0,-118.125,2023,171,65.86
34.0,-117.5,2023,171,62.24
34.0,-116.875,2023,171,50.93
34.0,-116.25,2023,171,36.25
34.0,-115.625,2023,171,30.83
34.0,-115.0,2023,171,27.69
34.0,-114.375,2023,171,26.39
34.5,-119.375,2023,171,49.4
34.5,-118.75,2023,171,50.23
34.5,-118.125,2023,171,49.2
34.5,-117.5,2023,171,49.06
34.5,-116.875,2023,171,45.94
34.5,-116.25,2023,171,35.21
34.5,-115.625,2023,171,26.01
34.5,-115.0,2023,171,24.67
34.5,-114.375,2023,171,25.21
35.0,-119.375,2023,171,48.65
35.0,-118.75,2023,171,42.15
35.0,-118.125,2023,171,35.09
35.0,-117.5,2023,171,29.69
35.0,-116.875,2023,171,29.17
35.0,-116.25,2023,171,24.45
35.0,-115.625,2023,171,24.44
35.0,-115.0,2023,171,20.48
35.0,-114.375,2023,171,23.86
35.5,-119.375,2023,171,42.2
35.5,-118.75,2023,171,43.09
35.5,-118.125,2023,171,27.75
35.5,-117.5,2023,171,19.07
35.5,-116.875,2023,171,19.97
35.5,-116.25,2023,171,19.6
35.5,-115.625,2023,171,19.14
35.5,-115.0,2023,171,17.07
35.5,-114.375,2023,171,20.16
36.0,-119.375,2023,171,40.05
36.0,-118.75,2023,171,38.19
36.0,-118.125,2023,171,25.79
36.0,-117.5,2023,171,17.52
36.0,-116.875,2023,171,16.29
36.0,-116.25,2023,171,19.21
36.0,-115.625,2023,171,17.96
36.0,-115.0,2023,171,13.53
36.0,-114.375,2023,171,17.37
36.5,-119.375,2023,171,36.51
36.5,-118.75,2023,171,36.26
36.5,-118.125,2023,171,31.95
36.5,-117.5,2023,171,17.63
36.5,-116.875,2023,171,13.87
36.5,-116.25,2023,171,18.06
36.5,-115.625,2023,171,20.57
36.5,-115.0,2023,171,17.96
36.5,-114.375,2023,171,16.38
37.0,-119.375,2023,171,36.2
37.0,-118.75,2023,171,42.54
37.0,-118.125,2023,171,36.69
37.0,-117.5,2023,171,22.37
37.0,-116.875,2023,171,15.78
37.0,-116.25,2023,171,17.0
37.0,-115.625,2023,171,20.9
37.0,-115.0,2023,171,18.66
37.0,-114.375,2023,171,19.6
37.5,-119.375,2023,171,44.64
37.5,-118.75,2023,171,46.57
37.5,-118.125,2023,171,36.24
37.5,-117.5,2023,171,24.82
37.5,-116.875,2023,171,17.45
37.5,-116.25,2023,171,16.24
37.5,-115.625,2023,171,21.03
37.5,-115.0,2023,171,19.56
37.5,-114.375,2023,171,22.53
38.0,-119.375,2023,171,44.54
38.0,-118.75,2023,171,45.2
38.0,-118.125,2023,171,34.66
38.0,-117.5,2023,171,25.33
38.0,-116.875,2023,171,18.61
38.0,-116.25,2023,171,16.2
38.0,-115.625,2023,171,23.31
38.0,-115.0,2023,171,22.12
38.0,-114.375,2023,171,22.34
38.5,-119.375,2023,171,43.58
38.5,-118.75,2023,171,36.82
38.5,-118.125,2023,171,33.99
38.5,-117.5,2023,171,29.68
38.5,-116.875,2023,171,25.24
38.5,-116.25,2023,171,23.75
38.5,-115.625,2023,171,27.81
38.5,-115.0,2023,171,26.26
38.5,-114.375,2023,171,26.38
39.0,-119.375,2023,171,43.85
39.0,-118.75,2023,171,40.16
39.0,-118.125,2023,171,36.75
39.0,-117.5,2023,171,36.51
39.0,-116.875,2023,171,34.09
39.0,-116.25,2023,171,31.52
39.0,-115.625,2023,171,31.51
39.0,-115.0,2023,171,35.2
39.0,-114.375,2023,171,35.2
39.5,-119.375,2023,171,44.72
39.5,-118.75,2023,171,38.35
39.5,-118.125,2023,171,37.89
39.5,-117.5,2023,171,38.93
39.5,-116.875,2023,171,37.16
39.5,-116.25,2023,171,36.21
39.5,-115.625,2023,171,37.1
39.5,-115.0,2023,171,41.95
39.5,-114.375,2023,171,42.32
40.0,-119.375,2023,171,47.98
40.0,-118.75,2023,171,38.91
40.0,-118.125,2023,171,35.81
40.0,-117.5,2023,171,35.08
40.0,-116.875,2023,171,40.08
40.0,-116.25,2023,171,43.24
40.0,-115.625,2023,171,44.29
40.0,-115.0,2023,171,46.29
40.0,-114.375,2023,171,41.58
40.5,-119.375,2023,171,43.72
40.5,-118.75,2023,171,37.37
40.5,-118.125,2023,171,37.06
40.5,-117.5,2023,171,41.31
40.5,-116.875,2023,171,43.53
40.5,-116.25,2023,171,48.89
40.5,-115.625,2023,171,52.3
40.5,-115.0,2023,171,50.81
40.5,-114.375,2023,171,42.75
41.0,-119.375,2023,171,41.94
41.0,-118.75,2023,171,39.11
41.0,-118.125,2023,171,39.56
41.0,-117.5,2023,171,42.41
41.0,-116.875,2023,171,43.98
41.0,-116.25,2023,171,49.27
41.0,-115.625,2023,171,49.19
41.0,-115.0,2023,171,49.88
41.0,-114.375,2023,171,42.29
41.5,-119.375,2023,171,51.39
41.5,-118.75,2023,171,46.87
41.5,-118.125,2023,171,44.54
41.5,-117.5,2023,171,46.24
41.5,-116.875,2023,171,47.27
41.5,-116.25,2023,171,50.55
41.5,-115.625,2023,171,50.36
41.5,-115.0,2023,171,48.7
41.5,-114.375,2023,171,45.38
42.0,-119.375,2023,171,57.31
42.0,-118.75,2023,171,53.53
42.0,-118.125,2023,171,52.26
42.0,-117.5,2023,171,49.65
42.0,-116.875,2023,171,47.24
42.0,-116.25,2023,171,47.6
42.0,-115.625,2023,171,48.51
42.0,-115.0,2023,171,50.58
42.0,-114.375,2023,171,49.16
32.5,-119.375,2023,172,87.32
32.5,-118.75,2023,172,89.54
32.5,-118.125,2023,172,86.6
32.5,-117.5,2023,172,81.89
32.5,-116.875,2023,172,69.02
32.5,-116.25,2023,172,31.88
32.5,-115.625,2023,172,15.8
32.5,-115.0,2023,172,18.71
32.5,-114.375,2023,172,20.04
33.0,-119.375,2023,172,88.19
33.0,-118.75,2023,172,90.73
33.0,-118.125,2023,172,85.47
33.0,-117.5,2023,172,78.0
33.0,-116.875,2023,172,60.03
33.0,-116.25,2023,172,33.72
33.0,-115.625,2023,172,27.42
33.0,-115.0,2023,172,23.84
33.0,-114.375,2023,172,20.68
33.5,-119.375,2023,172,90.06
33.5,-118.75,2023,172,91.53
33.5,-118.125,2023,172,79.32
33.5,-117.5,2023,172,71.05
33.5,-116.875,2023,172,54.14
33.5,-116.25,2023,172,31.7
33.5,-115.625,2023,172,26.62
33.5,-115.0,2023,172,19.46
33.5,-114.375,2023,172,17.78
34.0,-119.375,2023,172,73.85
34.0,-118.75,2023,172,66.22
34.0,-118.125,2023,172,58.94
34.0,-117.5,2023,172,52.24
34.0,-116.875,2023,172,44.51
34.0,-116.25,2023,172,27.67
34.0,-115.625,2023,172,19.5
34.0,-115.0,2023,172,13.97
34.0,-114.375,2023,172,13.25
34.5,-119.375,2023,172,42.68
34.5,-118.75,2023,172,43.85
34.5,-118.125,2023,172,40.2
34.5,-117.5,2023,172,35.24
34.5,-116.875,2023,172,29.96
34.5,-116.25,2023,172,21.75
34.5,-115.625,2023,172,15.26
34.5,-115.0,2023,172,12.1
34.5,-114.375,2023,172,12.98
35.0,-119.375,2023,172,39.76
35.0,-118.75,2023,172,35.33
35.0,-118.125,2023,172,31.5
35.0,-117.5,2023,172,24.68
35.0,-116.875,2023,172,20.1
35.0,-116.25,2023,172,16.62
35.0,-115.625,2023,172,14.03
35.0,-115.0,2023,172,11.18
35.0,-114.375,2023,172,13.01
35.5,-119.375,2023,172,34.74
35.5,-118.75,2023,172,35.46
35.5,-118.125,2023,172,27.83
35.5,-117.5,2023,172,19.1
35.5,-116.875,2023,172,18.79
35.5,-116.25,2023,172,17.43
35.5,-115.625,2023,172,13.56
35.5,-115.0,2023,172,11.28
35.5,-114.375,2023,172,11.54
36.0,-119.375,2023,172,35.24
36.0,-118.75,2023,172,34.31
36.0,-118.125,2023,172,32.11
36.0,-117.5,2023,172,19.93
36.0,-116.875,2023,172,16.91
36.0,-116.25,2023,172,18.41
36.0,-115.625,2023,172,14.96
36.0,-115.0,2023,172,10.36
36.0,-114.375,2023,172,12.45
36.5,-119.375,2023,172,33.92
36.5,-118.75,2023,172,33.5
36.5,-118.125,2023,172,35.73
36.5,-117.5,2023,172,18.99
36.5,-116.875,2023,172,14.85
36.5,-116.25,2023,172,17.77
36.5,-115.625,2023,172,17.87
36.5,-115.0,2023,172,16.69
36.5,-114.375,2023,172,11.99
37.0,-119.375,2023,172,37.49
37.0,-118.75,2023,172,40.73
37.0,-118.125,2023,172,37.57
37.0,-117.5,2023,172,21.1
37.0,-116.875,2023,172,14.86
37.0,-116.25,2023,172,16.26
37.0,-115.625,2023,172,17.48
37.0,-115.0,2023,172,14.53
37.0,-114.375,2023,172,14.8
37.5,-119.375,2023,172,47.17
37.5,-118.75,2023,172,48.2
37.5,-118.125,2023,172,36.32
37.5,-117.5,2023,172,21.34
37.5,-116.875,2023,172,14.16
37.5,-116.25,2023,172,14.27
37.5,-115.625,2023,172,16.96
37.5,-115.0,2023,172,14.86
37.5,-114.375,2023,172,18.75
38.0,-119.375,2023,172,49.65
38.0,-118.75,2023,172,43.16
38.0,-118.125,2023,172,32.0
38.0,-117.5,2023,172,22.11
38.0,-116.875,2023,172,16.62
38.0,-116.25,2023,172,17.18
38.0,-115.625,2023,172,21.3
38.0,-115.0,2023,172,16.74
38.0,-114.375,2023,172,20.95
38.5,-119.375,2023,172,42.13
38.5,-118.75,2023,172,35.93
38.5,-118.125,2023,172,29.39
38.5,-117.5,2023,172,26.19
38.5,-116.875,2023,172,24.11
38.5,-116.25,2023,172,23.76
38.5,-115.625,2023,172,26.34
38.5,-115.0,2023,172,23.54
38.5,-114.375,2023,172,27.21
39.0,-119.375,2023,172,36.56
39.0,-118.75,2023,172,33.06
39.0,-118.125,2023,172,29.16
39.0,-117.5,2023,172,31.69
39.0,-116.875,2023,172,33.27
39.0,-116.25,2023,172,31.25
39.0,-115.625,2023,172,30.63
39.0,-115.0,2023,172,33.64
39.0,-114.375,2023,172,34.42
39.5,-119.375,2023,172,34.43
39.5,-118.75,2023,172,29.65
39.5,-118.125,2023,172,29.99
39.5,-117.5,2023,172,34.43
39.5,-116.875,2023,172,37.07
39.5,-116.25,2023,172,36.06
39.5,-115.625,2023,172,35.55
39.5,-115.0,2023,172,36.22
39.5,-114.375,2023,172,37.16
40.0,-119.375,2023,172,33.78
40.0,-118.75,2023,172,29.54
40.0,-118.125,2023,172,31.16
40.0,-117.5,2023,172,34.92
40.0,-116.875,2023,172,40.14
40.0,-116.25,2023,172,42.89
40.0,-115.625,2023,172,42.05
40.0,-115.0,2023,172,42.68
40.0,-114.375,2023,172,36.85
40.5,-119.375,2023,172,33.78
40.5,-118.75,2023,172,32.54
40.5,-118.125,2023,172,34.71
40.5,-117.5,2023,172,38.99
40.5,-116.875,2023,172,41.61
40.5,-116.25,2023,172,47.28
40.5,-115.625,2023,172,50.83
40.5,-115.0,2023,172,50.01
40.5,-114.375,2023,172,41.02
41.0,-119.375,2023,172,36.6
41.0,-118.75,2023,172,36.68
41.0,-118.125,2023,172,37.73
41.0,-117.5,2023,172,40.21
41.0,-116.875,2023,172,41.99
41.0,-116.25,2023,172,47.84
41.0,-115.625,2023,172,48.64
41.0,-115.0,2023,172,50.43
41.0,-114.375,2023,172,43.09
41.5,-119.375,2023,172,40.92
41.5,-118.75,2023,172,40.3
41.5,-118.125,2023,172,40.79
41.5,-117.5,2023,172,44.62
41.5,-116.875,2023,172,46.02
41.5,-116.25,2023,172,48.53
41.5,-115.625,2023,172,50.39
41.5,-115.0,2023,172,49.31
41.5,-114.375,2023,172,44.78
42.0,-119.375,2023,172,42.88
42.0,-118.75,2023,172,38.44
42.0,-118.125,2023,172,43.14
42.0,-117.5,2023,172,44.18
42.0,-116.875,2023,172,44.45
42.0,-116.25,2023,172,46.4
42.0,-115.625,2023,172,49.84
42.0,-115.0,2023,172,52.71
42.0,-114.375,2023,172,49.91
32.5,-119.375,2023,173,85.99
32.5,-118.75,2023,173,86.26
32.5,-118.125,2023,173,85.02
32.5,-117.5,2023,173,81.79
32.5,-116.875,2023,173,73.71
32.5,-116.25,2023,173,40.1
32.5,-115.625,2023,173,18.25
32.5,-115.0,2023,173,19.43
32.5,-114.375,2023,173,19.61
33.0,-119.375,2023,173,86.27
33.0,-118.75,2023,173,86.84
33.0,-118.125,2023,173,83.78
33.0,-117.5,2023,173,78.27
33.0,-116.875,2023,173,67.95
33.0,-116.25,2023,173,39.9
33.0,-115.625,2023,173,30.54
33.0,-115.0,2023,173,25.71
33.0,-114.375,2023,173,20.68
33.5,-119.375,2023,173,87.06
33.5,-118.75,2023,173,86.45
33.5,-118.125,2023,173,78.76
33.5,-117.5,2023,173,71.04
33.5,-116.875,2023,173,54.62
33.5,-116.25,2023,173,29.85
33.5,-115.625,2023,173,25.51
33.5,-115.0,2023,173,20.76
33.5,-114.375,2023,173,18.25
34.0,-119.375,2023,173,81.2
34.0,-118.75,2023,173,79.49
34.0,-118.125,2023,173,64.55
34.0,-117.5,2023,173,58.14
34.0,-116.875,2023,173,45.03
34.0,-116.25,2023,173,22.66
34.0,-115.625,2023,173,18.42
34.0,-115.0,2023,173,16.3
34.0,-114.375,2023,173,14.27
34.5,-119.375,2023,173,48.73
34.5,-118.75,2023,173,55.93
