-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2022 through 09/30/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
37.0,-120.625,2022,253,0.16
37.0,-120.0,2022,253,0.73
37.5,-124.375,2022,253,0.16
37.5,-123.75,2022,253,0.09
37.5,-123.125,2022,253,0.08
37.5,-122.5,2022,253,0.02
37.5,-121.875,2022,253,0.0
37.5,-121.25,2022,253,0.03
37.5,-120.625,2022,253,0.82
37.5,-120.0,2022,253,3.79
38.0,-124.375,2022,253,0.08
38.0,-123.75,2022,253,0.03
38.0,-123.125,2022,253,0.04
38.0,-122.5,2022,253,0.02
38.0,-121.875,2022,253,0.0
38.0,-121.25,2022,253,0.04
38.0,-120.625,2022,253,0.71
38.0,-120.0,2022,253,2.64
38.5,-124.375,2022,253,0.06
38.5,-123.75,2022,253,0.02
38.5,-123.125,2022,253,0.01
38.5,-122.5,2022,253,0.0
38.5,-121.875,2022,253,0.0
38.5,-121.25,2022,253,0.03
38.5,-120.625,2022,253,0.23
38.5,-120.0,2022,253,0.57
39.0,-124.375,2022,253,0.05
39.0,-123.75,2022,253,0.01
39.0,-123.125,2022,253,0.0
39.0,-122.5,2022,253,0.0
39.0,-121.875,2022,253,0.0
39.0,-121.25,2022,253,0.0
39.0,-120.625,2022,253,0.02
39.0,-120.0,2022,253,0.02
39.5,-124.375,2022,253,0.03
39.5,-123.75,2022,253,0.0
39.5,-123.125,2022,253,0.0
39.5,-122.5,2022,253,0.0
39.5,-121.875,2022,253,0.0
39.5,-121.25,2022,253,0.0
39.5,-120.625,2022,253,0.0
39.5,-120.0,2022,253,0.0
40.0,-124.375,2022,253,0.02
40.0,-123.75,2022,253,0.0
40.0,-123.125,2022,253,0.0
40.0,-122.5,2022,253,0.0
40.0,-121.875,2022,253,0.0
40.0,-121.25,2022,253,0.0
40.0,-120.625,2022,253,0.0
40.0,-120.0,2022,253,0.0
40.5,-124.375,2022,253,0.05
40.5,-123.75,2022,253,0.01
40.5,-123.125,2022,253,0.0
40.5,-122.5,2022,253,0.0
40.5,-121.875,2022,253,0.0
40.5,-121.25,2022,253,0.0
40.5,-120.625,2022,253,0.0
40.5,-120.0,2022,253,0.0
41.0,-124.375,2022,253,0.04
41.0,-123.75,2022,253,0.0
41.0,-123.125,2022,253,0.0
41.0,-122.5,2022,253,0.0
41.0,-121.875,2022,253,0.0
41.0,-121.25,2022,253,0.01
41.0,-120.625,2022,253,0.02
41.0,-120.0,2022,253,0.0
41.5,-124.375,2022,253,0.02
41.5,-123.75,2022,253,0.01
41.5,-123.125,2022,253,0.0
41.5,-122.5,2022,253,0.0
41.5,-121.875,2022,253,0.0
41.5,-121.25,2022,253,0.03
41.5,-120.625,2022,253,0.08
41.5,-120.0,2022,253,0.03
42.0,-124.375,2022,253,0.04
42.0,-123.75,2022,253,0.01
42.0,-123.125,2022,253,0.0
42.0,-122.5,2022,253,0.0
42.0,-121.875,2022,253,0.0
42.0,-121.25,2022,253,0.03
42.0,-120.625,2022,253,0.09
42.0,-120.0,2022,253,0.04
32.5,-124.375,2022,254,1.18
32.5,-123.75,2022,254,0.99
32.5,-123.125,2022,254,0.85
32.5,-122.5,2022,254,0.88
32.5,-121.875,2022,254,0.8
32.5,-121.25,2022,254,0.54
32.5,-120.625,2022,254,0.37
32.5,-120.0,2022,254,0.29
33.0,-124.375,2022,254,0.92
33.0,-123.75,2022,254,0.76
33.0,-123.125,2022,254,0.53
33.0,-122.5,2022,254,0.26
33.0,-121.875,2022,254,0.22
33.0,-121.25,2022,254,0.15
33.0,-120.625,2022,254,0.19
33.0,-120.0,2022,254,0.35
33.5,-124.375,2022,254,0.83
33.5,-123.75,2022,254,0.75
33.5,-123.125,2022,254,0.59
33.5,-122.5,2022,254,0.19
33.5,-121.875,2022,254,0.17
33.5,-121.25,2022,254,0.12
33.5,-120.625,2022,254,0.21
33.5,-120.0,2022,254,0.53
34.0,-124.375,2022,254,0.81
34.0,-123.75,2022,254,1.09
34.0,-123.125,2022,254,1.29
34.0,-122.5,2022,254,0.39
34.0,-121.875,2022,254,0.3
34.0,-121.25,2022,254,0.18
34.0,-120.625,2022,254,0.33
34.0,-120.0,2022,254,1.12
34.5,-124.375,2022,254,0.71
34.5,-123.75,2022,254,2.63
34.5,-123.125,2022,254,3.78
34.5,-122.5,2022,254,1.22
34.5,-121.875,2022,254,2.07
34.5,-121.25,2022,254,0.33
34.5,-120.625,2022,254,0.67
34.5,-120.0,2022,254,1.53
35.0,-124.375,2022,254,0.77
35.0,-123.75,2022,254,4.49
35.0,-123.125,2022,254,6.52
35.0,-122.5,2022,254,2.67
35.0,-121.875,2022,254,3.75
35.0,-121.25,2022,254,0.67
35.0,-120.625,2022,254,1.31
35.0,-120.0,2022,254,1.73
35.5,-124.375,2022,254,0.49
35.5,-123.75,2022,254,2.31
35.5,-123.125,2022,254,4.26
35.5,-122.5,2022,254,2.6
35.5,-121.875,2022,254,1.83
35.5,-121.25,2022,254,0.71
35.5,-120.625,2022,254,1.96
35.5,-120.0,2022,254,2.08
36.0,-124.375,2022,254,0.12
36.0,-123.75,2022,254,0.71
36.0,-123.125,2022,254,1.05
36.0,-122.5,2022,254,1.73
36.0,-121.875,2022,254,1.6
36.0,-121.25,2022,254,0.74
36.0,-120.625,2022,254,1.38
36.0,-120.0,2022,254,1.99
36.5,-124.375,2022,254,0.04
36.5,-123.75,2022,254,0.6
36.5,-123.125,2022,254,2.4
36.5,-122.5,2022,254,2.61
36.5,-121.875,2022,254,1.36
36.5,-121.25,2022,254,0.58
36.5,-120.625,2022,254,0.39
36.5,-120.0,2022,254,0.95
37.0,-124.375,2022,254,0.02
37.0,-123.75,2022,254,0.28
37.0,-123.125,2022,254,0.69
37.0,-122.5,2022,254,0.3
37.0,-121.875,2022,254,0.25
37.0,-121.25,2022,254,0.11
37.0,-120.625,2022,254,0.23
37.0,-120.0,2022,254,0.8
37.5,-124.375,2022,254,0.03
37.5,-123.75,2022,254,0.04
37.5,-123.125,2022,254,0.1
37.5,-122.5,2022,254,0.04
37.5,-121.875,2022,254,0.0
37.5,-121.25,2022,254,0.02
37.5,-120.625,2022,254,0.16
37.5,-120.0,2022,254,0.85
38.0,-124.375,2022,254,0.02
38.0,-123.75,2022,254,0.0
38.0,-123.125,2022,254,0.0
38.0,-122.5,2022,254,0.0
38.0,-121.875,2022,254,0.0
38.0,-121.25,2022,254,0.01
38.0,-120.625,2022,254,0.22
38.0,-120.0,2022,254,1.37
38.5,-124.375,2022,254,0.01
38.5,-123.75,2022,254,0.0
38.5,-123.125,2022,254,0.0
38.5,-122.5,2022,254,0.0
38.5,-121.875,2022,254,0.0
38.5,-121.25,2022,254,0.0
38.5,-120.625,2022,254,0.18
38.5,-120.0,2022,254,0.94
39.0,-124.375,2022,254,0.01
39.0,-123.75,2022,254,0.0
39.0,-123.125,2022,254,0.0
39.0,-122.5,2022,254,0.0
39.0,-121.875,2022,254,0.0
39.0,-121.25,2022,254,0.0
39.0,-120.625,2022,254,0.03
39.0,-120.0,2022,254,0.23
39.5,-124.375,2022,254,0.0
39.5,-123.75,2022,254,0.0
39.5,-123.125,2022,254,0.0
39.5,-122.5,2022,254,0.01
39.5,-121.875,2022,254,0.0
39.5,-121.25,2022,254,0.0
39.5,-120.625,2022,254,0.0
39.5,-120.0,2022,254,0.0
40.0,-124.375,2022,254,0.0
40.0,-123.75,2022,254,0.0
40.0,-123.125,2022,254,0.0
40.0,-122.5,2022,254,0.0
40.0,-121.875,2022,254,0.0
40.0,-121.25,2022,254,0.0
40.0,-120.625,2022,254,0.0
40.0,-120.0,2022,254,0.0
40.5,-124.375,2022,254,0.01
40.5,-123.75,2022,254,0.0
40.5,-123.125,2022,254,0.0
40.5,-122.5,2022,254,0.0
40.5,-121.875,2022,254,0.0
40.5,-121.25,2022,254,0.0
40.5,-120.625,2022,254,0.0
40.5,-120.0,2022,254,0.0
41.0,-124.375,2022,254,0.01
41.0,-123.75,2022,254,0.01
41.0,-123.125,2022,254,0.0
41.0,-122.5,2022,254,0.0
41.0,-121.875,2022,254,0.0
41.0,-121.25,2022,254,0.0
41.0,-120.625,2022,254,0.0
41.0,-120.0,2022,254,0.0
41.5,-124.375,2022,254,0.02
41.5,-123.75,2022,254,0.03
41.5,-123.125,2022,254,0.01
41.5,-122.5,2022,254,0.0
41.5,-121.875,2022,254,0.0
41.5,-121.25,2022,254,0.0
41.5,-120.625,2022,254,0.0
41.5,-120.0,2022,254,0.0
42.0,-124.375,2022,254,0.08
42.0,-123.75,2022,254,0.08
42.0,-123.125,2022,254,0.03
42.0,-122.5,2022,254,0.0
42.0,-121.875,2022,254,0.0
42.0,-121.25,2022,254,0.0
42.0,-120.625,2022,254,0.0
42.0,-120.0,2022,254,0.0
32.5,-124.375,2022,255,0.22
32.5,-123.75,2022,255,0.24
32.5,-123.125,2022,255,0.28
32.5,-122.5,2022,255,0.32
32.5,-121.875,2022,255,0.34
32.5,-121.25,2022,255,0.33
32.5,-120.625,2022,255,0.26
32.5,-120.0,2022,255,0.18
33.0,-124.375,2022,255,0.15
33.0,-123.75,2022,255,0.13
33.0,-123.125,2022,255,0.11
33.0,-122.5,2022,255,0.06
33.0,-121.875,2022,255,0.07
33.0,-121.25,2022,255,0.07
33.0,-120.625,2022,255,0.05
33.0,-120.0,2022,255,0.05
33.5,-124.375,2022,255,0.11
33.5,-123.75,2022,255,0.09
33.5,-123.125,2022,255,0.08
33.5,-122.5,2022,255,0.02
33.5,-121.875,2022,255,0.01
33.5,-121.25,2022,255,0.01
33.5,-120.625,2022,255,0.02
33.5,-120.0,2022,255,0.08
34.0,-124.375,2022,255,0.33
34.0,-123.75,2022,255,0.5
34.0,-123.125,2022,255,0.39
34.0,-122.5,2022,255,0.05
34.0,-121.875,2022,255,0.03
34.0,-121.25,2022,255,0.04
34.0,-120.625,2022,255,0.1
34.0,-120.0,2022,255,0.24
34.5,-124.375,2022,255,1.17
34.5,-123.75,2022,255,2.37
34.5,-123.125,2022,255,1.34
34.5,-122.5,2022,255,0.21
34.5,-121.875,2022,255,0.34
34.5,-121.25,2022,255,0.05
34.5,-120.625,2022,255,0.19
34.5,-120.0,2022,255,0.93
35.0,-124.375,2022,255,1.25
35.0,-123.75,2022,255,2.21
35.0,-123.125,2022,255,1.5
35.0,-122.5,2022,255,0.35
35.0,-121.875,2022,255,0.35
35.0,-121.25,2022,255,0.02
35.0,-120.625,2022,255,0.16
35.0,-120.0,2022,255,0.8
35.5,-124.375,2022,255,0.64
35.5,-123.75,2022,255,0.72
35.5,-123.125,2022,255,0.54
35.5,-122.5,2022,255,0.21
35.5,-121.875,2022,255,0.06
35.5,-121.25,2022,255,0.01
35.5,-120.625,2022,255,0.05
35.5,-120.0,2022,255,0.24
36.0,-124.375,2022,255,0.1
36.0,-123.75,2022,255,0.11
36.0,-123.125,2022,255,0.04
36.0,-122.5,2022,255,0.04
36.0,-121.875,2022,255,0.01
36.0,-121.25,2022,255,0.02
36.0,-120.625,2022,255,0.03
36.0,-120.0,2022,255,0.23
36.5,-124.375,2022,255,0.0
36.5,-123.75,2022,255,0.0
36.5,-123.125,2022,255,0.01
36.5,-122.5,2022,255,0.0
36.5,-121.875,2022,255,0.02
36.5,-121.25,2022,255,0.01
36.5,-120.625,2022,255,0.02
36.5,-120.0,2022,255,0.27
37.0,-124.375,2022,255,0.0
37.0,-123.75,2022,255,0.01
37.0,-123.125,2022,255,0.04
37.0,-122.5,2022,255,0.09
37.0,-121.875,2022,255,0.02
37.0,-121.25,2022,255,0.01
37.0,-120.625,2022,255,0.06
37.0,-120.0,2022,255,0.25
37.5,-124.375,2022,255,0.0
37.5,-123.75,2022,255,0.02
37.5,-123.125,2022,255,0.03
37.5,-122.5,2022,255,0.02
37.5,-121.875,2022,255,0.0
37.5,-121.25,2022,255,0.0
37.5,-120.625,2022,255,0.08
37.5,-120.0,2022,255,0.59
38.0,-124.375,2022,255,0.0
38.0,-123.75,2022,255,0.01
38.0,-123.125,2022,255,0.01
38.0,-122.5,2022,255,0.01
38.0,-121.875,2022,255,0.0
38.0,-121.25,2022,255,0.0
38.0,-120.625,2022,255,0.16
38.0,-120.0,2022,255,0.93
38.5,-124.375,2022,255,0.0
38.5,-123.75,2022,255,0.0
38.5,-123.125,2022,255,0.06
38.5,-122.5,2022,255,0.16
38.5,-121.875,2022,255,0.07
38.5,-121.25,2022,255,0.02
38.5,-120.625,2022,255,0.22
38.5,-120.0,2022,255,1.02
39.0,-124.375,2022,255,0.0
39.0,-123.75,2022,255,0.01
39.0,-123.125,2022,255,0.13
39.0,-122.5,2022,255,0.5
39.0,-121.875,2022,255,0.47
39.0,-121.25,2022,255,0.44
39.0,-120.625,2022,255,0.16
39.0,-120.0,2022,255,0.64
39.5,-124.375,2022,255,0.0
39.5,-123.75,2022,255,0.01
39.5,-123.125,2022,255,0.27
39.5,-122.5,2022,255,0.59
39.5,-121.875,2022,255,0.68
39.5,-121.25,2022,255,0.52
39.5,-120.625,2022,255,0.13
39.5,-120.0,2022,255,0.19
40.0,-124.375,2022,255,0.0
40.0,-123.75,2022,255,0.01
40.0,-123.125,2022,255,0.07
40.0,-122.5,2022,255,0.15
40.0,-121.875,2022,255,0.38
40.0,-121.25,2022,255,0.54
40.0,-120.625,2022,255,0.53
40.0,-120.0,2022,255,0.18
40.5,-124.375,2022,255,0.01
40.5,-123.75,2022,255,0.02
40.5,-123.125,2022,255,0.04
40.5,-122.5,2022,255,0.06
40.5,-121.875,2022,255,0.12
40.5,-121.25,2022,255,0.88
40.5,-120.625,2022,255,1.28
40.5,-120.0,2022,255,0.56
41.0,-124.375,2022,255,0.01
41.0,-123.75,2022,255,0.03
41.0,-123.125,2022,255,0.05
41.0,-122.5,2022,255,0.05
41.0,-121.875,2022,255,0.08
41.0,-121.25,2022,255,0.81
41.0,-120.625,2022,255,1.22
41.0,-120.0,2022,255,0.51
41.5,-124.375,2022,255,0.02
41.5,-123.75,2022,255,0.05
41.5,-123.125,2022,255,0.09
41.5,-122.5,2022,255,0.11
41.5,-121.875,2022,255,0.06
41.5,-121.25,2022,255,0.24
41.5,-120.625,2022,255,0.55
41.5,-120.0,2022,255,0.3
42.0,-124.375,2022,255,0.03
42.0,-123.75,2022,255,0.12
42.0,-123.125,2022,255,0.2
42.0,-122.5,2022,255,0.13
42.0,-121.875,2022,255,0.16
42.0,-121.25,2022,255,0.24
42.0,-120.625,2022,255,0.28
42.0,-120.0,2022,255,0.22
32.5,-124.375,2022,256,0.0
32.5,-123.75,2022,256,0.0
32.5,-123.125,2022,256,0.0
32.5,-122.5,2022,256,0.0
32.5,-121.875,2022,256,0.0
32.5,-121.25,2022,256,0.0
32.5,-120.625,2022,256,0.0
32.5,-120.0,2022,256,0.0
33.0,-124.375,2022,256,0.0
33.0,-123.75,2022,256,0.0
33.0,-123.125,2022,256,0.0
33.0,-122.5,2022,256,0.0
33.0,-121.875,2022,256,0.0
33.0,-121.25,2022,256,0.0
33.0,-120.625,2022,256,0.0
33.0,-120.0,2022,256,0.0
33.5,-124.375,2022,256,0.0
33.5,-123.75,2022,256,0.0
33.5,-123.125,2022,256,0.0
33.5,-122.5,2022,256,0.0
33.5,-121.875,2022,256,0.0
33.5,-121.25,2022,256,0.0
33.5,-120.625,2022,256,0.0
33.5,-120.0,2022,256,0.0
34.0,-124.375,2022,256,0.0
34.0,-123.75,2022,256,0.0
34.0,-123.125,2022,256,0.0
34.0,-122.5,2022,256,0.0
34.0,-121.875,2022,256,0.0
34.0,-121.25,2022,256,0.0
34.0,-120.625,2022,256,0.0
34.0,-120.0,2022,256,0.01
34.5,-124.375,2022,256,0.0
34.5,-123.75,2022,256,0.0
34.5,-123.125,2022,256,0.0
34.5,-122.5,2022,256,0.0
34.5,-121.875,2022,256,0.0
34.5,-121.25,2022,256,0.0
34.5,-120.625,2022,256,0.0
34.5,-120.0,2022,256,0.02
35.0,-124.375,2022,256,0.01
35.0,-123.75,2022,256,0.01
35.0,-123.125,2022,256,0.01
35.0,-122.5,2022,256,0.0
35.0,-121.875,2022,256,0.0
35.0,-121.25,2022,256,0.0
35.0,-120.625,2022,256,0.0
35.0,-120.0,2022,256,0.01
35.5,-124.375,2022,256,0.02
35.5,-123.75,2022,256,0.01
35.5,-123.125,2022,256,0.01
35.5,-122.5,2022,256,0.0
35.5,-121.875,2022,256,0.01
35.5,-121.25,2022,256,0.0
35.5,-120.625,2022,256,0.0
35.5,-120.0,2022,256,0.0
36.0,-124.375,2022,256,0.02
36.0,-123.75,2022,256,0.01
36.0,-123.125,2022,256,0.02
36.0,-122.5,2022,256,0.01
36.0,-121.875,2022,256,0.01
36.0,-121.25,2022,256,0.0
36.0,-120.625,2022,256,0.0
36.0,-120.0,2022,256,0.0
36.5,-124.375,2022,256,0.02
36.5,-123.75,2022,256,0.02
36.5,-123.125,2022,256,0.02
36.5,-122.5,2022,256,0.01
36.5,-121.875,2022,256,0.01
36.5,-121.25,2022,256,0.0
36.5,-120.625,2022,256,0.0
36.5,-120.0,2022,256,0.02
37.0,-124.375,2022,256,0.02
37.0,-123.75,2022,256,0.02
37.0,-123.125,2022,256,0.02
37.0,-122.5,2022,256,0.02
37.0,-121.875,2022,256,0.01
37.0,-121.25,2022,256,0.0
37.0,-120.625,2022,256,0.0
37.0,-120.0,2022,256,0.07
37.5,-124.375,2022,256,0.03
37.5,-123.75,2022,256,0.01
37.5,-123.125,2022,256,0.02
37.5,-122.5,2022,256,0.01
37.5,-121.875,2022,256,0.0
37.5,-121.25,2022,256,0.0
37.5,-120.625,2022,256,0.01
37.5,-120.0,2022,256,0.28
38.0,-124.375,2022,256,0.02
38.0,-123.75,2022,256,0.0
38.0,-123.125,2022,256,0.01
38.0,-122.5,2022,256,0.0
38.0,-121.875,2022,256,0.0
38.0,-121.25,2022,256,0.0
38.0,-120.625,2022,256,0.03
38.0,-120.0,2022,256,0.71
38.5,-124.375,2022,256,0.01
38.5,-123.75,2022,256,0.01
38.5,-123.125,2022,256,0.03
38.5,-122.5,2022,256,0.01
38.5,-121.875,2022,256,0.02
38.5,-121.25,2022,256,0.01
38.5,-120.625,2022,256,0.08
38.5,-120.0,2022,256,0.83
39.0,-124.375,2022,256,0.01
39.0,-123.75,2022,256,0.02
39.0,-123.125,2022,256,0.07
39.0,-122.5,2022,256,0.06
39.0,-121.875,2022,256,0.06
39.0,-121.25,2022,256,0.04
39.0,-120.625,2022,256,0.2
39.0,-120.0,2022,256,0.54
39.5,-124.375,2022,256,0.02
39.5,-123.75,2022,256,0.01
39.5,-123.125,2022,256,0.01
39.5,-122.5,2022,256,0.02
39.5,-121.875,2022,256,0.02
39.5,-121.25,2022,256,0.07
39.5,-120.625,2022,256,0.29
39.5,-120.0,2022,256,0.55
40.0,-124.375,2022,256,0.06
40.0,-123.75,2022,256,0.04
40.0,-123.125,2022,256,0.0
40.0,-122.5,2022,256,0.0
40.0,-121.875,2022,256,0.01
40.0,-121.25,2022,256,0.09
40.0,-120.625,2022,256,0.43
40.0,-120.0,2022,256,0.69
40.5,-124.375,2022,256,0.28
40.5,-123.75,2022,256,0.11
40.5,-123.125,2022,256,0.0
40.5,-122.5,2022,256,0.0
40.5,-121.875,2022,256,0.0
40.5,-121.25,2022,256,0.11
40.5,-120.625,2022,256,0.56
40.5,-120.0,2022,256,0.91
41.0,-124.375,2022,256,0.44
41.0,-123.75,2022,256,0.23
41.0,-123.125,2022,256,0.0
41.0,-122.5,2022,256,0.0
41.0,-121.875,2022,256,0.0
41.0,-121.25,2022,256,0.12
41.0,-120.625,2022,256,0.52
41.0,-120.0,2022,256,0.68
41.5,-124.375,2022,256,0.46
41.5,-123.75,2022,256,0.16
41.5,-123.125,2022,256,0.0
41.5,-122.5,2022,256,0.0
41.5,-121.875,2022,256,0.0
41.5,-121.25,2022,256,0.07
41.5,-120.625,2022,256,0.34
41.5,-120.0,2022,256,0.61
42.0,-124.375,2022,256,0.37
42.0,-123.75,2022,256,0.09
42.0,-123.125,2022,256,0.0
42.0,-122.5,2022,256,0.0
42.0,-121.875,2022,256,0.0
42.0,-121.25,2022,256,0.09
42.0,-120.625,2022,256,0.25
42.0,-120.0,2022,256,0.4
32.5,-124.375,2022,257,0.01
32.5,-123.75,2022,257,0.01
32.5,-123.125,2022,257,0.01
32.5,-122.5,2022,257,0.02
32.5,-121.875,2022,257,0.02
32.5,-121.25,2022,257,0.02
32.5,-120.625,2022,257,0.01
32.5,-120.0,2022,257,0.0
33.0,-124.375,2022,257,0.01
33.0,-123.75,2022,257,0.01
33.0,-123.125,2022,257,0.01
33.0,-122.5,2022,257,0.0
33.0,-121.875,2022,257,0.01
33.0,-121.25,2022,257,0.0
33.0,-120.625,2022,257,0.0
33.0,-120.0,2022,257,0.0
33.5,-124.375,2022,257,0.03
33.5,-123.75,2022,257,0.02
33.5,-123.125,2022,257,0.01
33.5,-122.5,2022,257,0.0
33.5,-121.875,2022,257,0.0
33.5,-121.25,2022,257,0.0
33.5,-120.625,2022,257,0.0
33.5,-120.0,2022,257,0.0
34.0,-124.375,2022,257,0.02
34.0,-123.75,2022,257,0.02
34.0,-123.125,2022,257,0.01
34.0,-122.5,2022,257,0.0
34.0,-121.875,2022,257,0.0
34.0,-121.25,2022,257,0.0
34.0,-120.625,2022,257,0.0
34.0,-120.0,2022,257,0.01
34.5,-124.375,2022,257,0.03
34.5,-123.75,2022,257,0.01
34.5,-123.125,2022,257,0.01
34.5,-122.5,2022,257,0.0
34.5,-121.875,2022,257,0.0
34.5,-121.25,2022,257,0.0
34.5,-120.625,2022,257,0.0
34.5,-120.0,2022,257,0.01
35.0,-124.375,2022,257,0.06
35.0,-123.75,2022,257,0.03
35.0,-123.125,2022,257,0.01
35.0,-122.5,2022,257,0.0
35.0,-121.875,2022,257,0.0
35.0,-121.25,2022,257,0.0
35.0,-120.625,2022,257,0.01
35.0,-120.0,2022,257,0.01
35.5,-124.375,2022,257,0.07
35.5,-123.75,2022,257,0.03
35.5,-123.125,2022,257,0.01
35.5,-122.5,2022,257,0.0
35.5,-121.875,2022,257,0.0
35.5,-121.25,2022,257,0.0
35.5,-120.625,2022,257,0.0
35.5,-120.0,2022,257,0.01
36.0,-124.375,2022,257,0.06
36.0,-123.75,2022,257,0.03
36.0,-123.125,2022,257,0.01
36.0,-122.5,2022,257,0.0
36.0,-121.875,2022,257,0.0
36.0,-121.25,2022,257,0.02
36.0,-120.625,2022,257,0.0
36.0,-120.0,2022,257,0.01
36.5,-124.375,2022,257,0.06
36.5,-123.75,2022,257,0.03
36.5,-123.125,2022,257,0.01
36.5,-122.5,2022,257,0.09
36.5,-121.875,2022,257,0.03
36.5,-121.25,2022,257,0.25
36.5,-120.625,2022,257,0.14
36.5,-120.0,2022,257,0.01
37.0,-124.375,2022,257,0.06
37.0,-123.75,2022,257,0.04
37.0,-123.125,2022,257,0.02
37.0,-122.5,2022,257,0.11
37.0,-121.875,2022,257,0.47
37.0,-121.25,2022,257,0.5
37.0,-120.625,2022,257,0.17
37.0,-120.0,2022,257,0.0
37.5,-124.375,2022,257,0.11
37.5,-123.75,2022,257,0.03
37.5,-123.125,2022,257,0.02
37.5,-122.5,2022,257,0.17
37.5,-121.875,2022,257,0.3
37.5,-121.25,2022,257,0.26
37.5,-120.625,2022,257,0.08
37.5,-120.0,2022,257,0.0
38.0,-124.375,2022,257,0.08
38.0,-123.75,2022,257,0.0
38.0,-123.125,2022,257,0.01
38.0,-122.5,2022,257,0.01
38.0,-121.875,2022,257,0.01
38.0,-121.25,2022,257,0.04
38.0,-120.625,2022,257,0.02
38.0,-120.0,2022,257,0.0
38.5,-124.375,2022,257,0.04
38.5,-123.75,2022,257,0.0
38.5,-123.125,2022,257,0.0
38.5,-122.5,2022,257,0.0
38.5,-121.875,2022,257,0.0
38.5,-121.25,2022,257,0.01
38.5,-120.625,2022,257,0.02
38.5,-120.0,2022,257,0.01
39.0,-124.375,2022,257,0.01
39.0,-123.75,2022,257,0.0
39.0,-123.125,2022,257,0.0
39.0,-122.5,2022,257,0.0
39.0,-121.875,2022,257,0.0
39.0,-121.25,2022,257,0.0
39.0,-120.625,2022,257,0.01
39.0,-120.0,2022,257,0.0
39.5,-124.375,2022,257,0.0
39.5,-123.75,2022,257,0.0
39.5,-123.125,2022,257,0.0
39.5,-122.5,2022,257,0.0
39.5,-121.875,2022,257,0.0
39.5,-121.25,2022,257,0.01
39.5,-120.625,2022,257,0.01
39.5,-120.0,2022,257,0.0
40.0,-124.375,2022,257,0.02
40.0,-123.75,2022,257,0.02
40.0,-123.125,2022,257,0.0
40.0,-122.5,2022,257,0.0
40.0,-121.875,2022,257,0.0
40.0,-121.25,2022,257,0.02
40.0,-120.625,2022,257,0.01
40.0,-120.0,2022,257,0.0
40.5,-124.375,2022,257,0.12
40.5,-123.75,2022,257,0.06
40.5,-123.125,2022,257,0.0
40.5,-122.5,2022,257,0.0
40.5,-121.875,2022,257,0.0
40.5,-121.25,2022,257,0.02
40.5,-120.625,2022,257,0.01
40.5,-120.0,2022,257,0.0
41.0,-124.375,2022,257,0.21
41.0,-123.75,2022,257,0.14
41.0,-123.125,2022,257,0.0
41.0,-122.5,2022,257,0.0
41.0,-121.875,2022,257,0.0
41.0,-121.25,2022,257,0.0
41.0,-120.625,2022,257,0.0
41.0,-120.0,2022,257,0.0
41.5,-124.375,2022,257,0.16
41.5,-123.75,2022,257,0.05
41.5,-123.125,2022,257,0.0
41.5,-122.5,2022,257,0.0
41.5,-121.875,2022,257,0.0
41.5,-121.25,2022,257,0.0
41.5,-120.625,2022,257,0.0
41.5,-120.0,2022,257,0.0
42.0,-124.375,2022,257,0.1
42.0,-123.75,2022,257,0.03
42.0,-123.125,2022,257,0.0
42.0,-122.5,2022,257,0.0
42.0,-121.875,2022,257,0.0
42.0,-121.25,2022,257,0.0
42.0,-120.625,2022,257,0.0
42.0,-120.0,2022,257,0.01
32.5,-124.375,2022,258,0.0
32.5,-123.75,2022,258,0.0
32.5,-123.125,2022,258,0.0
32.5,-122.5,2022,258,0.0
32.5,-121.875,2022,258,0.0
32.5,-121.25,2022,258,0.0
32.5,-120.625,2022,258,0.0
32.5,-120.0,2022,258,0.0
33.0,-124.375,2022,258,0.01
33.0,-123.75,2022,258,0.0
33.0,-123.125,2022,258,0.0
33.0,-122.5,2022,258,0.0
33.0,-121.875,2022,258,0.0
33.0,-121.25,2022,258,0.0
33.0,-120.625,2022,258,0.0
33.0,-120.0,2022,258,0.0
33.5,-124.375,2022,258,0.01
33.5,-123.75,2022,258,0.0
33.5,-123.125,2022,258,0.0
33.5,-122.5,2022,258,0.0
33.5,-121.875,2022,258,0.0
33.5,-121.25,2022,258,0.0
33.5,-120.625,2022,258,0.01
33.5,-120.0,2022,258,0.0
34.0,-124.375,2022,258,0.0
34.0,-123.75,2022,258,0.0
34.0,-123.125,2022,258,0.0
34.0,-122.5,2022,258,0.0
34.0,-121.875,2022,258,0.0
34.0,-121.25,2022,258,0.0
34.0,-120.625,2022,258,0.02
34.0,-120.0,2022,258,0.03
34.5,-124.375,2022,258,0.01
34.5,-123.75,2022,258,0.01
34.5,-123.125,2022,258,0.0
34.5,-122.5,2022,258,0.0
34.5,-121.875,2022,258,0.0
34.5,-121.25,2022,258,0.0
34.5,-120.625,2022,258,0.02
34.5,-120.0,2022,258,0.04
35.0,-124.375,2022,258,0.02
35.0,-123.75,2022,258,0.01
35.0,-123.125,2022,258,0.01
