-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2023 through 09/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
34.0,-115.0,2023,248,2.29
34.0,-114.375,2023,248,2.75
34.5,-119.375,2023,248,2.0
34.5,-118.75,2023,248,2.27
34.5,-118.125,2023,248,2.04
34.5,-117.5,2023,248,1.68
34.5,-116.875,2023,248,1.67
34.5,-116.25,2023,248,2.37
34.5,-115.625,2023,248,2.68
34.5,-115.0,2023,248,2.28
34.5,-114.375,2023,248,2.85
35.0,-119.375,2023,248,1.26
35.0,-118.75,2023,248,1.84
35.0,-118.125,2023,248,2.12
35.0,-117.5,2023,248,1.63
35.0,-116.875,2023,248,1.75
35.0,-116.25,2023,248,1.94
35.0,-115.625,2023,248,2.85
35.0,-115.0,2023,248,2.28
35.0,-114.375,2023,248,2.97
35.5,-119.375,2023,248,1.65
35.5,-118.75,2023,248,1.66
35.5,-118.125,2023,248,2.41
35.5,-117.5,2023,248,1.69
35.5,-116.875,2023,248,1.64
35.5,-116.25,2023,248,1.53
35.5,-115.625,2023,248,2.3
35.5,-115.0,2023,248,1.79
35.5,-114.375,2023,248,2.81
36.0,-119.375,2023,248,1.51
36.0,-118.75,2023,248,2.36
36.0,-118.125,2023,248,2.22
36.0,-117.5,2023,248,1.87
36.0,-116.875,2023,248,1.39
36.0,-116.25,2023,248,1.98
36.0,-115.625,2023,248,2.22
36.0,-115.0,2023,248,1.81
36.0,-114.375,2023,248,2.19
36.5,-119.375,2023,248,1.78
36.5,-118.75,2023,248,2.02
36.5,-118.125,2023,248,1.65
36.5,-117.5,2023,248,1.82
36.5,-116.875,2023,248,1.99
36.5,-116.25,2023,248,2.39
36.5,-115.625,2023,248,2.18
36.5,-115.0,2023,248,2.03
36.5,-114.375,2023,248,2.62
37.0,-119.375,2023,248,2.16
37.0,-118.75,2023,248,2.16
37.0,-118.125,2023,248,1.62
37.0,-117.5,2023,248,1.95
37.0,-116.875,2023,248,2.27
37.0,-116.25,2023,248,2.45
37.0,-115.625,2023,248,1.97
37.0,-115.0,2023,248,2.26
37.0,-114.375,2023,248,3.04
37.5,-119.375,2023,248,2.22
37.5,-118.75,2023,248,2.09
37.5,-118.125,2023,248,2.09
37.5,-117.5,2023,248,2.18
37.5,-116.875,2023,248,2.3
37.5,-116.25,2023,248,2.34
37.5,-115.625,2023,248,2.07
37.5,-115.0,2023,248,2.47
37.5,-114.375,2023,248,3.45
38.0,-119.375,2023,248,2.31
38.0,-118.75,2023,248,1.45
38.0,-118.125,2023,248,1.95
38.0,-117.5,2023,248,2.21
38.0,-116.875,2023,248,2.67
38.0,-116.25,2023,248,2.45
38.0,-115.625,2023,248,2.5
38.0,-115.0,2023,248,3.06
38.0,-114.375,2023,248,3.43
38.5,-119.375,2023,248,1.36
38.5,-118.75,2023,248,1.91
38.5,-118.125,2023,248,1.94
38.5,-117.5,2023,248,2.73
38.5,-116.875,2023,248,2.92
38.5,-116.25,2023,248,2.71
38.5,-115.625,2023,248,2.6
38.5,-115.0,2023,248,3.2
38.5,-114.375,2023,248,3.23
39.0,-119.375,2023,248,1.69
39.0,-118.75,2023,248,1.53
39.0,-118.125,2023,248,1.9
39.0,-117.5,2023,248,2.76
39.0,-116.875,2023,248,2.98
39.0,-116.25,2023,248,2.92
39.0,-115.625,2023,248,3.0
39.0,-115.0,2023,248,3.19
39.0,-114.375,2023,248,2.69
39.5,-119.375,2023,248,1.77
39.5,-118.75,2023,248,1.48
39.5,-118.125,2023,248,1.92
39.5,-117.5,2023,248,2.71
39.5,-116.875,2023,248,3.12
39.5,-116.25,2023,248,3.25
39.5,-115.625,2023,248,3.3
39.5,-115.0,2023,248,3.16
39.5,-114.375,2023,248,2.55
40.0,-119.375,2023,248,1.58
40.0,-118.75,2023,248,1.56
40.0,-118.125,2023,248,1.63
40.0,-117.5,2023,248,2.33
40.0,-116.875,2023,248,3.11
40.0,-116.25,2023,248,3.3
40.0,-115.625,2023,248,3.14
40.0,-115.0,2023,248,2.95
40.0,-114.375,2023,248,2.16
40.5,-119.375,2023,248,1.44
40.5,-118.75,2023,248,1.3
40.5,-118.125,2023,248,1.53
40.5,-117.5,2023,248,1.78
40.5,-116.875,2023,248,2.55
40.5,-116.25,2023,248,3.04
40.5,-115.625,2023,248,2.89
40.5,-115.0,2023,248,2.52
40.5,-114.375,2023,248,1.76
41.0,-119.375,2023,248,1.62
41.0,-118.75,2023,248,1.37
41.0,-118.125,2023,248,1.53
41.0,-117.5,2023,248,1.89
41.0,-116.875,2023,248,2.49
41.0,-116.25,2023,248,2.78
41.0,-115.625,2023,248,2.63
41.0,-115.0,2023,248,2.36
41.0,-114.375,2023,248,1.99
41.5,-119.375,2023,248,2.04
41.5,-118.75,2023,248,1.59
41.5,-118.125,2023,248,1.55
41.5,-117.5,2023,248,1.76
41.5,-116.875,2023,248,2.19
41.5,-116.25,2023,248,2.53
41.5,-115.625,2023,248,2.53
41.5,-115.0,2023,248,2.45
41.5,-114.375,2023,248,2.3
42.0,-119.375,2023,248,2.39
42.0,-118.75,2023,248,2.12
42.0,-118.125,2023,248,1.86
42.0,-117.5,2023,248,2.02
42.0,-116.875,2023,248,2.34
42.0,-116.25,2023,248,2.54
42.0,-115.625,2023,248,2.65
42.0,-115.0,2023,248,2.72
42.0,-114.375,2023,248,2.71
32.5,-119.375,2023,249,4.17
32.5,-118.75,2023,249,3.16
32.5,-118.125,2023,249,1.82
32.5,-117.5,2023,249,2.23
32.5,-116.875,2023,249,2.27
32.5,-116.25,2023,249,3.09
32.5,-115.625,2023,249,3.38
32.5,-115.0,2023,249,2.23
32.5,-114.375,2023,249,2.94
33.0,-119.375,2023,249,3.27
33.0,-118.75,2023,249,2.19
33.0,-118.125,2023,249,1.52
33.0,-117.5,2023,249,2.2
33.0,-116.875,2023,249,2.85
33.0,-116.25,2023,249,3.69
33.0,-115.625,2023,249,3.18
33.0,-115.0,2023,249,2.08
33.0,-114.375,2023,249,2.62
33.5,-119.375,2023,249,2.32
33.5,-118.75,2023,249,1.77
33.5,-118.125,2023,249,1.85
33.5,-117.5,2023,249,2.15
33.5,-116.875,2023,249,1.98
33.5,-116.25,2023,249,2.47
33.5,-115.625,2023,249,2.23
33.5,-115.0,2023,249,2.65
33.5,-114.375,2023,249,3.09
34.0,-119.375,2023,249,2.17
34.0,-118.75,2023,249,2.03
34.0,-118.125,2023,249,2.12
34.0,-117.5,2023,249,2.03
34.0,-116.875,2023,249,2.0
34.0,-116.25,2023,249,2.44
34.0,-115.625,2023,249,2.55
34.0,-115.0,2023,249,2.68
34.0,-114.375,2023,249,2.98
34.5,-119.375,2023,249,1.59
34.5,-118.75,2023,249,2.15
34.5,-118.125,2023,249,2.72
34.5,-117.5,2023,249,2.89
34.5,-116.875,2023,249,2.87
34.5,-116.25,2023,249,3.02
34.5,-115.625,2023,249,2.87
34.5,-115.0,2023,249,2.87
34.5,-114.375,2023,249,3.07
35.0,-119.375,2023,249,1.65
35.0,-118.75,2023,249,1.57
35.0,-118.125,2023,249,2.81
35.0,-117.5,2023,249,3.14
35.0,-116.875,2023,249,2.81
35.0,-116.25,2023,249,2.52
35.0,-115.625,2023,249,3.01
35.0,-115.0,2023,249,3.3
35.0,-114.375,2023,249,3.52
35.5,-119.375,2023,249,2.79
35.5,-118.75,2023,249,2.02
35.5,-118.125,2023,249,2.56
35.5,-117.5,2023,249,2.73
35.5,-116.875,2023,249,2.77
35.5,-116.25,2023,249,2.51
35.5,-115.625,2023,249,3.39
35.5,-115.0,2023,249,3.69
35.5,-114.375,2023,249,3.86
36.0,-119.375,2023,249,2.12
36.0,-118.75,2023,249,1.84
36.0,-118.125,2023,249,2.13
36.0,-117.5,2023,249,2.63
36.0,-116.875,2023,249,2.28
36.0,-116.25,2023,249,2.78
36.0,-115.625,2023,249,2.36
36.0,-115.0,2023,249,2.86
36.0,-114.375,2023,249,3.47
36.5,-119.375,2023,249,1.73
36.5,-118.75,2023,249,1.76
36.5,-118.125,2023,249,2.08
36.5,-117.5,2023,249,2.7
36.5,-116.875,2023,249,2.86
36.5,-116.25,2023,249,3.1
36.5,-115.625,2023,249,2.98
36.5,-115.0,2023,249,2.63
36.5,-114.375,2023,249,2.76
37.0,-119.375,2023,249,2.02
37.0,-118.75,2023,249,2.26
37.0,-118.125,2023,249,2.08
37.0,-117.5,2023,249,3.03
37.0,-116.875,2023,249,3.44
37.0,-116.25,2023,249,3.31
37.0,-115.625,2023,249,3.01
37.0,-115.0,2023,249,3.23
37.0,-114.375,2023,249,2.98
37.5,-119.375,2023,249,2.14
37.5,-118.75,2023,249,2.72
37.5,-118.125,2023,249,2.69
37.5,-117.5,2023,249,3.91
37.5,-116.875,2023,249,4.12
37.5,-116.25,2023,249,3.83
37.5,-115.625,2023,249,3.42
37.5,-115.0,2023,249,3.64
37.5,-114.375,2023,249,3.87
38.0,-119.375,2023,249,2.48
38.0,-118.75,2023,249,1.99
38.0,-118.125,2023,249,2.83
38.0,-117.5,2023,249,3.79
38.0,-116.875,2023,249,3.65
38.0,-116.25,2023,249,3.54
38.0,-115.625,2023,249,3.51
38.0,-115.0,2023,249,3.72
38.0,-114.375,2023,249,4.16
38.5,-119.375,2023,249,2.29
38.5,-118.75,2023,249,1.8
38.5,-118.125,2023,249,2.77
38.5,-117.5,2023,249,3.83
38.5,-116.875,2023,249,3.68
38.5,-116.25,2023,249,3.45
38.5,-115.625,2023,249,3.34
38.5,-115.0,2023,249,3.45
38.5,-114.375,2023,249,3.82
39.0,-119.375,2023,249,1.9
39.0,-118.75,2023,249,2.05
39.0,-118.125,2023,249,2.65
39.0,-117.5,2023,249,3.26
39.0,-116.875,2023,249,3.26
39.0,-116.25,2023,249,3.66
39.0,-115.625,2023,249,3.62
39.0,-115.0,2023,249,3.35
39.0,-114.375,2023,249,3.29
39.5,-119.375,2023,249,1.76
39.5,-118.75,2023,249,1.82
39.5,-118.125,2023,249,2.92
39.5,-117.5,2023,249,2.98
39.5,-116.875,2023,249,2.95
39.5,-116.25,2023,249,3.24
39.5,-115.625,2023,249,3.57
39.5,-115.0,2023,249,3.53
39.5,-114.375,2023,249,2.88
40.0,-119.375,2023,249,1.57
40.0,-118.75,2023,249,2.04
40.0,-118.125,2023,249,2.52
40.0,-117.5,2023,249,2.7
40.0,-116.875,2023,249,2.81
40.0,-116.25,2023,249,3.14
40.0,-115.625,2023,249,3.14
40.0,-115.0,2023,249,3.2
40.0,-114.375,2023,249,2.76
40.5,-119.375,2023,249,1.59
40.5,-118.75,2023,249,1.81
40.5,-118.125,2023,249,2.29
40.5,-117.5,2023,249,2.07
40.5,-116.875,2023,249,2.23
40.5,-116.25,2023,249,2.6
40.5,-115.625,2023,249,2.73
40.5,-115.0,2023,249,2.86
40.5,-114.375,2023,249,2.19
41.0,-119.375,2023,249,2.26
41.0,-118.75,2023,249,1.81
41.0,-118.125,2023,249,2.18
41.0,-117.5,2023,249,2.27
41.0,-116.875,2023,249,2.42
41.0,-116.25,2023,249,2.33
41.0,-115.625,2023,249,2.22
41.0,-115.0,2023,249,2.41
41.0,-114.375,2023,249,1.84
41.5,-119.375,2023,249,3.11
41.5,-118.75,2023,249,2.28
41.5,-118.125,2023,249,2.17
41.5,-117.5,2023,249,2.27
41.5,-116.875,2023,249,2.42
41.5,-116.25,2023,249,2.46
41.5,-115.625,2023,249,2.39
41.5,-115.0,2023,249,2.53
41.5,-114.375,2023,249,2.39
42.0,-119.375,2023,249,3.66
42.0,-118.75,2023,249,3.35
42.0,-118.125,2023,249,3.16
42.0,-117.5,2023,249,3.05
42.0,-116.875,2023,249,3.01
42.0,-116.25,2023,249,3.16
42.0,-115.625,2023,249,3.37
42.0,-115.0,2023,249,3.46
42.0,-114.375,2023,249,3.38
32.5,-119.375,2023,250,5.44
32.5,-118.75,2023,250,5.51
32.5,-118.125,2023,250,4.26
32.5,-117.5,2023,250,2.58
32.5,-116.875,2023,250,2.05
32.5,-116.25,2023,250,3.67
32.5,-115.625,2023,250,3.1
32.5,-115.0,2023,250,2.5
32.5,-114.375,2023,250,2.72
33.0,-119.375,2023,250,5.72
33.0,-118.75,2023,250,5.39
33.0,-118.125,2023,250,3.75
33.0,-117.5,2023,250,2.39
33.0,-116.875,2023,250,2.66
33.0,-116.25,2023,250,3.36
33.0,-115.625,2023,250,2.92
33.0,-115.0,2023,250,2.08
33.0,-114.375,2023,250,2.7
33.5,-119.375,2023,250,5.58
33.5,-118.75,2023,250,4.58
33.5,-118.125,2023,250,2.54
33.5,-117.5,2023,250,2.01
33.5,-116.875,2023,250,2.09
33.5,-116.25,2023,250,2.33
33.5,-115.625,2023,250,2.33
33.5,-115.0,2023,250,2.54
33.5,-114.375,2023,250,2.87
34.0,-119.375,2023,250,3.18
34.0,-118.75,2023,250,2.33
34.0,-118.125,2023,250,1.9
34.0,-117.5,2023,250,2.03
34.0,-116.875,2023,250,2.39
34.0,-116.25,2023,250,2.54
34.0,-115.625,2023,250,2.84
34.0,-115.0,2023,250,2.76
34.0,-114.375,2023,250,2.91
34.5,-119.375,2023,250,1.99
34.5,-118.75,2023,250,2.25
34.5,-118.125,2023,250,2.64
34.5,-117.5,2023,250,3.02
34.5,-116.875,2023,250,3.15
34.5,-116.25,2023,250,2.85
34.5,-115.625,2023,250,3.01
34.5,-115.0,2023,250,2.97
34.5,-114.375,2023,250,3.05
35.0,-119.375,2023,250,1.33
35.0,-118.75,2023,250,1.87
35.0,-118.125,2023,250,2.93
35.0,-117.5,2023,250,3.2
35.0,-116.875,2023,250,2.96
35.0,-116.25,2023,250,2.4
35.0,-115.625,2023,250,2.97
35.0,-115.0,2023,250,3.05
35.0,-114.375,2023,250,3.22
35.5,-119.375,2023,250,2.51
35.5,-118.75,2023,250,2.19
35.5,-118.125,2023,250,2.7
35.5,-117.5,2023,250,2.78
35.5,-116.875,2023,250,2.85
35.5,-116.25,2023,250,2.64
35.5,-115.625,2023,250,3.22
35.5,-115.0,2023,250,3.04
35.5,-114.375,2023,250,3.51
36.0,-119.375,2023,250,1.89
36.0,-118.75,2023,250,2.3
36.0,-118.125,2023,250,2.59
36.0,-117.5,2023,250,2.86
36.0,-116.875,2023,250,2.34
36.0,-116.25,2023,250,2.94
36.0,-115.625,2023,250,2.7
36.0,-115.0,2023,250,2.51
36.0,-114.375,2023,250,3.13
36.5,-119.375,2023,250,1.47
36.5,-118.75,2023,250,1.99
36.5,-118.125,2023,250,2.66
36.5,-117.5,2023,250,2.76
36.5,-116.875,2023,250,2.87
36.5,-116.25,2023,250,3.39
36.5,-115.625,2023,250,3.12
36.5,-115.0,2023,250,2.38
36.5,-114.375,2023,250,2.72
37.0,-119.375,2023,250,2.02
37.0,-118.75,2023,250,2.15
37.0,-118.125,2023,250,2.45
37.0,-117.5,2023,250,2.97
37.0,-116.875,2023,250,3.84
37.0,-116.25,2023,250,3.72
37.0,-115.625,2023,250,3.08
37.0,-115.0,2023,250,3.12
37.0,-114.375,2023,250,2.87
37.5,-119.375,2023,250,2.32
37.5,-118.75,2023,250,3.34
37.5,-118.125,2023,250,2.82
37.5,-117.5,2023,250,3.87
37.5,-116.875,2023,250,4.78
37.5,-116.25,2023,250,4.35
37.5,-115.625,2023,250,3.48
37.5,-115.0,2023,250,3.73
37.5,-114.375,2023,250,3.68
38.0,-119.375,2023,250,3.03
38.0,-118.75,2023,250,3.19
38.0,-118.125,2023,250,2.71
38.0,-117.5,2023,250,3.89
38.0,-116.875,2023,250,4.39
38.0,-116.25,2023,250,4.1
38.0,-115.625,2023,250,3.76
38.0,-115.0,2023,250,3.91
38.0,-114.375,2023,250,4.02
38.5,-119.375,2023,250,2.9
38.5,-118.75,2023,250,1.99
38.5,-118.125,2023,250,2.45
38.5,-117.5,2023,250,4.24
38.5,-116.875,2023,250,4.32
38.5,-116.25,2023,250,3.69
38.5,-115.625,2023,250,3.58
38.5,-115.0,2023,250,3.81
38.5,-114.375,2023,250,3.96
39.0,-119.375,2023,250,2.42
39.0,-118.75,2023,250,1.85
39.0,-118.125,2023,250,2.19
39.0,-117.5,2023,250,3.87
39.0,-116.875,2023,250,4.16
39.0,-116.25,2023,250,4.2
39.0,-115.625,2023,250,3.83
39.0,-115.0,2023,250,3.74
39.0,-114.375,2023,250,3.64
39.5,-119.375,2023,250,2.36
39.5,-118.75,2023,250,2.07
39.5,-118.125,2023,250,2.38
39.5,-117.5,2023,250,3.03
39.5,-116.875,2023,250,3.54
39.5,-116.25,2023,250,4.08
39.5,-115.625,2023,250,4.05
39.5,-115.0,2023,250,3.77
39.5,-114.375,2023,250,3.49
40.0,-119.375,2023,250,2.27
40.0,-118.75,2023,250,2.36
40.0,-118.125,2023,250,2.04
40.0,-117.5,2023,250,2.93
40.0,-116.875,2023,250,3.16
40.0,-116.25,2023,250,3.4
40.0,-115.625,2023,250,3.38
40.0,-115.0,2023,250,3.49
40.0,-114.375,2023,250,3.42
40.5,-119.375,2023,250,2.28
40.5,-118.75,2023,250,2.48
40.5,-118.125,2023,250,2.36
40.5,-117.5,2023,250,2.71
40.5,-116.875,2023,250,3.01
40.5,-116.25,2023,250,2.95
40.5,-115.625,2023,250,2.81
40.5,-115.0,2023,250,2.73
40.5,-114.375,2023,250,2.47
41.0,-119.375,2023,250,2.94
41.0,-118.75,2023,250,2.83
41.0,-118.125,2023,250,2.71
41.0,-117.5,2023,250,2.93
41.0,-116.875,2023,250,3.09
41.0,-116.25,2023,250,2.76
41.0,-115.625,2023,250,2.49
41.0,-115.0,2023,250,2.28
41.0,-114.375,2023,250,2.09
41.5,-119.375,2023,250,3.39
41.5,-118.75,2023,250,3.12
41.5,-118.125,2023,250,2.86
41.5,-117.5,2023,250,2.85
41.5,-116.875,2023,250,3.12
41.5,-116.25,2023,250,3.1
41.5,-115.625,2023,250,2.71
41.5,-115.0,2023,250,2.5
41.5,-114.375,2023,250,2.39
42.0,-119.375,2023,250,3.67
42.0,-118.75,2023,250,3.27
42.0,-118.125,2023,250,3.06
42.0,-117.5,2023,250,2.99
42.0,-116.875,2023,250,3.18
42.0,-116.25,2023,250,3.45
42.0,-115.625,2023,250,3.49
42.0,-115.0,2023,250,3.11
42.0,-114.375,2023,250,2.86
32.5,-119.375,2023,251,4.97
32.5,-118.75,2023,251,4.95
32.5,-118.125,2023,251,3.84
32.5,-117.5,2023,251,2.08
32.5,-116.875,2023,251,2.15
32.5,-116.25,2023,251,2.87
32.5,-115.625,2023,251,2.8
32.5,-115.0,2023,251,1.75
32.5,-114.375,2023,251,2.18
33.0,-119.375,2023,251,5.25
33.0,-118.75,2023,251,4.74
33.0,-118.125,2023,251,3.18
33.0,-117.5,2023,251,1.82
33.0,-116.875,2023,251,2.17
33.0,-116.25,2023,251,3.37
33.0,-115.625,2023,251,2.09
33.0,-115.0,2023,251,1.28
33.0,-114.375,2023,251,1.9
33.5,-119.375,2023,251,4.51
33.5,-118.75,2023,251,3.62
33.5,-118.125,2023,251,2.02
33.5,-117.5,2023,251,1.79
33.5,-116.875,2023,251,1.83
33.5,-116.25,2023,251,1.97
33.5,-115.625,2023,251,1.73
33.5,-115.0,2023,251,1.48
33.5,-114.375,2023,251,1.77
34.0,-119.375,2023,251,1.97
34.0,-118.75,2023,251,1.57
34.0,-118.125,2023,251,1.9
34.0,-117.5,2023,251,1.98
34.0,-116.875,2023,251,2.13
34.0,-116.25,2023,251,2.01
34.0,-115.625,2023,251,1.96
34.0,-115.0,2023,251,1.65
34.0,-114.375,2023,251,1.69
34.5,-119.375,2023,251,1.99
34.5,-118.75,2023,251,2.29
34.5,-118.125,2023,251,2.4
34.5,-117.5,2023,251,2.79
34.5,-116.875,2023,251,2.93
34.5,-116.25,2023,251,2.21
34.5,-115.625,2023,251,2.11
34.5,-115.0,2023,251,2.01
34.5,-114.375,2023,251,1.94
35.0,-119.375,2023,251,2.44
35.0,-118.75,2023,251,2.13
35.0,-118.125,2023,251,2.87
35.0,-117.5,2023,251,3.25
35.0,-116.875,2023,251,3.08
35.0,-116.25,2023,251,1.76
35.0,-115.625,2023,251,2.15
35.0,-115.0,2023,251,2.45
35.0,-114.375,2023,251,2.18
35.5,-119.375,2023,251,1.55
35.5,-118.75,2023,251,2.3
35.5,-118.125,2023,251,2.98
35.5,-117.5,2023,251,3.47
35.5,-116.875,2023,251,3.46
35.5,-116.25,2023,251,2.37
35.5,-115.625,2023,251,3.12
35.5,-115.0,2023,251,2.9
35.5,-114.375,2023,251,2.54
36.0,-119.375,2023,251,1.5
36.0,-118.75,2023,251,2.22
36.0,-118.125,2023,251,3.29
36.0,-117.5,2023,251,3.76
36.0,-116.875,2023,251,3.25
36.0,-116.25,2023,251,2.93
36.0,-115.625,2023,251,3.3
36.0,-115.0,2023,251,2.86
36.0,-114.375,2023,251,2.51
36.5,-119.375,2023,251,2.28
36.5,-118.75,2023,251,1.93
36.5,-118.125,2023,251,3.66
36.5,-117.5,2023,251,3.09
36.5,-116.875,2023,251,3.24
36.5,-116.25,2023,251,3.68
36.5,-115.625,2023,251,3.66
36.5,-115.0,2023,251,2.41
36.5,-114.375,2023,251,2.51
37.0,-119.375,2023,251,2.53
37.0,-118.75,2023,251,2.96
37.0,-118.125,2023,251,3.19
37.0,-117.5,2023,251,2.52
37.0,-116.875,2023,251,3.54
37.0,-116.25,2023,251,4.03
37.0,-115.625,2023,251,3.72
37.0,-115.0,2023,251,2.6
37.0,-114.375,2023,251,2.61
37.5,-119.375,2023,251,2.67
37.5,-118.75,2023,251,4.66
37.5,-118.125,2023,251,3.15
37.5,-117.5,2023,251,3.31
37.5,-116.875,2023,251,4.21
37.5,-116.25,2023,251,4.41
37.5,-115.625,2023,251,3.97
37.5,-115.0,2023,251,3.77
37.5,-114.375,2023,251,3.82
38.0,-119.375,2023,251,3.62
38.0,-118.75,2023,251,4.58
38.0,-118.125,2023,251,2.89
38.0,-117.5,2023,251,2.85
38.0,-116.875,2023,251,3.67
38.0,-116.25,2023,251,4.25
38.0,-115.625,2023,251,4.05
38.0,-115.0,2023,251,4.32
38.0,-114.375,2023,251,4.78
38.5,-119.375,2023,251,3.71
38.5,-118.75,2023,251,2.86
38.5,-118.125,2023,251,2.53
38.5,-117.5,2023,251,2.83
38.5,-116.875,2023,251,3.68
38.5,-116.25,2023,251,3.87
38.5,-115.625,2023,251,3.86
38.5,-115.0,2023,251,4.28
38.5,-114.375,2023,251,4.9
39.0,-119.375,2023,251,2.9
39.0,-118.75,2023,251,1.73
39.0,-118.125,2023,251,1.86
39.0,-117.5,2023,251,3.03
39.0,-116.875,2023,251,3.65
39.0,-116.25,2023,251,4.1
39.0,-115.625,2023,251,4.16
39.0,-115.0,2023,251,4.33
39.0,-114.375,2023,251,4.44
39.5,-119.375,2023,251,2.52
39.5,-118.75,2023,251,2.17
39.5,-118.125,2023,251,1.94
39.5,-117.5,2023,251,2.59
39.5,-116.875,2023,251,3.07
39.5,-116.25,2023,251,3.71
39.5,-115.625,2023,251,4.2
39.5,-115.0,2023,251,4.32
39.5,-114.375,2023,251,4.08
40.0,-119.375,2023,251,2.33
40.0,-118.75,2023,251,2.29
40.0,-118.125,2023,251,1.89
40.0,-117.5,2023,251,2.41
40.0,-116.875,2023,251,2.89
40.0,-116.25,2023,251,2.99
40.0,-115.625,2023,251,3.45
40.0,-115.0,2023,251,4.01
40.0,-114.375,2023,251,4.01
40.5,-119.375,2023,251,2.25
40.5,-118.75,2023,251,2.28
40.5,-118.125,2023,251,1.97
40.5,-117.5,2023,251,2.04
40.5,-116.875,2023,251,2.68
40.5,-116.25,2023,251,3.19
40.5,-115.625,2023,251,2.94
40.5,-115.0,2023,251,3.24
40.5,-114.375,2023,251,3.17
41.0,-119.375,2023,251,2.76
41.0,-118.75,2023,251,2.41
41.0,-118.125,2023,251,2.08
41.0,-117.5,2023,251,1.71
41.0,-116.875,2023,251,2.38
41.0,-116.25,2023,251,2.89
41.0,-115.625,2023,251,2.88
41.0,-115.0,2023,251,2.6
41.0,-114.375,2023,251,2.34
41.5,-119.375,2023,251,2.97
41.5,-118.75,2023,251,2.8
41.5,-118.125,2023,251,2.59
41.5,-117.5,2023,251,2.43
41.5,-116.875,2023,251,2.33
41.5,-116.25,2023,251,2.47
41.5,-115.625,2023,251,2.65
41.5,-115.0,2023,251,2.55
41.5,-114.375,2023,251,2.63
42.0,-119.375,2023,251,3.18
42.0,-118.75,2023,251,2.92
42.0,-118.125,2023,251,2.97
42.0,-117.5,2023,251,2.97
42.0,-116.875,2023,251,2.75
42.0,-116.25,2023,251,2.75
42.0,-115.625,2023,251,2.85
42.0,-115.0,2023,251,2.54
42.0,-114.375,2023,251,2.58
32.5,-119.375,2023,252,5.86
32.5,-118.75,2023,252,5.96
32.5,-118.125,2023,252,5.11
32.5,-117.5,2023,252,3.74
32.5,-116.875,2023,252,2.95
32.5,-116.25,2023,252,3.28
32.5,-115.625,2023,252,3.61
32.5,-115.0,2023,252,2.46
32.5,-114.375,2023,252,2.22
33.0,-119.375,2023,252,6.24
33.0,-118.75,2023,252,5.96
33.0,-118.125,2023,252,4.59
33.0,-117.5,2023,252,3.49
33.0,-116.875,2023,252,3.21
33.0,-116.25,2023,252,3.59
33.0,-115.625,2023,252,3.04
33.0,-115.0,2023,252,2.58
33.0,-114.375,2023,252,2.6
33.5,-119.375,2023,252,5.93
33.5,-118.75,2023,252,5.3
33.5,-118.125,2023,252,3.83
33.5,-117.5,2023,252,2.23
33.5,-116.875,2023,252,2.03
33.5,-116.25,2023,252,2.72
33.5,-115.625,2023,252,2.46
33.5,-115.0,2023,252,2.8
33.5,-114.375,2023,252,2.66
34.0,-119.375,2023,252,3.52
34.0,-118.75,2023,252,3.05
34.0,-118.125,2023,252,2.68
34.0,-117.5,2023,252,2.38
34.0,-116.875,2023,252,2.37
34.0,-116.25,2023,252,2.63
34.0,-115.625,2023,252,2.55
34.0,-115.0,2023,252,2.88
34.0,-114.375,2023,252,2.65
34.5,-119.375,2023,252,1.57
34.5,-118.75,2023,252,2.24
34.5,-118.125,2023,252,2.82
34.5,-117.5,2023,252,2.72
34.5,-116.875,2023,252,2.84
34.5,-116.25,2023,252,2.67
34.5,-115.625,2023,252,2.78
34.5,-115.0,2023,252,2.92
34.5,-114.375,2023,252,2.71
35.0,-119.375,2023,252,1.54
35.0,-118.75,2023,252,2.12
35.0,-118.125,2023,252,3.29
35.0,-117.5,2023,252,3.39
35.0,-116.875,2023,252,3.6
35.0,-116.25,2023,252,2.48
35.0,-115.625,2023,252,2.48
35.0,-115.0,2023,252,2.85
35.0,-114.375,2023,252,2.45
35.5,-119.375,2023,252,1.7
35.5,-118.75,2023,252,2.46
35.5,-118.125,2023,252,3.27
35.5,-117.5,2023,252,2.85
35.5,-116.875,2023,252,2.98
35.5,-116.25,2023,252,2.22
35.5,-115.625,2023,252,2.17
35.5,-115.0,2023,252,2.5
35.5,-114.375,2023,252,1.98
36.0,-119.375,2023,252,1.68
36.0,-118.75,2023,252,2.12
36.0,-118.125,2023,252,2.71
36.0,-117.5,2023,252,2.76
36.0,-116.875,2023,252,1.66
36.0,-116.25,2023,252,2.34
36.0,-115.625,2023,252,2.34
36.0,-115.0,2023,252,2.01
36.0,-114.375,2023,252,1.83
36.5,-119.375,2023,252,1.92
36.5,-118.75,2023,252,1.69
36.5,-118.125,2023,252,2.7
36.5,-117.5,2023,252,2.63
36.5,-116.875,2023,252,1.81
36.5,-116.25,2023,252,2.7
36.5,-115.625,2023,252,2.51
36.5,-115.0,2023,252,1.78
