-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2023 through 08/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,DOY,T2M
37.5,-123.75,2023,222,15.07
37.5,-123.125,2023,222,14.14
37.5,-122.5,2023,222,15.36
37.5,-121.875,2023,222,19.18
37.5,-121.25,2023,222,24.07
37.5,-120.625,2023,222,27.13
37.5,-120.0,2023,222,24.46
38.0,-124.375,2023,222,15.35
38.0,-123.75,2023,222,14.38
38.0,-123.125,2023,222,14.75
38.0,-122.5,2023,222,16.54
38.0,-121.875,2023,222,20.11
38.0,-121.25,2023,222,24.11
38.0,-120.625,2023,222,25.15
38.0,-120.0,2023,222,20.47
38.5,-124.375,2023,222,15.53
38.5,-123.75,2023,222,14.6
38.5,-123.125,2023,222,17.85
38.5,-122.5,2023,222,20.46
38.5,-121.875,2023,222,21.57
38.5,-121.25,2023,222,23.98
38.5,-120.625,2023,222,23.07
38.5,-120.0,2023,222,17.97
39.0,-124.375,2023,222,15.05
39.0,-123.75,2023,222,16.38
39.0,-123.125,2023,222,22.37
39.0,-122.5,2023,222,24.68
39.0,-121.875,2023,222,24.52
39.0,-121.25,2023,222,24.15
39.0,-120.625,2023,222,21.87
39.0,-120.0,2023,222,19.33
39.5,-124.375,2023,222,14.7
39.5,-123.75,2023,222,17.41
39.5,-123.125,2023,222,22.26
39.5,-122.5,2023,222,26.1
39.5,-121.875,2023,222,26.38
39.5,-121.25,2023,222,23.66
39.5,-120.625,2023,222,20.38
39.5,-120.0,2023,222,19.88
40.0,-124.375,2023,222,15.18
40.0,-123.75,2023,222,19.17
40.0,-123.125,2023,222,22.36
40.0,-122.5,2023,222,27.0
40.0,-121.875,2023,222,26.05
40.0,-121.25,2023,222,21.14
40.0,-120.625,2023,222,20.03
40.0,-120.0,2023,222,20.88
40.5,-124.375,2023,222,15.75
40.5,-123.75,2023,222,19.82
40.5,-123.125,2023,222,22.64
40.5,-122.5,2023,222,26.84
40.5,-121.875,2023,222,24.1
40.5,-121.25,2023,222,19.63
40.5,-120.625,2023,222,20.65
40.5,-120.0,2023,222,22.25
41.0,-124.375,2023,222,15.54
41.0,-123.75,2023,222,19.6
41.0,-123.125,2023,222,21.05
41.0,-122.5,2023,222,22.94
41.0,-121.875,2023,222,23.25
41.0,-121.25,2023,222,21.61
41.0,-120.625,2023,222,19.57
41.0,-120.0,2023,222,20.02
41.5,-124.375,2023,222,15.6
41.5,-123.75,2023,222,19.44
41.5,-123.125,2023,222,20.67
41.5,-122.5,2023,222,22.04
41.5,-121.875,2023,222,20.51
41.5,-121.25,2023,222,21.01
41.5,-120.625,2023,222,20.35
41.5,-120.0,2023,222,19.68
42.0,-124.375,2023,222,16.48
42.0,-123.75,2023,222,20.23
42.0,-123.125,2023,222,20.84
42.0,-122.5,2023,222,21.57
42.0,-121.875,2023,222,20.4
42.0,-121.25,2023,222,20.88
42.0,-120.625,2023,222,19.76
42.0,-120.0,2023,222,19.87
32.5,-124.375,2023,223,18.59
32.5,-123.75,2023,223,18.3
32.5,-123.125,2023,223,18.02
32.5,-122.5,2023,223,17.69
32.5,-121.875,2023,223,17.35
32.5,-121.25,2023,223,17.25
32.5,-120.625,2023,223,17.35
32.5,-120.0,2023,223,17.42
33.0,-124.375,2023,223,18.45
33.0,-123.75,2023,223,18.21
33.0,-123.125,2023,223,17.95
33.0,-122.5,2023,223,17.6
33.0,-121.875,2023,223,17.16
33.0,-121.25,2023,223,17.03
33.0,-120.625,2023,223,17.15
33.0,-120.0,2023,223,17.24
33.5,-124.375,2023,223,18.4
33.5,-123.75,2023,223,17.99
33.5,-123.125,2023,223,17.73
33.5,-122.5,2023,223,17.4
33.5,-121.875,2023,223,16.85
33.5,-121.25,2023,223,16.67
33.5,-120.625,2023,223,17.0
33.5,-120.0,2023,223,17.55
34.0,-124.375,2023,223,18.15
34.0,-123.75,2023,223,17.56
34.0,-123.125,2023,223,17.44
34.0,-122.5,2023,223,17.2
34.0,-121.875,2023,223,16.5
34.0,-121.25,2023,223,16.4
34.0,-120.625,2023,223,16.99
34.0,-120.0,2023,223,19.14
34.5,-124.375,2023,223,17.75
34.5,-123.75,2023,223,17.42
34.5,-123.125,2023,223,17.18
34.5,-122.5,2023,223,16.95
34.5,-121.875,2023,223,16.27
34.5,-121.25,2023,223,16.24
34.5,-120.625,2023,223,18.12
34.5,-120.0,2023,223,20.81
35.0,-124.375,2023,223,17.84
35.0,-123.75,2023,223,17.66
35.0,-123.125,2023,223,17.38
35.0,-122.5,2023,223,16.64
35.0,-121.875,2023,223,15.91
35.0,-121.25,2023,223,15.86
35.0,-120.625,2023,223,19.23
35.0,-120.0,2023,223,23.24
35.5,-124.375,2023,223,17.98
35.5,-123.75,2023,223,17.75
35.5,-123.125,2023,223,17.44
35.5,-122.5,2023,223,16.23
35.5,-121.875,2023,223,15.6
35.5,-121.25,2023,223,16.82
35.5,-120.625,2023,223,21.59
35.5,-120.0,2023,223,24.98
36.0,-124.375,2023,223,17.78
36.0,-123.75,2023,223,17.44
36.0,-123.125,2023,223,16.7
36.0,-122.5,2023,223,14.93
36.0,-121.875,2023,223,15.27
36.0,-121.25,2023,223,20.83
36.0,-120.625,2023,223,23.58
36.0,-120.0,2023,223,27.13
36.5,-124.375,2023,223,17.35
36.5,-123.75,2023,223,16.85
36.5,-123.125,2023,223,15.48
36.5,-122.5,2023,223,14.17
36.5,-121.875,2023,223,16.18
36.5,-121.25,2023,223,21.98
36.5,-120.625,2023,223,25.67
36.5,-120.0,2023,223,28.33
37.0,-124.375,2023,223,16.39
37.0,-123.75,2023,223,16.15
37.0,-123.125,2023,223,15.01
37.0,-122.5,2023,223,14.47
37.0,-121.875,2023,223,18.31
37.0,-121.25,2023,223,22.86
37.0,-120.625,2023,223,27.05
37.0,-120.0,2023,223,27.8
37.5,-124.375,2023,223,15.25
37.5,-123.75,2023,223,15.26
37.5,-123.125,2023,223,14.53
37.5,-122.5,2023,223,15.6
37.5,-121.875,2023,223,18.89
37.5,-121.25,2023,223,24.25
37.5,-120.625,2023,223,27.57
37.5,-120.0,2023,223,24.7
38.0,-124.375,2023,223,15.61
38.0,-123.75,2023,223,14.52
38.0,-123.125,2023,223,14.88
38.0,-122.5,2023,223,16.74
38.0,-121.875,2023,223,19.53
38.0,-121.25,2023,223,23.63
38.0,-120.625,2023,223,24.78
38.0,-120.0,2023,223,19.9
38.5,-124.375,2023,223,15.65
38.5,-123.75,2023,223,14.52
38.5,-123.125,2023,223,17.25
38.5,-122.5,2023,223,20.41
38.5,-121.875,2023,223,21.5
38.5,-121.25,2023,223,23.4
38.5,-120.625,2023,223,22.55
38.5,-120.0,2023,223,17.9
39.0,-124.375,2023,223,15.03
39.0,-123.75,2023,223,16.48
39.0,-123.125,2023,223,21.69
39.0,-122.5,2023,223,23.9
39.0,-121.875,2023,223,24.72
39.0,-121.25,2023,223,24.24
39.0,-120.625,2023,223,21.44
39.0,-120.0,2023,223,19.38
39.5,-124.375,2023,223,14.57
39.5,-123.75,2023,223,17.3
39.5,-123.125,2023,223,22.34
39.5,-122.5,2023,223,25.24
39.5,-121.875,2023,223,26.71
39.5,-121.25,2023,223,23.72
39.5,-120.625,2023,223,20.82
39.5,-120.0,2023,223,20.4
40.0,-124.375,2023,223,15.24
40.0,-123.75,2023,223,19.52
40.0,-123.125,2023,223,22.49
40.0,-122.5,2023,223,26.6
40.0,-121.875,2023,223,26.44
40.0,-121.25,2023,223,21.61
40.0,-120.625,2023,223,21.15
40.0,-120.0,2023,223,22.16
40.5,-124.375,2023,223,15.5
40.5,-123.75,2023,223,20.88
40.5,-123.125,2023,223,23.23
40.5,-122.5,2023,223,27.06
40.5,-121.875,2023,223,24.53
40.5,-121.25,2023,223,20.26
40.5,-120.625,2023,223,21.82
40.5,-120.0,2023,223,24.01
41.0,-124.375,2023,223,15.59
41.0,-123.75,2023,223,20.55
41.0,-123.125,2023,223,22.14
41.0,-122.5,2023,223,23.92
41.0,-121.875,2023,223,24.54
41.0,-121.25,2023,223,22.6
41.0,-120.625,2023,223,20.75
41.0,-120.0,2023,223,22.07
41.5,-124.375,2023,223,16.19
41.5,-123.75,2023,223,20.95
41.5,-123.125,2023,223,22.13
41.5,-122.5,2023,223,23.46
41.5,-121.875,2023,223,21.9
41.5,-121.25,2023,223,22.3
41.5,-120.625,2023,223,21.43
41.5,-120.0,2023,223,21.05
42.0,-124.375,2023,223,17.2
42.0,-123.75,2023,223,21.54
42.0,-123.125,2023,223,21.37
42.0,-122.5,2023,223,22.33
42.0,-121.875,2023,223,21.76
42.0,-121.25,2023,223,22.08
42.0,-120.625,2023,223,20.8
42.0,-120.0,2023,223,20.85
32.5,-124.375,2023,224,18.66
32.5,-123.75,2023,224,18.33
32.5,-123.125,2023,224,18.0
32.5,-122.5,2023,224,17.69
32.5,-121.875,2023,224,17.39
32.5,-121.25,2023,224,17.32
32.5,-120.625,2023,224,17.34
32.5,-120.0,2023,224,17.41
33.0,-124.375,2023,224,18.52
33.0,-123.75,2023,224,18.22
33.0,-123.125,2023,224,17.92
33.0,-122.5,2023,224,17.57
33.0,-121.875,2023,224,17.25
33.0,-121.25,2023,224,17.18
33.0,-120.625,2023,224,17.19
33.0,-120.0,2023,224,17.27
33.5,-124.375,2023,224,18.47
33.5,-123.75,2023,224,18.1
33.5,-123.125,2023,224,17.75
33.5,-122.5,2023,224,17.43
33.5,-121.875,2023,224,17.04
33.5,-121.25,2023,224,16.97
33.5,-120.625,2023,224,17.14
33.5,-120.0,2023,224,17.7
34.0,-124.375,2023,224,18.33
34.0,-123.75,2023,224,17.69
34.0,-123.125,2023,224,17.47
34.0,-122.5,2023,224,17.32
34.0,-121.875,2023,224,16.79
34.0,-121.25,2023,224,16.72
34.0,-120.625,2023,224,17.27
34.0,-120.0,2023,224,19.42
34.5,-124.375,2023,224,17.92
34.5,-123.75,2023,224,17.53
34.5,-123.125,2023,224,17.22
34.5,-122.5,2023,224,17.11
34.5,-121.875,2023,224,16.79
34.5,-121.25,2023,224,16.57
34.5,-120.625,2023,224,18.55
34.5,-120.0,2023,224,21.91
35.0,-124.375,2023,224,17.97
35.0,-123.75,2023,224,17.79
35.0,-123.125,2023,224,17.48
35.0,-122.5,2023,224,16.91
35.0,-121.875,2023,224,16.29
35.0,-121.25,2023,224,16.22
35.0,-120.625,2023,224,19.57
35.0,-120.0,2023,224,24.49
35.5,-124.375,2023,224,18.13
35.5,-123.75,2023,224,17.87
35.5,-123.125,2023,224,17.57
35.5,-122.5,2023,224,16.5
35.5,-121.875,2023,224,15.92
35.5,-121.25,2023,224,17.13
35.5,-120.625,2023,224,22.81
35.5,-120.0,2023,224,26.79
36.0,-124.375,2023,224,17.92
36.0,-123.75,2023,224,17.54
36.0,-123.125,2023,224,16.74
36.0,-122.5,2023,224,15.13
36.0,-121.875,2023,224,15.63
36.0,-121.25,2023,224,22.84
36.0,-120.625,2023,224,26.63
36.0,-120.0,2023,224,29.27
36.5,-124.375,2023,224,17.52
36.5,-123.75,2023,224,16.92
36.5,-123.125,2023,224,15.58
36.5,-122.5,2023,224,14.42
36.5,-121.875,2023,224,16.5
36.5,-121.25,2023,224,24.08
36.5,-120.625,2023,224,27.48
36.5,-120.0,2023,224,29.65
37.0,-124.375,2023,224,16.66
37.0,-123.75,2023,224,16.25
37.0,-123.125,2023,224,15.07
37.0,-122.5,2023,224,14.84
37.0,-121.875,2023,224,18.88
37.0,-121.25,2023,224,24.39
37.0,-120.625,2023,224,27.75
37.0,-120.0,2023,224,28.82
37.5,-124.375,2023,224,15.45
37.5,-123.75,2023,224,15.41
37.5,-123.125,2023,224,14.56
37.5,-122.5,2023,224,15.95
37.5,-121.875,2023,224,20.74
37.5,-121.25,2023,224,25.66
37.5,-120.625,2023,224,28.26
37.5,-120.0,2023,224,25.8
38.0,-124.375,2023,224,15.69
38.0,-123.75,2023,224,14.27
38.0,-123.125,2023,224,14.77
38.0,-122.5,2023,224,17.65
38.0,-121.875,2023,224,21.42
38.0,-121.25,2023,224,25.47
38.0,-120.625,2023,224,26.29
38.0,-120.0,2023,224,21.55
38.5,-124.375,2023,224,15.39
38.5,-123.75,2023,224,14.23
38.5,-123.125,2023,224,18.12
38.5,-122.5,2023,224,22.53
38.5,-121.875,2023,224,23.61
38.5,-121.25,2023,224,25.68
38.5,-120.625,2023,224,24.67
38.5,-120.0,2023,224,19.68
39.0,-124.375,2023,224,14.7
39.0,-123.75,2023,224,16.92
39.0,-123.125,2023,224,23.71
39.0,-122.5,2023,224,26.38
39.0,-121.875,2023,224,26.75
39.0,-121.25,2023,224,25.95
39.0,-120.625,2023,224,23.73
39.0,-120.0,2023,224,20.91
39.5,-124.375,2023,224,14.48
39.5,-123.75,2023,224,18.46
39.5,-123.125,2023,224,24.18
39.5,-122.5,2023,224,27.87
39.5,-121.875,2023,224,28.66
39.5,-121.25,2023,224,25.67
39.5,-120.625,2023,224,22.25
39.5,-120.0,2023,224,21.86
40.0,-124.375,2023,224,15.71
40.0,-123.75,2023,224,21.82
40.0,-123.125,2023,224,24.55
40.0,-122.5,2023,224,29.2
40.0,-121.875,2023,224,28.67
40.0,-121.25,2023,224,23.85
40.0,-120.625,2023,224,22.58
40.0,-120.0,2023,224,23.86
40.5,-124.375,2023,224,16.11
40.5,-123.75,2023,224,24.1
40.5,-123.125,2023,224,25.49
40.5,-122.5,2023,224,29.37
40.5,-121.875,2023,224,26.46
40.5,-121.25,2023,224,21.92
40.5,-120.625,2023,224,24.08
40.5,-120.0,2023,224,26.14
41.0,-124.375,2023,224,16.11
41.0,-123.75,2023,224,23.28
41.0,-123.125,2023,224,24.4
41.0,-122.5,2023,224,26.32
41.0,-121.875,2023,224,26.06
41.0,-121.25,2023,224,23.95
41.0,-120.625,2023,224,22.49
41.0,-120.0,2023,224,23.69
41.5,-124.375,2023,224,17.09
41.5,-123.75,2023,224,23.53
41.5,-123.125,2023,224,23.9
41.5,-122.5,2023,224,24.43
41.5,-121.875,2023,224,22.64
41.5,-121.25,2023,224,23.4
41.5,-120.625,2023,224,22.53
41.5,-120.0,2023,224,22.08
42.0,-124.375,2023,224,18.3
42.0,-123.75,2023,224,23.92
42.0,-123.125,2023,224,22.77
42.0,-122.5,2023,224,23.14
42.0,-121.875,2023,224,22.17
42.0,-121.25,2023,224,22.78
42.0,-120.625,2023,224,21.66
42.0,-120.0,2023,224,21.44
32.5,-124.375,2023,225,19.03
32.5,-123.75,2023,225,18.67
32.5,-123.125,2023,225,18.35
32.5,-122.5,2023,225,17.99
32.5,-121.875,2023,225,17.62
32.5,-121.25,2023,225,17.55
32.5,-120.625,2023,225,17.57
32.5,-120.0,2023,225,17.62
33.0,-124.375,2023,225,19.0
33.0,-123.75,2023,225,18.62
33.0,-123.125,2023,225,18.27
33.0,-122.5,2023,225,17.72
33.0,-121.875,2023,225,17.39
33.0,-121.25,2023,225,17.41
33.0,-120.625,2023,225,17.36
33.0,-120.0,2023,225,17.39
33.5,-124.375,2023,225,18.92
33.5,-123.75,2023,225,18.42
33.5,-123.125,2023,225,17.94
33.5,-122.5,2023,225,17.45
33.5,-121.875,2023,225,17.21
33.5,-121.25,2023,225,17.26
33.5,-120.625,2023,225,17.33
33.5,-120.0,2023,225,17.58
34.0,-124.375,2023,225,18.62
34.0,-123.75,2023,225,17.84
34.0,-123.125,2023,225,17.55
34.0,-122.5,2023,225,17.4
34.0,-121.875,2023,225,17.08
34.0,-121.25,2023,225,17.07
34.0,-120.625,2023,225,17.41
34.0,-120.0,2023,225,19.28
34.5,-124.375,2023,225,18.09
34.5,-123.75,2023,225,17.58
34.5,-123.125,2023,225,17.31
34.5,-122.5,2023,225,17.25
34.5,-121.875,2023,225,17.1
34.5,-121.25,2023,225,16.89
34.5,-120.625,2023,225,18.93
34.5,-120.0,2023,225,22.39
35.0,-124.375,2023,225,18.04
35.0,-123.75,2023,225,17.78
35.0,-123.125,2023,225,17.56
35.0,-122.5,2023,225,17.13
35.0,-121.875,2023,225,16.77
35.0,-121.25,2023,225,16.62
35.0,-120.625,2023,225,20.33
35.0,-120.0,2023,225,25.67
35.5,-124.375,2023,225,18.18
35.5,-123.75,2023,225,17.96
35.5,-123.125,2023,225,17.72
35.5,-122.5,2023,225,16.78
35.5,-121.875,2023,225,16.5
35.5,-121.25,2023,225,17.52
35.5,-120.625,2023,225,22.74
35.5,-120.0,2023,225,27.5
36.0,-124.375,2023,225,18.0
36.0,-123.75,2023,225,17.7
36.0,-123.125,2023,225,16.97
36.0,-122.5,2023,225,15.49
36.0,-121.875,2023,225,16.09
36.0,-121.25,2023,225,24.71
36.0,-120.625,2023,225,28.42
36.0,-120.0,2023,225,30.12
36.5,-124.375,2023,225,17.53
36.5,-123.75,2023,225,17.04
36.5,-123.125,2023,225,15.78
36.5,-122.5,2023,225,14.83
36.5,-121.875,2023,225,16.88
36.5,-121.25,2023,225,25.9
36.5,-120.625,2023,225,28.96
36.5,-120.0,2023,225,30.64
37.0,-124.375,2023,225,16.55
37.0,-123.75,2023,225,16.27
37.0,-123.125,2023,225,15.1
37.0,-122.5,2023,225,15.34
37.0,-121.875,2023,225,20.83
37.0,-121.25,2023,225,26.96
37.0,-120.625,2023,225,29.85
37.0,-120.0,2023,225,30.94
37.5,-124.375,2023,225,15.24
37.5,-123.75,2023,225,15.3
37.5,-123.125,2023,225,14.49
37.5,-122.5,2023,225,16.64
37.5,-121.875,2023,225,23.93
37.5,-121.25,2023,225,28.36
37.5,-120.625,2023,225,30.65
37.5,-120.0,2023,225,28.09
38.0,-124.375,2023,225,15.08
38.0,-123.75,2023,225,14.01
38.0,-123.125,2023,225,15.0
38.0,-122.5,2023,225,18.98
38.0,-121.875,2023,225,23.71
38.0,-121.25,2023,225,27.58
38.0,-120.625,2023,225,28.28
38.0,-120.0,2023,225,22.91
38.5,-124.375,2023,225,14.75
38.5,-123.75,2023,225,14.39
38.5,-123.125,2023,225,20.04
38.5,-122.5,2023,225,25.64
38.5,-121.875,2023,225,26.79
38.5,-121.25,2023,225,28.08
38.5,-120.625,2023,225,26.83
38.5,-120.0,2023,225,21.21
39.0,-124.375,2023,225,14.36
39.0,-123.75,2023,225,17.96
39.0,-123.125,2023,225,26.39
39.0,-122.5,2023,225,29.44
39.0,-121.875,2023,225,29.94
39.0,-121.25,2023,225,28.82
39.0,-120.625,2023,225,25.74
39.0,-120.0,2023,225,22.61
39.5,-124.375,2023,225,14.72
39.5,-123.75,2023,225,20.13
39.5,-123.125,2023,225,26.8
39.5,-122.5,2023,225,31.11
39.5,-121.875,2023,225,31.37
39.5,-121.25,2023,225,28.4
39.5,-120.625,2023,225,23.97
39.5,-120.0,2023,225,23.35
40.0,-124.375,2023,225,16.47
40.0,-123.75,2023,225,23.77
40.0,-123.125,2023,225,26.5
40.0,-122.5,2023,225,32.57
40.0,-121.875,2023,225,31.44
40.0,-121.25,2023,225,25.83
40.0,-120.625,2023,225,23.98
40.0,-120.0,2023,225,25.53
40.5,-124.375,2023,225,16.85
40.5,-123.75,2023,225,26.37
40.5,-123.125,2023,225,27.13
40.5,-122.5,2023,225,32.13
40.5,-121.875,2023,225,29.44
40.5,-121.25,2023,225,23.75
40.5,-120.625,2023,225,24.5
40.5,-120.0,2023,225,26.48
41.0,-124.375,2023,225,16.43
41.0,-123.75,2023,225,25.64
41.0,-123.125,2023,225,26.2
41.0,-122.5,2023,225,28.47
41.0,-121.875,2023,225,28.65
41.0,-121.25,2023,225,25.76
41.0,-120.625,2023,225,23.34
41.0,-120.0,2023,225,23.68
41.5,-124.375,2023,225,17.29
41.5,-123.75,2023,225,25.21
41.5,-123.125,2023,225,25.8
41.5,-122.5,2023,225,25.78
41.5,-121.875,2023,225,23.36
41.5,-121.25,2023,225,23.75
41.5,-120.625,2023,225,23.15
41.5,-120.0,2023,225,22.34
42.0,-124.375,2023,225,18.65
42.0,-123.75,2023,225,25.78
42.0,-123.125,2023,225,24.52
42.0,-122.5,2023,225,24.43
42.0,-121.875,2023,225,22.78
42.0,-121.25,2023,225,23.3
42.0,-120.625,2023,225,21.93
42.0,-120.0,2023,225,21.6
32.5,-124.375,2023,226,19.18
32.5,-123.75,2023,226,18.86
32.5,-123.125,2023,226,18.6
32.5,-122.5,2023,226,18.24
32.5,-121.875,2023,226,18.06
32.5,-121.25,2023,226,17.77
32.5,-120.625,2023,226,17.63
32.5,-120.0,2023,226,17.65
33.0,-124.375,2023,226,19.05
33.0,-123.75,2023,226,18.62
33.0,-123.125,2023,226,18.26
33.0,-122.5,2023,226,17.89
33.0,-121.875,2023,226,17.66
33.0,-121.25,2023,226,17.58
33.0,-120.625,2023,226,17.47
33.0,-120.0,2023,226,17.37
33.5,-124.375,2023,226,18.69
33.5,-123.75,2023,226,18.28
33.5,-123.125,2023,226,17.98
33.5,-122.5,2023,226,17.61
33.5,-121.875,2023,226,17.46
33.5,-121.25,2023,226,17.43
33.5,-120.625,2023,226,17.43
33.5,-120.0,2023,226,17.41
34.0,-124.375,2023,226,18.28
34.0,-123.75,2023,226,17.78
34.0,-123.125,2023,226,17.65
34.0,-122.5,2023,226,17.56
34.0,-121.875,2023,226,17.3
34.0,-121.25,2023,226,17.29
34.0,-120.625,2023,226,17.58
34.0,-120.0,2023,226,18.78
34.5,-124.375,2023,226,17.83
34.5,-123.75,2023,226,17.56
34.5,-123.125,2023,226,17.38
34.5,-122.5,2023,226,17.34
34.5,-121.875,2023,226,17.19
34.5,-121.25,2023,226,17.06
34.5,-120.625,2023,226,19.29
34.5,-120.0,2023,226,22.12
35.0,-124.375,2023,226,17.79
35.0,-123.75,2023,226,17.68
35.0,-123.125,2023,226,17.52
35.0,-122.5,2023,226,17.05
35.0,-121.875,2023,226,16.72
35.0,-121.25,2023,226,16.77
35.0,-120.625,2023,226,21.02
35.0,-120.0,2023,226,27.31
35.5,-124.375,2023,226,17.93
35.5,-123.75,2023,226,17.77
35.5,-123.125,2023,226,17.48
35.5,-122.5,2023,226,16.4
35.5,-121.875,2023,226,16.36
35.5,-121.25,2023,226,17.47
35.5,-120.625,2023,226,23.41
35.5,-120.0,2023,226,29.54
36.0,-124.375,2023,226,17.77
36.0,-123.75,2023,226,17.5
36.0,-123.125,2023,226,16.52
36.0,-122.5,2023,226,15.14
36.0,-121.875,2023,226,16.55
36.0,-121.25,2023,226,25.06
36.0,-120.625,2023,226,29.62
36.0,-120.0,2023,226,32.1
36.5,-124.375,2023,226,17.41
36.5,-123.75,2023,226,16.91
36.5,-123.125,2023,226,15.52
36.5,-122.5,2023,226,14.68
36.5,-121.875,2023,226,17.69
36.5,-121.25,2023,226,28.71
36.5,-120.625,2023,226,30.9
36.5,-120.0,2023,226,32.7
37.0,-124.375,2023,226,16.6
37.0,-123.75,2023,226,16.15
37.0,-123.125,2023,226,14.96
37.0,-122.5,2023,226,15.25
37.0,-121.875,2023,226,22.08
37.0,-121.25,2023,226,29.08
37.0,-120.625,2023,226,31.85
37.0,-120.0,2023,226,32.64
37.5,-124.375,2023,226,15.53
37.5,-123.75,2023,226,15.28
37.5,-123.125,2023,226,14.47
37.5,-122.5,2023,226,16.41
37.5,-121.875,2023,226,25.45
37.5,-121.25,2023,226,29.55
37.5,-120.625,2023,226,32.31
37.5,-120.0,2023,226,29.81
38.0,-124.375,2023,226,15.45
38.0,-123.75,2023,226,14.25
38.0,-123.125,2023,226,15.38
38.0,-122.5,2023,226,18.79
38.0,-121.875,2023,226,23.89
38.0,-121.25,2023,226,28.39
38.0,-120.625,2023,226,29.7
38.0,-120.0,2023,226,23.28
38.5,-124.375,2023,226,15.13
38.5,-123.75,2023,226,14.95
38.5,-123.125,2023,226,20.82
38.5,-122.5,2023,226,25.76
38.5,-121.875,2023,226,26.48
38.5,-121.25,2023,226,28.29
38.5,-120.625,2023,226,26.9
38.5,-120.0,2023,226,20.96
39.0,-124.375,2023,226,14.69
39.0,-123.75,2023,226,18.52
39.0,-123.125,2023,226,27.21
39.0,-122.5,2023,226,30.54
39.0,-121.875,2023,226,31.18
39.0,-121.25,2023,226,29.7
39.0,-120.625,2023,226,25.38
39.0,-120.0,2023,226,22.16
39.5,-124.375,2023,226,14.87
39.5,-123.75,2023,226,20.76
39.5,-123.125,2023,226,27.75
39.5,-122.5,2023,226,31.99
39.5,-121.875,2023,226,33.22
39.5,-121.25,2023,226,28.69
39.5,-120.625,2023,226,23.59
39.5,-120.0,2023,226,23.28
40.0,-124.375,2023,226,16.46
40.0,-123.75,2023,226,24.96
40.0,-123.125,2023,226,27.72
40.0,-122.5,2023,226,33.18
40.0,-121.875,2023,226,32.55
40.0,-121.25,2023,226,25.62
40.0,-120.625,2023,226,24.26
40.0,-120.0,2023,226,25.56
40.5,-124.375,2023,226,17.21
40.5,-123.75,2023,226,27.65
40.5,-123.125,2023,226,28.42
40.5,-122.5,2023,226,32.93
40.5,-121.875,2023,226,30.35
40.5,-121.25,2023,226,25.05
40.5,-120.625,2023,226,25.53
40.5,-120.0,2023,226,27.19
41.0,-124.375,2023,226,16.46
41.0,-123.75,2023,226,26.95
41.0,-123.125,2023,226,27.85
41.0,-122.5,2023,226,29.7
41.0,-121.875,2023,226,29.92
41.0,-121.25,2023,226,27.4
41.0,-120.625,2023,226,24.41
41.0,-120.0,2023,226,24.46
41.5,-124.375,2023,226,17.23
41.5,-123.75,2023,226,26.99
41.5,-123.125,2023,226,28.34
41.5,-122.5,2023,226,27.94
41.5,-121.875,2023,226,25.56
41.5,-121.25,2023,226,25.34
41.5,-120.625,2023,226,24.64
41.5,-120.0,2023,226,23.8
42.0,-124.375,2023,226,19.7
42.0,-123.75,2023,226,28.37
42.0,-123.125,2023,226,28.01
42.0,-122.5,2023,226,27.25
42.0,-121.875,2023,226,24.89
42.0,-121.25,2023,226,25.29
42.0,-120.625,2023,226,23.77
42.0,-120.0,2023,226,23.51
32.5,-124.375,2023,227,19.05
32.5,-123.75,2023,227,18.81
32.5,-123.125,2023,227,18.54
32.5,-122.5,2023,227,18.16
32.5,-121.875,2023,227,17.9
32.5,-121.25,2023,227,17.82
32.5,-120.625,2023,227,17.87
32.5,-120.0,2023,227,17.98
33.0,-124.375,2023,227,19.01
33.0,-123.75,2023,227,18.62
33.0,-123.125,2023,227,18.26
33.0,-122.5,2023,227,17.93
33.0,-121.875,2023,227,17.83
33.0,-121.25,2023,227,17.82
33.0,-120.625,2023,227,17.81
33.0,-120.0,2023,227,17.82
33.5,-124.375,2023,227,18.76
33.5,-123.75,2023,227,18.35
33.5,-123.125,2023,227,18.13
33.5,-122.5,2023,227,17.93
33.5,-121.875,2023,227,17.85
33.5,-121.25,2023,227,17.79
33.5,-120.625,2023,227,17.74
33.5,-120.0,2023,227,17.91
34.0,-124.375,2023,227,18.52
34.0,-123.75,2023,227,18.05
34.0,-123.125,2023,227,17.93
34.0,-122.5,2023,227,17.91
34.0,-121.875,2023,227,17.76
34.0,-121.25,2023,227,17.57
34.0,-120.625,2023,227,17.85
34.0,-120.0,2023,227,19.19
34.5,-124.375,2023,227,18.15
34.5,-123.75,2023,227,17.9
34.5,-123.125,2023,227,17.69
34.5,-122.5,2023,227,17.61
34.5,-121.875,2023,227,17.34
34.5,-121.25,2023,227,17.2
34.5,-120.625,2023,227,19.19
34.5,-120.0,2023,227,22.37
35.0,-124.375,2023,227,17.95
35.0,-123.75,2023,227,17.93
35.0,-123.125,2023,227,17.78
35.0,-122.5,2023,227,17.22
35.0,-121.875,2023,227,16.74
35.0,-121.25,2023,227,16.83
35.0,-120.625,2023,227,20.87
