-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
37.5,-124.375,2023,191,97.9
37.5,-123.75,2023,191,97.94
37.5,-123.125,2023,191,96.97
37.5,-122.5,2023,191,88.89
37.5,-121.875,2023,191,72.82
37.5,-121.25,2023,191,58.3
37.5,-120.625,2023,191,44.31
37.5,-120.0,2023,191,32.01
38.0,-124.375,2023,191,98.07
38.0,-123.75,2023,191,98.13
38.0,-123.125,2023,191,90.52
38.0,-122.5,2023,191,78.08
38.0,-121.875,2023,191,72.75
38.0,-121.25,2023,191,61.2
38.0,-120.625,2023,191,43.91
38.0,-120.0,2023,191,36.33
38.5,-124.375,2023,191,98.01
38.5,-123.75,2023,191,93.91
38.5,-123.125,2023,191,71.81
38.5,-122.5,2023,191,57.87
38.5,-121.875,2023,191,63.13
38.5,-121.25,2023,191,58.21
38.5,-120.625,2023,191,39.47
38.5,-120.0,2023,191,38.67
39.0,-124.375,2023,191,97.18
39.0,-123.75,2023,191,82.01
39.0,-123.125,2023,191,48.27
39.0,-122.5,2023,191,37.59
39.0,-121.875,2023,191,48.7
39.0,-121.25,2023,191,46.36
39.0,-120.625,2023,191,32.45
39.0,-120.0,2023,191,34.15
39.5,-124.375,2023,191,95.57
39.5,-123.75,2023,191,73.92
39.5,-123.125,2023,191,44.33
39.5,-122.5,2023,191,29.64
39.5,-121.875,2023,191,37.36
39.5,-121.25,2023,191,34.84
39.5,-120.625,2023,191,27.2
39.5,-120.0,2023,191,29.88
40.0,-124.375,2023,191,89.92
40.0,-123.75,2023,191,66.18
40.0,-123.125,2023,191,48.29
40.0,-122.5,2023,191,26.45
40.0,-121.875,2023,191,27.27
40.0,-121.25,2023,191,32.15
40.0,-120.625,2023,191,32.06
40.0,-120.0,2023,191,31.8
40.5,-124.375,2023,191,88.61
40.5,-123.75,2023,191,65.76
40.5,-123.125,2023,191,46.5
40.5,-122.5,2023,191,26.46
40.5,-121.875,2023,191,26.8
40.5,-121.25,2023,191,34.25
40.5,-120.625,2023,191,35.88
40.5,-120.0,2023,191,32.17
41.0,-124.375,2023,191,93.03
41.0,-123.75,2023,191,65.52
41.0,-123.125,2023,191,47.64
41.0,-122.5,2023,191,35.38
41.0,-121.875,2023,191,33.13
41.0,-121.25,2023,191,36.7
41.0,-120.625,2023,191,37.73
41.0,-120.0,2023,191,32.45
41.5,-124.375,2023,191,90.87
41.5,-123.75,2023,191,63.93
41.5,-123.125,2023,191,48.36
41.5,-122.5,2023,191,41.2
41.5,-121.875,2023,191,44.12
41.5,-121.25,2023,191,42.57
41.5,-120.625,2023,191,39.81
41.5,-120.0,2023,191,38.34
42.0,-124.375,2023,191,86.24
42.0,-123.75,2023,191,63.18
42.0,-123.125,2023,191,53.78
42.0,-122.5,2023,191,45.18
42.0,-121.875,2023,191,49.42
42.0,-121.25,2023,191,45.75
42.0,-120.625,2023,191,46.72
42.0,-120.0,2023,191,43.25
32.5,-124.375,2023,192,87.69
32.5,-123.75,2023,192,88.02
32.5,-123.125,2023,192,88.56
32.5,-122.5,2023,192,89.4
32.5,-121.875,2023,192,90.04
32.5,-121.25,2023,192,91.25
32.5,-120.625,2023,192,92.59
32.5,-120.0,2023,192,93.86
33.0,-124.375,2023,192,88.71
33.0,-123.75,2023,192,89.17
33.0,-123.125,2023,192,89.63
33.0,-122.5,2023,192,90.28
33.0,-121.875,2023,192,91.62
33.0,-121.25,2023,192,93.1
33.0,-120.625,2023,192,94.0
33.0,-120.0,2023,192,94.89
33.5,-124.375,2023,192,89.9
33.5,-123.75,2023,192,90.58
33.5,-123.125,2023,192,90.97
33.5,-122.5,2023,192,91.94
33.5,-121.875,2023,192,93.67
33.5,-121.25,2023,192,94.5
33.5,-120.625,2023,192,94.62
33.5,-120.0,2023,192,93.43
34.0,-124.375,2023,192,90.94
34.0,-123.75,2023,192,91.83
34.0,-123.125,2023,192,92.57
34.0,-122.5,2023,192,93.81
34.0,-121.875,2023,192,94.84
34.0,-121.25,2023,192,95.76
34.0,-120.625,2023,192,94.7
34.0,-120.0,2023,192,81.85
34.5,-124.375,2023,192,92.43
34.5,-123.75,2023,192,92.77
34.5,-123.125,2023,192,93.73
34.5,-122.5,2023,192,94.7
34.5,-121.875,2023,192,95.82
34.5,-121.25,2023,192,96.7
34.5,-120.625,2023,192,76.53
34.5,-120.0,2023,192,48.42
35.0,-124.375,2023,192,93.14
35.0,-123.75,2023,192,93.31
35.0,-123.125,2023,192,94.23
35.0,-122.5,2023,192,95.15
35.0,-121.875,2023,192,96.14
35.0,-121.25,2023,192,94.67
35.0,-120.625,2023,192,58.62
35.0,-120.0,2023,192,30.61
35.5,-124.375,2023,192,93.7
35.5,-123.75,2023,192,94.0
35.5,-123.125,2023,192,94.62
35.5,-122.5,2023,192,96.02
35.5,-121.875,2023,192,94.75
35.5,-121.25,2023,192,72.07
35.5,-120.625,2023,192,37.51
35.5,-120.0,2023,192,26.42
36.0,-124.375,2023,192,94.11
36.0,-123.75,2023,192,94.71
36.0,-123.125,2023,192,95.51
36.0,-122.5,2023,192,96.92
36.0,-121.875,2023,192,87.15
36.0,-121.25,2023,192,33.66
36.0,-120.625,2023,192,21.49
36.0,-120.0,2023,192,21.13
36.5,-124.375,2023,192,94.64
36.5,-123.75,2023,192,95.64
36.5,-123.125,2023,192,96.46
36.5,-122.5,2023,192,96.81
36.5,-121.875,2023,192,82.3
36.5,-121.25,2023,192,28.78
36.5,-120.625,2023,192,21.7
36.5,-120.0,2023,192,22.88
37.0,-124.375,2023,192,95.38
37.0,-123.75,2023,192,96.18
37.0,-123.125,2023,192,96.86
37.0,-122.5,2023,192,94.21
37.0,-121.875,2023,192,64.22
37.0,-121.25,2023,192,29.79
37.0,-120.625,2023,192,25.15
37.0,-120.0,2023,192,19.98
37.5,-124.375,2023,192,95.74
37.5,-123.75,2023,192,96.78
37.5,-123.125,2023,192,96.41
37.5,-122.5,2023,192,89.62
37.5,-121.875,2023,192,60.1
37.5,-121.25,2023,192,32.29
37.5,-120.625,2023,192,24.33
37.5,-120.0,2023,192,22.6
38.0,-124.375,2023,192,94.46
38.0,-123.75,2023,192,96.59
38.0,-123.125,2023,192,89.32
38.0,-122.5,2023,192,74.65
38.0,-121.875,2023,192,62.22
38.0,-121.25,2023,192,42.45
38.0,-120.625,2023,192,27.12
38.0,-120.0,2023,192,26.67
38.5,-124.375,2023,192,94.59
38.5,-123.75,2023,192,89.36
38.5,-123.125,2023,192,60.61
38.5,-122.5,2023,192,44.34
38.5,-121.875,2023,192,51.75
38.5,-121.25,2023,192,44.76
38.5,-120.625,2023,192,26.95
38.5,-120.0,2023,192,30.79
39.0,-124.375,2023,192,94.27
39.0,-123.75,2023,192,72.47
39.0,-123.125,2023,192,37.2
39.0,-122.5,2023,192,26.3
39.0,-121.875,2023,192,40.15
39.0,-121.25,2023,192,32.53
39.0,-120.625,2023,192,23.21
39.0,-120.0,2023,192,28.75
39.5,-124.375,2023,192,92.87
39.5,-123.75,2023,192,63.85
39.5,-123.125,2023,192,34.53
39.5,-122.5,2023,192,20.15
39.5,-121.875,2023,192,28.03
39.5,-121.25,2023,192,27.01
39.5,-120.625,2023,192,25.9
39.5,-120.0,2023,192,28.36
40.0,-124.375,2023,192,86.9
40.0,-123.75,2023,192,54.92
40.0,-123.125,2023,192,39.61
40.0,-122.5,2023,192,21.1
40.0,-121.875,2023,192,20.2
40.0,-121.25,2023,192,27.46
40.0,-120.625,2023,192,30.28
40.0,-120.0,2023,192,29.5
40.5,-124.375,2023,192,86.85
40.5,-123.75,2023,192,55.85
40.5,-123.125,2023,192,39.15
40.5,-122.5,2023,192,24.56
40.5,-121.875,2023,192,24.08
40.5,-121.25,2023,192,35.28
40.5,-120.625,2023,192,34.82
40.5,-120.0,2023,192,30.24
41.0,-124.375,2023,192,90.21
41.0,-123.75,2023,192,56.76
41.0,-123.125,2023,192,43.41
41.0,-122.5,2023,192,36.39
41.0,-121.875,2023,192,37.63
41.0,-121.25,2023,192,38.3
41.0,-120.625,2023,192,35.87
41.0,-120.0,2023,192,32.38
41.5,-124.375,2023,192,85.22
41.5,-123.75,2023,192,55.31
41.5,-123.125,2023,192,46.18
41.5,-122.5,2023,192,41.48
41.5,-121.875,2023,192,44.73
41.5,-121.25,2023,192,42.06
41.5,-120.625,2023,192,35.83
41.5,-120.0,2023,192,34.75
42.0,-124.375,2023,192,78.63
42.0,-123.75,2023,192,55.31
42.0,-123.125,2023,192,50.31
42.0,-122.5,2023,192,44.84
42.0,-121.875,2023,192,47.02
42.0,-121.25,2023,192,40.55
42.0,-120.625,2023,192,39.34
42.0,-120.0,2023,192,36.32
32.5,-124.375,2023,193,93.6
32.5,-123.75,2023,193,93.94
32.5,-123.125,2023,193,94.02
32.5,-122.5,2023,193,94.31
32.5,-121.875,2023,193,95.0
32.5,-121.25,2023,193,95.62
32.5,-120.625,2023,193,95.53
32.5,-120.0,2023,193,94.87
33.0,-124.375,2023,193,94.22
33.0,-123.75,2023,193,94.43
33.0,-123.125,2023,193,94.46
33.0,-122.5,2023,193,94.81
33.0,-121.875,2023,193,95.54
33.0,-121.25,2023,193,96.02
33.0,-120.625,2023,193,95.79
33.0,-120.0,2023,193,95.06
33.5,-124.375,2023,193,94.77
33.5,-123.75,2023,193,94.94
33.5,-123.125,2023,193,94.85
33.5,-122.5,2023,193,95.13
33.5,-121.875,2023,193,96.05
33.5,-121.25,2023,193,96.61
33.5,-120.625,2023,193,95.73
33.5,-120.0,2023,193,92.67
34.0,-124.375,2023,193,95.1
34.0,-123.75,2023,193,95.31
34.0,-123.125,2023,193,95.41
34.0,-122.5,2023,193,95.79
34.0,-121.875,2023,193,96.46
34.0,-121.25,2023,193,97.21
34.0,-120.625,2023,193,94.73
34.0,-120.0,2023,193,76.34
34.5,-124.375,2023,193,95.41
34.5,-123.75,2023,193,95.4
34.5,-123.125,2023,193,95.69
34.5,-122.5,2023,193,96.29
34.5,-121.875,2023,193,96.74
34.5,-121.25,2023,193,97.55
34.5,-120.625,2023,193,74.68
34.5,-120.0,2023,193,38.97
35.0,-124.375,2023,193,95.55
35.0,-123.75,2023,193,95.24
35.0,-123.125,2023,193,95.59
35.0,-122.5,2023,193,96.26
35.0,-121.875,2023,193,97.15
35.0,-121.25,2023,193,94.85
35.0,-120.625,2023,193,57.38
35.0,-120.0,2023,193,25.97
35.5,-124.375,2023,193,95.79
35.5,-123.75,2023,193,95.64
35.5,-123.125,2023,193,95.7
35.5,-122.5,2023,193,96.65
35.5,-121.875,2023,193,95.18
35.5,-121.25,2023,193,76.77
35.5,-120.625,2023,193,44.1
35.5,-120.0,2023,193,29.91
36.0,-124.375,2023,193,96.22
36.0,-123.75,2023,193,96.31
36.0,-123.125,2023,193,96.45
36.0,-122.5,2023,193,97.41
36.0,-121.875,2023,193,88.28
36.0,-121.25,2023,193,34.98
36.0,-120.625,2023,193,26.09
36.0,-120.0,2023,193,25.05
36.5,-124.375,2023,193,96.7
36.5,-123.75,2023,193,96.9
36.5,-123.125,2023,193,97.22
36.5,-122.5,2023,193,97.31
36.5,-121.875,2023,193,82.87
36.5,-121.25,2023,193,32.94
36.5,-120.625,2023,193,23.28
36.5,-120.0,2023,193,22.39
37.0,-124.375,2023,193,97.39
37.0,-123.75,2023,193,97.43
37.0,-123.125,2023,193,97.7
37.0,-122.5,2023,193,94.07
37.0,-121.875,2023,193,67.74
37.0,-121.25,2023,193,37.08
37.0,-120.625,2023,193,28.2
37.0,-120.0,2023,193,20.87
37.5,-124.375,2023,193,97.46
37.5,-123.75,2023,193,97.86
37.5,-123.125,2023,193,97.15
37.5,-122.5,2023,193,89.77
37.5,-121.875,2023,193,63.52
37.5,-121.25,2023,193,34.86
37.5,-120.625,2023,193,26.13
37.5,-120.0,2023,193,21.9
38.0,-124.375,2023,193,96.17
38.0,-123.75,2023,193,97.46
38.0,-123.125,2023,193,88.31
38.0,-122.5,2023,193,76.92
38.0,-121.875,2023,193,64.29
38.0,-121.25,2023,193,42.64
38.0,-120.625,2023,193,27.23
38.0,-120.0,2023,193,25.03
38.5,-124.375,2023,193,95.99
38.5,-123.75,2023,193,91.92
38.5,-123.125,2023,193,63.13
38.5,-122.5,2023,193,49.11
38.5,-121.875,2023,193,53.89
38.5,-121.25,2023,193,43.9
38.5,-120.625,2023,193,28.74
38.5,-120.0,2023,193,32.25
39.0,-124.375,2023,193,96.18
39.0,-123.75,2023,193,78.16
39.0,-123.125,2023,193,40.85
39.0,-122.5,2023,193,29.53
39.0,-121.875,2023,193,41.29
39.0,-121.25,2023,193,36.68
39.0,-120.625,2023,193,29.3
39.0,-120.0,2023,193,34.65
39.5,-124.375,2023,193,94.38
39.5,-123.75,2023,193,66.83
39.5,-123.125,2023,193,34.75
39.5,-122.5,2023,193,22.83
39.5,-121.875,2023,193,31.68
39.5,-121.25,2023,193,32.29
39.5,-120.625,2023,193,29.59
39.5,-120.0,2023,193,32.04
40.0,-124.375,2023,193,89.47
40.0,-123.75,2023,193,57.13
40.0,-123.125,2023,193,37.08
40.0,-122.5,2023,193,22.66
40.0,-121.875,2023,193,25.19
40.0,-121.25,2023,193,33.77
40.0,-120.625,2023,193,30.52
40.0,-120.0,2023,193,29.15
40.5,-124.375,2023,193,87.87
40.5,-123.75,2023,193,58.88
40.5,-123.125,2023,193,37.87
40.5,-122.5,2023,193,25.76
40.5,-121.875,2023,193,25.34
40.5,-121.25,2023,193,34.99
40.5,-120.625,2023,193,32.27
40.5,-120.0,2023,193,29.68
41.0,-124.375,2023,193,92.28
41.0,-123.75,2023,193,61.84
41.0,-123.125,2023,193,44.68
41.0,-122.5,2023,193,35.64
41.0,-121.875,2023,193,33.11
41.0,-121.25,2023,193,34.38
41.0,-120.625,2023,193,34.19
41.0,-120.0,2023,193,32.5
41.5,-124.375,2023,193,88.84
41.5,-123.75,2023,193,58.1
41.5,-123.125,2023,193,49.3
41.5,-122.5,2023,193,44.01
41.5,-121.875,2023,193,45.01
41.5,-121.25,2023,193,42.51
41.5,-120.625,2023,193,36.63
41.5,-120.0,2023,193,35.53
42.0,-124.375,2023,193,81.8
42.0,-123.75,2023,193,57.99
42.0,-123.125,2023,193,53.83
42.0,-122.5,2023,193,48.9
42.0,-121.875,2023,193,49.51
42.0,-121.25,2023,193,40.29
42.0,-120.625,2023,193,39.66
42.0,-120.0,2023,193,36.56
32.5,-124.375,2023,194,96.92
32.5,-123.75,2023,194,96.75
32.5,-123.125,2023,194,96.59
32.5,-122.5,2023,194,96.78
32.5,-121.875,2023,194,97.03
32.5,-121.25,2023,194,96.87
32.5,-120.625,2023,194,96.22
32.5,-120.0,2023,194,95.44
33.0,-124.375,2023,194,97.29
33.0,-123.75,2023,194,97.16
33.0,-123.125,2023,194,97.03
33.0,-122.5,2023,194,97.08
33.0,-121.875,2023,194,97.25
33.0,-121.25,2023,194,97.06
33.0,-120.625,2023,194,96.7
33.0,-120.0,2023,194,95.83
33.5,-124.375,2023,194,97.62
33.5,-123.75,2023,194,97.46
33.5,-123.125,2023,194,97.3
33.5,-122.5,2023,194,97.3
33.5,-121.875,2023,194,97.36
33.5,-121.25,2023,194,97.17
33.5,-120.625,2023,194,96.41
33.5,-120.0,2023,194,93.75
34.0,-124.375,2023,194,97.78
34.0,-123.75,2023,194,97.73
34.0,-123.125,2023,194,97.51
34.0,-122.5,2023,194,97.53
34.0,-121.875,2023,194,97.27
34.0,-121.25,2023,194,97.14
34.0,-120.625,2023,194,94.06
34.0,-120.0,2023,194,77.48
34.5,-124.375,2023,194,97.84
34.5,-123.75,2023,194,97.8
34.5,-123.125,2023,194,97.68
34.5,-122.5,2023,194,97.59
34.5,-121.875,2023,194,96.96
34.5,-121.25,2023,194,96.75
34.5,-120.625,2023,194,70.65
34.5,-120.0,2023,194,39.96
35.0,-124.375,2023,194,97.86
35.0,-123.75,2023,194,97.7
35.0,-123.125,2023,194,97.54
35.0,-122.5,2023,194,97.35
35.0,-121.875,2023,194,97.14
35.0,-121.25,2023,194,94.31
35.0,-120.625,2023,194,53.33
35.0,-120.0,2023,194,25.39
35.5,-124.375,2023,194,97.88
35.5,-123.75,2023,194,97.78
35.5,-123.125,2023,194,97.39
35.5,-122.5,2023,194,97.38
35.5,-121.875,2023,194,94.65
35.5,-121.25,2023,194,63.58
35.5,-120.625,2023,194,31.22
35.5,-120.0,2023,194,23.68
36.0,-124.375,2023,194,97.91
36.0,-123.75,2023,194,97.75
36.0,-123.125,2023,194,97.45
36.0,-122.5,2023,194,97.72
36.0,-121.875,2023,194,88.07
36.0,-121.25,2023,194,38.58
36.0,-120.625,2023,194,19.61
36.0,-120.0,2023,194,18.12
36.5,-124.375,2023,194,97.93
36.5,-123.75,2023,194,97.8
36.5,-123.125,2023,194,97.67
36.5,-122.5,2023,194,97.07
36.5,-121.875,2023,194,81.48
36.5,-121.25,2023,194,39.35
36.5,-120.625,2023,194,21.49
36.5,-120.0,2023,194,19.17
37.0,-124.375,2023,194,97.9
37.0,-123.75,2023,194,97.88
37.0,-123.125,2023,194,97.81
37.0,-122.5,2023,194,93.16
37.0,-121.875,2023,194,71.19
37.0,-121.25,2023,194,40.05
37.0,-120.625,2023,194,27.27
37.0,-120.0,2023,194,17.54
37.5,-124.375,2023,194,98.03
37.5,-123.75,2023,194,98.06
37.5,-123.125,2023,194,97.11
37.5,-122.5,2023,194,88.24
37.5,-121.875,2023,194,69.78
37.5,-121.25,2023,194,38.88
37.5,-120.625,2023,194,24.79
37.5,-120.0,2023,194,16.65
38.0,-124.375,2023,194,98.02
38.0,-123.75,2023,194,98.03
38.0,-123.125,2023,194,89.01
38.0,-122.5,2023,194,73.31
38.0,-121.875,2023,194,66.82
38.0,-121.25,2023,194,43.72
38.0,-120.625,2023,194,24.39
38.0,-120.0,2023,194,19.41
38.5,-124.375,2023,194,98.0
38.5,-123.75,2023,194,94.01
38.5,-123.125,2023,194,65.58
38.5,-122.5,2023,194,46.52
38.5,-121.875,2023,194,54.17
38.5,-121.25,2023,194,41.43
38.5,-120.625,2023,194,23.4
38.5,-120.0,2023,194,24.28
39.0,-124.375,2023,194,97.37
39.0,-123.75,2023,194,81.51
39.0,-123.125,2023,194,45.86
39.0,-122.5,2023,194,29.98
39.0,-121.875,2023,194,38.96
39.0,-121.25,2023,194,32.12
39.0,-120.625,2023,194,23.16
39.0,-120.0,2023,194,25.99
39.5,-124.375,2023,194,95.55
39.5,-123.75,2023,194,72.11
39.5,-123.125,2023,194,41.83
39.5,-122.5,2023,194,23.96
39.5,-121.875,2023,194,25.57
39.5,-121.25,2023,194,25.41
39.5,-120.625,2023,194,24.1
39.5,-120.0,2023,194,25.9
40.0,-124.375,2023,194,90.05
40.0,-123.75,2023,194,62.66
40.0,-123.125,2023,194,44.99
40.0,-122.5,2023,194,24.68
40.0,-121.875,2023,194,17.99
40.0,-121.25,2023,194,26.16
40.0,-120.625,2023,194,27.18
40.0,-120.0,2023,194,26.61
40.5,-124.375,2023,194,87.88
40.5,-123.75,2023,194,63.14
40.5,-123.125,2023,194,45.87
40.5,-122.5,2023,194,27.3
40.5,-121.875,2023,194,19.24
40.5,-121.25,2023,194,28.87
40.5,-120.625,2023,194,31.07
40.5,-120.0,2023,194,29.26
41.0,-124.375,2023,194,91.7
41.0,-123.75,2023,194,63.66
41.0,-123.125,2023,194,52.16
41.0,-122.5,2023,194,40.06
41.0,-121.875,2023,194,36.21
41.0,-121.25,2023,194,36.73
41.0,-120.625,2023,194,36.91
41.0,-120.0,2023,194,35.71
41.5,-124.375,2023,194,89.53
41.5,-123.75,2023,194,62.61
41.5,-123.125,2023,194,56.62
41.5,-122.5,2023,194,50.53
41.5,-121.875,2023,194,52.34
41.5,-121.25,2023,194,47.75
41.5,-120.625,2023,194,41.34
41.5,-120.0,2023,194,40.52
42.0,-124.375,2023,194,81.37
42.0,-123.75,2023,194,62.1
42.0,-123.125,2023,194,58.03
42.0,-122.5,2023,194,53.33
42.0,-121.875,2023,194,55.62
42.0,-121.25,2023,194,47.34
42.0,-120.625,2023,194,47.14
42.0,-120.0,2023,194,44.66
32.5,-124.375,2023,195,97.76
32.5,-123.75,2023,195,97.51
32.5,-123.125,2023,195,97.29
32.5,-122.5,2023,195,97.22
32.5,-121.875,2023,195,96.54
32.5,-121.25,2023,195,96.28
32.5,-120.625,2023,195,95.43
32.5,-120.0,2023,195,95.11
33.0,-124.375,2023,195,97.72
33.0,-123.75,2023,195,97.56
33.0,-123.125,2023,195,97.14
33.0,-122.5,2023,195,96.55
33.0,-121.875,2023,195,96.49
33.0,-121.25,2023,195,95.99
33.0,-120.625,2023,195,95.55
33.0,-120.0,2023,195,95.86
33.5,-124.375,2023,195,97.77
33.5,-123.75,2023,195,97.61
33.5,-123.125,2023,195,97.2
33.5,-122.5,2023,195,96.56
33.5,-121.875,2023,195,96.56
33.5,-121.25,2023,195,95.92
33.5,-120.625,2023,195,95.21
33.5,-120.0,2023,195,93.04
34.0,-124.375,2023,195,97.79
34.0,-123.75,2023,195,97.68
34.0,-123.125,2023,195,97.38
34.0,-122.5,2023,195,96.83
34.0,-121.875,2023,195,96.3
34.0,-121.25,2023,195,95.73
34.0,-120.625,2023,195,93.61
34.0,-120.0,2023,195,76.34
34.5,-124.375,2023,195,97.84
34.5,-123.75,2023,195,97.73
34.5,-123.125,2023,195,97.52
34.5,-122.5,2023,195,96.9
34.5,-121.875,2023,195,95.86
34.5,-121.25,2023,195,95.89
34.5,-120.625,2023,195,70.79
34.5,-120.0,2023,195,40.75
35.0,-124.375,2023,195,97.84
35.0,-123.75,2023,195,97.66
35.0,-123.125,2023,195,97.34
35.0,-122.5,2023,195,96.74
35.0,-121.875,2023,195,96.61
35.0,-121.25,2023,195,93.55
35.0,-120.625,2023,195,51.97
35.0,-120.0,2023,195,28.45
35.5,-124.375,2023,195,97.87
35.5,-123.75,2023,195,97.54
35.5,-123.125,2023,195,96.76
35.5,-122.5,2023,195,96.8
35.5,-121.875,2023,195,94.57
35.5,-121.25,2023,195,64.92
35.5,-120.625,2023,195,30.85
35.5,-120.0,2023,195,26.09
36.0,-124.375,2023,195,97.81
36.0,-123.75,2023,195,97.33
36.0,-123.125,2023,195,96.57
36.0,-122.5,2023,195,97.14
36.0,-121.875,2023,195,88.35
36.0,-121.25,2023,195,40.77
36.0,-120.625,2023,195,24.63
36.0,-120.0,2023,195,23.01
36.5,-124.375,2023,195,97.75
36.5,-123.75,2023,195,97.31
36.5,-123.125,2023,195,97.21
36.5,-122.5,2023,195,96.84
36.5,-121.875,2023,195,83.17
36.5,-121.25,2023,195,41.75
36.5,-120.625,2023,195,26.92
36.5,-120.0,2023,195,24.46
37.0,-124.375,2023,195,97.72
37.0,-123.75,2023,195,97.49
37.0,-123.125,2023,195,97.38
37.0,-122.5,2023,195,93.14
37.0,-121.875,2023,195,70.06
37.0,-121.25,2023,195,41.47
37.0,-120.625,2023,195,31.67
37.0,-120.0,2023,195,23.52
37.5,-124.375,2023,195,97.81
37.5,-123.75,2023,195,97.83
37.5,-123.125,2023,195,97.05
37.5,-122.5,2023,195,88.19
37.5,-121.875,2023,195,65.64
37.5,-121.25,2023,195,40.29
37.5,-120.625,2023,195,29.97
37.5,-120.0,2023,195,20.55
38.0,-124.375,2023,195,97.71
38.0,-123.75,2023,195,97.81
38.0,-123.125,2023,195,88.7
38.0,-122.5,2023,195,71.64
38.0,-121.875,2023,195,63.37
38.0,-121.25,2023,195,44.64
38.0,-120.625,2023,195,27.73
38.0,-120.0,2023,195,25.68
38.5,-124.375,2023,195,97.67
38.5,-123.75,2023,195,92.3
38.5,-123.125,2023,195,60.75
38.5,-122.5,2023,195,41.3
38.5,-121.875,2023,195,51.05
38.5,-121.25,2023,195,41.67
38.5,-120.625,2023,195,27.35
38.5,-120.0,2023,195,30.9
39.0,-124.375,2023,195,97.18
39.0,-123.75,2023,195,75.14
39.0,-123.125,2023,195,37.43
39.0,-122.5,2023,195,24.6
39.0,-121.875,2023,195,37.6
39.0,-121.25,2023,195,33.35
39.0,-120.625,2023,195,31.27
39.0,-120.0,2023,195,33.36
39.5,-124.375,2023,195,95.52
39.5,-123.75,2023,195,65.4
39.5,-123.125,2023,195,32.81
39.5,-122.5,2023,195,19.06
39.5,-121.875,2023,195,26.29
39.5,-121.25,2023,195,28.26
39.5,-120.625,2023,195,31.19
39.5,-120.0,2023,195,32.22
40.0,-124.375,2023,195,87.75
40.0,-123.75,2023,195,54.15
40.0,-123.125,2023,195,36.32
40.0,-122.5,2023,195,18.86
40.0,-121.875,2023,195,20.69
40.0,-121.25,2023,195,31.41
40.0,-120.625,2023,195,33.76
40.0,-120.0,2023,195,32.62
40.5,-124.375,2023,195,85.87
40.5,-123.75,2023,195,52.66
40.5,-123.125,2023,195,39.19
40.5,-122.5,2023,195,24.35
40.5,-121.875,2023,195,24.22
40.5,-121.25,2023,195,37.74
40.5,-120.625,2023,195,38.74
40.5,-120.0,2023,195,32.92
41.0,-124.375,2023,195,89.63
41.0,-123.75,2023,195,55.75
41.0,-123.125,2023,195,45.13
41.0,-122.5,2023,195,36.58
41.0,-121.875,2023,195,37.65
41.0,-121.25,2023,195,40.97
41.0,-120.625,2023,195,40.33
41.0,-120.0,2023,195,37.34
41.5,-124.375,2023,195,84.78
41.5,-123.75,2023,195,54.89
41.5,-123.125,2023,195,48.51
41.5,-122.5,2023,195,45.06
41.5,-121.875,2023,195,49.83
41.5,-121.25,2023,195,46.88
41.5,-120.625,2023,195,41.21
41.5,-120.0,2023,195,39.97
42.0,-124.375,2023,195,73.89
42.0,-123.75,2023,195,54.16
42.0,-123.125,2023,195,53.06
42.0,-122.5,2023,195,47.93
42.0,-121.875,2023,195,50.76
42.0,-121.25,2023,195,43.75
42.0,-120.625,2023,195,44.53
42.0,-120.0,2023,195,43.15
32.5,-124.375,2023,196,96.7
32.5,-123.75,2023,196,95.8
32.5,-123.125,2023,196,94.94
32.5,-122.5,2023,196,95.45
32.5,-121.875,2023,196,95.79
32.5,-121.25,2023,196,96.02
32.5,-120.625,2023,196,95.9
32.5,-120.0,2023,196,96.03
33.0,-124.375,2023,196,96.2
33.0,-123.75,2023,196,95.64
33.0,-123.125,2023,196,95.06
33.0,-122.5,2023,196,95.29
33.0,-121.875,2023,196,95.9
33.0,-121.25,2023,196,96.06
33.0,-120.625,2023,196,96.26
33.0,-120.0,2023,196,96.98
33.5,-124.375,2023,196,97.07
33.5,-123.75,2023,196,96.1
33.5,-123.125,2023,196,95.7
33.5,-122.5,2023,196,95.82
33.5,-121.875,2023,196,96.31
33.5,-121.25,2023,196,96.72
33.5,-120.625,2023,196,96.18
33.5,-120.0,2023,196,95.37
34.0,-124.375,2023,196,97.55
34.0,-123.75,2023,196,96.54
34.0,-123.125,2023,196,96.4
34.0,-122.5,2023,196,96.53
34.0,-121.875,2023,196,96.76
34.0,-121.25,2023,196,97.17
34.0,-120.625,2023,196,93.23
34.0,-120.0,2023,196,77.77
34.5,-124.375,2023,196,97.62
34.5,-123.75,2023,196,97.24
34.5,-123.125,2023,196,97.2
34.5,-122.5,2023,196,97.23
34.5,-121.875,2023,196,97.01
34.5,-121.25,2023,196,97.13
34.5,-120.625,2023,196,65.88
34.5,-120.0,2023,196,39.38
35.0,-124.375,2023,196,97.64
35.0,-123.75,2023,196,97.21
35.0,-123.125,2023,196,97.16
35.0,-122.5,2023,196,97.3
35.0,-121.875,2023,196,97.36
35.0,-121.25,2023,196,91.85
