-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2022 through 06/30/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
34.0,-115.625,2022,156,0.0
34.0,-115.0,2022,156,0.0
34.0,-114.375,2022,156,0.0
34.5,-119.375,2022,156,0.0
34.5,-118.75,2022,156,0.0
34.5,-118.125,2022,156,0.0
34.5,-117.5,2022,156,0.0
34.5,-116.875,2022,156,0.0
34.5,-116.25,2022,156,0.0
34.5,-115.625,2022,156,0.0
34.5,-115.0,2022,156,0.0
34.5,-114.375,2022,156,0.0
35.0,-119.375,2022,156,0.0
35.0,-118.75,2022,156,0.0
35.0,-118.125,2022,156,0.0
35.0,-117.5,2022,156,0.0
35.0,-116.875,2022,156,0.0
35.0,-116.25,2022,156,0.0
35.0,-115.625,2022,156,0.0
35.0,-115.0,2022,156,0.0
35.0,-114.375,2022,156,0.0
35.5,-119.375,2022,156,0.0
35.5,-118.75,2022,156,0.0
35.5,-118.125,2022,156,0.0
35.5,-117.5,2022,156,0.0
35.5,-116.875,2022,156,0.0
35.5,-116.25,2022,156,0.0
35.5,-115.625,2022,156,0.0
35.5,-115.0,2022,156,0.0
35.5,-114.375,2022,156,0.0
36.0,-119.375,2022,156,0.0
36.0,-118.75,2022,156,0.0
36.0,-118.125,2022,156,0.0
36.0,-117.5,2022,156,0.0
36.0,-116.875,2022,156,0.0
36.0,-116.25,2022,156,0.0
36.0,-115.625,2022,156,0.0
36.0,-115.0,2022,156,0.0
36.0,-114.375,2022,156,0.0
36.5,-119.375,2022,156,0.0
36.5,-118.75,2022,156,0.0
36.5,-118.125,2022,156,0.0
36.5,-117.5,2022,156,0.0
36.5,-116.875,2022,156,0.0
36.5,-116.25,2022,156,0.0
36.5,-115.625,2022,156,0.0
36.5,-115.0,2022,156,0.0
36.5,-114.375,2022,156,0.0
37.0,-119.375,2022,156,0.0
37.0,-118.75,2022,156,0.01
37.0,-118.125,2022,156,0.0
37.0,-117.5,2022,156,0.0
37.0,-116.875,2022,156,0.0
37.0,-116.25,2022,156,0.0
37.0,-115.625,2022,156,0.0
37.0,-115.0,2022,156,0.0
37.0,-114.375,2022,156,0.0
37.5,-119.375,2022,156,0.04
37.5,-118.75,2022,156,0.06
37.5,-118.125,2022,156,0.0
37.5,-117.5,2022,156,0.0
37.5,-116.875,2022,156,0.0
37.5,-116.25,2022,156,0.0
37.5,-115.625,2022,156,0.0
37.5,-115.0,2022,156,0.0
37.5,-114.375,2022,156,0.0
38.0,-119.375,2022,156,0.29
38.0,-118.75,2022,156,0.07
38.0,-118.125,2022,156,0.0
38.0,-117.5,2022,156,0.0
38.0,-116.875,2022,156,0.0
38.0,-116.25,2022,156,0.0
38.0,-115.625,2022,156,0.0
38.0,-115.0,2022,156,0.0
38.0,-114.375,2022,156,0.0
38.5,-119.375,2022,156,0.27
38.5,-118.75,2022,156,0.02
38.5,-118.125,2022,156,0.0
38.5,-117.5,2022,156,0.0
38.5,-116.875,2022,156,0.0
38.5,-116.25,2022,156,0.0
38.5,-115.625,2022,156,0.0
38.5,-115.0,2022,156,0.01
38.5,-114.375,2022,156,0.03
39.0,-119.375,2022,156,0.35
39.0,-118.75,2022,156,0.06
39.0,-118.125,2022,156,0.0
39.0,-117.5,2022,156,0.01
39.0,-116.875,2022,156,0.04
39.0,-116.25,2022,156,0.02
39.0,-115.625,2022,156,0.0
39.0,-115.0,2022,156,0.03
39.0,-114.375,2022,156,0.04
39.5,-119.375,2022,156,0.32
39.5,-118.75,2022,156,0.03
39.5,-118.125,2022,156,0.03
39.5,-117.5,2022,156,0.05
39.5,-116.875,2022,156,0.16
39.5,-116.25,2022,156,0.22
39.5,-115.625,2022,156,0.06
39.5,-115.0,2022,156,0.08
39.5,-114.375,2022,156,0.1
40.0,-119.375,2022,156,0.36
40.0,-118.75,2022,156,0.21
40.0,-118.125,2022,156,0.34
40.0,-117.5,2022,156,0.23
40.0,-116.875,2022,156,0.37
40.0,-116.25,2022,156,0.74
40.0,-115.625,2022,156,0.62
40.0,-115.0,2022,156,0.75
40.0,-114.375,2022,156,0.5
40.5,-119.375,2022,156,0.79
40.5,-118.75,2022,156,0.94
40.5,-118.125,2022,156,1.5
40.5,-117.5,2022,156,1.46
40.5,-116.875,2022,156,1.08
40.5,-116.25,2022,156,1.34
40.5,-115.625,2022,156,1.59
40.5,-115.0,2022,156,1.7
40.5,-114.375,2022,156,1.64
41.0,-119.375,2022,156,1.87
41.0,-118.75,2022,156,2.07
41.0,-118.125,2022,156,3.22
41.0,-117.5,2022,156,3.68
41.0,-116.875,2022,156,3.16
41.0,-116.25,2022,156,2.59
41.0,-115.625,2022,156,1.95
41.0,-115.0,2022,156,2.22
41.0,-114.375,2022,156,2.14
41.5,-119.375,2022,156,2.83
41.5,-118.75,2022,156,3.1
41.5,-118.125,2022,156,3.97
41.5,-117.5,2022,156,4.26
41.5,-116.875,2022,156,4.32
41.5,-116.25,2022,156,4.31
41.5,-115.625,2022,156,2.6
41.5,-115.0,2022,156,2.1
41.5,-114.375,2022,156,2.21
42.0,-119.375,2022,156,2.92
42.0,-118.75,2022,156,2.31
42.0,-118.125,2022,156,3.54
42.0,-117.5,2022,156,3.47
42.0,-116.875,2022,156,3.77
42.0,-116.25,2022,156,3.7
42.0,-115.625,2022,156,3.16
42.0,-115.0,2022,156,2.48
42.0,-114.375,2022,156,3.02
32.5,-119.375,2022,157,0.0
32.5,-118.75,2022,157,0.0
32.5,-118.125,2022,157,0.0
32.5,-117.5,2022,157,0.0
32.5,-116.875,2022,157,0.0
32.5,-116.25,2022,157,0.0
32.5,-115.625,2022,157,0.0
32.5,-115.0,2022,157,0.0
32.5,-114.375,2022,157,0.0
33.0,-119.375,2022,157,0.0
33.0,-118.75,2022,157,0.0
33.0,-118.125,2022,157,0.0
33.0,-117.5,2022,157,0.0
33.0,-116.875,2022,157,0.0
33.0,-116.25,2022,157,0.0
33.0,-115.625,2022,157,0.0
33.0,-115.0,2022,157,0.0
33.0,-114.375,2022,157,0.0
33.5,-119.375,2022,157,0.0
33.5,-118.75,2022,157,0.0
33.5,-118.125,2022,157,0.0
33.5,-117.5,2022,157,0.0
33.5,-116.875,2022,157,0.0
33.5,-116.25,2022,157,0.0
33.5,-115.625,2022,157,0.0
33.5,-115.0,2022,157,0.0
33.5,-114.375,2022,157,0.0
34.0,-119.375,2022,157,0.0
34.0,-118.75,2022,157,0.0
34.0,-118.125,2022,157,0.0
34.0,-117.5,2022,157,0.0
34.0,-116.875,2022,157,0.0
34.0,-116.25,2022,157,0.0
34.0,-115.625,2022,157,0.0
34.0,-115.0,2022,157,0.0
34.0,-114.375,2022,157,0.0
34.5,-119.375,2022,157,0.0
34.5,-118.75,2022,157,0.0
34.5,-118.125,2022,157,0.0
34.5,-117.5,2022,157,0.0
34.5,-116.875,2022,157,0.0
34.5,-116.25,2022,157,0.0
34.5,-115.625,2022,157,0.0
34.5,-115.0,2022,157,0.0
34.5,-114.375,2022,157,0.0
35.0,-119.375,2022,157,0.0
35.0,-118.75,2022,157,0.0
35.0,-118.125,2022,157,0.0
35.0,-117.5,2022,157,0.0
35.0,-116.875,2022,157,0.0
35.0,-116.25,2022,157,0.0
35.0,-115.625,2022,157,0.0
35.0,-115.0,2022,157,0.0
35.0,-114.375,2022,157,0.0
35.5,-119.375,2022,157,0.0
35.5,-118.75,2022,157,0.0
35.5,-118.125,2022,157,0.0
35.5,-117.5,2022,157,0.0
35.5,-116.875,2022,157,0.0
35.5,-116.25,2022,157,0.0
35.5,-115.625,2022,157,0.0
35.5,-115.0,2022,157,0.0
35.5,-114.375,2022,157,0.0
36.0,-119.375,2022,157,0.0
36.0,-118.75,2022,157,0.0
36.0,-118.125,2022,157,0.0
36.0,-117.5,2022,157,0.0
36.0,-116.875,2022,157,0.0
36.0,-116.25,2022,157,0.0
36.0,-115.625,2022,157,0.0
36.0,-115.0,2022,157,0.0
36.0,-114.375,2022,157,0.0
36.5,-119.375,2022,157,0.0
36.5,-118.75,2022,157,0.0
36.5,-118.125,2022,157,0.0
36.5,-117.5,2022,157,0.0
36.5,-116.875,2022,157,0.0
36.5,-116.25,2022,157,0.0
36.5,-115.625,2022,157,0.0
36.5,-115.0,2022,157,0.0
36.5,-114.375,2022,157,0.0
37.0,-119.375,2022,157,0.0
37.0,-118.75,2022,157,0.0
37.0,-118.125,2022,157,0.0
37.0,-117.5,2022,157,0.0
37.0,-116.875,2022,157,0.0
37.0,-116.25,2022,157,0.0
37.0,-115.625,2022,157,0.0
37.0,-115.0,2022,157,0.0
37.0,-114.375,2022,157,0.0
37.5,-119.375,2022,157,0.01
37.5,-118.75,2022,157,0.01
37.5,-118.125,2022,157,0.0
37.5,-117.5,2022,157,0.0
37.5,-116.875,2022,157,0.0
37.5,-116.25,2022,157,0.0
37.5,-115.625,2022,157,0.0
37.5,-115.0,2022,157,0.0
37.5,-114.375,2022,157,0.0
38.0,-119.375,2022,157,0.04
38.0,-118.75,2022,157,0.01
38.0,-118.125,2022,157,0.0
38.0,-117.5,2022,157,0.0
38.0,-116.875,2022,157,0.0
38.0,-116.25,2022,157,0.0
38.0,-115.625,2022,157,0.0
38.0,-115.0,2022,157,0.0
38.0,-114.375,2022,157,0.0
38.5,-119.375,2022,157,0.05
38.5,-118.75,2022,157,0.0
38.5,-118.125,2022,157,0.0
38.5,-117.5,2022,157,0.0
38.5,-116.875,2022,157,0.0
38.5,-116.25,2022,157,0.0
38.5,-115.625,2022,157,0.0
38.5,-115.0,2022,157,0.0
38.5,-114.375,2022,157,0.0
39.0,-119.375,2022,157,0.07
39.0,-118.75,2022,157,0.01
39.0,-118.125,2022,157,0.0
39.0,-117.5,2022,157,0.0
39.0,-116.875,2022,157,0.0
39.0,-116.25,2022,157,0.0
39.0,-115.625,2022,157,0.0
39.0,-115.0,2022,157,0.0
39.0,-114.375,2022,157,0.0
39.5,-119.375,2022,157,0.05
39.5,-118.75,2022,157,0.0
39.5,-118.125,2022,157,0.0
39.5,-117.5,2022,157,0.0
39.5,-116.875,2022,157,0.0
39.5,-116.25,2022,157,0.0
39.5,-115.625,2022,157,0.0
39.5,-115.0,2022,157,0.0
39.5,-114.375,2022,157,0.01
40.0,-119.375,2022,157,0.02
40.0,-118.75,2022,157,0.0
40.0,-118.125,2022,157,0.0
40.0,-117.5,2022,157,0.0
40.0,-116.875,2022,157,0.0
40.0,-116.25,2022,157,0.01
40.0,-115.625,2022,157,0.03
40.0,-115.0,2022,157,0.02
40.0,-114.375,2022,157,0.05
40.5,-119.375,2022,157,0.01
40.5,-118.75,2022,157,0.01
40.5,-118.125,2022,157,0.01
40.5,-117.5,2022,157,0.01
40.5,-116.875,2022,157,0.01
40.5,-116.25,2022,157,0.05
40.5,-115.625,2022,157,0.08
40.5,-115.0,2022,157,0.07
40.5,-114.375,2022,157,0.12
41.0,-119.375,2022,157,0.03
41.0,-118.75,2022,157,0.07
41.0,-118.125,2022,157,0.08
41.0,-117.5,2022,157,0.09
41.0,-116.875,2022,157,0.09
41.0,-116.25,2022,157,0.21
41.0,-115.625,2022,157,0.17
41.0,-115.0,2022,157,0.27
41.0,-114.375,2022,157,0.28
41.5,-119.375,2022,157,0.16
41.5,-118.75,2022,157,0.16
41.5,-118.125,2022,157,0.27
41.5,-117.5,2022,157,0.48
41.5,-116.875,2022,157,0.73
41.5,-116.25,2022,157,1.03
41.5,-115.625,2022,157,0.66
41.5,-115.0,2022,157,0.64
41.5,-114.375,2022,157,0.55
42.0,-119.375,2022,157,0.25
42.0,-118.75,2022,157,0.44
42.0,-118.125,2022,157,0.63
42.0,-117.5,2022,157,1.25
42.0,-116.875,2022,157,1.71
42.0,-116.25,2022,157,1.82
42.0,-115.625,2022,157,1.68
42.0,-115.0,2022,157,1.21
42.0,-114.375,2022,157,1.12
32.5,-119.375,2022,158,0.0
32.5,-118.75,2022,158,0.0
32.5,-118.125,2022,158,0.0
32.5,-117.5,2022,158,0.0
32.5,-116.875,2022,158,0.01
32.5,-116.25,2022,158,0.0
32.5,-115.625,2022,158,0.0
32.5,-115.0,2022,158,0.0
32.5,-114.375,2022,158,0.0
33.0,-119.375,2022,158,0.0
33.0,-118.75,2022,158,0.0
33.0,-118.125,2022,158,0.0
33.0,-117.5,2022,158,0.0
33.0,-116.875,2022,158,0.01
33.0,-116.25,2022,158,0.0
33.0,-115.625,2022,158,0.0
33.0,-115.0,2022,158,0.0
33.0,-114.375,2022,158,0.0
33.5,-119.375,2022,158,0.0
33.5,-118.75,2022,158,0.0
33.5,-118.125,2022,158,0.0
33.5,-117.5,2022,158,0.0
33.5,-116.875,2022,158,0.0
33.5,-116.25,2022,158,0.0
33.5,-115.625,2022,158,0.0
33.5,-115.0,2022,158,0.0
33.5,-114.375,2022,158,0.0
34.0,-119.375,2022,158,0.0
34.0,-118.75,2022,158,0.0
34.0,-118.125,2022,158,0.0
34.0,-117.5,2022,158,0.0
34.0,-116.875,2022,158,0.0
34.0,-116.25,2022,158,0.0
34.0,-115.625,2022,158,0.0
34.0,-115.0,2022,158,0.0
34.0,-114.375,2022,158,0.0
34.5,-119.375,2022,158,0.0
34.5,-118.75,2022,158,0.0
34.5,-118.125,2022,158,0.0
34.5,-117.5,2022,158,0.0
34.5,-116.875,2022,158,0.0
34.5,-116.25,2022,158,0.0
34.5,-115.625,2022,158,0.0
34.5,-115.0,2022,158,0.0
34.5,-114.375,2022,158,0.0
35.0,-119.375,2022,158,0.0
35.0,-118.75,2022,158,0.0
35.0,-118.125,2022,158,0.0
35.0,-117.5,2022,158,0.0
35.0,-116.875,2022,158,0.0
35.0,-116.25,2022,158,0.0
35.0,-115.625,2022,158,0.0
35.0,-115.0,2022,158,0.0
35.0,-114.375,2022,158,0.0
35.5,-119.375,2022,158,0.0
35.5,-118.75,2022,158,0.0
35.5,-118.125,2022,158,0.0
35.5,-117.5,2022,158,0.0
35.5,-116.875,2022,158,0.0
35.5,-116.25,2022,158,0.0
35.5,-115.625,2022,158,0.0
35.5,-115.0,2022,158,0.0
35.5,-114.375,2022,158,0.0
36.0,-119.375,2022,158,0.0
36.0,-118.75,2022,158,0.0
36.0,-118.125,2022,158,0.0
36.0,-117.5,2022,158,0.0
36.0,-116.875,2022,158,0.0
36.0,-116.25,2022,158,0.0
36.0,-115.625,2022,158,0.0
36.0,-115.0,2022,158,0.0
36.0,-114.375,2022,158,0.0
36.5,-119.375,2022,158,0.0
36.5,-118.75,2022,158,0.0
36.5,-118.125,2022,158,0.0
36.5,-117.5,2022,158,0.0
36.5,-116.875,2022,158,0.0
36.5,-116.25,2022,158,0.0
36.5,-115.625,2022,158,0.0
36.5,-115.0,2022,158,0.0
36.5,-114.375,2022,158,0.0
37.0,-119.375,2022,158,0.0
37.0,-118.75,2022,158,0.0
37.0,-118.125,2022,158,0.0
37.0,-117.5,2022,158,0.0
37.0,-116.875,2022,158,0.0
37.0,-116.25,2022,158,0.0
37.0,-115.625,2022,158,0.0
37.0,-115.0,2022,158,0.0
37.0,-114.375,2022,158,0.0
37.5,-119.375,2022,158,0.0
37.5,-118.75,2022,158,0.0
37.5,-118.125,2022,158,0.0
37.5,-117.5,2022,158,0.0
37.5,-116.875,2022,158,0.0
37.5,-116.25,2022,158,0.0
37.5,-115.625,2022,158,0.0
37.5,-115.0,2022,158,0.0
37.5,-114.375,2022,158,0.0
38.0,-119.375,2022,158,0.0
38.0,-118.75,2022,158,0.0
38.0,-118.125,2022,158,0.0
38.0,-117.5,2022,158,0.0
38.0,-116.875,2022,158,0.0
38.0,-116.25,2022,158,0.0
38.0,-115.625,2022,158,0.0
38.0,-115.0,2022,158,0.0
38.0,-114.375,2022,158,0.0
38.5,-119.375,2022,158,0.0
38.5,-118.75,2022,158,0.0
38.5,-118.125,2022,158,0.0
38.5,-117.5,2022,158,0.0
38.5,-116.875,2022,158,0.0
38.5,-116.25,2022,158,0.0
38.5,-115.625,2022,158,0.0
38.5,-115.0,2022,158,0.0
38.5,-114.375,2022,158,0.0
39.0,-119.375,2022,158,0.0
39.0,-118.75,2022,158,0.0
39.0,-118.125,2022,158,0.0
39.0,-117.5,2022,158,0.0
39.0,-116.875,2022,158,0.0
39.0,-116.25,2022,158,0.0
39.0,-115.625,2022,158,0.0
39.0,-115.0,2022,158,0.0
39.0,-114.375,2022,158,0.0
39.5,-119.375,2022,158,0.0
39.5,-118.75,2022,158,0.0
39.5,-118.125,2022,158,0.0
39.5,-117.5,2022,158,0.0
39.5,-116.875,2022,158,0.0
39.5,-116.25,2022,158,0.0
39.5,-115.625,2022,158,0.0
39.5,-115.0,2022,158,0.0
39.5,-114.375,2022,158,0.0
40.0,-119.375,2022,158,0.0
40.0,-118.75,2022,158,0.0
40.0,-118.125,2022,158,0.0
40.0,-117.5,2022,158,0.0
40.0,-116.875,2022,158,0.0
40.0,-116.25,2022,158,0.0
40.0,-115.625,2022,158,0.0
40.0,-115.0,2022,158,0.0
40.0,-114.375,2022,158,0.0
40.5,-119.375,2022,158,0.0
40.5,-118.75,2022,158,0.0
40.5,-118.125,2022,158,0.0
40.5,-117.5,2022,158,0.0
40.5,-116.875,2022,158,0.0
40.5,-116.25,2022,158,0.0
40.5,-115.625,2022,158,0.0
40.5,-115.0,2022,158,0.0
40.5,-114.375,2022,158,0.0
41.0,-119.375,2022,158,0.0
41.0,-118.75,2022,158,0.0
41.0,-118.125,2022,158,0.0
41.0,-117.5,2022,158,0.0
41.0,-116.875,2022,158,0.0
41.0,-116.25,2022,158,0.0
41.0,-115.625,2022,158,0.0
41.0,-115.0,2022,158,0.0
41.0,-114.375,2022,158,0.0
41.5,-119.375,2022,158,0.0
41.5,-118.75,2022,158,0.0
41.5,-118.125,2022,158,0.0
41.5,-117.5,2022,158,0.0
41.5,-116.875,2022,158,0.02
41.5,-116.25,2022,158,0.0
41.5,-115.625,2022,158,0.0
41.5,-115.0,2022,158,0.0
41.5,-114.375,2022,158,0.0
42.0,-119.375,2022,158,0.0
42.0,-118.75,2022,158,0.0
42.0,-118.125,2022,158,0.0
42.0,-117.5,2022,158,0.03
42.0,-116.875,2022,158,0.14
42.0,-116.25,2022,158,0.09
42.0,-115.625,2022,158,0.0
42.0,-115.0,2022,158,0.02
42.0,-114.375,2022,158,0.0
32.5,-119.375,2022,159,0.0
32.5,-118.75,2022,159,0.0
32.5,-118.125,2022,159,0.0
32.5,-117.5,2022,159,0.0
32.5,-116.875,2022,159,0.0
32.5,-116.25,2022,159,0.0
32.5,-115.625,2022,159,0.0
32.5,-115.0,2022,159,0.0
32.5,-114.375,2022,159,0.0
33.0,-119.375,2022,159,0.0
33.0,-118.75,2022,159,0.0
33.0,-118.125,2022,159,0.0
33.0,-117.5,2022,159,0.0
33.0,-116.875,2022,159,0.01
33.0,-116.25,2022,159,0.0
33.0,-115.625,2022,159,0.0
33.0,-115.0,2022,159,0.0
33.0,-114.375,2022,159,0.0
33.5,-119.375,2022,159,0.0
33.5,-118.75,2022,159,0.0
33.5,-118.125,2022,159,0.0
33.5,-117.5,2022,159,0.0
33.5,-116.875,2022,159,0.0
33.5,-116.25,2022,159,0.0
33.5,-115.625,2022,159,0.0
33.5,-115.0,2022,159,0.0
33.5,-114.375,2022,159,0.0
34.0,-119.375,2022,159,0.0
34.0,-118.75,2022,159,0.0
34.0,-118.125,2022,159,0.0
34.0,-117.5,2022,159,0.0
34.0,-116.875,2022,159,0.0
34.0,-116.25,2022,159,0.0
34.0,-115.625,2022,159,0.0
34.0,-115.0,2022,159,0.0
34.0,-114.375,2022,159,0.0
34.5,-119.375,2022,159,0.0
34.5,-118.75,2022,159,0.0
34.5,-118.125,2022,159,0.0
34.5,-117.5,2022,159,0.0
34.5,-116.875,2022,159,0.0
34.5,-116.25,2022,159,0.0
34.5,-115.625,2022,159,0.0
34.5,-115.0,2022,159,0.0
34.5,-114.375,2022,159,0.0
35.0,-119.375,2022,159,0.0
35.0,-118.75,2022,159,0.0
35.0,-118.125,2022,159,0.0
35.0,-117.5,2022,159,0.0
35.0,-116.875,2022,159,0.0
35.0,-116.25,2022,159,0.0
35.0,-115.625,2022,159,0.0
35.0,-115.0,2022,159,0.0
35.0,-114.375,2022,159,0.0
35.5,-119.375,2022,159,0.0
35.5,-118.75,2022,159,0.0
35.5,-118.125,2022,159,0.0
35.5,-117.5,2022,159,0.0
35.5,-116.875,2022,159,0.0
35.5,-116.25,2022,159,0.0
35.5,-115.625,2022,159,0.0
35.5,-115.0,2022,159,0.0
35.5,-114.375,2022,159,0.0
36.0,-119.375,2022,159,0.0
36.0,-118.75,2022,159,0.0
36.0,-118.125,2022,159,0.0
36.0,-117.5,2022,159,0.0
36.0,-116.875,2022,159,0.0
36.0,-116.25,2022,159,0.0
36.0,-115.625,2022,159,0.0
36.0,-115.0,2022,159,0.0
36.0,-114.375,2022,159,0.0
36.5,-119.375,2022,159,0.0
36.5,-118.75,2022,159,0.0
36.5,-118.125,2022,159,0.0
36.5,-117.5,2022,159,0.0
36.5,-116.875,2022,159,0.0
36.5,-116.25,2022,159,0.0
36.5,-115.625,2022,159,0.0
36.5,-115.0,2022,159,0.0
36.5,-114.375,2022,159,0.0
37.0,-119.375,2022,159,0.0
37.0,-118.75,2022,159,0.0
37.0,-118.125,2022,159,0.0
37.0,-117.5,2022,159,0.0
37.0,-116.875,2022,159,0.0
37.0,-116.25,2022,159,0.0
37.0,-115.625,2022,159,0.0
37.0,-115.0,2022,159,0.0
37.0,-114.375,2022,159,0.0
37.5,-119.375,2022,159,0.0
37.5,-118.75,2022,159,0.0
37.5,-118.125,2022,159,0.0
37.5,-117.5,2022,159,0.0
37.5,-116.875,2022,159,0.0
37.5,-116.25,2022,159,0.0
37.5,-115.625,2022,159,0.0
37.5,-115.0,2022,159,0.0
37.5,-114.375,2022,159,0.0
38.0,-119.375,2022,159,0.0
38.0,-118.75,2022,159,0.0
38.0,-118.125,2022,159,0.0
38.0,-117.5,2022,159,0.0
38.0,-116.875,2022,159,0.0
38.0,-116.25,2022,159,0.0
38.0,-115.625,2022,159,0.0
38.0,-115.0,2022,159,0.0
38.0,-114.375,2022,159,0.0
38.5,-119.375,2022,159,0.0
38.5,-118.75,2022,159,0.0
38.5,-118.125,2022,159,0.0
38.5,-117.5,2022,159,0.0
38.5,-116.875,2022,159,0.0
38.5,-116.25,2022,159,0.0
38.5,-115.625,2022,159,0.0
38.5,-115.0,2022,159,0.0
38.5,-114.375,2022,159,0.0
39.0,-119.375,2022,159,0.0
39.0,-118.75,2022,159,0.0
39.0,-118.125,2022,159,0.0
39.0,-117.5,2022,159,0.0
39.0,-116.875,2022,159,0.0
39.0,-116.25,2022,159,0.0
39.0,-115.625,2022,159,0.0
39.0,-115.0,2022,159,0.0
39.0,-114.375,2022,159,0.0
39.5,-119.375,2022,159,0.0
39.5,-118.75,2022,159,0.0
39.5,-118.125,2022,159,0.0
39.5,-117.5,2022,159,0.0
39.5,-116.875,2022,159,0.0
39.5,-116.25,2022,159,0.0
39.5,-115.625,2022,159,0.0
39.5,-115.0,2022,159,0.0
39.5,-114.375,2022,159,0.0
40.0,-119.375,2022,159,0.0
40.0,-118.75,2022,159,0.0
40.0,-118.125,2022,159,0.0
40.0,-117.5,2022,159,0.0
40.0,-116.875,2022,159,0.0
40.0,-116.25,2022,159,0.0
40.0,-115.625,2022,159,0.0
40.0,-115.0,2022,159,0.0
40.0,-114.375,2022,159,0.0
40.5,-119.375,2022,159,0.0
40.5,-118.75,2022,159,0.0
40.5,-118.125,2022,159,0.0
40.5,-117.5,2022,159,0.0
40.5,-116.875,2022,159,0.0
40.5,-116.25,2022,159,0.0
40.5,-115.625,2022,159,0.0
40.5,-115.0,2022,159,0.0
40.5,-114.375,2022,159,0.0
41.0,-119.375,2022,159,0.0
41.0,-118.75,2022,159,0.0
41.0,-118.125,2022,159,0.0
41.0,-117.5,2022,159,0.0
41.0,-116.875,2022,159,0.0
41.0,-116.25,2022,159,0.02
41.0,-115.625,2022,159,0.03
41.0,-115.0,2022,159,0.03
41.0,-114.375,2022,159,0.01
41.5,-119.375,2022,159,0.02
41.5,-118.75,2022,159,0.04
41.5,-118.125,2022,159,0.01
41.5,-117.5,2022,159,0.0
41.5,-116.875,2022,159,0.01
41.5,-116.25,2022,159,0.05
41.5,-115.625,2022,159,0.12
41.5,-115.0,2022,159,0.11
41.5,-114.375,2022,159,0.05
42.0,-119.375,2022,159,0.41
42.0,-118.75,2022,159,0.43
42.0,-118.125,2022,159,0.12
42.0,-117.5,2022,159,0.02
42.0,-116.875,2022,159,0.01
42.0,-116.25,2022,159,0.09
42.0,-115.625,2022,159,0.15
42.0,-115.0,2022,159,0.09
42.0,-114.375,2022,159,0.03
32.5,-119.375,2022,160,0.02
32.5,-118.75,2022,160,0.0
32.5,-118.125,2022,160,0.01
32.5,-117.5,2022,160,0.0
32.5,-116.875,2022,160,0.0
32.5,-116.25,2022,160,0.0
32.5,-115.625,2022,160,0.0
32.5,-115.0,2022,160,0.0
32.5,-114.375,2022,160,0.0
33.0,-119.375,2022,160,0.01
33.0,-118.75,2022,160,0.03
33.0,-118.125,2022,160,0.03
33.0,-117.5,2022,160,0.0
33.0,-116.875,2022,160,0.0
33.0,-116.25,2022,160,0.0
33.0,-115.625,2022,160,0.0
33.0,-115.0,2022,160,0.0
33.0,-114.375,2022,160,0.0
33.5,-119.375,2022,160,0.0
33.5,-118.75,2022,160,0.02
33.5,-118.125,2022,160,0.01
33.5,-117.5,2022,160,0.0
33.5,-116.875,2022,160,0.0
33.5,-116.25,2022,160,0.0
33.5,-115.625,2022,160,0.0
33.5,-115.0,2022,160,0.0
33.5,-114.375,2022,160,0.0
34.0,-119.375,2022,160,0.0
34.0,-118.75,2022,160,0.0
34.0,-118.125,2022,160,0.0
34.0,-117.5,2022,160,0.0
34.0,-116.875,2022,160,0.0
34.0,-116.25,2022,160,0.0
34.0,-115.625,2022,160,0.0
34.0,-115.0,2022,160,0.0
34.0,-114.375,2022,160,0.0
34.5,-119.375,2022,160,0.0
34.5,-118.75,2022,160,0.0
34.5,-118.125,2022,160,0.0
34.5,-117.5,2022,160,0.0
34.5,-116.875,2022,160,0.0
34.5,-116.25,2022,160,0.0
34.5,-115.625,2022,160,0.0
34.5,-115.0,2022,160,0.0
34.5,-114.375,2022,160,0.0
35.0,-119.375,2022,160,0.0
35.0,-118.75,2022,160,0.0
35.0,-118.125,2022,160,0.0
35.0,-117.5,2022,160,0.0
35.0,-116.875,2022,160,0.0
35.0,-116.25,2022,160,0.0
35.0,-115.625,2022,160,0.0
35.0,-115.0,2022,160,0.0
35.0,-114.375,2022,160,0.0
35.5,-119.375,2022,160,0.0
35.5,-118.75,2022,160,0.0
35.5,-118.125,2022,160,0.0
35.5,-117.5,2022,160,0.0
35.5,-116.875,2022,160,0.0
35.5,-116.25,2022,160,0.0
35.5,-115.625,2022,160,0.0
35.5,-115.0,2022,160,0.0
35.5,-114.375,2022,160,0.0
36.0,-119.375,2022,160,0.0
36.0,-118.75,2022,160,0.0
36.0,-118.125,2022,160,0.0
36.0,-117.5,2022,160,0.0
36.0,-116.875,2022,160,0.0
36.0,-116.25,2022,160,0.0
36.0,-115.625,2022,160,0.0
36.0,-115.0,2022,160,0.0
36.0,-114.375,2022,160,0.0
36.5,-119.375,2022,160,0.0
36.5,-118.75,2022,160,0.0
36.5,-118.125,2022,160,0.0
36.5,-117.5,2022,160,0.0
36.5,-116.875,2022,160,0.0
36.5,-116.25,2022,160,0.0
