-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2020 through 08/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
37.5,-124.375,2020,223,2.52
37.5,-123.75,2020,223,2.38
37.5,-123.125,2020,223,2.39
37.5,-122.5,2020,223,3.12
37.5,-121.875,2020,223,4.06
37.5,-121.25,2020,223,4.32
37.5,-120.625,2020,223,3.93
37.5,-120.0,2020,223,2.67
38.0,-124.375,2020,223,2.31
38.0,-123.75,2020,223,2.07
38.0,-123.125,2020,223,2.3
38.0,-122.5,2020,223,3.41
38.0,-121.875,2020,223,5.83
38.0,-121.25,2020,223,4.22
38.0,-120.625,2020,223,2.84
38.0,-120.0,2020,223,2.58
38.5,-124.375,2020,223,2.73
38.5,-123.75,2020,223,1.89
38.5,-123.125,2020,223,1.97
38.5,-122.5,2020,223,3.64
38.5,-121.875,2020,223,5.06
38.5,-121.25,2020,223,3.66
38.5,-120.625,2020,223,2.45
38.5,-120.0,2020,223,1.86
39.0,-124.375,2020,223,3.12
39.0,-123.75,2020,223,1.72
39.0,-123.125,2020,223,1.75
39.0,-122.5,2020,223,2.64
39.0,-121.875,2020,223,2.71
39.0,-121.25,2020,223,2.9
39.0,-120.625,2020,223,2.14
39.0,-120.0,2020,223,2.01
39.5,-124.375,2020,223,2.34
39.5,-123.75,2020,223,1.68
39.5,-123.125,2020,223,1.44
39.5,-122.5,2020,223,2.14
39.5,-121.875,2020,223,2.2
39.5,-121.25,2020,223,2.38
39.5,-120.625,2020,223,1.89
39.5,-120.0,2020,223,2.05
40.0,-124.375,2020,223,2.11
40.0,-123.75,2020,223,1.68
40.0,-123.125,2020,223,1.29
40.0,-122.5,2020,223,1.78
40.0,-121.875,2020,223,2.6
40.0,-121.25,2020,223,1.86
40.0,-120.625,2020,223,1.87
40.0,-120.0,2020,223,2.2
40.5,-124.375,2020,223,2.49
40.5,-123.75,2020,223,1.8
40.5,-123.125,2020,223,1.5
40.5,-122.5,2020,223,1.72
40.5,-121.875,2020,223,2.45
40.5,-121.25,2020,223,2.03
40.5,-120.625,2020,223,2.2
40.5,-120.0,2020,223,2.61
41.0,-124.375,2020,223,3.03
41.0,-123.75,2020,223,1.98
41.0,-123.125,2020,223,1.79
41.0,-122.5,2020,223,1.59
41.0,-121.875,2020,223,1.97
41.0,-121.25,2020,223,2.8
41.0,-120.625,2020,223,2.9
41.0,-120.0,2020,223,3.29
41.5,-124.375,2020,223,4.64
41.5,-123.75,2020,223,2.03
41.5,-123.125,2020,223,1.89
41.5,-122.5,2020,223,2.0
41.5,-121.875,2020,223,1.91
41.5,-121.25,2020,223,2.77
41.5,-120.625,2020,223,3.34
41.5,-120.0,2020,223,3.57
42.0,-124.375,2020,223,5.2
42.0,-123.75,2020,223,2.48
42.0,-123.125,2020,223,2.05
42.0,-122.5,2020,223,2.08
42.0,-121.875,2020,223,2.65
42.0,-121.25,2020,223,3.24
42.0,-120.625,2020,223,3.13
42.0,-120.0,2020,223,3.37
32.5,-124.375,2020,224,4.83
32.5,-123.75,2020,224,4.84
32.5,-123.125,2020,224,4.8
32.5,-122.5,2020,224,4.57
32.5,-121.875,2020,224,4.54
32.5,-121.25,2020,224,4.26
32.5,-120.625,2020,224,4.44
32.5,-120.0,2020,224,5.04
33.0,-124.375,2020,224,4.66
33.0,-123.75,2020,224,4.55
33.0,-123.125,2020,224,4.43
33.0,-122.5,2020,224,4.32
33.0,-121.875,2020,224,4.44
33.0,-121.25,2020,224,4.3
33.0,-120.625,2020,224,4.61
33.0,-120.0,2020,224,5.27
33.5,-124.375,2020,224,4.33
33.5,-123.75,2020,224,4.05
33.5,-123.125,2020,224,3.98
33.5,-122.5,2020,224,4.09
33.5,-121.875,2020,224,4.21
33.5,-121.25,2020,224,4.3
33.5,-120.625,2020,224,4.85
33.5,-120.0,2020,224,5.85
34.0,-124.375,2020,224,3.88
34.0,-123.75,2020,224,3.64
34.0,-123.125,2020,224,3.61
34.0,-122.5,2020,224,3.62
34.0,-121.875,2020,224,3.67
34.0,-121.25,2020,224,3.86
34.0,-120.625,2020,224,4.58
34.0,-120.0,2020,224,4.97
34.5,-124.375,2020,224,3.23
34.5,-123.75,2020,224,3.28
34.5,-123.125,2020,224,3.22
34.5,-122.5,2020,224,3.14
34.5,-121.875,2020,224,3.1
34.5,-121.25,2020,224,3.21
34.5,-120.625,2020,224,3.6
34.5,-120.0,2020,224,2.73
35.0,-124.375,2020,224,2.66
35.0,-123.75,2020,224,2.84
35.0,-123.125,2020,224,2.83
35.0,-122.5,2020,224,2.68
35.0,-121.875,2020,224,2.55
35.0,-121.25,2020,224,2.54
35.0,-120.625,2020,224,2.35
35.0,-120.0,2020,224,1.99
35.5,-124.375,2020,224,2.26
35.5,-123.75,2020,224,2.6
35.5,-123.125,2020,224,2.55
35.5,-122.5,2020,224,2.19
35.5,-121.875,2020,224,2.02
35.5,-121.25,2020,224,2.34
35.5,-120.625,2020,224,3.31
35.5,-120.0,2020,224,4.08
36.0,-124.375,2020,224,1.92
36.0,-123.75,2020,224,2.39
36.0,-123.125,2020,224,2.43
36.0,-122.5,2020,224,2.12
36.0,-121.875,2020,224,1.6
36.0,-121.25,2020,224,2.28
36.0,-120.625,2020,224,3.44
36.0,-120.0,2020,224,4.06
36.5,-124.375,2020,224,1.72
36.5,-123.75,2020,224,2.19
36.5,-123.125,2020,224,2.24
36.5,-122.5,2020,224,2.3
36.5,-121.875,2020,224,2.18
36.5,-121.25,2020,224,2.68
36.5,-120.625,2020,224,2.43
36.5,-120.0,2020,224,3.22
37.0,-124.375,2020,224,1.6
37.0,-123.75,2020,224,1.98
37.0,-123.125,2020,224,2.03
37.0,-122.5,2020,224,2.1
37.0,-121.875,2020,224,2.17
37.0,-121.25,2020,224,3.92
37.0,-120.625,2020,224,4.7
37.0,-120.0,2020,224,3.61
37.5,-124.375,2020,224,1.55
37.5,-123.75,2020,224,1.87
37.5,-123.125,2020,224,2.08
37.5,-122.5,2020,224,3.03
37.5,-121.875,2020,224,4.09
37.5,-121.25,2020,224,4.22
37.5,-120.625,2020,224,4.17
37.5,-120.0,2020,224,2.5
38.0,-124.375,2020,224,1.38
38.0,-123.75,2020,224,1.74
38.0,-123.125,2020,224,2.54
38.0,-122.5,2020,224,3.94
38.0,-121.875,2020,224,5.96
38.0,-121.25,2020,224,4.47
38.0,-120.625,2020,224,3.02
38.0,-120.0,2020,224,2.39
38.5,-124.375,2020,224,1.29
38.5,-123.75,2020,224,1.81
38.5,-123.125,2020,224,2.62
38.5,-122.5,2020,224,4.79
38.5,-121.875,2020,224,5.99
38.5,-121.25,2020,224,4.36
38.5,-120.625,2020,224,2.22
38.5,-120.0,2020,224,2.08
39.0,-124.375,2020,224,1.62
39.0,-123.75,2020,224,1.56
39.0,-123.125,2020,224,2.28
39.0,-122.5,2020,224,3.7
39.0,-121.875,2020,224,4.86
39.0,-121.25,2020,224,4.44
39.0,-120.625,2020,224,2.07
39.0,-120.0,2020,224,2.17
39.5,-124.375,2020,224,2.48
39.5,-123.75,2020,224,1.42
39.5,-123.125,2020,224,1.53
39.5,-122.5,2020,224,2.44
39.5,-121.875,2020,224,4.7
39.5,-121.25,2020,224,3.28
39.5,-120.625,2020,224,2.23
39.5,-120.0,2020,224,2.5
40.0,-124.375,2020,224,3.22
40.0,-123.75,2020,224,1.31
40.0,-123.125,2020,224,1.23
40.0,-122.5,2020,224,2.58
40.0,-121.875,2020,224,4.16
40.0,-121.25,2020,224,2.31
40.0,-120.625,2020,224,2.45
40.0,-120.0,2020,224,2.64
40.5,-124.375,2020,224,3.26
40.5,-123.75,2020,224,1.55
40.5,-123.125,2020,224,1.57
40.5,-122.5,2020,224,2.08
40.5,-121.875,2020,224,2.92
40.5,-121.25,2020,224,2.54
40.5,-120.625,2020,224,2.8
40.5,-120.0,2020,224,2.94
41.0,-124.375,2020,224,3.67
41.0,-123.75,2020,224,1.52
41.0,-123.125,2020,224,1.82
41.0,-122.5,2020,224,1.95
41.0,-121.875,2020,224,2.07
41.0,-121.25,2020,224,3.58
41.0,-120.625,2020,224,3.77
41.0,-120.0,2020,224,3.88
41.5,-124.375,2020,224,3.96
41.5,-123.75,2020,224,1.78
41.5,-123.125,2020,224,1.91
41.5,-122.5,2020,224,2.04
41.5,-121.875,2020,224,2.23
41.5,-121.25,2020,224,3.15
41.5,-120.625,2020,224,3.82
41.5,-120.0,2020,224,4.01
42.0,-124.375,2020,224,4.22
42.0,-123.75,2020,224,1.79
42.0,-123.125,2020,224,1.58
42.0,-122.5,2020,224,2.13
42.0,-121.875,2020,224,2.78
42.0,-121.25,2020,224,3.33
42.0,-120.625,2020,224,3.27
42.0,-120.0,2020,224,3.82
32.5,-124.375,2020,225,3.65
32.5,-123.75,2020,225,3.9
32.5,-123.125,2020,225,4.28
32.5,-122.5,2020,225,4.65
32.5,-121.875,2020,225,5.25
32.5,-121.25,2020,225,5.62
32.5,-120.625,2020,225,6.0
32.5,-120.0,2020,225,6.4
33.0,-124.375,2020,225,3.77
33.0,-123.75,2020,225,3.98
33.0,-123.125,2020,225,4.29
33.0,-122.5,2020,225,4.71
33.0,-121.875,2020,225,5.31
33.0,-121.25,2020,225,5.68
33.0,-120.625,2020,225,6.11
33.0,-120.0,2020,225,6.57
33.5,-124.375,2020,225,3.8
33.5,-123.75,2020,225,3.92
33.5,-123.125,2020,225,4.21
33.5,-122.5,2020,225,4.68
33.5,-121.875,2020,225,5.25
33.5,-121.25,2020,225,5.73
33.5,-120.625,2020,225,6.39
33.5,-120.0,2020,225,7.29
34.0,-124.375,2020,225,3.77
34.0,-123.75,2020,225,3.79
34.0,-123.125,2020,225,4.09
34.0,-122.5,2020,225,4.59
34.0,-121.875,2020,225,5.15
34.0,-121.25,2020,225,5.6
34.0,-120.625,2020,225,6.24
34.0,-120.0,2020,225,5.98
34.5,-124.375,2020,225,3.71
34.5,-123.75,2020,225,3.64
34.5,-123.125,2020,225,3.97
34.5,-122.5,2020,225,4.41
34.5,-121.875,2020,225,4.99
34.5,-121.25,2020,225,5.17
34.5,-120.625,2020,225,4.88
34.5,-120.0,2020,225,3.2
35.0,-124.375,2020,225,3.8
35.0,-123.75,2020,225,3.61
35.0,-123.125,2020,225,3.8
35.0,-122.5,2020,225,4.26
35.0,-121.875,2020,225,5.05
35.0,-121.25,2020,225,4.56
35.0,-120.625,2020,225,3.05
35.0,-120.0,2020,225,2.65
35.5,-124.375,2020,225,4.2
35.5,-123.75,2020,225,3.65
35.5,-123.125,2020,225,3.52
35.5,-122.5,2020,225,4.03
35.5,-121.875,2020,225,4.73
35.5,-121.25,2020,225,3.12
35.5,-120.625,2020,225,2.84
35.5,-120.0,2020,225,3.07
36.0,-124.375,2020,225,4.7
36.0,-123.75,2020,225,3.83
36.0,-123.125,2020,225,3.38
36.0,-122.5,2020,225,3.47
36.0,-121.875,2020,225,3.29
36.0,-121.25,2020,225,2.53
36.0,-120.625,2020,225,2.69
36.0,-120.0,2020,225,2.64
36.5,-124.375,2020,225,5.21
36.5,-123.75,2020,225,4.16
36.5,-123.125,2020,225,3.52
36.5,-122.5,2020,225,3.43
36.5,-121.875,2020,225,2.57
36.5,-121.25,2020,225,2.37
36.5,-120.625,2020,225,2.26
36.5,-120.0,2020,225,2.42
37.0,-124.375,2020,225,5.69
37.0,-123.75,2020,225,4.56
37.0,-123.125,2020,225,3.59
37.0,-122.5,2020,225,3.01
37.0,-121.875,2020,225,2.26
37.0,-121.25,2020,225,3.05
37.0,-120.625,2020,225,3.79
37.0,-120.0,2020,225,2.55
37.5,-124.375,2020,225,6.21
37.5,-123.75,2020,225,4.96
37.5,-123.125,2020,225,3.53
37.5,-122.5,2020,225,3.25
37.5,-121.875,2020,225,3.39
37.5,-121.25,2020,225,3.36
37.5,-120.625,2020,225,3.26
37.5,-120.0,2020,225,2.34
38.0,-124.375,2020,225,6.18
38.0,-123.75,2020,225,5.07
38.0,-123.125,2020,225,3.49
38.0,-122.5,2020,225,3.58
38.0,-121.875,2020,225,4.79
38.0,-121.25,2020,225,3.66
38.0,-120.625,2020,225,2.51
38.0,-120.0,2020,225,2.21
38.5,-124.375,2020,225,7.55
38.5,-123.75,2020,225,5.27
38.5,-123.125,2020,225,2.73
38.5,-122.5,2020,225,3.78
38.5,-121.875,2020,225,4.72
38.5,-121.25,2020,225,3.29
38.5,-120.625,2020,225,2.09
38.5,-120.0,2020,225,2.21
39.0,-124.375,2020,225,8.84
39.0,-123.75,2020,225,3.8
39.0,-123.125,2020,225,2.05
39.0,-122.5,2020,225,3.14
39.0,-121.875,2020,225,4.53
39.0,-121.25,2020,225,3.86
39.0,-120.625,2020,225,2.39
39.0,-120.0,2020,225,3.01
39.5,-124.375,2020,225,9.0
39.5,-123.75,2020,225,2.52
39.5,-123.125,2020,225,1.78
39.5,-122.5,2020,225,2.32
39.5,-121.875,2020,225,4.89
39.5,-121.25,2020,225,3.35
39.5,-120.625,2020,225,2.8
39.5,-120.0,2020,225,3.43
40.0,-124.375,2020,225,7.86
40.0,-123.75,2020,225,2.26
40.0,-123.125,2020,225,1.57
40.0,-122.5,2020,225,2.49
40.0,-121.875,2020,225,4.9
40.0,-121.25,2020,225,2.61
40.0,-120.625,2020,225,3.06
40.0,-120.0,2020,225,3.68
40.5,-124.375,2020,225,6.17
40.5,-123.75,2020,225,2.18
40.5,-123.125,2020,225,1.77
40.5,-122.5,2020,225,1.77
40.5,-121.875,2020,225,3.23
40.5,-121.25,2020,225,2.85
40.5,-120.625,2020,225,3.61
40.5,-120.0,2020,225,4.26
41.0,-124.375,2020,225,5.82
41.0,-123.75,2020,225,1.76
41.0,-123.125,2020,225,1.93
41.0,-122.5,2020,225,1.87
41.0,-121.875,2020,225,2.3
41.0,-121.25,2020,225,3.86
41.0,-120.625,2020,225,4.37
41.0,-120.0,2020,225,4.73
41.5,-124.375,2020,225,5.72
41.5,-123.75,2020,225,1.71
41.5,-123.125,2020,225,1.57
41.5,-122.5,2020,225,2.07
41.5,-121.875,2020,225,2.32
41.5,-121.25,2020,225,3.4
41.5,-120.625,2020,225,4.43
41.5,-120.0,2020,225,4.98
42.0,-124.375,2020,225,4.22
42.0,-123.75,2020,225,1.87
42.0,-123.125,2020,225,1.6
42.0,-122.5,2020,225,2.14
42.0,-121.875,2020,225,3.05
42.0,-121.25,2020,225,3.61
42.0,-120.625,2020,225,3.8
42.0,-120.0,2020,225,4.74
32.5,-124.375,2020,226,4.22
32.5,-123.75,2020,226,4.0
32.5,-123.125,2020,226,4.05
32.5,-122.5,2020,226,4.32
32.5,-121.875,2020,226,4.87
32.5,-121.25,2020,226,4.97
32.5,-120.625,2020,226,5.22
32.5,-120.0,2020,226,5.57
33.0,-124.375,2020,226,4.83
33.0,-123.75,2020,226,4.36
33.0,-123.125,2020,226,4.16
33.0,-122.5,2020,226,4.32
33.0,-121.875,2020,226,4.96
33.0,-121.25,2020,226,5.15
33.0,-120.625,2020,226,5.41
33.0,-120.0,2020,226,5.77
33.5,-124.375,2020,226,5.53
33.5,-123.75,2020,226,4.87
33.5,-123.125,2020,226,4.45
33.5,-122.5,2020,226,4.33
33.5,-121.875,2020,226,4.97
33.5,-121.25,2020,226,5.41
33.5,-120.625,2020,226,5.8
33.5,-120.0,2020,226,6.37
34.0,-124.375,2020,226,6.17
34.0,-123.75,2020,226,5.5
34.0,-123.125,2020,226,4.92
34.0,-122.5,2020,226,4.59
34.0,-121.875,2020,226,4.98
34.0,-121.25,2020,226,5.37
34.0,-120.625,2020,226,5.64
34.0,-120.0,2020,226,5.02
34.5,-124.375,2020,226,6.53
34.5,-123.75,2020,226,6.05
34.5,-123.125,2020,226,5.42
34.5,-122.5,2020,226,4.94
34.5,-121.875,2020,226,4.98
34.5,-121.25,2020,226,4.8
34.5,-120.625,2020,226,3.94
34.5,-120.0,2020,226,2.64
35.0,-124.375,2020,226,6.97
35.0,-123.75,2020,226,6.51
35.0,-123.125,2020,226,5.84
35.0,-122.5,2020,226,5.43
35.0,-121.875,2020,226,5.43
35.0,-121.25,2020,226,3.6
35.0,-120.625,2020,226,1.91
35.0,-120.0,2020,226,1.93
35.5,-124.375,2020,226,7.53
35.5,-123.75,2020,226,6.93
35.5,-123.125,2020,226,6.11
35.5,-122.5,2020,226,5.52
35.5,-121.875,2020,226,5.06
35.5,-121.25,2020,226,1.93
35.5,-120.625,2020,226,1.81
35.5,-120.0,2020,226,3.04
36.0,-124.375,2020,226,7.84
36.0,-123.75,2020,226,7.22
36.0,-123.125,2020,226,6.12
36.0,-122.5,2020,226,4.64
36.0,-121.875,2020,226,3.03
36.0,-121.25,2020,226,2.09
36.0,-120.625,2020,226,2.19
36.0,-120.0,2020,226,2.66
36.5,-124.375,2020,226,8.11
36.5,-123.75,2020,226,7.45
36.5,-123.125,2020,226,5.93
36.5,-122.5,2020,226,3.9
36.5,-121.875,2020,226,1.73
36.5,-121.25,2020,226,2.06
36.5,-120.625,2020,226,2.39
36.5,-120.0,2020,226,2.37
37.0,-124.375,2020,226,8.21
37.0,-123.75,2020,226,7.59
37.0,-123.125,2020,226,5.65
37.0,-122.5,2020,226,3.18
37.0,-121.875,2020,226,1.66
37.0,-121.25,2020,226,3.03
37.0,-120.625,2020,226,3.23
37.0,-120.0,2020,226,2.21
37.5,-124.375,2020,226,8.88
37.5,-123.75,2020,226,8.1
37.5,-123.125,2020,226,5.31
37.5,-122.5,2020,226,3.0
37.5,-121.875,2020,226,3.08
37.5,-121.25,2020,226,3.05
37.5,-120.625,2020,226,2.65
37.5,-120.0,2020,226,2.61
38.0,-124.375,2020,226,8.99
38.0,-123.75,2020,226,8.44
38.0,-123.125,2020,226,5.02
38.0,-122.5,2020,226,3.06
38.0,-121.875,2020,226,4.17
38.0,-121.25,2020,226,3.02
38.0,-120.625,2020,226,2.28
38.0,-120.0,2020,226,2.51
38.5,-124.375,2020,226,9.71
38.5,-123.75,2020,226,7.99
38.5,-123.125,2020,226,3.7
38.5,-122.5,2020,226,2.77
38.5,-121.875,2020,226,3.64
38.5,-121.25,2020,226,2.59
38.5,-120.625,2020,226,2.7
38.5,-120.0,2020,226,2.58
39.0,-124.375,2020,226,10.14
39.0,-123.75,2020,226,4.85
39.0,-123.125,2020,226,1.97
39.0,-122.5,2020,226,2.53
39.0,-121.875,2020,226,2.89
39.0,-121.25,2020,226,3.16
39.0,-120.625,2020,226,2.46
39.0,-120.0,2020,226,3.32
39.5,-124.375,2020,226,9.91
39.5,-123.75,2020,226,2.62
39.5,-123.125,2020,226,1.6
39.5,-122.5,2020,226,2.41
39.5,-121.875,2020,226,3.67
39.5,-121.25,2020,226,3.15
39.5,-120.625,2020,226,2.6
39.5,-120.0,2020,226,3.47
40.0,-124.375,2020,226,8.37
40.0,-123.75,2020,226,2.08
40.0,-123.125,2020,226,1.35
40.0,-122.5,2020,226,2.19
40.0,-121.875,2020,226,4.19
40.0,-121.25,2020,226,2.69
40.0,-120.625,2020,226,2.87
40.0,-120.0,2020,226,3.38
40.5,-124.375,2020,226,6.69
40.5,-123.75,2020,226,1.8
40.5,-123.125,2020,226,1.53
40.5,-122.5,2020,226,1.81
40.5,-121.875,2020,226,3.14
40.5,-121.25,2020,226,2.88
40.5,-120.625,2020,226,3.04
40.5,-120.0,2020,226,3.5
41.0,-124.375,2020,226,6.28
41.0,-123.75,2020,226,1.71
41.0,-123.125,2020,226,1.67
41.0,-122.5,2020,226,1.76
41.0,-121.875,2020,226,2.29
41.0,-121.25,2020,226,3.37
41.0,-120.625,2020,226,3.55
41.0,-120.0,2020,226,3.82
41.5,-124.375,2020,226,6.53
41.5,-123.75,2020,226,1.88
41.5,-123.125,2020,226,1.6
41.5,-122.5,2020,226,1.77
41.5,-121.875,2020,226,2.04
41.5,-121.25,2020,226,2.89
41.5,-120.625,2020,226,3.57
41.5,-120.0,2020,226,3.84
42.0,-124.375,2020,226,5.07
42.0,-123.75,2020,226,2.09
42.0,-123.125,2020,226,1.67
42.0,-122.5,2020,226,1.69
42.0,-121.875,2020,226,2.11
42.0,-121.25,2020,226,2.92
42.0,-120.625,2020,226,3.18
42.0,-120.0,2020,226,3.69
32.5,-124.375,2020,227,3.15
32.5,-123.75,2020,227,2.44
32.5,-123.125,2020,227,2.16
32.5,-122.5,2020,227,2.58
32.5,-121.875,2020,227,3.44
32.5,-121.25,2020,227,4.24
32.5,-120.625,2020,227,5.15
32.5,-120.0,2020,227,6.0
33.0,-124.375,2020,227,3.75
33.0,-123.75,2020,227,3.08
33.0,-123.125,2020,227,2.68
33.0,-122.5,2020,227,2.99
33.0,-121.875,2020,227,3.71
33.0,-121.25,2020,227,4.49
33.0,-120.625,2020,227,5.5
33.0,-120.0,2020,227,6.49
33.5,-124.375,2020,227,4.34
33.5,-123.75,2020,227,3.71
33.5,-123.125,2020,227,3.3
33.5,-122.5,2020,227,3.44
33.5,-121.875,2020,227,4.17
33.5,-121.25,2020,227,4.87
33.5,-120.625,2020,227,5.95
33.5,-120.0,2020,227,6.87
34.0,-124.375,2020,227,4.87
34.0,-123.75,2020,227,4.29
34.0,-123.125,2020,227,3.87
34.0,-122.5,2020,227,3.77
34.0,-121.875,2020,227,4.66
34.0,-121.25,2020,227,5.1
34.0,-120.625,2020,227,5.62
34.0,-120.0,2020,227,4.68
34.5,-124.375,2020,227,5.07
34.5,-123.75,2020,227,4.71
34.5,-123.125,2020,227,4.26
34.5,-122.5,2020,227,4.1
34.5,-121.875,2020,227,4.91
34.5,-121.25,2020,227,4.76
34.5,-120.625,2020,227,4.25
34.5,-120.0,2020,227,3.66
35.0,-124.375,2020,227,5.32
35.0,-123.75,2020,227,4.98
35.0,-123.125,2020,227,4.58
35.0,-122.5,2020,227,4.64
35.0,-121.875,2020,227,5.14
35.0,-121.25,2020,227,3.95
35.0,-120.625,2020,227,3.51
35.0,-120.0,2020,227,3.26
35.5,-124.375,2020,227,5.63
35.5,-123.75,2020,227,5.16
35.5,-123.125,2020,227,4.78
35.5,-122.5,2020,227,4.75
35.5,-121.875,2020,227,4.15
35.5,-121.25,2020,227,3.35
35.5,-120.625,2020,227,3.09
35.5,-120.0,2020,227,2.32
36.0,-124.375,2020,227,5.76
36.0,-123.75,2020,227,5.3
36.0,-123.125,2020,227,4.92
36.0,-122.5,2020,227,3.88
36.0,-121.875,2020,227,2.78
36.0,-121.25,2020,227,2.79
36.0,-120.625,2020,227,2.47
36.0,-120.0,2020,227,2.16
36.5,-124.375,2020,227,5.82
36.5,-123.75,2020,227,5.35
36.5,-123.125,2020,227,4.89
36.5,-122.5,2020,227,3.56
36.5,-121.875,2020,227,2.33
36.5,-121.25,2020,227,2.03
36.5,-120.625,2020,227,2.57
36.5,-120.0,2020,227,2.52
37.0,-124.375,2020,227,5.65
37.0,-123.75,2020,227,5.38
37.0,-123.125,2020,227,4.71
37.0,-122.5,2020,227,3.48
37.0,-121.875,2020,227,1.8
37.0,-121.25,2020,227,2.63
37.0,-120.625,2020,227,2.82
37.0,-120.0,2020,227,2.35
37.5,-124.375,2020,227,5.5
37.5,-123.75,2020,227,5.38
37.5,-123.125,2020,227,4.13
37.5,-122.5,2020,227,2.69
37.5,-121.875,2020,227,2.38
37.5,-121.25,2020,227,2.95
37.5,-120.625,2020,227,2.52
37.5,-120.0,2020,227,2.6
38.0,-124.375,2020,227,4.79
38.0,-123.75,2020,227,4.97
38.0,-123.125,2020,227,3.64
38.0,-122.5,2020,227,2.46
38.0,-121.875,2020,227,3.61
38.0,-121.25,2020,227,3.04
38.0,-120.625,2020,227,2.37
38.0,-120.0,2020,227,2.67
38.5,-124.375,2020,227,4.96
38.5,-123.75,2020,227,4.25
38.5,-123.125,2020,227,2.5
38.5,-122.5,2020,227,2.34
38.5,-121.875,2020,227,2.74
38.5,-121.25,2020,227,2.24
38.5,-120.625,2020,227,2.74
38.5,-120.0,2020,227,2.17
39.0,-124.375,2020,227,5.05
39.0,-123.75,2020,227,2.37
39.0,-123.125,2020,227,1.4
39.0,-122.5,2020,227,2.15
39.0,-121.875,2020,227,2.11
39.0,-121.25,2020,227,2.76
39.0,-120.625,2020,227,2.26
39.0,-120.0,2020,227,2.07
39.5,-124.375,2020,227,4.45
39.5,-123.75,2020,227,1.54
39.5,-123.125,2020,227,1.52
39.5,-122.5,2020,227,1.52
39.5,-121.875,2020,227,2.52
39.5,-121.25,2020,227,2.63
39.5,-120.625,2020,227,1.75
39.5,-120.0,2020,227,2.37
40.0,-124.375,2020,227,3.6
40.0,-123.75,2020,227,1.87
40.0,-123.125,2020,227,1.31
40.0,-122.5,2020,227,1.49
40.0,-121.875,2020,227,2.89
40.0,-121.25,2020,227,1.88
40.0,-120.625,2020,227,1.85
40.0,-120.0,2020,227,2.9
40.5,-124.375,2020,227,2.99
40.5,-123.75,2020,227,2.06
40.5,-123.125,2020,227,1.24
40.5,-122.5,2020,227,1.75
40.5,-121.875,2020,227,2.63
40.5,-121.25,2020,227,1.83
40.5,-120.625,2020,227,2.21
40.5,-120.0,2020,227,3.34
41.0,-124.375,2020,227,2.8
41.0,-123.75,2020,227,2.04
41.0,-123.125,2020,227,1.65
41.0,-122.5,2020,227,1.66
41.0,-121.875,2020,227,2.04
41.0,-121.25,2020,227,2.6
41.0,-120.625,2020,227,2.58
41.0,-120.0,2020,227,3.39
41.5,-124.375,2020,227,3.84
41.5,-123.75,2020,227,2.12
41.5,-123.125,2020,227,1.9
41.5,-122.5,2020,227,1.57
41.5,-121.875,2020,227,1.95
41.5,-121.25,2020,227,2.35
41.5,-120.625,2020,227,2.77
41.5,-120.0,2020,227,3.0
42.0,-124.375,2020,227,4.45
42.0,-123.75,2020,227,2.16
42.0,-123.125,2020,227,1.61
42.0,-122.5,2020,227,1.66
42.0,-121.875,2020,227,2.14
42.0,-121.25,2020,227,2.72
42.0,-120.625,2020,227,2.64
42.0,-120.0,2020,227,2.91
32.5,-124.375,2020,228,3.89
32.5,-123.75,2020,228,4.25
32.5,-123.125,2020,228,4.62
32.5,-122.5,2020,228,4.97
32.5,-121.875,2020,228,5.35
32.5,-121.25,2020,228,5.6
32.5,-120.625,2020,228,6.06
32.5,-120.0,2020,228,6.54
33.0,-124.375,2020,228,3.84
33.0,-123.75,2020,228,4.21
33.0,-123.125,2020,228,4.56
33.0,-122.5,2020,228,4.91
33.0,-121.875,2020,228,5.35
33.0,-121.25,2020,228,5.62
33.0,-120.625,2020,228,6.19
33.0,-120.0,2020,228,6.86
33.5,-124.375,2020,228,3.86
33.5,-123.75,2020,228,4.16
33.5,-123.125,2020,228,4.43
33.5,-122.5,2020,228,4.75
33.5,-121.875,2020,228,5.19
33.5,-121.25,2020,228,5.58
33.5,-120.625,2020,228,6.32
33.5,-120.0,2020,228,7.59
34.0,-124.375,2020,228,3.93
34.0,-123.75,2020,228,4.1
34.0,-123.125,2020,228,4.25
34.0,-122.5,2020,228,4.51
34.0,-121.875,2020,228,4.91
34.0,-121.25,2020,228,5.29
34.0,-120.625,2020,228,5.79
34.0,-120.0,2020,228,5.83
34.5,-124.375,2020,228,3.74
34.5,-123.75,2020,228,3.9
34.5,-123.125,2020,228,4.01
34.5,-122.5,2020,228,4.26
34.5,-121.875,2020,228,4.43
34.5,-121.25,2020,228,4.44
34.5,-120.625,2020,228,4.06
34.5,-120.0,2020,228,3.21
35.0,-124.375,2020,228,3.56
35.0,-123.75,2020,228,3.67
35.0,-123.125,2020,228,3.81
35.0,-122.5,2020,228,4.15
35.0,-121.875,2020,228,4.24
35.0,-121.25,2020,228,3.09
