-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
37.5,-124.375,2021,222,4.85
37.5,-123.75,2021,222,4.06
37.5,-123.125,2021,222,3.1
37.5,-122.5,2021,222,3.18
37.5,-121.875,2021,222,3.14
37.5,-121.25,2021,222,2.9
37.5,-120.625,2021,222,2.69
37.5,-120.0,2021,222,2.34
38.0,-124.375,2021,222,4.68
38.0,-123.75,2021,222,3.87
38.0,-123.125,2021,222,2.92
38.0,-122.5,2021,222,3.04
38.0,-121.875,2021,222,4.17
38.0,-121.25,2021,222,3.34
38.0,-120.625,2021,222,2.12
38.0,-120.0,2021,222,2.33
38.5,-124.375,2021,222,4.79
38.5,-123.75,2021,222,3.42
38.5,-123.125,2021,222,2.14
38.5,-122.5,2021,222,2.7
38.5,-121.875,2021,222,3.94
38.5,-121.25,2021,222,2.99
38.5,-120.625,2021,222,2.26
38.5,-120.0,2021,222,1.67
39.0,-124.375,2021,222,4.62
39.0,-123.75,2021,222,2.5
39.0,-123.125,2021,222,1.54
39.0,-122.5,2021,222,2.0
39.0,-121.875,2021,222,2.79
39.0,-121.25,2021,222,2.58
39.0,-120.625,2021,222,2.0
39.0,-120.0,2021,222,2.1
39.5,-124.375,2021,222,4.46
39.5,-123.75,2021,222,1.62
39.5,-123.125,2021,222,1.94
39.5,-122.5,2021,222,1.58
39.5,-121.875,2021,222,2.57
39.5,-121.25,2021,222,2.25
39.5,-120.625,2021,222,1.78
39.5,-120.0,2021,222,2.0
40.0,-124.375,2021,222,4.01
40.0,-123.75,2021,222,1.77
40.0,-123.125,2021,222,1.59
40.0,-122.5,2021,222,1.77
40.0,-121.875,2021,222,2.53
40.0,-121.25,2021,222,1.5
40.0,-120.625,2021,222,1.7
40.0,-120.0,2021,222,1.96
40.5,-124.375,2021,222,3.56
40.5,-123.75,2021,222,1.89
40.5,-123.125,2021,222,1.3
40.5,-122.5,2021,222,1.24
40.5,-121.875,2021,222,2.03
40.5,-121.25,2021,222,1.2
40.5,-120.625,2021,222,2.08
40.5,-120.0,2021,222,2.31
41.0,-124.375,2021,222,3.3
41.0,-123.75,2021,222,1.83
41.0,-123.125,2021,222,1.47
41.0,-122.5,2021,222,1.49
41.0,-121.875,2021,222,1.65
41.0,-121.25,2021,222,1.54
41.0,-120.625,2021,222,1.86
41.0,-120.0,2021,222,1.97
41.5,-124.375,2021,222,3.91
41.5,-123.75,2021,222,1.83
41.5,-123.125,2021,222,1.45
41.5,-122.5,2021,222,1.12
41.5,-121.875,2021,222,1.38
41.5,-121.25,2021,222,1.63
41.5,-120.625,2021,222,2.09
41.5,-120.0,2021,222,2.23
42.0,-124.375,2021,222,4.57
42.0,-123.75,2021,222,1.85
42.0,-123.125,2021,222,1.41
42.0,-122.5,2021,222,1.38
42.0,-121.875,2021,222,1.88
42.0,-121.25,2021,222,2.28
42.0,-120.625,2021,222,2.13
42.0,-120.0,2021,222,2.18
32.5,-124.375,2021,223,3.99
32.5,-123.75,2021,223,3.99
32.5,-123.125,2021,223,4.1
32.5,-122.5,2021,223,4.24
32.5,-121.875,2021,223,4.51
32.5,-121.25,2021,223,4.66
32.5,-120.625,2021,223,4.92
32.5,-120.0,2021,223,5.15
33.0,-124.375,2021,223,4.12
33.0,-123.75,2021,223,4.07
33.0,-123.125,2021,223,4.18
33.0,-122.5,2021,223,4.37
33.0,-121.875,2021,223,4.67
33.0,-121.25,2021,223,4.87
33.0,-120.625,2021,223,5.22
33.0,-120.0,2021,223,5.44
33.5,-124.375,2021,223,4.23
33.5,-123.75,2021,223,4.04
33.5,-123.125,2021,223,4.15
33.5,-122.5,2021,223,4.4
33.5,-121.875,2021,223,4.72
33.5,-121.25,2021,223,5.05
33.5,-120.625,2021,223,5.64
33.5,-120.0,2021,223,5.66
34.0,-124.375,2021,223,4.23
34.0,-123.75,2021,223,3.92
34.0,-123.125,2021,223,3.98
34.0,-122.5,2021,223,4.33
34.0,-121.875,2021,223,4.69
34.0,-121.25,2021,223,5.11
34.0,-120.625,2021,223,5.41
34.0,-120.0,2021,223,4.22
34.5,-124.375,2021,223,4.25
34.5,-123.75,2021,223,3.82
34.5,-123.125,2021,223,3.75
34.5,-122.5,2021,223,4.13
34.5,-121.875,2021,223,4.48
34.5,-121.25,2021,223,5.01
34.5,-120.625,2021,223,4.34
34.5,-120.0,2021,223,2.2
35.0,-124.375,2021,223,4.15
35.0,-123.75,2021,223,3.66
35.0,-123.125,2021,223,3.44
35.0,-122.5,2021,223,3.92
35.0,-121.875,2021,223,4.18
35.0,-121.25,2021,223,3.84
35.0,-120.625,2021,223,2.74
35.0,-120.0,2021,223,2.19
35.5,-124.375,2021,223,3.64
35.5,-123.75,2021,223,3.15
35.5,-123.125,2021,223,2.96
35.5,-122.5,2021,223,3.56
35.5,-121.875,2021,223,3.89
35.5,-121.25,2021,223,2.78
35.5,-120.625,2021,223,3.19
35.5,-120.0,2021,223,4.07
36.0,-124.375,2021,223,3.03
36.0,-123.75,2021,223,2.75
36.0,-123.125,2021,223,2.65
36.0,-122.5,2021,223,2.69
36.0,-121.875,2021,223,2.82
36.0,-121.25,2021,223,2.35
36.0,-120.625,2021,223,2.87
36.0,-120.0,2021,223,3.84
36.5,-124.375,2021,223,2.95
36.5,-123.75,2021,223,2.79
36.5,-123.125,2021,223,2.62
36.5,-122.5,2021,223,2.51
36.5,-121.875,2021,223,2.12
36.5,-121.25,2021,223,2.5
36.5,-120.625,2021,223,2.84
36.5,-120.0,2021,223,3.27
37.0,-124.375,2021,223,2.58
37.0,-123.75,2021,223,2.76
37.0,-123.125,2021,223,2.6
37.0,-122.5,2021,223,2.41
37.0,-121.875,2021,223,2.11
37.0,-121.25,2021,223,3.74
37.0,-120.625,2021,223,4.35
37.0,-120.0,2021,223,3.16
37.5,-124.375,2021,223,2.6
37.5,-123.75,2021,223,2.64
37.5,-123.125,2021,223,2.63
37.5,-122.5,2021,223,3.0
37.5,-121.875,2021,223,3.65
37.5,-121.25,2021,223,3.94
37.5,-120.625,2021,223,3.76
37.5,-120.0,2021,223,2.58
38.0,-124.375,2021,223,2.3
38.0,-123.75,2021,223,2.17
38.0,-123.125,2021,223,2.59
38.0,-122.5,2021,223,3.36
38.0,-121.875,2021,223,5.37
38.0,-121.25,2021,223,4.05
38.0,-120.625,2021,223,2.84
38.0,-120.0,2021,223,2.14
38.5,-124.375,2021,223,1.91
38.5,-123.75,2021,223,1.79
38.5,-123.125,2021,223,2.09
38.5,-122.5,2021,223,3.31
38.5,-121.875,2021,223,4.79
38.5,-121.25,2021,223,3.18
38.5,-120.625,2021,223,2.46
38.5,-120.0,2021,223,1.65
39.0,-124.375,2021,223,1.58
39.0,-123.75,2021,223,1.59
39.0,-123.125,2021,223,1.75
39.0,-122.5,2021,223,2.22
39.0,-121.875,2021,223,2.31
39.0,-121.25,2021,223,2.46
39.0,-120.625,2021,223,1.99
39.0,-120.0,2021,223,1.69
39.5,-124.375,2021,223,1.33
39.5,-123.75,2021,223,1.48
39.5,-123.125,2021,223,1.49
39.5,-122.5,2021,223,1.31
39.5,-121.875,2021,223,2.47
39.5,-121.25,2021,223,2.22
39.5,-120.625,2021,223,1.6
39.5,-120.0,2021,223,1.51
40.0,-124.375,2021,223,1.27
40.0,-123.75,2021,223,1.74
40.0,-123.125,2021,223,1.35
40.0,-122.5,2021,223,1.33
40.0,-121.875,2021,223,2.72
40.0,-121.25,2021,223,1.33
40.0,-120.625,2021,223,1.45
40.0,-120.0,2021,223,1.89
40.5,-124.375,2021,223,1.4
40.5,-123.75,2021,223,1.79
40.5,-123.125,2021,223,1.42
40.5,-122.5,2021,223,1.31
40.5,-121.875,2021,223,2.13
40.5,-121.25,2021,223,1.16
40.5,-120.625,2021,223,2.09
40.5,-120.0,2021,223,2.19
41.0,-124.375,2021,223,1.03
41.0,-123.75,2021,223,1.54
41.0,-123.125,2021,223,1.64
41.0,-122.5,2021,223,1.32
41.0,-121.875,2021,223,1.69
41.0,-121.25,2021,223,2.18
41.0,-120.625,2021,223,2.34
41.0,-120.0,2021,223,2.49
41.5,-124.375,2021,223,1.2
41.5,-123.75,2021,223,1.55
41.5,-123.125,2021,223,1.46
41.5,-122.5,2021,223,1.5
41.5,-121.875,2021,223,1.79
41.5,-121.25,2021,223,2.25
41.5,-120.625,2021,223,2.4
41.5,-120.0,2021,223,2.87
42.0,-124.375,2021,223,1.99
42.0,-123.75,2021,223,1.42
42.0,-123.125,2021,223,1.67
42.0,-122.5,2021,223,1.71
42.0,-121.875,2021,223,2.15
42.0,-121.25,2021,223,2.6
42.0,-120.625,2021,223,2.36
42.0,-120.0,2021,223,2.94
32.5,-124.375,2021,224,2.27
32.5,-123.75,2021,224,2.93
32.5,-123.125,2021,224,3.61
32.5,-122.5,2021,224,4.18
32.5,-121.875,2021,224,4.69
32.5,-121.25,2021,224,4.98
32.5,-120.625,2021,224,5.22
32.5,-120.0,2021,224,5.24
33.0,-124.375,2021,224,2.47
33.0,-123.75,2021,224,3.07
33.0,-123.125,2021,224,3.78
33.0,-122.5,2021,224,4.41
33.0,-121.875,2021,224,4.94
33.0,-121.25,2021,224,5.33
33.0,-120.625,2021,224,5.65
33.0,-120.0,2021,224,5.56
33.5,-124.375,2021,224,2.82
33.5,-123.75,2021,224,3.33
33.5,-123.125,2021,224,4.0
33.5,-122.5,2021,224,4.59
33.5,-121.875,2021,224,5.15
33.5,-121.25,2021,224,5.61
33.5,-120.625,2021,224,6.17
33.5,-120.0,2021,224,6.18
34.0,-124.375,2021,224,3.3
34.0,-123.75,2021,224,3.7
34.0,-123.125,2021,224,4.25
34.0,-122.5,2021,224,4.83
34.0,-121.875,2021,224,5.27
34.0,-121.25,2021,224,5.62
34.0,-120.625,2021,224,5.96
34.0,-120.0,2021,224,4.65
34.5,-124.375,2021,224,3.8
34.5,-123.75,2021,224,4.07
34.5,-123.125,2021,224,4.47
34.5,-122.5,2021,224,4.88
34.5,-121.875,2021,224,5.09
34.5,-121.25,2021,224,5.38
34.5,-120.625,2021,224,4.87
34.5,-120.0,2021,224,3.02
35.0,-124.375,2021,224,4.05
35.0,-123.75,2021,224,4.25
35.0,-123.125,2021,224,4.49
35.0,-122.5,2021,224,4.82
35.0,-121.875,2021,224,5.04
35.0,-121.25,2021,224,4.68
35.0,-120.625,2021,224,3.26
35.0,-120.0,2021,224,3.02
35.5,-124.375,2021,224,3.91
35.5,-123.75,2021,224,4.01
35.5,-123.125,2021,224,4.07
35.5,-122.5,2021,224,4.67
35.5,-121.875,2021,224,4.8
35.5,-121.25,2021,224,3.78
35.5,-120.625,2021,224,3.82
35.5,-120.0,2021,224,4.93
36.0,-124.375,2021,224,3.65
36.0,-123.75,2021,224,3.65
36.0,-123.125,2021,224,3.62
36.0,-122.5,2021,224,3.87
36.0,-121.875,2021,224,3.56
36.0,-121.25,2021,224,3.85
36.0,-120.625,2021,224,3.76
36.0,-120.0,2021,224,4.68
36.5,-124.375,2021,224,3.46
36.5,-123.75,2021,224,3.42
36.5,-123.125,2021,224,3.56
36.5,-122.5,2021,224,3.57
36.5,-121.875,2021,224,2.47
36.5,-121.25,2021,224,3.89
36.5,-120.625,2021,224,4.74
36.5,-120.0,2021,224,4.6
37.0,-124.375,2021,224,2.95
37.0,-123.75,2021,224,3.44
37.0,-123.125,2021,224,3.58
37.0,-122.5,2021,224,3.32
37.0,-121.875,2021,224,2.33
37.0,-121.25,2021,224,5.07
37.0,-120.625,2021,224,6.13
37.0,-120.0,2021,224,4.62
37.5,-124.375,2021,224,3.02
37.5,-123.75,2021,224,3.6
37.5,-123.125,2021,224,3.94
37.5,-122.5,2021,224,3.67
37.5,-121.875,2021,224,4.32
37.5,-121.25,2021,224,5.35
37.5,-120.625,2021,224,5.11
37.5,-120.0,2021,224,2.51
38.0,-124.375,2021,224,2.85
38.0,-123.75,2021,224,3.66
38.0,-123.125,2021,224,4.32
38.0,-122.5,2021,224,4.41
38.0,-121.875,2021,224,6.39
38.0,-121.25,2021,224,4.89
38.0,-120.625,2021,224,3.46
38.0,-120.0,2021,224,2.28
38.5,-124.375,2021,224,2.47
38.5,-123.75,2021,224,3.35
38.5,-123.125,2021,224,3.23
38.5,-122.5,2021,224,4.42
38.5,-121.875,2021,224,5.5
38.5,-121.25,2021,224,4.1
38.5,-120.625,2021,224,2.06
38.5,-120.0,2021,224,1.76
39.0,-124.375,2021,224,2.2
39.0,-123.75,2021,224,2.1
39.0,-123.125,2021,224,2.1
39.0,-122.5,2021,224,3.1
39.0,-121.875,2021,224,2.81
39.0,-121.25,2021,224,3.39
39.0,-120.625,2021,224,1.56
39.0,-120.0,2021,224,1.97
39.5,-124.375,2021,224,2.05
39.5,-123.75,2021,224,1.65
39.5,-123.125,2021,224,1.66
39.5,-122.5,2021,224,1.76
39.5,-121.875,2021,224,2.17
39.5,-121.25,2021,224,2.38
39.5,-120.625,2021,224,1.48
39.5,-120.0,2021,224,2.42
40.0,-124.375,2021,224,1.92
40.0,-123.75,2021,224,1.48
40.0,-123.125,2021,224,1.44
40.0,-122.5,2021,224,2.11
40.0,-121.875,2021,224,2.53
40.0,-121.25,2021,224,1.33
40.0,-120.625,2021,224,1.46
40.0,-120.0,2021,224,2.4
40.5,-124.375,2021,224,1.61
40.5,-123.75,2021,224,1.52
40.5,-123.125,2021,224,1.66
40.5,-122.5,2021,224,2.03
40.5,-121.875,2021,224,2.33
40.5,-121.25,2021,224,1.35
40.5,-120.625,2021,224,2.16
40.5,-120.0,2021,224,2.21
41.0,-124.375,2021,224,1.26
41.0,-123.75,2021,224,1.3
41.0,-123.125,2021,224,1.58
41.0,-122.5,2021,224,1.6
41.0,-121.875,2021,224,1.85
41.0,-121.25,2021,224,2.0
41.0,-120.625,2021,224,2.39
41.0,-120.0,2021,224,3.19
41.5,-124.375,2021,224,1.34
41.5,-123.75,2021,224,1.32
41.5,-123.125,2021,224,1.47
41.5,-122.5,2021,224,1.92
41.5,-121.875,2021,224,1.97
41.5,-121.25,2021,224,2.59
41.5,-120.625,2021,224,2.62
41.5,-120.0,2021,224,3.06
42.0,-124.375,2021,224,1.42
42.0,-123.75,2021,224,1.36
42.0,-123.125,2021,224,1.44
42.0,-122.5,2021,224,1.62
42.0,-121.875,2021,224,2.25
42.0,-121.25,2021,224,2.75
42.0,-120.625,2021,224,2.8
42.0,-120.0,2021,224,3.12
32.5,-124.375,2021,225,3.94
32.5,-123.75,2021,225,4.21
32.5,-123.125,2021,225,4.5
32.5,-122.5,2021,225,4.76
32.5,-121.875,2021,225,4.95
32.5,-121.25,2021,225,5.02
32.5,-120.625,2021,225,4.96
32.5,-120.0,2021,225,4.92
33.0,-124.375,2021,225,3.57
33.0,-123.75,2021,225,4.07
33.0,-123.125,2021,225,4.6
33.0,-122.5,2021,225,5.04
33.0,-121.875,2021,225,5.36
33.0,-121.25,2021,225,5.51
33.0,-120.625,2021,225,5.51
33.0,-120.0,2021,225,5.25
33.5,-124.375,2021,225,3.53
33.5,-123.75,2021,225,4.17
33.5,-123.125,2021,225,4.82
33.5,-122.5,2021,225,5.37
33.5,-121.875,2021,225,5.74
33.5,-121.25,2021,225,5.97
33.5,-120.625,2021,225,6.08
33.5,-120.0,2021,225,5.58
34.0,-124.375,2021,225,3.79
34.0,-123.75,2021,225,4.44
34.0,-123.125,2021,225,5.09
34.0,-122.5,2021,225,5.71
34.0,-121.875,2021,225,6.08
34.0,-121.25,2021,225,6.22
34.0,-120.625,2021,225,6.07
34.0,-120.0,2021,225,4.12
34.5,-124.375,2021,225,4.22
34.5,-123.75,2021,225,4.82
34.5,-123.125,2021,225,5.39
34.5,-122.5,2021,225,5.91
34.5,-121.875,2021,225,6.25
34.5,-121.25,2021,225,6.04
34.5,-120.625,2021,225,4.99
34.5,-120.0,2021,225,2.76
35.0,-124.375,2021,225,4.61
35.0,-123.75,2021,225,5.16
35.0,-123.125,2021,225,5.59
35.0,-122.5,2021,225,6.03
35.0,-121.875,2021,225,6.15
35.0,-121.25,2021,225,4.83
35.0,-120.625,2021,225,2.85
35.0,-120.0,2021,225,2.05
35.5,-124.375,2021,225,4.79
35.5,-123.75,2021,225,5.17
35.5,-123.125,2021,225,5.44
35.5,-122.5,2021,225,5.88
35.5,-121.875,2021,225,5.45
35.5,-121.25,2021,225,3.38
35.5,-120.625,2021,225,3.05
35.5,-120.0,2021,225,3.48
36.0,-124.375,2021,225,4.74
36.0,-123.75,2021,225,5.01
36.0,-123.125,2021,225,5.07
36.0,-122.5,2021,225,4.75
36.0,-121.875,2021,225,3.77
36.0,-121.25,2021,225,3.34
36.0,-120.625,2021,225,2.51
36.0,-120.0,2021,225,3.49
36.5,-124.375,2021,225,4.65
36.5,-123.75,2021,225,4.81
36.5,-123.125,2021,225,4.74
36.5,-122.5,2021,225,4.09
36.5,-121.875,2021,225,2.44
36.5,-121.25,2021,225,3.41
36.5,-120.625,2021,225,4.21
36.5,-120.0,2021,225,4.65
37.0,-124.375,2021,225,4.36
37.0,-123.75,2021,225,4.71
37.0,-123.125,2021,225,4.62
37.0,-122.5,2021,225,3.69
37.0,-121.875,2021,225,2.38
37.0,-121.25,2021,225,4.74
37.0,-120.625,2021,225,5.3
37.0,-120.0,2021,225,4.35
37.5,-124.375,2021,225,4.32
37.5,-123.75,2021,225,5.09
37.5,-123.125,2021,225,5.16
37.5,-122.5,2021,225,4.14
37.5,-121.875,2021,225,4.7
37.5,-121.25,2021,225,5.01
37.5,-120.625,2021,225,4.13
37.5,-120.0,2021,225,2.51
38.0,-124.375,2021,225,4.54
38.0,-123.75,2021,225,5.73
38.0,-123.125,2021,225,5.77
38.0,-122.5,2021,225,5.01
38.0,-121.875,2021,225,6.59
38.0,-121.25,2021,225,4.54
38.0,-120.625,2021,225,2.28
38.0,-120.0,2021,225,1.78
38.5,-124.375,2021,225,4.62
38.5,-123.75,2021,225,5.55
38.5,-123.125,2021,225,4.23
38.5,-122.5,2021,225,3.89
38.5,-121.875,2021,225,4.58
38.5,-121.25,2021,225,4.15
38.5,-120.625,2021,225,2.4
38.5,-120.0,2021,225,1.23
39.0,-124.375,2021,225,4.02
39.0,-123.75,2021,225,3.0
39.0,-123.125,2021,225,2.19
39.0,-122.5,2021,225,2.22
39.0,-121.875,2021,225,2.51
39.0,-121.25,2021,225,3.68
39.0,-120.625,2021,225,2.09
39.0,-120.0,2021,225,1.28
39.5,-124.375,2021,225,3.62
39.5,-123.75,2021,225,1.78
39.5,-123.125,2021,225,1.42
39.5,-122.5,2021,225,1.37
39.5,-121.875,2021,225,2.61
39.5,-121.25,2021,225,2.45
39.5,-120.625,2021,225,1.43
39.5,-120.0,2021,225,1.51
40.0,-124.375,2021,225,3.35
40.0,-123.75,2021,225,1.23
40.0,-123.125,2021,225,1.11
40.0,-122.5,2021,225,1.86
40.0,-121.875,2021,225,2.76
40.0,-121.25,2021,225,1.22
40.0,-120.625,2021,225,1.32
40.0,-120.0,2021,225,2.07
40.5,-124.375,2021,225,2.69
40.5,-123.75,2021,225,1.31
40.5,-123.125,2021,225,1.49
40.5,-122.5,2021,225,1.63
40.5,-121.875,2021,225,2.33
40.5,-121.25,2021,225,1.61
40.5,-120.625,2021,225,2.2
40.5,-120.0,2021,225,2.3
41.0,-124.375,2021,225,2.07
41.0,-123.75,2021,225,1.1
41.0,-123.125,2021,225,1.5
41.0,-122.5,2021,225,1.7
41.0,-121.875,2021,225,1.55
41.0,-121.25,2021,225,2.64
41.0,-120.625,2021,225,2.33
41.0,-120.0,2021,225,1.81
41.5,-124.375,2021,225,2.15
41.5,-123.75,2021,225,1.43
41.5,-123.125,2021,225,1.74
41.5,-122.5,2021,225,1.44
41.5,-121.875,2021,225,1.89
41.5,-121.25,2021,225,2.84
41.5,-120.625,2021,225,2.68
41.5,-120.0,2021,225,1.92
42.0,-124.375,2021,225,1.57
42.0,-123.75,2021,225,1.57
42.0,-123.125,2021,225,1.69
42.0,-122.5,2021,225,1.51
42.0,-121.875,2021,225,1.92
42.0,-121.25,2021,225,2.94
42.0,-120.625,2021,225,2.16
42.0,-120.0,2021,225,2.01
32.5,-124.375,2021,226,3.85
32.5,-123.75,2021,226,2.84
32.5,-123.125,2021,226,2.71
32.5,-122.5,2021,226,3.19
32.5,-121.875,2021,226,3.85
32.5,-121.25,2021,226,4.39
32.5,-120.625,2021,226,4.88
32.5,-120.0,2021,226,5.31
33.0,-124.375,2021,226,2.7
33.0,-123.75,2021,226,2.72
33.0,-123.125,2021,226,3.28
33.0,-122.5,2021,226,3.91
33.0,-121.875,2021,226,4.5
33.0,-121.25,2021,226,4.91
33.0,-120.625,2021,226,5.24
33.0,-120.0,2021,226,5.43
33.5,-124.375,2021,226,2.78
33.5,-123.75,2021,226,3.2
33.5,-123.125,2021,226,3.83
33.5,-122.5,2021,226,4.4
33.5,-121.875,2021,226,4.93
33.5,-121.25,2021,226,5.23
33.5,-120.625,2021,226,5.54
33.5,-120.0,2021,226,5.47
34.0,-124.375,2021,226,3.3
34.0,-123.75,2021,226,3.71
34.0,-123.125,2021,226,4.19
34.0,-122.5,2021,226,4.72
34.0,-121.875,2021,226,5.21
34.0,-121.25,2021,226,5.26
34.0,-120.625,2021,226,5.13
34.0,-120.0,2021,226,3.58
34.5,-124.375,2021,226,3.77
34.5,-123.75,2021,226,4.11
34.5,-123.125,2021,226,4.33
34.5,-122.5,2021,226,4.77
34.5,-121.875,2021,226,5.26
34.5,-121.25,2021,226,5.14
34.5,-120.625,2021,226,4.0
34.5,-120.0,2021,226,2.29
35.0,-124.375,2021,226,3.84
35.0,-123.75,2021,226,4.09
35.0,-123.125,2021,226,4.26
35.0,-122.5,2021,226,4.79
35.0,-121.875,2021,226,5.41
35.0,-121.25,2021,226,4.26
35.0,-120.625,2021,226,2.29
35.0,-120.0,2021,226,2.11
35.5,-124.375,2021,226,3.77
35.5,-123.75,2021,226,3.85
35.5,-123.125,2021,226,4.03
35.5,-122.5,2021,226,4.81
35.5,-121.875,2021,226,4.98
35.5,-121.25,2021,226,2.68
35.5,-120.625,2021,226,3.23
35.5,-120.0,2021,226,3.57
36.0,-124.375,2021,226,3.86
36.0,-123.75,2021,226,3.8
36.0,-123.125,2021,226,3.85
36.0,-122.5,2021,226,3.98
36.0,-121.875,2021,226,3.58
36.0,-121.25,2021,226,3.0
36.0,-120.625,2021,226,2.39
36.0,-120.0,2021,226,3.0
36.5,-124.375,2021,226,4.03
36.5,-123.75,2021,226,4.04
36.5,-123.125,2021,226,3.99
36.5,-122.5,2021,226,3.58
36.5,-121.875,2021,226,2.32
36.5,-121.25,2021,226,3.28
36.5,-120.625,2021,226,3.46
36.5,-120.0,2021,226,3.67
37.0,-124.375,2021,226,4.5
37.0,-123.75,2021,226,4.73
37.0,-123.125,2021,226,4.68
37.0,-122.5,2021,226,3.81
37.0,-121.875,2021,226,2.51
37.0,-121.25,2021,226,4.49
37.0,-120.625,2021,226,4.79
37.0,-120.0,2021,226,3.97
37.5,-124.375,2021,226,5.45
37.5,-123.75,2021,226,6.13
37.5,-123.125,2021,226,5.69
37.5,-122.5,2021,226,4.56
37.5,-121.875,2021,226,4.6
37.5,-121.25,2021,226,4.72
37.5,-120.625,2021,226,3.85
37.5,-120.0,2021,226,2.12
38.0,-124.375,2021,226,6.29
38.0,-123.75,2021,226,7.14
38.0,-123.125,2021,226,6.16
38.0,-122.5,2021,226,4.58
38.0,-121.875,2021,226,5.85
38.0,-121.25,2021,226,4.29
38.0,-120.625,2021,226,2.32
38.0,-120.0,2021,226,1.83
38.5,-124.375,2021,226,6.98
38.5,-123.75,2021,226,7.48
38.5,-123.125,2021,226,4.54
38.5,-122.5,2021,226,3.16
38.5,-121.875,2021,226,3.77
38.5,-121.25,2021,226,3.33
38.5,-120.625,2021,226,1.94
38.5,-120.0,2021,226,1.59
39.0,-124.375,2021,226,6.28
39.0,-123.75,2021,226,4.33
39.0,-123.125,2021,226,2.22
39.0,-122.5,2021,226,1.86
39.0,-121.875,2021,226,2.27
39.0,-121.25,2021,226,2.94
39.0,-120.625,2021,226,1.65
39.0,-120.0,2021,226,1.43
39.5,-124.375,2021,226,5.98
39.5,-123.75,2021,226,2.52
39.5,-123.125,2021,226,1.62
39.5,-122.5,2021,226,1.41
39.5,-121.875,2021,226,2.52
39.5,-121.25,2021,226,2.1
39.5,-120.625,2021,226,1.5
39.5,-120.0,2021,226,1.63
40.0,-124.375,2021,226,5.41
40.0,-123.75,2021,226,1.67
40.0,-123.125,2021,226,1.23
40.0,-122.5,2021,226,1.42
40.0,-121.875,2021,226,2.44
40.0,-121.25,2021,226,1.51
40.0,-120.625,2021,226,1.54
40.0,-120.0,2021,226,1.66
40.5,-124.375,2021,226,3.89
40.5,-123.75,2021,226,1.44
40.5,-123.125,2021,226,1.38
40.5,-122.5,2021,226,1.16
40.5,-121.875,2021,226,2.18
40.5,-121.25,2021,226,1.59
40.5,-120.625,2021,226,1.86
40.5,-120.0,2021,226,1.83
41.0,-124.375,2021,226,3.01
41.0,-123.75,2021,226,1.12
41.0,-123.125,2021,226,1.59
41.0,-122.5,2021,226,1.34
41.0,-121.875,2021,226,1.55
41.0,-121.25,2021,226,1.86
41.0,-120.625,2021,226,1.92
41.0,-120.0,2021,226,2.09
41.5,-124.375,2021,226,3.13
41.5,-123.75,2021,226,1.3
41.5,-123.125,2021,226,1.5
41.5,-122.5,2021,226,1.2
41.5,-121.875,2021,226,1.48
41.5,-121.25,2021,226,1.78
41.5,-120.625,2021,226,1.59
41.5,-120.0,2021,226,2.01
42.0,-124.375,2021,226,2.53
42.0,-123.75,2021,226,1.26
42.0,-123.125,2021,226,1.29
42.0,-122.5,2021,226,1.38
42.0,-121.875,2021,226,1.3
42.0,-121.25,2021,226,1.85
42.0,-120.625,2021,226,1.76
42.0,-120.0,2021,226,2.39
32.5,-124.375,2021,227,3.65
32.5,-123.75,2021,227,4.67
32.5,-123.125,2021,227,5.88
32.5,-122.5,2021,227,6.81
32.5,-121.875,2021,227,7.58
32.5,-121.25,2021,227,7.86
32.5,-120.625,2021,227,7.96
32.5,-120.0,2021,227,7.8
33.0,-124.375,2021,227,4.68
33.0,-123.75,2021,227,5.62
33.0,-123.125,2021,227,6.5
33.0,-122.5,2021,227,7.23
33.0,-121.875,2021,227,7.71
33.0,-121.25,2021,227,7.76
33.0,-120.625,2021,227,7.91
33.0,-120.0,2021,227,7.6
33.5,-124.375,2021,227,5.46
33.5,-123.75,2021,227,6.04
33.5,-123.125,2021,227,6.72
33.5,-122.5,2021,227,7.3
33.5,-121.875,2021,227,7.57
33.5,-121.25,2021,227,7.52
33.5,-120.625,2021,227,7.83
33.5,-120.0,2021,227,7.66
34.0,-124.375,2021,227,5.91
34.0,-123.75,2021,227,6.33
34.0,-123.125,2021,227,6.77
34.0,-122.5,2021,227,7.23
34.0,-121.875,2021,227,7.33
34.0,-121.25,2021,227,7.18
34.0,-120.625,2021,227,7.47
34.0,-120.0,2021,227,6.01
34.5,-124.375,2021,227,6.09
34.5,-123.75,2021,227,6.42
34.5,-123.125,2021,227,6.66
34.5,-122.5,2021,227,6.96
34.5,-121.875,2021,227,6.98
34.5,-121.25,2021,227,6.69
34.5,-120.625,2021,227,5.89
34.5,-120.0,2021,227,3.78
35.0,-124.375,2021,227,6.02
35.0,-123.75,2021,227,6.26
35.0,-123.125,2021,227,6.44
35.0,-122.5,2021,227,6.72
35.0,-121.875,2021,227,6.78
35.0,-121.25,2021,227,5.55
